elapsed_s,pressure_mmhg
-19.57,8.851407671627245
-19.568,8.748105646154718
-19.566000000000003,8.647034200563386
-19.564,8.548194264449846
-19.562,8.451585823897549
-19.560000000000002,8.357207931920748
-19.558000000000003,8.265058719413659
-19.556,8.17513540658879
-19.554000000000002,8.087434314887865
-19.552000000000003,8.001950879348485
-19.55,7.918679661409472
-19.548000000000002,7.837614362137782
-19.546000000000003,7.758747835859772
-19.544,7.682072104179578
-19.542,7.60757837036731
-19.540000000000003,7.535257034099927
-19.538,7.465097706537839
-19.536,7.397089225720451
-19.534000000000002,7.331219672263771
-19.532,7.2674763853429925
-19.53,7.205845978942703
-19.528000000000002,7.146314358357262
-19.526000000000003,7.088866736924027
-19.524,7.0334876529724975
-19.522000000000002,6.980160986973005
-19.520000000000003,6.9288699788689545
-19.518,6.879597245576803
-19.516000000000002,6.832324798637931
-19.514000000000003,6.787034062006459
-19.512,6.743705889957087
-19.51,6.7023205850972385
-19.508000000000003,6.662857916468117
-19.506,6.625297137719636
-19.504,6.589617005344427
-19.502000000000002,6.555795796956425
-19.5,6.523811329599921
-19.498,6.493640978075479
-19.496000000000002,6.46526169326973
-19.494000000000003,6.4386500204765325
-19.492,6.413782117697309
-19.490000000000002,6.390633773908293
-19.488000000000003,6.3691804272821075
-19.486,6.349397183350714
-19.484,6.331258833096366
-19.482000000000003,6.314739870957017
-19.48,6.299814512732721
-19.478,6.286456713380024
-19.476000000000003,6.274640184681962
-19.474,6.26433841278184
-19.472,6.255524675569394
-19.470000000000002,6.248172059908265
-19.468,6.242253478694141
-19.466,6.2377416877332585
-19.464000000000002,6.234609302431332
-19.462000000000003,6.232828814283105
-19.46,6.2323726071528975
-19.458000000000002,6.233212973336727
-19.456000000000003,6.235322129396903
-19.454,6.238672231760466
-19.452,6.243235392073381
-19.450000000000003,6.248983692303052
-19.448,6.2558891995822465
-19.446,6.2639239807878955
-19.444000000000003,6.2730601168483595
-19.442,6.283269716772788
-19.44,6.294524931396224
-19.438000000000002,6.306797966834244
-19.436,6.320061097641089
-19.434,6.334286679665594
-19.432000000000002,6.349447162599566
-19.430000000000003,6.365515102213642
-19.428,6.382463172276012
-19.426000000000002,6.4002641761498955
-19.424000000000003,6.41889105806632
-19.422,6.438316914069484
-19.42,6.4585150026327245
-19.418000000000003,6.479458754943773
-19.416,6.5011217848585945
-19.414,6.523477898523739
-19.412000000000003,6.5465011036676275
-19.41,6.570165618561645
-19.408,6.594445880652289
-19.406000000000002,6.619316554865891
-19.404000000000003,6.644752541587515
-19.402,6.670728984315765
-19.400000000000002,6.697221276995424
-19.398000000000003,6.724205071030122
-19.396,6.751656281977632
-19.394000000000002,6.779551095930633
-19.392000000000003,6.8078659755860125
-19.39,6.83657766600585
-19.388,6.865663200073233
-19.386000000000003,6.895099903646181
-19.384,6.924865400413115
-19.382,6.954937616453667
-19.380000000000003,6.985294784508898
-19.378,7.015915447965295
-19.376,7.046778464557284
-19.374000000000002,7.077863009793395
-19.372000000000003,7.109148580111483
-19.37,7.140614995768699
-19.368000000000002,7.17224240347186
-19.366000000000003,7.204011278753638
-19.364,7.235902428099628
-19.362000000000002,7.267896990831052
-19.360000000000003,7.299976440747819
-19.358,7.332122587536929
-19.356,7.364317577951711
-19.354000000000003,7.396543896767664
-19.352,7.428784367520822
