time,twist,height,volume,pressure,epi_mm,trans_mm,endo_mm
17.900000000000002,1.7500766213452055,65.51630895224734,70.6332621601551,8.266112647693516,231.7082791872937,245.30224834983503,230.07517146245877
18.0,1.482266820182608,65.42536444476383,70.53159559042346,8.330565900575003,231.73835273692808,245.46497140522877,229.94245046977122
18.1,1.3729779028125328,65.25601483278074,70.25867304092701,8.331156281234847,231.7593621654743,245.54399068185833,229.86541129824676
18.2,1.412087472102501,65.06840654621732,69.96155831247133,8.307291094752138,231.76959333745876,245.6255587871287,229.7711153568482
18.3,1.5245653565834758,64.94786738371543,69.7900226118871,8.292254160124584,231.77579166666666,245.6813125,229.68218229166663
18.400000000000002,1.6300871777536117,64.95129830274563,69.80579057443418,8.291808592586689,231.77890625,245.69989686468648,229.61223055899336
18.5,1.687052817001159,65.07020735150888,69.92645844630802,8.309640753517797,231.77890625,245.68437499999996,229.55156249999996
18.6,1.6958714823051444,65.24279984882752,69.96758497254875,8.351849459122343,231.77057291666665,245.60729166666667,229.4984375
18.7,1.680817673745385,65.40814245285937,69.77520748878707,8.418388466514067,231.76960052579548,245.54875361946574,229.48598906765676
18.8,1.6766742376432593,65.55596295755288,69.34773131579756,8.49033475462521,231.77268719059407,245.39365717821784,229.5141037541254
18.900000000000002,1.7214916637472741,65.72899926307768,68.84835952125242,8.54404671408397,231.78209374999997,245.2785416666666,229.54973828125003
19.0,1.8436212521374398,65.98013698324792,68.50735810296999,8.584480159249495,231.8008946988449,245.09100660066005,229.6265534756601
19.1,2.0408452431420248,66.32632382562888,68.48701895023602,8.624629825858952,231.83555012376237,244.89244399752474,229.74072932136968
19.200000000000003,2.2654657843295167,66.73715675101543,68.78963934980403,8.643965568148815,231.89480971534655,244.6471844059406,229.93410298061056
19.3,2.436295958762502,67.1593034714524,69.26013416481972,8.619612580711802,231.97862778465347,244.4731745049505,230.08739299711223
19.400000000000002,2.4800817081534032,67.5485357133164,69.67537070730272,8.568693096597341,232.0793187912541,244.2024443069307,230.370767584571
19.5,2.3731990972664163,67.88373029965366,69.8615737458375,8.518069355332932,232.20336458333335,243.992625,230.64924479166666
19.6,2.1527909134342624,68.16166455932903,69.78975094353386,8.472529308963342,232.35356126237627,243.8405895214521,230.92119171565597
19.700000000000003,1.8954202842108432,68.38868097511438,69.62293863917272,8.424992531247701,232.5274829826733,243.73295173267323,231.16544709158418
19.8,1.6792178791779584,68.57966917311363,69.67271585141229,8.38537289088994,232.72650319719472,243.59581270627064,231.60197761963695
19.900000000000002,1.543973807246471,68.75952541631688,70.23368641008871,8.383234729503416,232.9434895833334,243.54374999999996,231.84661458333338
