Format Version,1.23,Take Name,MDC_data_1781764485,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-06-18 04:34:55 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Purple,Purple,Purple,Pink,Pink,Pink,Green,Green,Green
,ID,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Purple,Purple,Purple,Pink,Pink,Pink,Green,Green,Green
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Timestamp,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2026-06-18 16:39:20.973,265.199747,0.000000,0.000000,0.000000,0.340518,-0.365814,-0.254408,0.142463,-0.355689,-0.256300,0.241491,-0.360752,-0.255354,0.212142,-0.394450,-0.228948,0.240097,-0.401422,-0.168660,0.266048,-0.399681,-0.227666
2026-06-18 16:39:21.073,265.299747,0.000000,0.000000,0.000000,0.339749,-0.365664,-0.255200,0.142519,-0.353660,-0.256303,0.241134,-0.359662,-0.255751,0.212276,-0.393457,-0.228908,0.239920,-0.402407,-0.168791,0.266048,-0.399681,-0.227666
2026-06-18 16:39:21.173,265.399747,0.000000,0.000000,0.000000,0.339597,-0.361516,-0.253132,0.141874,-0.349421,-0.255024,0.240736,-0.355468,-0.254078,0.211525,-0.389196,-0.227671,0.239480,-0.396168,-0.167382,0.265431,-0.394427,-0.226388
2026-06-18 16:39:21.273,265.499747,0.000000,0.000000,0.000000,0.340518,-0.365814,-0.254408,0.142519,-0.353660,-0.256303,0.241518,-0.359737,-0.255355,0.212142,-0.394450,-0.228948,0.240097,-0.401422,-0.168660,0.266048,-0.399681,-0.227666
2026-06-18 16:39:21.373,265.599747,0.000000,0.000000,0.000000,0.340119,-0.368817,-0.255966,0.142861,-0.357827,-0.257068,0.241490,-0.363322,-0.256517,0.212647,-0.396609,-0.229674,0.239583,-0.405410,-0.169562,0.266739,-0.401369,-0.228369
2026-06-18 16:39:21.473,265.699747,0.000000,0.000000,0.000000,0.340519,-0.365827,-0.255196,0.142491,-0.354675,-0.256302,0.241505,-0.360251,-0.255749,0.212276,-0.393457,-0.228908,0.239388,-0.401272,-0.168664,0.266262,-0.398705,-0.227624
2026-06-18 16:39:21.573,265.799747,0.000000,0.000000,0.000000,0.340519,-0.365827,-0.255196,0.142491,-0.354675,-0.256302,0.241505,-0.360251,-0.255749,0.212142,-0.394450,-0.228948,0.239388,-0.401272,-0.168664,0.266262,-0.398705,-0.227624
2026-06-18 16:39:21.673,265.899746,0.000000,0.000000,0.000000,0.340613,-0.373020,-0.256988,0.143355,-0.362030,-0.258090,0.241984,-0.367525,-0.257539,0.213141,-0.400813,-0.230696,0.240078,-0.409625,-0.171308,0.266912,-0.407037,-0.229454
2026-06-18 16:39:21.773,265.999746,0.000000,0.000000,0.000000,0.340888,-0.368966,-0.255174,0.142889,-0.356812,-0.257069,0.241889,-0.362889,-0.256121,0.212513,-0.397602,-0.229714,0.239760,-0.404437,-0.170155,0.266419,-0.402834,-0.228432
2026-06-18 16:39:21.873,266.099746,0.000000,0.000000,0.000000,0.340243,-0.369868,-0.256222,0.142985,-0.358878,-0.257323,0.241614,-0.364373,-0.256773,0.212770,-0.397660,-0.229929,0.239708,-0.406473,-0.170542,0.266756,-0.402908,-0.228646
2026-06-18 16:39:21.973,266.199746,0.000000,0.000000,0.000000,0.340490,-0.371969,-0.256733,0.143204,-0.361994,-0.257833,0.241847,-0.366982,-0.257283,0.212883,-0.400755,-0.230481,0.240130,-0.407589,-0.170922,0.266789,-0.405986,-0.229198
2026-06-18 16:39:22.073,266.299746,0.000000,0.000000,0.000000,0.340243,-0.369868,-0.256222,0.143013,-0.357863,-0.257324,0.241628,-0.363865,-0.256773,0.212636,-0.398653,-0.229970,0.239885,-0.405499,-0.171136,0.266328,-0.404861,-0.228729
2026-06-18 16:39:22.173,266.399746,0.000000,0.000000,0.000000,0.339749,-0.365664,-0.255200,0.142491,-0.354675,-0.256302,0.241120,-0.360169,-0.255751,0.212276,-0.393457,-0.228908,0.239391,-0.401296,-0.170114,0.265835,-0.400657,-0.227707
2026-06-18 16:39:22.273,266.499746,0.000000,0.000000,0.000000,0.339447,-0.366621,-0.255201,0.142463,-0.355689,-0.256300,0.240955,-0.361155,-0.255751,0.212276,-0.393457,-0.228908,0.239567,-0.400311,-0.169985,0.266048,-0.399681,-0.227666
2026-06-18 16:39:22.373,266.599746,0.000000,0.000000,0.000000,0.339571,-0.367672,-0.255456,0.142587,-0.356740,-0.256556,0.241079,-0.362206,-0.256006,0.212266,-0.395501,-0.229203,0.239515,-0.402347,-0.170370,0.266172,-0.400732,-0.227921
2026-06-18 16:39:22.473,266.699746,0.000000,0.000000,0.000000,0.340765,-0.367915,-0.254918,0.142738,-0.356776,-0.256812,0.241751,-0.362346,-0.255865,0.212523,-0.395559,-0.229419,0.239814,-0.402412,-0.170496,0.266295,-0.401783,-0.228177
2026-06-18 16:39:22.573,266.799746,0.000000,0.000000,0.000000,0.340394,-0.364763,-0.254152,0.142395,-0.352609,-0.256047,0.241395,-0.358686,-0.255100,0.212153,-0.392406,-0.228652,0.239444,-0.399260,-0.169729,0.265711,-0.399607,-0.227452
2026-06-18 16:39:22.673,266.899745,0.000000,0.000000,0.000000,0.341135,-0.371068,-0.255685,0.143136,-0.358914,-0.257580,0.242135,-0.364991,-0.256632,0.212894,-0.398711,-0.230185,0.240360,-0.404579,-0.171133,0.266452,-0.405911,-0.228985
2026-06-18 16:39:22.773,266.999745,0.000000,0.000000,0.000000,0.340710,-0.370987,-0.256218,0.142985,-0.358878,-0.257323,0.241848,-0.364932,-0.256771,0.212770,-0.397660,-0.229929,0.239885,-0.405499,-0.171136,0.266542,-0.403884,-0.228687
2026-06-18 16:39:22.873,267.099745,0.000000,0.000000,0.000000,0.340519,-0.365827,-0.255196,0.142519,-0.353660,-0.256303,0.241519,-0.359743,-0.255749,0.212410,-0.392464,-0.228867,0.239040,-0.403268,-0.170374,0.266048,-0.399681,-0.227666
2026-06-18 16:39:22.973,267.199745,0.000000,0.000000,0.000000,0.340888,-0.368966,-0.255174,0.142861,-0.357827,-0.257068,0.241875,-0.363397,-0.256121,0.212647,-0.396609,-0.229674,0.239762,-0.404449,-0.170881,0.266205,-0.403810,-0.228474
2026-06-18 16:39:23.073,267.299745,0.000000,0.000000,0.000000,0.340641,-0.366865,-0.254663,0.142642,-0.354711,-0.256558,0.241642,-0.360788,-0.255611,0.212400,-0.394508,-0.229163,0.239337,-0.403321,-0.169775,0.266172,-0.400732,-0.227921
2026-06-18 16:39:23.173,267.399745,0.000000,0.000000,0.000000,0.340765,-0.367915,-0.254918,0.142738,-0.356776,-0.256812,0.241751,-0.362346,-0.255865,0.212523,-0.395559,-0.229419,0.239461,-0.404372,-0.170031,0.266295,-0.401783,-0.228177
2026-06-18 16:39:23.273,267.499745,0.000000,0.000000,0.000000,0.340518,-0.365814,-0.254408,0.142491,-0.354675,-0.256302,0.241504,-0.360244,-0.255355,0.212276,-0.393457,-0.228908,0.239922,-0.402419,-0.169516,0.266155,-0.399193,-0.227645
2026-06-18 16:39:23.373,267.599745,0.000000,0.000000,0.000000,0.339749,-0.365664,-0.255200,0.142519,-0.353660,-0.256303,0.241134,-0.359662,-0.255751,0.212142,-0.394450,-0.228948,0.239920,-0.402407,-0.168791,0.266048,-0.399681,-0.227666
2026-06-18 16:39:23.473,267.699745,0.000000,0.000000,0.000000,0.340888,-0.368966,-0.255174,0.142889,-0.356812,-0.257069,0.241889,-0.362889,-0.256121,0.212513,-0.397602,-0.229714,0.240467,-0.404574,-0.169426,0.266632,-0.401857,-0.228390
2026-06-18 16:39:23.573,267.799745,0.000000,0.000000,0.000000,0.340518,-0.365814,-0.254408,0.142491,-0.354675,-0.256302,0.241504,-0.360244,-0.255355,0.212276,-0.393457,-0.228908,0.239920,-0.402407,-0.168791,0.266262,-0.398705,-0.227624
2026-06-18 16:39:23.673,267.899745,0.000000,0.000000,0.000000,0.339873,-0.366715,-0.255456,0.142642,-0.354711,-0.256558,0.241257,-0.360713,-0.256007,0.213112,-0.394658,-0.229159,0.240219,-0.402461,-0.168190,0.266172,-0.400732,-0.227921
2026-06-18 16:39:23.773,267.999744,0.000000,0.000000,0.000000,0.339749,-0.365664,-0.255200,0.142519,-0.353660,-0.256303,0.241134,-0.359662,-0.255751,0.212852,-0.394588,-0.228216,0.239917,-0.402383,-0.167343,0.266262,-0.398705,-0.227624
2026-06-18 16:39:23.873,268.099744,0.000000,0.000000,0.000000,0.340119,-0.368817,-0.255966,0.142861,-0.357827,-0.257068,0.241490,-0.363322,-0.256517,0.213224,-0.397752,-0.229710,0.240553,-0.404057,-0.167908,0.266632,-0.401857,-0.228390
2026-06-18 16:39:23.973,268.199744,0.000000,0.000000,0.000000,0.340518,-0.365814,-0.254408,0.142491,-0.354675,-0.256302,0.241504,-0.360244,-0.255355,0.212989,-0.393607,-0.228903,0.240094,-0.401398,-0.167209,0.266260,-0.398693,-0.226889
2026-06-18 16:39:24.073,268.299744,0.000000,0.000000,0.000000,0.339626,-0.364614,-0.254945,0.142395,-0.352609,-0.256047,0.241011,-0.358611,-0.255496,0.212728,-0.393537,-0.227961,0.239969,-0.400335,-0.166228,0.266137,-0.397642,-0.226633
2026-06-18 16:39:24.173,268.399744,0.000000,0.000000,0.000000,0.340311,-0.373977,-0.256989,0.143355,-0.362030,-0.258090,0.241833,-0.368004,-0.257539,0.213716,-0.401944,-0.230004,0.240956,-0.408741,-0.168272,0.267124,-0.406048,-0.228677
2026-06-18 16:39:24.273,268.499744,0.000000,0.000000,0.000000,0.340890,-0.368979,-0.255962,0.142889,-0.356812,-0.257069,0.241889,-0.362896,-0.256516,0.213357,-0.396748,-0.228941,0.240284,-0.405512,-0.166661,0.266632,-0.401857,-0.228390
2026-06-18 16:39:24.373,268.599744,0.000000,0.000000,0.000000,0.340243,-0.369868,-0.256222,0.142985,-0.358878,-0.257323,0.241614,-0.364373,-0.256773,0.213346,-0.398791,-0.229238,0.240407,-0.406562,-0.166916,0.266968,-0.401920,-0.227868
2026-06-18 16:39:24.473,268.699744,0.000000,0.000000,0.000000,0.340890,-0.368979,-0.255962,0.142889,-0.356812,-0.257069,0.241889,-0.362896,-0.256516,0.213222,-0.397740,-0.228983,0.240461,-0.404526,-0.166525,0.266631,-0.401845,-0.227655
2026-06-18 16:39:24.573,268.799744,0.000000,0.000000,0.000000,0.340765,-0.367915,-0.254918,0.142738,-0.356776,-0.256812,0.241751,-0.362346,-0.255865,0.213099,-0.396690,-0.228727,0.240161,-0.404461,-0.166405,0.266507,-0.400794,-0.227400
2026-06-18 16:39:24.673,268.899744,0.000000,0.000000,0.000000,0.341314,-0.369060,-0.255428,0.142985,-0.358878,-0.257323,0.242150,-0.363969,-0.256376,0.212636,-0.398653,-0.229970,0.240229,-0.407536,-0.166329,0.266968,-0.401920,-0.227868
2026-06-18 16:39:24.773,268.999743,0.000000,0.000000,0.000000,0.340216,-0.366784,-0.255196,0.142519,-0.353660,-0.256303,0.241368,-0.360222,-0.255749,0.212008,-0.395443,-0.228988,0.239204,-0.402198,-0.165174,0.266688,-0.396740,-0.226803
2026-06-18 16:39:24.873,269.099743,0.000000,0.000000,0.000000,0.340643,-0.366878,-0.255451,0.142613,-0.355713,-0.255802,0.241628,-0.361295,-0.255627,0.212264,-0.395489,-0.228476,0.239503,-0.402263,-0.165292,0.267102,-0.399895,-0.227140
2026-06-18 16:39:24.973,269.199743,0.000000,0.000000,0.000000,0.340174,-0.365758,-0.255455,0.142642,-0.354711,-0.256558,0.241408,-0.360234,-0.256007,0.212130,-0.396482,-0.228517,0.239503,-0.402263,-0.165292,0.267102,-0.399895,-0.227140
2026-06-18 16:39:25.073,269.299743,0.000000,0.000000,0.000000,0.339626,-0.364614,-0.254945,0.142368,-0.353624,-0.256046,0.240997,-0.359119,-0.255495,0.211883,-0.394380,-0.228006,0.238547,-0.400012,-0.164786,0.266856,-0.397793,-0.226629
2026-06-18 16:39:25.173,269.399743,0.000000,0.000000,0.000000,0.340394,-0.364763,-0.254152,0.142368,-0.353624,-0.256046,0.241381,-0.359193,-0.255099,0.211885,-0.394392,-0.228733,0.238198,-0.401984,-0.165060,0.266642,-0.398782,-0.227406
2026-06-18 16:39:25.273,269.499743,0.000000,0.000000,0.000000,0.341316,-0.369073,-0.256217,0.143013,-0.357863,-0.257324,0.242164,-0.363468,-0.256771,0.212634,-0.398641,-0.229242,0.238903,-0.406745,-0.166269,0.267258,-0.404024,-0.227949
2026-06-18 16:39:25.373,269.599743,0.000000,0.000000,0.000000,0.340613,-0.373020,-0.256988,0.143355,-0.362030,-0.258090,0.241984,-0.367525,-0.257539,0.212871,-0.402787,-0.230050,0.239360,-0.409404,-0.166967,0.267628,-0.407176,-0.228716
2026-06-18 16:39:25.473,269.699743,0.000000,0.000000,0.000000,0.340273,-0.363725,-0.254685,0.142244,-0.352573,-0.255791,0.241258,-0.358149,-0.255238,0.211760,-0.393329,-0.227751,0.238249,-0.399947,-0.164667,0.266732,-0.396743,-0.226374
2026-06-18 16:39:25.573,269.799743,0.000000,0.000000,0.000000,0.340338,-0.367821,-0.254665,0.142615,-0.355725,-0.256557,0.241476,-0.361773,-0.255611,0.212264,-0.395489,-0.228476,0.238618,-0.403087,-0.164710,0.266385,-0.399756,-0.227879
2026-06-18 16:39:25.673,269.899743,0.000000,0.000000,0.000000,0.339749,-0.365664,-0.255200,0.142519,-0.353660,-0.256303,0.241134,-0.359662,-0.255751,0.212275,-0.393445,-0.228179,0.238494,-0.402037,-0.164454,0.266260,-0.398693,-0.226889
2026-06-18 16:39:25.773,269.999743,0.000000,0.000000,0.000000,0.340641,-0.366865,-0.254663,0.142642,-0.354711,-0.256558,0.241642,-0.360788,-0.255611,0.213110,-0.394646,-0.228430,0.238793,-0.402101,-0.164571,0.266597,-0.398767,-0.227101
2026-06-18 16:39:25.873,270.099742,0.000000,0.000000,0.000000,0.340641,-0.366865,-0.254663,0.142642,-0.354711,-0.256558,0.241642,-0.360788,-0.255611,0.212975,-0.395639,-0.228472,0.238705,-0.402594,-0.164640,0.266384,-0.399744,-0.227144
2026-06-18 16:39:25.973,270.199742,0.000000,0.000000,0.000000,0.340641,-0.366865,-0.254663,0.142642,-0.354711,-0.256558,0.241642,-0.360788,-0.255611,0.213110,-0.394646,-0.228430,0.238793,-0.402101,-0.164571,0.266384,-0.399744,-0.227144
2026-06-18 16:39:26.073,270.299742,0.000000,0.000000,0.000000,0.339571,-0.367672,-0.255456,0.142642,-0.354711,-0.256558,0.241106,-0.361191,-0.256007,0.213889,-0.394288,-0.227676,0.238705,-0.402594,-0.164640,0.266597,-0.398767,-0.227101
2026-06-18 16:39:26.173,270.399742,0.000000,0.000000,0.000000,0.339873,-0.366715,-0.255456,0.142615,-0.355725,-0.256557,0.241244,-0.361220,-0.256006,0.213957,-0.393791,-0.227655,0.238084,-0.401952,-0.164575,0.266090,-0.397639,-0.227062
2026-06-18 16:39:26.273,270.499742,0.000000,0.000000,0.000000,0.340394,-0.364763,-0.254152,0.142368,-0.353624,-0.256046,0.241381,-0.359193,-0.255099,0.213710,-0.391690,-0.227144,0.238010,-0.398864,-0.163926,0.265843,-0.395537,-0.226552
2026-06-18 16:39:26.373,270.599742,0.000000,0.000000,0.000000,0.339255,-0.361461,-0.254178,0.141997,-0.350471,-0.255280,0.240626,-0.355966,-0.254729,0.213476,-0.387545,-0.226335,0.237640,-0.395712,-0.163160,0.265473,-0.392385,-0.225785
2026-06-18 16:39:26.473,270.699742,0.000000,0.000000,0.000000,0.339873,-0.366715,-0.255456,0.142615,-0.355725,-0.256557,0.241244,-0.361220,-0.256006,0.214808,-0.392950,-0.227608,0.238257,-0.400966,-0.164437,0.266090,-0.397639,-0.227062
2026-06-18 16:39:26.573,270.799742,0.000000,0.000000,0.000000,0.339996,-0.367766,-0.255711,0.142738,-0.356776,-0.256812,0.241367,-0.362271,-0.256262,0.214794,-0.394993,-0.227906,0.238207,-0.403003,-0.164831,0.265493,-0.398538,-0.227322
2026-06-18 16:39:26.673,270.899742,0.000000,0.000000,0.000000,0.340518,-0.365814,-0.254408,0.142491,-0.354675,-0.256302,0.241504,-0.360244,-0.255355,0.214822,-0.390906,-0.227311,0.238134,-0.399915,-0.164181,0.265246,-0.396436,-0.226811
2026-06-18 16:39:26.773,270.999742,0.000000,0.000000,0.000000,0.340765,-0.367915,-0.254918,0.142738,-0.356776,-0.256812,0.241751,-0.362346,-0.255865,0.214931,-0.394000,-0.227864,0.238207,-0.403003,-0.164831,0.265493,-0.398538,-0.227322
2026-06-18 16:39:26.873,271.099741,0.000000,0.000000,0.000000,0.341258,-0.372119,-0.255940,0.143260,-0.359965,-0.257835,0.242259,-0.366042,-0.256888,0.215562,-0.397211,-0.228843,0.238702,-0.407218,-0.166578,0.266198,-0.401764,-0.228301
2026-06-18 16:39:26.973,271.199741,0.000000,0.000000,0.000000,0.340518,-0.365814,-0.254408,0.142519,-0.353660,-0.256303,0.241518,-0.359737,-0.255355,0.214822,-0.390906,-0.227311,0.238135,-0.399927,-0.164908,0.265246,-0.396436,-0.226811
2026-06-18 16:39:27.073,271.299741,0.000000,0.000000,0.000000,0.340888,-0.368966,-0.255174,0.142889,-0.356812,-0.257069,0.241889,-0.362889,-0.256121,0.215190,-0.394047,-0.227345,0.238506,-0.403079,-0.165674,0.265828,-0.398612,-0.227535
2026-06-18 16:39:27.173,271.399741,0.000000,0.000000,0.000000,0.340888,-0.368966,-0.255174,0.142861,-0.357827,-0.257068,0.241875,-0.363397,-0.256121,0.215053,-0.395039,-0.227389,0.238506,-0.403079,-0.165674,0.265616,-0.399588,-0.227578
2026-06-18 16:39:27.273,271.499741,0.000000,0.000000,0.000000,0.340271,-0.363712,-0.253897,0.142272,-0.351558,-0.255792,0.241271,-0.357635,-0.254844,0.214573,-0.388793,-0.226068,0.237889,-0.397825,-0.164397,0.265105,-0.393846,-0.226279
2026-06-18 16:39:27.373,271.599741,0.000000,0.000000,0.000000,0.340518,-0.365814,-0.254408,0.142519,-0.353660,-0.256303,0.241518,-0.359737,-0.255355,0.214820,-0.390894,-0.226579,0.238309,-0.398941,-0.164771,0.265456,-0.395447,-0.226030
2026-06-18 16:39:27.473,271.699741,0.000000,0.000000,0.000000,0.341011,-0.370017,-0.255429,0.142985,-0.358878,-0.257323,0.241998,-0.364447,-0.256376,0.216029,-0.395248,-0.227596,0.238978,-0.402170,-0.166384,0.265738,-0.400627,-0.227095
2026-06-18 16:39:27.573,271.799741,0.000000,0.000000,0.000000,0.340641,-0.366865,-0.254663,0.142642,-0.354711,-0.256558,0.241642,-0.360788,-0.255611,0.215521,-0.393088,-0.226874,0.239145,-0.400154,-0.165750,0.264647,-0.397323,-0.226333
2026-06-18 16:39:27.673,271.899741,0.000000,0.000000,0.000000,0.340450,-0.361705,-0.253640,0.142121,-0.351522,-0.255535,0.241286,-0.356613,-0.254587,0.215165,-0.387893,-0.225808,0.238826,-0.394964,-0.164592,0.264874,-0.393271,-0.225307
2026-06-18 16:39:27.773,271.999741,0.000000,0.000000,0.000000,0.340888,-0.368966,-0.255174,0.142889,-0.356812,-0.257069,0.241889,-0.362889,-0.256121,0.215906,-0.394198,-0.227341,0.239567,-0.401269,-0.166124,0.264894,-0.399424,-0.226844
2026-06-18 16:39:27.873,272.099741,0.000000,0.000000,0.000000,0.340518,-0.365814,-0.254408,0.142519,-0.353660,-0.256303,0.241518,-0.359737,-0.255355,0.215397,-0.392037,-0.226618,0.239198,-0.398129,-0.166087,0.264734,-0.395295,-0.226034
2026-06-18 16:39:27.973,272.199740,0.000000,0.000000,0.000000,0.340271,-0.363712,-0.253897,0.142272,-0.351558,-0.255792,0.241271,-0.357635,-0.254844,0.215289,-0.388944,-0.226064,0.239664,-0.396177,-0.165572,0.264276,-0.394170,-0.225567
2026-06-18 16:39:28.073,272.299740,0.000000,0.000000,0.000000,0.340641,-0.366865,-0.254663,0.142615,-0.355725,-0.256557,0.241628,-0.361295,-0.255610,0.216374,-0.392247,-0.226826,0.240210,-0.398344,-0.166203,0.264647,-0.397323,-0.226333
2026-06-18 16:39:28.173,272.399740,0.000000,0.000000,0.000000,0.340518,-0.365814,-0.254408,0.142519,-0.353660,-0.256303,0.241518,-0.359737,-0.255355,0.216251,-0.391196,-0.226570,0.240088,-0.397305,-0.166677,0.264523,-0.396272,-0.226078
2026-06-18 16:39:28.273,272.499740,0.000000,0.000000,0.000000,0.340641,-0.366865,-0.254663,0.142642,-0.354711,-0.256558,0.241642,-0.360788,-0.255611,0.216374,-0.392247,-0.226826,0.241102,-0.397521,-0.166795,0.264857,-0.396346,-0.226289
2026-06-18 16:39:28.373,272.599740,0.000000,0.000000,0.000000,0.340518,-0.365814,-0.254408,0.142491,-0.354675,-0.256302,0.241504,-0.360244,-0.255355,0.216251,-0.391196,-0.226570,0.241155,-0.395485,-0.166405,0.264734,-0.395295,-0.226034
2026-06-18 16:39:28.473,272.699740,0.000000,0.000000,0.000000,0.340765,-0.367915,-0.254918,0.142738,-0.356776,-0.256812,0.241751,-0.362346,-0.255865,0.216637,-0.392306,-0.227038,0.242119,-0.397749,-0.167644,0.264770,-0.398373,-0.226589
2026-06-18 16:39:28.573,272.799740,0.000000,0.000000,0.000000,0.340765,-0.367915,-0.254918,0.142766,-0.355761,-0.256814,0.241765,-0.361838,-0.255866,0.217213,-0.393449,-0.227077,0.242834,-0.397900,-0.167640,0.264770,-0.398373,-0.226589
2026-06-18 16:39:28.673,272.899740,0.000000,0.000000,0.000000,0.341067,-0.366959,-0.254917,0.142766,-0.355761,-0.256814,0.241917,-0.361360,-0.255865,0.217213,-0.393449,-0.227077,0.242836,-0.397913,-0.168372,0.264770,-0.398373,-0.226589
2026-06-18 16:39:28.773,272.999740,0.000000,0.000000,0.000000,0.340147,-0.362661,-0.253641,0.142121,-0.351522,-0.255535,0.241134,-0.357092,-0.254588,0.216596,-0.388195,-0.225800,0.242754,-0.393794,-0.167222,0.264153,-0.393119,-0.225311
2026-06-18 16:39:28.873,273.099740,0.000000,0.000000,0.000000,0.340338,-0.367821,-0.254665,0.142615,-0.355725,-0.256557,0.241476,-0.361773,-0.255611,0.217090,-0.392398,-0.226822,0.243430,-0.397025,-0.168844,0.264647,-0.397323,-0.226333
2026-06-18 16:39:28.973,273.199739,0.000000,0.000000,0.000000,0.340450,-0.361705,-0.253640,0.142149,-0.350507,-0.255536,0.241299,-0.356106,-0.254588,0.216596,-0.388195,-0.225800,0.243289,-0.394941,-0.168079,0.264153,-0.393119,-0.225311
2026-06-18 16:39:29.073,273.299739,0.000000,0.000000,0.000000,0.340518,-0.365814,-0.254408,0.142519,-0.353660,-0.256303,0.241518,-0.359737,-0.255355,0.216966,-0.391347,-0.226566,0.244737,-0.396276,-0.168580,0.264734,-0.395295,-0.226034
2026-06-18 16:39:29.173,273.399739,0.000000,0.000000,0.000000,0.340708,-0.370974,-0.255431,0.143013,-0.357863,-0.257324,0.241861,-0.364418,-0.256378,0.217460,-0.395550,-0.227588,0.245050,-0.401475,-0.170464,0.265019,-0.400487,-0.227837
2026-06-18 16:39:29.273,273.499739,0.000000,0.000000,0.000000,0.340888,-0.368966,-0.255174,0.142889,-0.356812,-0.257069,0.241889,-0.362889,-0.256121,0.217337,-0.394499,-0.227333,0.245641,-0.400575,-0.170204,0.264894,-0.399424,-0.226844
2026-06-18 16:39:29.373,273.599739,0.000000,0.000000,0.000000,0.340518,-0.365814,-0.254408,0.142491,-0.354675,-0.256302,0.241504,-0.360244,-0.255355,0.216966,-0.391347,-0.226566,0.245273,-0.397435,-0.170169,0.264525,-0.396284,-0.226815
2026-06-18 16:39:29.473,273.699739,0.000000,0.000000,0.000000,0.340641,-0.366865,-0.254663,0.142642,-0.354711,-0.256558,0.241642,-0.360788,-0.255611,0.217805,-0.392549,-0.226818,0.245396,-0.398486,-0.170424,0.264647,-0.397323,-0.226333
2026-06-18 16:39:29.573,273.799739,0.000000,0.000000,0.000000,0.340147,-0.362661,-0.253641,0.142149,-0.350507,-0.255536,0.241148,-0.356584,-0.254589,0.216736,-0.387203,-0.225756,0.245618,-0.394445,-0.170129,0.263434,-0.392979,-0.226053
2026-06-18 16:39:29.673,273.899739,0.000000,0.000000,0.000000,0.340518,-0.365814,-0.254408,0.142519,-0.353660,-0.256303,0.241518,-0.359737,-0.255355,0.217107,-0.390355,-0.226523,0.245989,-0.397598,-0.170895,0.264525,-0.396284,-0.226815
2026-06-18 16:39:29.773,273.999739,0.000000,0.000000,0.000000,0.340888,-0.368966,-0.255174,0.142889,-0.356812,-0.257069,0.241889,-0.362889,-0.256121,0.217337,-0.394499,-0.227333,0.246176,-0.401746,-0.172519,0.264384,-0.398307,-0.227543
2026-06-18 16:39:29.873,274.099739,0.000000,0.000000,0.000000,0.340394,-0.364763,-0.254152,0.142395,-0.352609,-0.256047,0.241395,-0.358686,-0.255100,0.216845,-0.390308,-0.227043,0.246396,-0.397693,-0.171493,0.263681,-0.395081,-0.226564
2026-06-18 16:39:29.973,274.199739,0.000000,0.000000,0.000000,0.340641,-0.366865,-0.254663,0.142670,-0.353696,-0.256559,0.241656,-0.360280,-0.255611,0.217232,-0.391418,-0.227511,0.246830,-0.398823,-0.172608,0.263928,-0.397183,-0.227075
2026-06-18 16:39:30.073,274.299738,0.000000,0.000000,0.000000,0.341011,-0.370017,-0.255429,0.143013,-0.357863,-0.257324,0.242012,-0.363940,-0.256377,0.217743,-0.393579,-0.228235,0.247386,-0.400992,-0.173250,0.264298,-0.400335,-0.227841
2026-06-18 16:39:30.173,274.399738,0.000000,0.000000,0.000000,0.340215,-0.366771,-0.254409,0.142519,-0.353660,-0.256303,0.241367,-0.360215,-0.255356,0.217108,-0.390367,-0.227256,0.246708,-0.397785,-0.173084,0.263804,-0.396132,-0.226819
2026-06-18 16:39:30.273,274.499738,0.000000,0.000000,0.000000,0.340641,-0.366865,-0.254663,0.142642,-0.354711,-0.256558,0.241642,-0.360788,-0.255611,0.217232,-0.391418,-0.227511,0.246646,-0.399819,-0.173463,0.263928,-0.397183,-0.227075
2026-06-18 16:39:30.373,274.599738,0.000000,0.000000,0.000000,0.340641,-0.366865,-0.254663,0.142642,-0.354711,-0.256558,0.241642,-0.360788,-0.255611,0.217232,-0.391418,-0.227511,0.246833,-0.398848,-0.174070,0.263928,-0.397183,-0.227075
2026-06-18 16:39:30.473,274.699738,0.000000,0.000000,0.000000,0.340888,-0.368966,-0.255174,0.142889,-0.356812,-0.257069,0.241889,-0.362889,-0.256121,0.217481,-0.393532,-0.228755,0.246896,-0.401945,-0.175434,0.264175,-0.399284,-0.227586
2026-06-18 16:39:30.573,274.799738,0.000000,0.000000,0.000000,0.340091,-0.365720,-0.254154,0.142368,-0.353624,-0.256046,0.241229,-0.359672,-0.255100,0.216987,-0.389329,-0.227733,0.246774,-0.395775,-0.174168,0.263681,-0.395081,-0.226564
