time,twist,height,volume
305.769,-3.414788386136827,69.54590864377008,109.37248081588262
305.869,-3.49978408523954,69.53807832650197,109.2535083999245
305.969,-3.5135462017889694,69.52965180378362,109.25819758600468
306.069,-3.471382288126229,69.52643562991194,109.29660774249845
306.169,-3.39706014457834,69.53370984749895,109.34279406279057
306.269,-3.3164273114980105,69.55449937052886,109.42426198483216
306.369,-3.2497781674209705,69.58814857349712,109.59971263408883
306.469,-3.204460243041133,69.62963887806929,109.94166273955983
306.569,-3.1713894871139843,69.66989236300242,110.52321762625115
306.669,-3.129079436711315,69.69694169447044,111.39418693441277
306.769,-3.055603619295958,69.69773262848632,112.53502609777254
306.869,-2.9438270104261335,69.6606201648885,113.80310777322592
306.969,-2.8113343870013665,69.57863763068134,114.91610627218193
307.069,-2.697565395982984,69.45267831690576,115.51700983752207
307.169,-2.6474393001673278,69.29261232760835,115.31909917127115
307.269,-2.6887697160069166,69.11478005968662,114.26374910859957
307.369,-2.814708576626785,68.93656780489566,112.5940104211405
307.469,-2.9806707373666796,68.77091208615144,110.789361543274
307.569,-3.118967135105926,68.62340100614304,109.39181045361755
307.669,-3.1658531354975494,68.4923419766233,108.80806005600132
307.769,-3.088354998236561,68.3703079815917,109.16626349960441
307.869,-2.897231179569623,68.24610536868029,110.27001674147579
307.969,-2.6403277940545564,68.10756817915299,111.65874731531923
308.069,-2.3821363340396644,67.94556467729907,112.75467914737453
308.169,-2.1813071474587886,67.75791204777973,113.04923567108534
308.269,-2.075132128426894,67.5508227636893,112.2664608770323
308.369,-2.073578050657879,67.3366749468425,110.4476390156876
308.469,-2.161014222825685,67.12925032366209,107.92716154026547
308.569,-2.302750123274123,66.93883465475129,105.20787411969644
308.669,-2.4543138036163725,66.76907571775617,102.78561337409226
308.769,-2.572063095911595,66.61653029041814,100.99652618795133
308.869,-2.6231383061088493,66.47316604171823,99.94771349654998
308.969,-2.591755582260028,66.33100753163541,99.5495347754978
309.069,-2.479538408810562,66.18654322894832,99.62085570667747
309.169,-2.300549320016387,66.04206543620691,100.0049435583347
309.269,-2.0745129946511582,65.90296386282286,100.63014198559465
309.369,-1.821682512623859,65.77291795133745,101.4868093379548
309.469,-1.5602245588638155,65.65048725723027,102.55006962301475
309.569,-1.3050175420600283,65.52952089039789,103.7112317580642
309.669,-1.0671801517151351,65.4029843443654,104.76536965577048
309.769,-0.854403280472134,65.26734136886037,105.46110358455343
309.869,-0.6710879822614757,65.12427568004901,105.5890313675817
309.969,-0.5166730191387288,64.97864407972143,105.07406074923011
310.069,-0.383323306075404,64.83462583418901,104.0257527359046
310.169,-0.25727208038089344,64.69337957681718,102.70206526382047
310.269,-0.12574173674871503,64.55375281815685,101.38997200832837
310.369,0.01514811681904149,64.41453786815846,100.27484063941812
310.469,0.15871133741999444,64.27559451719155,99.38447751599611
310.569,0.29489950588037317,64.13678730913303,98.6379223897498
310.669,0.42188771950419124,63.99608336798754,97.9561486200335
310.769,0.5529767607869474,63.84888092996737,97.35008859855806
310.869,0.7108134255814562,63.68937479231937,96.91719188255951
310.969,0.9100660476055182,63.513264606818254,96.74973959804187
311.069,1.1418286751660247,63.3207418041101,96.82877503485031
311.169,1.3739344445295956,63.11881883408822,96.98149391661995
311.269,1.5667788110356824,62.92173291150177,96.92809004758612
311.369,1.6912038098802213,62.74816055872295,96.39195260153295
311.469,1.737519224265455,62.61552971718941,95.21793475076286
311.569,1.715032808937245,62.53394245447746,93.43943338274306
311.669,1.647072435083409,62.50281660401685,91.26481345613082
311.769,1.5654550607787527,62.51153193312569,89.00088395611841
311.869,1.5044154621114174,62.54291330621187,86.95636862494565
311.969,1.4919828265690782,62.57744147039511,85.36330973744622
312.069,1.5400526341380285,62.59683756152151,84.33777003640031
312.169,1.6394362408854022,62.58679542645508,83.88001566656723
312.269,1.765038004507396,62.53910479419843,83.89505000530421
312.369,1.8882678993974125,62.453160004106785,84.21319454494292
312.469,1.9881391682634657,62.336360849995955,84.60870364743676
312.569,2.0555861104250113,62.20276461517849,84.83247327845697
312.669,2.0922062479689814,62.06988837300784,84.67157761915618
312.769,2.107286388618853,61.954465248443526,84.0205278714535
312.869,2.1152437597450984,61.868470174626914,82.92439109694763
312.969,2.133250976359804,61.816587034981424,81.56576296928309
313.069,2.177892991287031,61.79579948560278,80.2053073014927
313.169,2.260614421423597,61.79711675844388,79.10793103415439
313.269,2.3839842060311653,61.808678000508095,78.48203724598234
313.369,2.541826317415186,61.81902589106516,78.44433176997737
313.469,2.7233398080201283,61.81955065441323,79.00704054655206
313.569,2.9169736672605566,61.80576856419537,80.07458499341618
313.669,3.110282162195354,61.777657820154516,81.44340718338857
313.769,3.2877185020383166,61.739389711462124,82.81873436254504
313.869,3.4317697404062812,61.69861687267025,83.87130552171482
313.969,3.529075593847544,61.66535592873833,84.33385430033277
314.069,3.576926353508931,61.65049255509569,84.09695306519643
314.169,3.584355705447585,61.66392513447446,83.25124423840295
314.269,3.5667802014876244,61.712460589674016,82.05346450821543
314.369,3.5382821731946237,61.7979332658254,80.8353322850808
314.469,3.506517910847961,61.91633899745924,79.89754570768666
314.569,3.471930991805742,62.0585499196366,79.43036169333061
314.669,3.429182674965965,62.21239885345977,79.48231511162172
314.769,3.3683174298162086,62.365267206560766,79.97419723433755
314.869,3.2758453482578034,62.50632769435019,80.74278930604729
314.969,3.1375403630650283,62.628003196503194,81.59789715629229
315.069,2.9432835242927453,62.726458679643464,82.37693898075139
315.169,2.691950188549683,62.801024053727296,82.98165717578465
315.269,2.3935869894966615,62.85261760265442,83.38736360710762
315.369,2.0672823231434805,62.88165032329776,83.62848620681267
315.469,1.735584596301834,62.88645813383545,83.77675861644765
315.569,1.4185241714915264,62.86353929992494,83.9280731208991
315.669,1.1301597015555558,62.81022079902237,84.19862614111261
315.769,0.8780854772624878,62.728966069557956,84.71447051977219
315.869,0.6640987062432728,62.63115070329216,85.58022883932459
315.969,0.48449704085740564,62.53765173361238,86.83487878824522
