Format Version,1.23,Take Name,MDC_data_1783924207,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-07-13 04:30:17 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-07-13 16:32:34.483,136.699870,0.000000,0.000000,0.000000,0.338739,-0.372494,-0.267700,0.139789,-0.359385,-0.264258,0.239264,-0.365940,-0.265979,0.211702,-0.402336,-0.242753,0.237918,-0.417852,-0.181176,0.267263,-0.403136,-0.239207
2026-07-13 16:32:34.583,136.799870,0.000000,0.000000,0.000000,0.338739,-0.372494,-0.267700,0.139789,-0.359385,-0.264258,0.239264,-0.365940,-0.265979,0.211768,-0.401328,-0.242698,0.237813,-0.418846,-0.181323,0.267118,-0.404130,-0.239266
2026-07-13 16:32:34.683,136.899869,0.000000,0.000000,0.000000,0.339213,-0.375588,-0.268495,0.139529,-0.363375,-0.265054,0.239371,-0.369481,-0.266775,0.212242,-0.404422,-0.243493,0.238234,-0.422437,-0.182191,0.267591,-0.407223,-0.240061
2026-07-13 16:32:34.783,136.999869,0.000000,0.000000,0.000000,0.338581,-0.371463,-0.267435,0.138936,-0.360279,-0.264016,0.238759,-0.365871,-0.265726,0.211610,-0.400297,-0.242433,0.237866,-0.415826,-0.180765,0.266960,-0.403098,-0.239001
2026-07-13 16:32:34.883,137.099869,0.000000,0.000000,0.000000,0.331607,-0.390028,-0.254241,0.132979,-0.372500,-0.252121,0.232293,-0.381264,-0.253181,0.203951,-0.415197,-0.228776,0.229519,-0.430082,-0.166594,0.259214,-0.419073,-0.225009
2026-07-13 16:32:34.983,137.199869,0.000000,0.000000,0.000000,0.338739,-0.372494,-0.267700,0.139055,-0.360281,-0.264259,0.238897,-0.366387,-0.265980,0.211702,-0.402336,-0.242753,0.237813,-0.418846,-0.181323,0.267118,-0.404130,-0.239266
2026-07-13 16:32:35.083,137.299869,0.000000,0.000000,0.000000,0.338661,-0.374507,-0.267982,0.139946,-0.360417,-0.264523,0.239304,-0.367462,-0.266253,0.211860,-0.403368,-0.243018,0.238023,-0.419380,-0.181515,0.267275,-0.405161,-0.239531
2026-07-13 16:32:35.183,137.399869,0.000000,0.000000,0.000000,0.339213,-0.375588,-0.268495,0.140300,-0.363508,-0.265075,0.239756,-0.369548,-0.266785,0.212176,-0.405430,-0.243548,0.238498,-0.419951,-0.181825,0.267591,-0.407223,-0.240061
2026-07-13 16:32:35.283,137.499869,0.000000,0.000000,0.000000,0.339371,-0.376619,-0.268760,0.140420,-0.363510,-0.265318,0.239895,-0.370065,-0.267039,0.212334,-0.406461,-0.243813,0.238550,-0.421977,-0.182236,0.267749,-0.408255,-0.240326
2026-07-13 16:32:35.383,137.599869,0.000000,0.000000,0.000000,0.338897,-0.373525,-0.267965,0.139946,-0.360417,-0.264523,0.239422,-0.366971,-0.266244,0.211860,-0.403368,-0.243018,0.238182,-0.417889,-0.181295,0.267421,-0.404167,-0.239472
2026-07-13 16:32:35.483,137.699869,0.000000,0.000000,0.000000,0.338975,-0.371512,-0.267684,0.139789,-0.359385,-0.264258,0.239382,-0.365449,-0.265971,0.211702,-0.402336,-0.242753,0.238024,-0.416858,-0.181030,0.267118,-0.404130,-0.239266
2026-07-13 16:32:35.583,137.799869,0.000000,0.000000,0.000000,0.338739,-0.372494,-0.267700,0.139016,-0.359252,-0.264237,0.238877,-0.365873,-0.265969,0.210960,-0.402208,-0.242732,0.237803,-0.418787,-0.182067,0.267118,-0.404130,-0.239266
2026-07-13 16:32:35.683,137.899868,0.000000,0.000000,0.000000,0.339528,-0.377650,-0.269025,0.140616,-0.365571,-0.265605,0.240072,-0.371610,-0.267315,0.212491,-0.407493,-0.244078,0.238487,-0.424937,-0.183537,0.267907,-0.409286,-0.240591
2026-07-13 16:32:35.783,137.999868,0.000000,0.000000,0.000000,0.338728,-0.372429,-0.268506,0.139789,-0.359385,-0.264258,0.239258,-0.365907,-0.266382,0.210960,-0.402208,-0.242732,0.237172,-0.417665,-0.181902,0.267118,-0.404130,-0.239266
2026-07-13 16:32:35.883,138.099868,0.000000,0.000000,0.000000,0.338739,-0.372494,-0.267700,0.139094,-0.361310,-0.264281,0.238916,-0.366902,-0.265991,0.210960,-0.402208,-0.242732,0.237172,-0.417665,-0.181902,0.267263,-0.403136,-0.239207
2026-07-13 16:32:35.983,138.199868,0.000000,0.000000,0.000000,0.338897,-0.373525,-0.267965,0.139174,-0.360283,-0.264502,0.239035,-0.366904,-0.266234,0.211117,-0.403239,-0.242997,0.237340,-0.418756,-0.181421,0.267275,-0.405161,-0.239531
2026-07-13 16:32:36.083,138.299868,0.000000,0.000000,0.000000,0.338739,-0.372494,-0.267700,0.139055,-0.360281,-0.264259,0.238897,-0.366387,-0.265980,0.210960,-0.402208,-0.242732,0.237287,-0.416730,-0.181010,0.267118,-0.404130,-0.239266
2026-07-13 16:32:36.183,138.399868,0.000000,0.000000,0.000000,0.338975,-0.371512,-0.267684,0.139016,-0.359252,-0.264237,0.238995,-0.365382,-0.265960,0.210960,-0.402208,-0.242732,0.237183,-0.417724,-0.181156,0.267869,-0.404260,-0.239287
2026-07-13 16:32:36.283,138.499868,0.000000,0.000000,0.000000,0.338897,-0.373525,-0.267965,0.139984,-0.361446,-0.264545,0.239441,-0.367485,-0.266255,0.211117,-0.403239,-0.242997,0.237132,-0.420745,-0.181713,0.268026,-0.405291,-0.239552
2026-07-13 16:32:36.383,138.599868,0.000000,0.000000,0.000000,0.338897,-0.373525,-0.267965,0.139252,-0.362341,-0.264546,0.239074,-0.367933,-0.266256,0.211117,-0.403239,-0.242997,0.237455,-0.417821,-0.180529,0.268026,-0.405291,-0.239552
2026-07-13 16:32:36.483,138.699868,0.000000,0.000000,0.000000,0.338897,-0.373525,-0.267965,0.139213,-0.361312,-0.264524,0.239055,-0.367419,-0.266245,0.211860,-0.403368,-0.243018,0.237455,-0.417821,-0.180529,0.268026,-0.405291,-0.239552
2026-07-13 16:32:36.583,138.799868,0.000000,0.000000,0.000000,0.338581,-0.371463,-0.267435,0.139631,-0.358354,-0.263994,0.239106,-0.364908,-0.265714,0.210802,-0.401177,-0.242467,0.237035,-0.416753,-0.180146,0.267564,-0.404222,-0.239081
2026-07-13 16:32:36.683,138.899868,0.000000,0.000000,0.000000,0.338817,-0.370481,-0.267419,0.138897,-0.359250,-0.263994,0.238857,-0.364865,-0.265706,0.210802,-0.401177,-0.242467,0.237150,-0.415818,-0.179252,0.267711,-0.403229,-0.239022
2026-07-13 16:32:36.783,138.999867,0.000000,0.000000,0.000000,0.338503,-0.373475,-0.267717,0.139789,-0.359385,-0.264258,0.239146,-0.366430,-0.265988,0.210960,-0.402208,-0.242732,0.237203,-0.417844,-0.179665,0.267869,-0.404260,-0.239287
2026-07-13 16:32:36.883,139.099867,0.000000,0.000000,0.000000,0.339055,-0.374556,-0.268230,0.140104,-0.361448,-0.264788,0.239580,-0.368002,-0.266509,0.212018,-0.404399,-0.243283,0.237320,-0.421954,-0.179749,0.268038,-0.407316,-0.239876
2026-07-13 16:32:36.983,139.199867,0.000000,0.000000,0.000000,0.338897,-0.373525,-0.267965,0.139213,-0.361312,-0.264524,0.239055,-0.367419,-0.266245,0.211870,-0.403428,-0.242266,0.236429,-0.420796,-0.179464,0.268026,-0.405291,-0.239552
2026-07-13 16:32:37.083,139.299867,0.000000,0.000000,0.000000,0.338739,-0.372494,-0.267700,0.139094,-0.361310,-0.264281,0.238916,-0.366902,-0.265991,0.211702,-0.402336,-0.242753,0.236488,-0.417835,-0.178154,0.267795,-0.404757,-0.239316
2026-07-13 16:32:37.183,139.399867,0.000000,0.000000,0.000000,0.338581,-0.371463,-0.267435,0.138858,-0.358220,-0.263972,0.238719,-0.364841,-0.265704,0.211554,-0.401365,-0.241736,0.236227,-0.417798,-0.178040,0.267564,-0.404222,-0.239081
2026-07-13 16:32:37.283,139.499867,0.000000,0.000000,0.000000,0.339448,-0.374606,-0.268479,0.140300,-0.363508,-0.265075,0.239874,-0.369057,-0.266777,0.212186,-0.405490,-0.242796,0.236962,-0.420929,-0.178949,0.268342,-0.407353,-0.240082
2026-07-13 16:32:37.383,139.599867,0.000000,0.000000,0.000000,0.338739,-0.372494,-0.267700,0.139016,-0.359252,-0.264237,0.238877,-0.365873,-0.265969,0.211712,-0.402397,-0.242001,0.236291,-0.419883,-0.177712,0.267869,-0.404260,-0.239287
2026-07-13 16:32:37.483,139.699867,0.000000,0.000000,0.000000,0.338897,-0.373525,-0.267965,0.139984,-0.361446,-0.264545,0.239441,-0.367485,-0.266255,0.211870,-0.403428,-0.242266,0.236553,-0.419920,-0.177826,0.268026,-0.405291,-0.239552
2026-07-13 16:32:37.583,139.799867,0.000000,0.000000,0.000000,0.338897,-0.373525,-0.267965,0.139213,-0.361312,-0.264524,0.239055,-0.367419,-0.266245,0.211870,-0.403428,-0.242266,0.236553,-0.419920,-0.177826,0.268026,-0.405291,-0.239552
2026-07-13 16:32:37.683,139.899867,0.000000,0.000000,0.000000,0.339213,-0.375588,-0.268495,0.139529,-0.363375,-0.265054,0.239371,-0.369481,-0.266775,0.212252,-0.404482,-0.242740,0.236246,-0.420921,-0.177438,0.268342,-0.407353,-0.240082
2026-07-13 16:32:37.783,139.999866,0.000000,0.000000,0.000000,0.338659,-0.369450,-0.267154,0.139473,-0.357323,-0.263729,0.239066,-0.363386,-0.265441,0.211396,-0.400334,-0.241471,0.235457,-0.415765,-0.176113,0.267406,-0.403191,-0.238816
2026-07-13 16:32:37.883,140.099866,0.000000,0.000000,0.000000,0.338107,-0.368369,-0.266640,0.139195,-0.356289,-0.263220,0.238651,-0.362329,-0.264930,0.211081,-0.398271,-0.240941,0.235039,-0.414696,-0.175736,0.267237,-0.400135,-0.238227
2026-07-13 16:32:37.983,140.199866,0.000000,0.000000,0.000000,0.338977,-0.376569,-0.268512,0.140262,-0.362479,-0.265053,0.239620,-0.369524,-0.266783,0.212186,-0.405490,-0.242796,0.236246,-0.420921,-0.177438,0.268342,-0.407353,-0.240082
2026-07-13 16:32:38.083,140.299866,0.000000,0.000000,0.000000,0.339528,-0.377650,-0.269025,0.140578,-0.364542,-0.265583,0.240053,-0.371096,-0.267304,0.212568,-0.406545,-0.243270,0.236562,-0.422983,-0.177968,0.268658,-0.409416,-0.240612
2026-07-13 16:32:38.183,140.399866,0.000000,0.000000,0.000000,0.339055,-0.374556,-0.268230,0.140142,-0.362477,-0.264810,0.239599,-0.368517,-0.266520,0.212094,-0.403451,-0.242475,0.236191,-0.418895,-0.177020,0.268184,-0.406322,-0.239817
2026-07-13 16:32:38.283,140.499866,0.000000,0.000000,0.000000,0.338107,-0.368369,-0.266640,0.138384,-0.355127,-0.263177,0.238246,-0.361748,-0.264909,0.211081,-0.398271,-0.240941,0.235141,-0.413702,-0.175583,0.267237,-0.400135,-0.238227
2026-07-13 16:32:38.383,140.599866,0.000000,0.000000,0.000000,0.338581,-0.371463,-0.267435,0.139669,-0.359383,-0.264015,0.239125,-0.365423,-0.265725,0.211554,-0.401365,-0.241736,0.235615,-0.416796,-0.176378,0.267711,-0.403229,-0.239022
2026-07-13 16:32:38.483,140.699866,0.000000,0.000000,0.000000,0.339044,-0.374492,-0.269036,0.140142,-0.362477,-0.264810,0.239593,-0.368484,-0.266923,0.212028,-0.404459,-0.242531,0.236088,-0.419890,-0.177173,0.268331,-0.405328,-0.239758
2026-07-13 16:32:38.583,140.799866,0.000000,0.000000,0.000000,0.337556,-0.367288,-0.266127,0.138107,-0.354093,-0.262669,0.237831,-0.360691,-0.264398,0.210765,-0.396209,-0.240411,0.234825,-0.411640,-0.175053,0.266921,-0.398072,-0.237697
2026-07-13 16:32:38.683,140.899866,0.000000,0.000000,0.000000,0.339606,-0.375637,-0.268744,0.140458,-0.364540,-0.265340,0.240032,-0.370088,-0.267042,0.212344,-0.406522,-0.243061,0.236302,-0.422946,-0.177856,0.268500,-0.408385,-0.240347
2026-07-13 16:32:38.783,140.999866,0.000000,0.000000,0.000000,0.338423,-0.370431,-0.267170,0.138700,-0.357189,-0.263707,0.238561,-0.363810,-0.265439,0.211396,-0.400334,-0.241471,0.234721,-0.415637,-0.176093,0.267553,-0.402197,-0.238757
2026-07-13 16:32:38.883,141.099865,0.000000,0.000000,0.000000,0.339132,-0.372544,-0.267949,0.139252,-0.362341,-0.264546,0.239192,-0.367442,-0.266247,0.211870,-0.403428,-0.242266,0.235094,-0.419725,-0.177041,0.268026,-0.405291,-0.239552
2026-07-13 16:32:38.983,141.199865,0.000000,0.000000,0.000000,0.338739,-0.372494,-0.267700,0.139055,-0.360281,-0.264259,0.238897,-0.366387,-0.265980,0.210970,-0.402268,-0.241980,0.235711,-0.418265,-0.177464,0.267722,-0.405254,-0.239346
2026-07-13 16:32:39.083,141.299865,0.000000,0.000000,0.000000,0.338739,-0.372494,-0.267700,0.139055,-0.360281,-0.264259,0.238897,-0.366387,-0.265980,0.210970,-0.402268,-0.241980,0.235027,-0.417640,-0.177368,0.267722,-0.405254,-0.239346
2026-07-13 16:32:39.183,141.399865,0.000000,0.000000,0.000000,0.339528,-0.377650,-0.269025,0.140616,-0.365571,-0.265605,0.240072,-0.371610,-0.267315,0.211759,-0.407424,-0.243305,0.235816,-0.422796,-0.178693,0.268511,-0.410410,-0.240670
2026-07-13 16:32:39.283,141.499865,0.000000,0.000000,0.000000,0.338423,-0.370431,-0.267170,0.138739,-0.358218,-0.263729,0.238581,-0.364325,-0.265450,0.210654,-0.400205,-0.241450,0.234700,-0.415518,-0.177584,0.267406,-0.403191,-0.238816
2026-07-13 16:32:39.383,141.599865,0.000000,0.000000,0.000000,0.338897,-0.373525,-0.267965,0.139984,-0.361446,-0.264545,0.239441,-0.367485,-0.266255,0.211117,-0.403239,-0.242997,0.235073,-0.419606,-0.178529,0.268026,-0.405291,-0.239552
2026-07-13 16:32:39.483,141.699865,0.000000,0.000000,0.000000,0.339213,-0.375588,-0.268495,0.139489,-0.362345,-0.265032,0.239351,-0.368966,-0.266764,0.211433,-0.405302,-0.243527,0.235591,-0.419680,-0.178758,0.268269,-0.407850,-0.240111
2026-07-13 16:32:39.583,141.799865,0.000000,0.000000,0.000000,0.338659,-0.369450,-0.267154,0.139473,-0.357323,-0.263729,0.239066,-0.363386,-0.265441,0.210654,-0.400205,-0.241450,0.234589,-0.416453,-0.178479,0.267406,-0.403191,-0.238816
2026-07-13 16:32:39.683,141.899865,0.000000,0.000000,0.000000,0.338423,-0.370431,-0.267170,0.138739,-0.358218,-0.263729,0.238581,-0.364325,-0.265450,0.210644,-0.400145,-0.242202,0.234690,-0.415458,-0.178329,0.267406,-0.403191,-0.238816
2026-07-13 16:32:39.783,141.999865,0.000000,0.000000,0.000000,0.338265,-0.369400,-0.266905,0.138581,-0.357187,-0.263464,0.238423,-0.363294,-0.265185,0.210486,-0.399114,-0.241937,0.234532,-0.414427,-0.178064,0.267248,-0.402160,-0.238551
2026-07-13 16:32:39.883,142.099864,0.000000,0.000000,0.000000,0.338661,-0.374507,-0.267982,0.139213,-0.361312,-0.264524,0.238937,-0.367909,-0.266253,0.211063,-0.404308,-0.242301,0.235063,-0.419547,-0.179274,0.268026,-0.405291,-0.239552
2026-07-13 16:32:39.983,142.199864,0.000000,0.000000,0.000000,0.338886,-0.373461,-0.268771,0.139174,-0.360283,-0.264502,0.239030,-0.366872,-0.266637,0.211053,-0.404248,-0.243052,0.235889,-0.418620,-0.179890,0.267275,-0.405161,-0.239531
2026-07-13 16:32:40.083,142.299864,0.000000,0.000000,0.000000,0.338581,-0.371463,-0.267435,0.139631,-0.358354,-0.263994,0.239106,-0.364908,-0.265714,0.210812,-0.401237,-0.241715,0.235574,-0.416558,-0.179360,0.266814,-0.404093,-0.239060
2026-07-13 16:32:40.183,142.399864,0.000000,0.000000,0.000000,0.338423,-0.370431,-0.267170,0.138739,-0.358218,-0.263729,0.238581,-0.364325,-0.265450,0.211396,-0.400334,-0.241471,0.235211,-0.417516,-0.179392,0.266802,-0.402067,-0.238736
2026-07-13 16:32:40.283,142.499864,0.000000,0.000000,0.000000,0.338581,-0.371463,-0.267435,0.138897,-0.359250,-0.263994,0.238739,-0.365356,-0.265715,0.211554,-0.401365,-0.241736,0.235471,-0.417552,-0.179508,0.266960,-0.403098,-0.239001
2026-07-13 16:32:40.383,142.599864,0.000000,0.000000,0.000000,0.338739,-0.372494,-0.267700,0.139789,-0.359385,-0.264258,0.239264,-0.365940,-0.265979,0.211778,-0.401388,-0.241945,0.236364,-0.418711,-0.179793,0.266972,-0.405124,-0.239325
2026-07-13 16:32:40.483,142.699864,0.000000,0.000000,0.000000,0.338107,-0.368369,-0.266640,0.138384,-0.355127,-0.263177,0.238246,-0.361748,-0.264909,0.211147,-0.397263,-0.240885,0.235929,-0.412537,-0.179183,0.266340,-0.400999,-0.238265
2026-07-13 16:32:40.583,142.799864,0.000000,0.000000,0.000000,0.338661,-0.374507,-0.267982,0.139984,-0.361446,-0.264545,0.239323,-0.367976,-0.266264,0.211936,-0.402419,-0.242210,0.236718,-0.417693,-0.180508,0.267130,-0.406155,-0.239590
2026-07-13 16:32:40.683,142.899864,0.000000,0.000000,0.000000,0.338739,-0.372494,-0.267700,0.139055,-0.360281,-0.264259,0.238897,-0.366387,-0.265980,0.211778,-0.401388,-0.241945,0.237287,-0.416730,-0.181010,0.266972,-0.405124,-0.239325
2026-07-13 16:32:40.783,142.999864,0.000000,0.000000,0.000000,0.338503,-0.373475,-0.267717,0.139055,-0.360281,-0.264259,0.238779,-0.366878,-0.265988,0.211778,-0.401388,-0.241945,0.237391,-0.415735,-0.180864,0.266826,-0.406118,-0.239384
2026-07-13 16:32:40.883,143.099864,0.000000,0.000000,0.000000,0.339290,-0.373575,-0.268214,0.140142,-0.362477,-0.264810,0.239716,-0.368026,-0.266512,0.212094,-0.403451,-0.242475,0.238329,-0.418860,-0.182307,0.267288,-0.407186,-0.239855
2026-07-13 16:32:40.983,143.199863,0.000000,0.000000,0.000000,0.338581,-0.371463,-0.267435,0.139669,-0.359383,-0.264015,0.239125,-0.365423,-0.265725,0.211620,-0.400357,-0.241680,0.237856,-0.415767,-0.181512,0.266668,-0.405087,-0.239119
2026-07-13 16:32:41.083,143.299863,0.000000,0.000000,0.000000,0.339055,-0.374556,-0.268230,0.139332,-0.361314,-0.264767,0.239193,-0.367935,-0.266499,0.212094,-0.403451,-0.242475,0.238435,-0.417866,-0.182162,0.267288,-0.407186,-0.239855
2026-07-13 16:32:41.183,143.399863,0.000000,0.000000,0.000000,0.338581,-0.371463,-0.267435,0.138936,-0.360279,-0.264016,0.238759,-0.365871,-0.265726,0.212330,-0.400990,-0.241729,0.238795,-0.413846,-0.181991,0.266668,-0.405087,-0.239119
2026-07-13 16:32:41.283,143.499863,0.000000,0.000000,0.000000,0.339448,-0.374606,-0.268479,0.139529,-0.363375,-0.265054,0.239488,-0.368990,-0.266766,0.212252,-0.404482,-0.242740,0.239374,-0.418468,-0.183123,0.267445,-0.408217,-0.240120
2026-07-13 16:32:41.383,143.599863,0.000000,0.000000,0.000000,0.339055,-0.374556,-0.268230,0.140142,-0.362477,-0.264810,0.239599,-0.368517,-0.266520,0.212838,-0.403579,-0.242496,0.240008,-0.417068,-0.182806,0.267288,-0.407186,-0.239855
2026-07-13 16:32:41.483,143.699863,0.000000,0.000000,0.000000,0.338897,-0.373525,-0.267965,0.139213,-0.361312,-0.264524,0.239055,-0.367419,-0.266245,0.212680,-0.402548,-0.242231,0.239732,-0.416971,-0.183433,0.267130,-0.406155,-0.239590
2026-07-13 16:32:41.583,143.799863,0.000000,0.000000,0.000000,0.338661,-0.374507,-0.267982,0.139213,-0.361312,-0.264524,0.238937,-0.367909,-0.266253,0.212680,-0.402548,-0.242231,0.239840,-0.415977,-0.183290,0.267130,-0.406155,-0.239590
2026-07-13 16:32:41.683,143.899863,0.000000,0.000000,0.000000,0.338739,-0.372494,-0.267700,0.139865,-0.361444,-0.264302,0.239302,-0.366969,-0.266001,0.212522,-0.401517,-0.241966,0.240421,-0.415073,-0.183046,0.266972,-0.405124,-0.239325
2026-07-13 16:32:41.783,143.999863,0.000000,0.000000,0.000000,0.337949,-0.367338,-0.266375,0.138265,-0.355125,-0.262934,0.238107,-0.361231,-0.264655,0.211665,-0.397369,-0.240696,0.239621,-0.409857,-0.182469,0.265432,-0.399838,-0.237979
2026-07-13 16:32:41.883,144.099863,0.000000,0.000000,0.000000,0.338975,-0.371512,-0.267684,0.139016,-0.359252,-0.264237,0.238995,-0.365382,-0.265960,0.212522,-0.401517,-0.241966,0.240411,-0.415014,-0.183794,0.266972,-0.405124,-0.239325
2026-07-13 16:32:41.983,144.199862,0.000000,0.000000,0.000000,0.339055,-0.374556,-0.268230,0.139292,-0.360285,-0.264745,0.239174,-0.367421,-0.266488,0.213581,-0.403708,-0.242516,0.241466,-0.417204,-0.184345,0.266538,-0.407056,-0.239834
2026-07-13 16:32:42.083,144.299862,0.000000,0.000000,0.000000,0.339055,-0.374556,-0.268230,0.140104,-0.361448,-0.264788,0.239580,-0.368002,-0.266509,0.213581,-0.403708,-0.242516,0.241466,-0.417204,-0.184345,0.266682,-0.406062,-0.239775
2026-07-13 16:32:42.183,144.399862,0.000000,0.000000,0.000000,0.338423,-0.370431,-0.267170,0.138739,-0.358218,-0.263729,0.238581,-0.364325,-0.265450,0.212881,-0.400591,-0.241512,0.241673,-0.412153,-0.183913,0.265906,-0.402931,-0.238774
2026-07-13 16:32:42.283,144.499862,0.000000,0.000000,0.000000,0.339753,-0.376604,-0.269816,0.139844,-0.365437,-0.265584,0.239799,-0.371021,-0.267700,0.214055,-0.406802,-0.243311,0.242879,-0.418318,-0.186379,0.267156,-0.409156,-0.240570
2026-07-13 16:32:42.383,144.599862,0.000000,0.000000,0.000000,0.338897,-0.373525,-0.267965,0.139213,-0.361312,-0.264524,0.239055,-0.367419,-0.266245,0.213423,-0.402677,-0.242251,0.242989,-0.414322,-0.185339,0.266524,-0.405031,-0.239510
2026-07-13 16:32:42.483,144.699862,0.000000,0.000000,0.000000,0.339213,-0.375588,-0.268495,0.139489,-0.362345,-0.265032,0.239351,-0.368966,-0.266764,0.213739,-0.404739,-0.242781,0.243183,-0.417318,-0.186758,0.266696,-0.408088,-0.240099
2026-07-13 16:32:42.583,144.799862,0.000000,0.000000,0.000000,0.338581,-0.371463,-0.267435,0.138897,-0.359250,-0.263994,0.238739,-0.365356,-0.265715,0.213781,-0.401751,-0.241797,0.243404,-0.412328,-0.185581,0.266209,-0.402968,-0.238980
2026-07-13 16:32:42.683,144.899862,0.000000,0.000000,0.000000,0.338739,-0.372494,-0.267700,0.139016,-0.359252,-0.264237,0.238877,-0.365873,-0.265969,0.214008,-0.401774,-0.242007,0.243562,-0.413359,-0.185846,0.266366,-0.404000,-0.239245
2026-07-13 16:32:42.783,144.999862,0.000000,0.000000,0.000000,0.339055,-0.374556,-0.268230,0.139332,-0.361314,-0.264767,0.239193,-0.367935,-0.266499,0.214324,-0.403837,-0.242537,0.244609,-0.415490,-0.187147,0.266682,-0.406062,-0.239775
2026-07-13 16:32:42.883,145.099862,0.000000,0.000000,0.000000,0.339055,-0.374556,-0.268230,0.140142,-0.362477,-0.264810,0.239599,-0.368517,-0.266520,0.214255,-0.404845,-0.242592,0.244598,-0.415429,-0.187898,0.266682,-0.406062,-0.239775
2026-07-13 16:32:42.983,145.199862,0.000000,0.000000,0.000000,0.338503,-0.373475,-0.267717,0.139055,-0.360281,-0.264259,0.238779,-0.366878,-0.265988,0.214008,-0.401774,-0.242007,0.244909,-0.414489,-0.187524,0.266366,-0.404000,-0.239245
2026-07-13 16:32:43.083,145.299861,0.000000,0.000000,0.000000,0.339448,-0.374606,-0.268479,0.139529,-0.363375,-0.265054,0.239488,-0.368990,-0.266766,0.214482,-0.404868,-0.242802,0.245382,-0.417582,-0.188319,0.266840,-0.407093,-0.240040
2026-07-13 16:32:43.183,145.399861,0.000000,0.000000,0.000000,0.339044,-0.374492,-0.269036,0.139371,-0.362343,-0.264789,0.239207,-0.368418,-0.266913,0.214324,-0.403837,-0.242537,0.245954,-0.416620,-0.188825,0.266682,-0.406062,-0.239775
2026-07-13 16:32:43.283,145.499861,0.000000,0.000000,0.000000,0.338503,-0.373475,-0.267717,0.139789,-0.359385,-0.264258,0.239146,-0.366430,-0.265988,0.214008,-0.401774,-0.242007,0.245744,-0.413504,-0.188911,0.266366,-0.404000,-0.239245
2026-07-13 16:32:43.383,145.599861,0.000000,0.000000,0.000000,0.338739,-0.372494,-0.267700,0.139016,-0.359252,-0.264237,0.238877,-0.365873,-0.265969,0.214008,-0.401774,-0.242007,0.245744,-0.413504,-0.188911,0.266366,-0.404000,-0.239245
2026-07-13 16:32:43.483,145.699861,0.000000,0.000000,0.000000,0.339055,-0.374556,-0.268230,0.139332,-0.361314,-0.264767,0.239193,-0.367935,-0.266499,0.214314,-0.403777,-0.243290,0.246791,-0.415634,-0.190212,0.266682,-0.406062,-0.239775
2026-07-13 16:32:43.583,145.799861,0.000000,0.000000,0.000000,0.339606,-0.375637,-0.268744,0.139647,-0.363377,-0.265297,0.239627,-0.369507,-0.267020,0.214630,-0.405839,-0.243820,0.247107,-0.417697,-0.190742,0.266998,-0.408125,-0.240305
2026-07-13 16:32:43.683,145.899861,0.000000,0.000000,0.000000,0.338423,-0.370431,-0.267170,0.139511,-0.358352,-0.263750,0.238967,-0.364392,-0.265460,0.214426,-0.399780,-0.242250,0.246890,-0.411578,-0.189924,0.266051,-0.401937,-0.238715
2026-07-13 16:32:43.783,145.999861,0.000000,0.000000,0.000000,0.338897,-0.373525,-0.267965,0.139213,-0.361312,-0.264524,0.239055,-0.367419,-0.266245,0.214899,-0.402874,-0.243045,0.247482,-0.413678,-0.190587,0.266514,-0.404970,-0.240271
2026-07-13 16:32:43.883,146.099861,0.000000,0.000000,0.000000,0.339055,-0.374556,-0.268230,0.139371,-0.362343,-0.264789,0.239213,-0.368450,-0.266510,0.215057,-0.403905,-0.243310,0.247630,-0.414650,-0.191604,0.266672,-0.406001,-0.240536
2026-07-13 16:32:43.983,146.199861,0.000000,0.000000,0.000000,0.338423,-0.370431,-0.267170,0.139511,-0.358352,-0.263750,0.238967,-0.364392,-0.265460,0.214390,-0.400284,-0.242278,0.246998,-0.410525,-0.190544,0.265300,-0.401807,-0.238695
2026-07-13 16:32:44.083,146.299860,0.000000,0.000000,0.000000,0.338817,-0.370481,-0.267419,0.139669,-0.359383,-0.264015,0.239243,-0.364932,-0.265717,0.214584,-0.400812,-0.242515,0.247264,-0.410502,-0.191432,0.266343,-0.401913,-0.239684
2026-07-13 16:32:44.183,146.399860,0.000000,0.000000,0.000000,0.338107,-0.368369,-0.266640,0.138423,-0.356156,-0.263199,0.238265,-0.362262,-0.264920,0.214110,-0.397718,-0.241721,0.246672,-0.408402,-0.190766,0.264973,-0.399684,-0.238926
2026-07-13 16:32:44.283,146.499860,0.000000,0.000000,0.000000,0.339213,-0.375588,-0.268495,0.139489,-0.362345,-0.265032,0.239351,-0.368966,-0.266764,0.215215,-0.404937,-0.243575,0.247885,-0.414567,-0.193245,0.266089,-0.406963,-0.240020
2026-07-13 16:32:44.383,146.599860,0.000000,0.000000,0.000000,0.338975,-0.371512,-0.267684,0.139055,-0.360281,-0.264259,0.239015,-0.365897,-0.265971,0.214741,-0.401843,-0.242780,0.247412,-0.411473,-0.192450,0.265605,-0.403809,-0.239985
