Format Version,1.23,Take Name,MDC_data_1783411676,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-07-07 06:08:06 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Purple,Purple,Purple,Pink,Pink,Pink,Green,Green,Green
,ID,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Purple,Purple,Purple,Pink,Pink,Pink,Green,Green,Green
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Timestamp,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2026-07-07 18:11:08.326,181.599827,0.000000,0.000000,0.000000,0.336148,-0.356363,-0.266829,0.138491,-0.340666,-0.267005,0.237319,-0.348514,-0.266917,0.217986,-0.382250,-0.239093,0.248884,-0.391406,-0.185945,0.262982,-0.384966,-0.239300
2026-07-07 18:11:08.426,181.699827,0.000000,0.000000,0.000000,0.335700,-0.359276,-0.267655,0.138750,-0.344801,-0.267881,0.237225,-0.352038,-0.267768,0.218123,-0.386348,-0.240011,0.249414,-0.393555,-0.186651,0.263293,-0.388080,-0.240152
2026-07-07 18:11:08.526,181.799827,0.000000,0.000000,0.000000,0.335389,-0.356162,-0.266803,0.138439,-0.341687,-0.267028,0.236914,-0.348924,-0.266915,0.217812,-0.383234,-0.239159,0.249103,-0.390441,-0.185799,0.262982,-0.384966,-0.239300
2026-07-07 18:11:08.626,181.899827,0.000000,0.000000,0.000000,0.336458,-0.359476,-0.267682,0.138802,-0.343780,-0.267857,0.237630,-0.351628,-0.267769,0.218123,-0.386348,-0.240011,0.249188,-0.394449,-0.187526,0.263293,-0.388080,-0.240152
2026-07-07 18:11:08.726,181.999826,0.000000,0.000000,0.000000,0.336355,-0.358439,-0.267398,0.138646,-0.343763,-0.267597,0.237500,-0.351101,-0.267497,0.218020,-0.385310,-0.239727,0.249084,-0.393411,-0.187242,0.263189,-0.387042,-0.239868
2026-07-07 18:11:08.826,182.099826,0.000000,0.000000,0.000000,0.333750,-0.354851,-0.281338,0.136109,-0.339436,-0.279206,0.234930,-0.347144,-0.280272,0.215573,-0.382114,-0.253377,0.247096,-0.391934,-0.201462,0.260732,-0.384009,-0.254000
2026-07-07 18:11:08.926,182.199826,0.000000,0.000000,0.000000,0.336873,-0.363628,-0.268818,0.139164,-0.348953,-0.269017,0.238018,-0.356290,-0.268918,0.218123,-0.386348,-0.240011,0.249181,-0.394378,-0.188255,0.263293,-0.388080,-0.240152
2026-07-07 18:11:09.026,182.299826,0.000000,0.000000,0.000000,0.336355,-0.358439,-0.267398,0.138698,-0.342742,-0.267573,0.237526,-0.350590,-0.267485,0.218020,-0.385310,-0.239727,0.249077,-0.393340,-0.187971,0.263428,-0.386075,-0.239803
2026-07-07 18:11:09.126,182.399826,0.000000,0.000000,0.000000,0.336148,-0.356363,-0.266829,0.138439,-0.341687,-0.267028,0.237293,-0.349025,-0.266929,0.217986,-0.382250,-0.239093,0.248870,-0.391264,-0.187402,0.263220,-0.383999,-0.239234
2026-07-07 18:11:09.226,182.499826,0.000000,0.000000,0.000000,0.335500,-0.357276,-0.266304,0.138542,-0.342725,-0.267312,0.237021,-0.350000,-0.266808,0.218082,-0.383218,-0.240101,0.248974,-0.392302,-0.187686,0.263324,-0.385037,-0.239518
2026-07-07 18:11:09.326,182.599826,0.000000,0.000000,0.000000,0.333090,-0.355678,-0.281613,0.136207,-0.340466,-0.279522,0.234649,-0.348072,-0.280568,0.215657,-0.383051,-0.254413,0.246957,-0.393830,-0.202675,0.260830,-0.385039,-0.254316
2026-07-07 18:11:09.426,182.699826,0.000000,0.000000,0.000000,0.333555,-0.352792,-0.280706,0.135970,-0.336358,-0.278521,0.234762,-0.344575,-0.279613,0.215542,-0.378981,-0.253373,0.246650,-0.390648,-0.202453,0.260779,-0.380987,-0.253276
2026-07-07 18:11:09.526,182.799826,0.000000,0.000000,0.000000,0.336340,-0.362500,-0.268273,0.138905,-0.347898,-0.268473,0.237622,-0.355199,-0.268373,0.218497,-0.387370,-0.241238,0.248674,-0.396196,-0.189527,0.263500,-0.390155,-0.240720
2026-07-07 18:11:09.626,182.899826,0.000000,0.000000,0.000000,0.335803,-0.360313,-0.267939,0.138905,-0.344818,-0.268141,0.237354,-0.352566,-0.268040,0.218393,-0.386332,-0.240953,0.248353,-0.396123,-0.189385,0.263635,-0.388151,-0.240371
2026-07-07 18:11:09.726,182.999825,0.000000,0.000000,0.000000,0.336665,-0.361552,-0.268250,0.138957,-0.346877,-0.268449,0.237811,-0.354215,-0.268350,0.218323,-0.388354,-0.241303,0.248456,-0.397161,-0.189669,0.263500,-0.390155,-0.240720
2026-07-07 18:11:09.826,183.099825,0.000000,0.000000,0.000000,0.336562,-0.360514,-0.267966,0.138853,-0.345839,-0.268165,0.237707,-0.353177,-0.268065,0.218393,-0.386332,-0.240953,0.248353,-0.396123,-0.189385,0.263397,-0.389118,-0.240436
2026-07-07 18:11:09.926,183.199825,0.000000,0.000000,0.000000,0.336562,-0.360514,-0.267966,0.138905,-0.344818,-0.268141,0.237733,-0.352666,-0.268054,0.218393,-0.386332,-0.240953,0.248353,-0.396123,-0.189385,0.263397,-0.389118,-0.240436
2026-07-07 18:11:10.026,183.299825,0.000000,0.000000,0.000000,0.335389,-0.356162,-0.266803,0.138439,-0.341687,-0.267028,0.236914,-0.348924,-0.266915,0.217805,-0.383164,-0.239882,0.247233,-0.391785,-0.188224,0.262982,-0.384966,-0.239300
2026-07-07 18:11:10.126,183.399825,0.000000,0.000000,0.000000,0.336295,-0.359950,-0.267693,0.138802,-0.343780,-0.267857,0.237548,-0.351865,-0.267775,0.218116,-0.386278,-0.240735,0.247537,-0.394828,-0.189804,0.263293,-0.388080,-0.240152
2026-07-07 18:11:10.226,183.499825,0.000000,0.000000,0.000000,0.335693,-0.363413,-0.267749,0.139060,-0.347915,-0.268733,0.237377,-0.355664,-0.268241,0.218600,-0.388408,-0.241522,0.247847,-0.397942,-0.190656,0.263604,-0.391193,-0.241004
2026-07-07 18:11:10.326,183.599825,0.000000,0.000000,0.000000,0.336458,-0.359476,-0.267682,0.138750,-0.344801,-0.267881,0.237604,-0.352139,-0.267781,0.217587,-0.385108,-0.240644,0.246831,-0.394641,-0.189779,0.263531,-0.387113,-0.240087
2026-07-07 18:11:10.426,183.699825,0.000000,0.000000,0.000000,0.335596,-0.358238,-0.267371,0.138698,-0.342742,-0.267573,0.237147,-0.350490,-0.267472,0.217311,-0.385054,-0.240426,0.246727,-0.393603,-0.189495,0.263428,-0.386075,-0.239803
2026-07-07 18:11:10.526,183.799825,0.000000,0.000000,0.000000,0.335604,-0.358314,-0.266588,0.138646,-0.343763,-0.267597,0.237125,-0.351038,-0.267092,0.217318,-0.385124,-0.239702,0.246727,-0.393603,-0.189495,0.263189,-0.387042,-0.239868
2026-07-07 18:11:10.626,183.899825,0.000000,0.000000,0.000000,0.336029,-0.359386,-0.267420,0.138646,-0.343763,-0.267597,0.237338,-0.351574,-0.267508,0.217311,-0.385054,-0.240426,0.246727,-0.393603,-0.189495,0.263189,-0.387042,-0.239868
2026-07-07 18:11:10.726,183.999825,0.000000,0.000000,0.000000,0.335064,-0.357109,-0.266825,0.138491,-0.340666,-0.267005,0.236778,-0.348888,-0.266915,0.217104,-0.382978,-0.239857,0.245815,-0.391340,-0.188901,0.262982,-0.384966,-0.239300
2026-07-07 18:11:10.826,184.099824,0.000000,0.000000,0.000000,0.335596,-0.358238,-0.267371,0.138698,-0.342742,-0.267573,0.237147,-0.350490,-0.267472,0.217318,-0.385124,-0.239702,0.246029,-0.393487,-0.188742,0.263189,-0.387042,-0.239868
2026-07-07 18:11:10.926,184.199824,0.000000,0.000000,0.000000,0.336355,-0.358439,-0.267398,0.138646,-0.343763,-0.267597,0.237500,-0.351101,-0.267497,0.217491,-0.384140,-0.239636,0.246029,-0.393487,-0.188742,0.263428,-0.386075,-0.239803
2026-07-07 18:11:11.026,184.299824,0.000000,0.000000,0.000000,0.335486,-0.361337,-0.267180,0.138905,-0.344818,-0.268141,0.237196,-0.353078,-0.267661,0.217698,-0.386216,-0.240204,0.246236,-0.395563,-0.189310,0.263635,-0.388151,-0.240371
2026-07-07 18:11:11.126,184.399824,0.000000,0.000000,0.000000,0.335803,-0.360313,-0.267939,0.138905,-0.344818,-0.268141,0.237354,-0.352566,-0.268040,0.217698,-0.386216,-0.240204,0.245531,-0.395376,-0.189285,0.263397,-0.389118,-0.240436
2026-07-07 18:11:11.226,184.499824,0.000000,0.000000,0.000000,0.336148,-0.356363,-0.266829,0.138439,-0.341687,-0.267028,0.237293,-0.349025,-0.266929,0.217283,-0.382064,-0.239068,0.245116,-0.391224,-0.188149,0.262982,-0.384966,-0.239300
2026-07-07 18:11:11.326,184.599824,0.000000,0.000000,0.000000,0.335397,-0.356238,-0.266020,0.138491,-0.340666,-0.267005,0.236944,-0.348452,-0.266512,0.217283,-0.382064,-0.239068,0.245116,-0.391224,-0.188149,0.262982,-0.384966,-0.239300
2026-07-07 18:11:11.426,184.699824,0.000000,0.000000,0.000000,0.335486,-0.361337,-0.267180,0.138853,-0.345839,-0.268165,0.237170,-0.353588,-0.267673,0.217698,-0.386216,-0.240204,0.245538,-0.395446,-0.188557,0.263397,-0.389118,-0.240436
2026-07-07 18:11:11.526,184.799824,0.000000,0.000000,0.000000,0.335375,-0.360223,-0.267678,0.138750,-0.344801,-0.267881,0.237062,-0.352512,-0.267779,0.217594,-0.385178,-0.239920,0.244736,-0.394292,-0.187521,0.263531,-0.387113,-0.240087
2026-07-07 18:11:11.626,184.899824,0.000000,0.000000,0.000000,0.336029,-0.359386,-0.267420,0.138698,-0.342742,-0.267573,0.237363,-0.351064,-0.267497,0.217491,-0.384140,-0.239636,0.244632,-0.393254,-0.187236,0.263189,-0.387042,-0.239868
2026-07-07 18:11:11.726,184.999824,0.000000,0.000000,0.000000,0.335700,-0.359276,-0.267655,0.138802,-0.343780,-0.267857,0.237251,-0.351528,-0.267756,0.217594,-0.385178,-0.239920,0.244523,-0.395259,-0.187665,0.263293,-0.388080,-0.240152
2026-07-07 18:11:11.826,185.099823,0.000000,0.000000,0.000000,0.336148,-0.356363,-0.266829,0.138491,-0.340666,-0.267005,0.237319,-0.348514,-0.266917,0.217283,-0.382064,-0.239068,0.243726,-0.391062,-0.185915,0.262982,-0.384966,-0.239300
2026-07-07 18:11:11.926,185.199823,0.000000,0.000000,0.000000,0.336018,-0.362465,-0.267725,0.139112,-0.346894,-0.268709,0.237565,-0.354680,-0.268217,0.217905,-0.388292,-0.240772,0.244348,-0.397290,-0.187620,0.263604,-0.391193,-0.241004
2026-07-07 18:11:12.026,185.299823,0.000000,0.000000,0.000000,0.335925,-0.358348,-0.267136,0.138594,-0.341704,-0.267289,0.237260,-0.350026,-0.267213,0.217387,-0.383102,-0.239352,0.243124,-0.391913,-0.186175,0.263324,-0.385037,-0.239518
2026-07-07 18:11:12.126,185.399823,0.000000,0.000000,0.000000,0.335383,-0.360299,-0.266896,0.138802,-0.343780,-0.267857,0.237092,-0.352040,-0.267377,0.217587,-0.385108,-0.240644,0.243339,-0.394060,-0.186015,0.263293,-0.388080,-0.240152
2026-07-07 18:11:12.226,185.499823,0.000000,0.000000,0.000000,0.336122,-0.363503,-0.268009,0.139216,-0.347932,-0.268994,0.237669,-0.355718,-0.268501,0.217829,-0.390244,-0.241846,0.243543,-0.399178,-0.187299,0.263707,-0.392231,-0.241288
2026-07-07 18:11:12.326,185.599823,0.000000,0.000000,0.000000,0.335389,-0.356162,-0.266803,0.138491,-0.340666,-0.267005,0.236940,-0.348414,-0.266904,0.216574,-0.381808,-0.239767,0.242825,-0.391983,-0.184583,0.262982,-0.384966,-0.239300
2026-07-07 18:11:12.426,185.699823,0.000000,0.000000,0.000000,0.336114,-0.363427,-0.268791,0.139164,-0.348953,-0.269017,0.237639,-0.356190,-0.268904,0.217299,-0.389073,-0.241756,0.242845,-0.399062,-0.186547,0.263945,-0.391264,-0.241223
2026-07-07 18:11:12.526,185.799823,0.000000,0.000000,0.000000,0.335596,-0.358238,-0.267371,0.138646,-0.343763,-0.267597,0.237121,-0.351000,-0.267484,0.216781,-0.383884,-0.240335,0.242334,-0.393943,-0.184400,0.263428,-0.386075,-0.239803
2026-07-07 18:11:12.626,185.899823,0.000000,0.000000,0.000000,0.335700,-0.359276,-0.267655,0.138750,-0.344801,-0.267881,0.237225,-0.352038,-0.267768,0.216175,-0.384665,-0.241319,0.242445,-0.395051,-0.183957,0.264476,-0.386263,-0.240783
2026-07-07 18:11:12.726,185.999823,0.000000,0.000000,0.000000,0.335492,-0.357200,-0.267087,0.138542,-0.342725,-0.267312,0.237017,-0.349962,-0.267200,0.215968,-0.382589,-0.240751,0.241325,-0.393756,-0.183515,0.264030,-0.385154,-0.240279
2026-07-07 18:11:12.826,186.099823,0.000000,0.000000,0.000000,0.335604,-0.358314,-0.266588,0.138698,-0.342742,-0.267573,0.237151,-0.350528,-0.267081,0.216072,-0.383627,-0.241035,0.241436,-0.394864,-0.183073,0.264372,-0.385225,-0.240499
2026-07-07 18:11:12.926,186.199822,0.000000,0.000000,0.000000,0.335182,-0.354086,-0.266234,0.138284,-0.338590,-0.266436,0.236733,-0.346338,-0.266335,0.215827,-0.378490,-0.239834,0.241029,-0.390783,-0.181211,0.263719,-0.382040,-0.239427
2026-07-07 18:11:13.026,186.299822,0.000000,0.000000,0.000000,0.336888,-0.359567,-0.267943,0.138905,-0.344818,-0.268141,0.237896,-0.352192,-0.268042,0.215576,-0.385517,-0.241578,0.240947,-0.396824,-0.182891,0.264341,-0.388268,-0.241131
2026-07-07 18:11:13.126,186.399822,0.000000,0.000000,0.000000,0.335389,-0.356162,-0.266803,0.138439,-0.341687,-0.267028,0.236914,-0.348924,-0.266915,0.215162,-0.381365,-0.240442,0.240332,-0.393709,-0.181183,0.263926,-0.384116,-0.239995
2026-07-07 18:11:13.226,186.499822,0.000000,0.000000,0.000000,0.335822,-0.357310,-0.266852,0.138491,-0.340666,-0.267005,0.237156,-0.348988,-0.266928,0.214993,-0.382351,-0.240506,0.240547,-0.392813,-0.180303,0.263926,-0.384116,-0.239995
2026-07-07 18:11:13.326,186.599822,0.000000,0.000000,0.000000,0.336355,-0.358439,-0.267398,0.138698,-0.342742,-0.267573,0.237526,-0.350590,-0.267485,0.215369,-0.383441,-0.241010,0.240547,-0.395856,-0.181027,0.264372,-0.385225,-0.240499
2026-07-07 18:11:13.426,186.699822,0.000000,0.000000,0.000000,0.335700,-0.359276,-0.267655,0.138750,-0.344801,-0.267881,0.237225,-0.352038,-0.267768,0.215473,-0.384479,-0.241294,0.240450,-0.397931,-0.180742,0.264357,-0.386747,-0.240815
2026-07-07 18:11:13.526,186.799822,0.000000,0.000000,0.000000,0.336148,-0.356363,-0.266829,0.138491,-0.340666,-0.267005,0.237319,-0.348514,-0.266917,0.214460,-0.381179,-0.240417,0.239438,-0.394631,-0.179865,0.264887,-0.383410,-0.239220
2026-07-07 18:11:13.626,186.899822,0.000000,0.000000,0.000000,0.336355,-0.358439,-0.267398,0.138698,-0.342742,-0.267573,0.237526,-0.350590,-0.267485,0.214499,-0.384241,-0.241050,0.239858,-0.395810,-0.179553,0.264846,-0.386381,-0.240589
2026-07-07 18:11:13.726,186.999822,0.000000,0.000000,0.000000,0.335707,-0.359351,-0.266872,0.138750,-0.344801,-0.267881,0.237228,-0.352076,-0.267377,0.214770,-0.384293,-0.241269,0.239962,-0.396848,-0.179837,0.264950,-0.387419,-0.240873
2026-07-07 18:11:13.826,187.099822,0.000000,0.000000,0.000000,0.336777,-0.362666,-0.267752,0.139060,-0.347915,-0.268733,0.237918,-0.355290,-0.268242,0.214913,-0.388393,-0.242186,0.240486,-0.399065,-0.179807,0.265268,-0.390604,-0.240990
2026-07-07 18:11:13.926,187.199821,0.000000,0.000000,0.000000,0.336680,-0.357491,-0.267375,0.138698,-0.342742,-0.267573,0.237689,-0.350117,-0.267474,0.214499,-0.384241,-0.241050,0.239659,-0.396847,-0.178987,0.264854,-0.386452,-0.239853
2026-07-07 18:11:14.026,187.299821,0.000000,0.000000,0.000000,0.336458,-0.359476,-0.267682,0.138802,-0.343780,-0.267857,0.237630,-0.351628,-0.267769,0.214602,-0.385279,-0.241334,0.240175,-0.395952,-0.178954,0.264950,-0.387419,-0.240873
2026-07-07 18:11:14.126,187.399821,0.000000,0.000000,0.000000,0.335907,-0.361351,-0.268223,0.139009,-0.345856,-0.268425,0.237458,-0.353604,-0.268324,0.214809,-0.387355,-0.241902,0.240389,-0.398098,-0.178797,0.264924,-0.390533,-0.240771
2026-07-07 18:11:14.226,187.499821,0.000000,0.000000,0.000000,0.336458,-0.359476,-0.267682,0.138802,-0.343780,-0.267857,0.237630,-0.351628,-0.267769,0.214602,-0.385279,-0.241334,0.239274,-0.396803,-0.178363,0.265429,-0.388645,-0.240228
2026-07-07 18:11:14.326,187.599821,0.000000,0.000000,0.000000,0.335700,-0.359276,-0.267655,0.138802,-0.343780,-0.267857,0.237251,-0.351528,-0.267756,0.213901,-0.385093,-0.241309,0.239069,-0.397770,-0.178522,0.265429,-0.388645,-0.240228
2026-07-07 18:11:14.426,187.699821,0.000000,0.000000,0.000000,0.335700,-0.359276,-0.267655,0.138802,-0.343780,-0.267857,0.237251,-0.351528,-0.267756,0.213901,-0.385093,-0.241309,0.238871,-0.398807,-0.177960,0.265429,-0.388645,-0.240228
2026-07-07 18:11:14.526,187.799821,0.000000,0.000000,0.000000,0.336784,-0.358529,-0.267659,0.138802,-0.343780,-0.267857,0.237793,-0.351154,-0.267758,0.213734,-0.386079,-0.241373,0.238666,-0.399773,-0.178120,0.265670,-0.387679,-0.240162
2026-07-07 18:11:14.626,187.899821,0.000000,0.000000,0.000000,0.335700,-0.359276,-0.267655,0.138802,-0.343780,-0.267857,0.237251,-0.351528,-0.267756,0.213734,-0.386079,-0.241373,0.238973,-0.398323,-0.177879,0.265670,-0.387679,-0.240162
2026-07-07 18:11:14.726,187.999821,0.000000,0.000000,0.000000,0.335604,-0.358314,-0.266588,0.138646,-0.343763,-0.267597,0.237125,-0.351038,-0.267092,0.213797,-0.384055,-0.241025,0.238562,-0.398735,-0.177836,0.265325,-0.387607,-0.239943
2026-07-07 18:11:14.826,188.099821,0.000000,0.000000,0.000000,0.335389,-0.356162,-0.266803,0.138491,-0.340666,-0.267005,0.236940,-0.348414,-0.266904,0.213423,-0.382966,-0.240521,0.238765,-0.394726,-0.176947,0.265118,-0.385531,-0.239375
2026-07-07 18:11:14.926,188.199821,0.000000,0.000000,0.000000,0.335700,-0.359276,-0.267655,0.138750,-0.344801,-0.267881,0.237225,-0.352038,-0.267768,0.213734,-0.386079,-0.241373,0.238666,-0.399773,-0.178120,0.265429,-0.388645,-0.240228
2026-07-07 18:11:15.026,188.299820,0.000000,0.000000,0.000000,0.335604,-0.358314,-0.266588,0.138698,-0.342742,-0.267573,0.237151,-0.350528,-0.267081,0.213630,-0.385041,-0.241089,0.238562,-0.398735,-0.177836,0.265567,-0.386641,-0.239878
2026-07-07 18:11:15.126,188.399820,0.000000,0.000000,0.000000,0.336769,-0.362590,-0.268534,0.139112,-0.346894,-0.268709,0.237941,-0.354742,-0.268622,0.214045,-0.389193,-0.242226,0.239181,-0.401920,-0.178812,0.265974,-0.390722,-0.241750
2026-07-07 18:11:15.226,188.499820,0.000000,0.000000,0.000000,0.335693,-0.363413,-0.267749,0.139112,-0.346894,-0.268709,0.237403,-0.355153,-0.268229,0.213878,-0.390179,-0.242290,0.239386,-0.400954,-0.178651,0.265740,-0.391759,-0.241080
2026-07-07 18:11:15.326,188.599820,0.000000,0.000000,0.000000,0.335914,-0.361427,-0.267441,0.138957,-0.346877,-0.268449,0.237436,-0.354152,-0.267945,0.213941,-0.388155,-0.241942,0.238887,-0.398279,-0.178102,0.265636,-0.390721,-0.240796
2026-07-07 18:11:15.426,188.699820,0.000000,0.000000,0.000000,0.335492,-0.357200,-0.267087,0.138542,-0.342725,-0.267312,0.237017,-0.349962,-0.267200,0.213527,-0.384004,-0.240805,0.238167,-0.395578,-0.177206,0.265222,-0.386569,-0.239659
2026-07-07 18:11:15.526,188.799820,0.000000,0.000000,0.000000,0.335914,-0.361427,-0.267441,0.139009,-0.345856,-0.268425,0.237462,-0.353642,-0.267933,0.213941,-0.388155,-0.241942,0.238989,-0.397796,-0.178021,0.265636,-0.390721,-0.240796
2026-07-07 18:11:15.626,188.899820,0.000000,0.000000,0.000000,0.336355,-0.358439,-0.267398,0.138698,-0.342742,-0.267573,0.237526,-0.350590,-0.267485,0.213630,-0.385041,-0.241089,0.238883,-0.393715,-0.177009,0.265318,-0.387536,-0.240678
2026-07-07 18:11:15.726,188.999820,0.000000,0.000000,0.000000,0.336562,-0.360514,-0.267966,0.138853,-0.345839,-0.268165,0.237707,-0.353177,-0.268065,0.213838,-0.387117,-0.241657,0.238478,-0.398692,-0.178058,0.265774,-0.388717,-0.240447
2026-07-07 18:11:15.826,189.099820,0.000000,0.000000,0.000000,0.336784,-0.358529,-0.267659,0.138802,-0.343780,-0.267857,0.237793,-0.351154,-0.267758,0.213734,-0.386079,-0.241373,0.238374,-0.397654,-0.177774,0.265429,-0.388645,-0.240228
2026-07-07 18:11:15.926,189.199820,0.000000,0.000000,0.000000,0.336562,-0.360514,-0.267966,0.138905,-0.344818,-0.268141,0.237733,-0.352666,-0.268054,0.213838,-0.387117,-0.241657,0.238682,-0.397725,-0.177898,0.265533,-0.389683,-0.240512
2026-07-07 18:11:16.026,189.299819,0.000000,0.000000,0.000000,0.336133,-0.360424,-0.267705,0.138802,-0.343780,-0.267857,0.237467,-0.352102,-0.267781,0.213734,-0.386079,-0.241373,0.238993,-0.394823,-0.176566,0.265429,-0.388645,-0.240228
2026-07-07 18:11:16.126,189.399819,0.000000,0.000000,0.000000,0.337198,-0.362681,-0.268796,0.139164,-0.348953,-0.269017,0.238181,-0.355817,-0.268906,0.214148,-0.390231,-0.242510,0.239204,-0.399942,-0.177864,0.266084,-0.391831,-0.241299
2026-07-07 18:11:16.226,189.499819,0.000000,0.000000,0.000000,0.336355,-0.358439,-0.267398,0.138698,-0.342742,-0.267573,0.237526,-0.350590,-0.267485,0.213630,-0.385041,-0.241089,0.238890,-0.393785,-0.176282,0.265325,-0.387607,-0.239943
2026-07-07 18:11:16.326,189.599819,0.000000,0.000000,0.000000,0.335811,-0.360389,-0.267157,0.138853,-0.345839,-0.268165,0.237332,-0.353114,-0.267661,0.213838,-0.387117,-0.241657,0.238893,-0.396828,-0.177012,0.265533,-0.389683,-0.240512
2026-07-07 18:11:16.426,189.699819,0.000000,0.000000,0.000000,0.335707,-0.359351,-0.266872,0.138802,-0.343780,-0.267857,0.237254,-0.351566,-0.267365,0.213901,-0.385093,-0.241309,0.238585,-0.396757,-0.176889,0.265429,-0.388645,-0.240228
2026-07-07 18:11:16.526,189.799819,0.000000,0.000000,0.000000,0.335811,-0.360389,-0.267157,0.138905,-0.344818,-0.268141,0.237358,-0.352604,-0.267649,0.213838,-0.387117,-0.241657,0.238689,-0.397795,-0.177173,0.265533,-0.389683,-0.240512
2026-07-07 18:11:16.626,189.899819,0.000000,0.000000,0.000000,0.336355,-0.358439,-0.267398,0.138698,-0.342742,-0.267573,0.237526,-0.350590,-0.267485,0.213630,-0.385041,-0.241089,0.238686,-0.394752,-0.176443,0.265325,-0.387607,-0.239943
2026-07-07 18:11:16.726,189.999819,0.000000,0.000000,0.000000,0.336251,-0.357401,-0.267114,0.138542,-0.342725,-0.267312,0.237397,-0.350063,-0.267213,0.213527,-0.384004,-0.240805,0.238786,-0.392747,-0.175998,0.265463,-0.385603,-0.239594
2026-07-07 18:11:16.826,190.099819,0.000000,0.000000,0.000000,0.335803,-0.360313,-0.267939,0.138853,-0.345839,-0.268165,0.237328,-0.353076,-0.268052,0.214005,-0.386131,-0.241593,0.238485,-0.398762,-0.177335,0.265533,-0.389683,-0.240512
2026-07-07 18:11:16.926,190.199819,0.000000,0.000000,0.000000,0.336355,-0.358439,-0.267398,0.138698,-0.342742,-0.267573,0.237526,-0.350590,-0.267485,0.213630,-0.385041,-0.241089,0.239094,-0.392818,-0.176120,0.265325,-0.387607,-0.239943
2026-07-07 18:11:17.026,190.299819,0.000000,0.000000,0.000000,0.335707,-0.359351,-0.266872,0.138750,-0.344801,-0.267881,0.237228,-0.352076,-0.267377,0.213734,-0.386079,-0.241373,0.238993,-0.394823,-0.176566,0.265670,-0.387679,-0.240162
2026-07-07 18:11:17.126,190.399818,0.000000,0.000000,0.000000,0.335596,-0.358238,-0.267371,0.138698,-0.342742,-0.267573,0.237147,-0.350490,-0.267472,0.213630,-0.385041,-0.241089,0.238482,-0.395719,-0.176605,0.265325,-0.387607,-0.239943
2026-07-07 18:11:17.226,190.499818,0.000000,0.000000,0.000000,0.336458,-0.359476,-0.267682,0.138750,-0.344801,-0.267881,0.237604,-0.352139,-0.267781,0.213741,-0.386149,-0.240651,0.238796,-0.395860,-0.176002,0.265429,-0.388645,-0.240228
2026-07-07 18:11:17.326,190.599818,0.000000,0.000000,0.000000,0.332910,-0.353718,-0.280202,0.136068,-0.337387,-0.278836,0.234489,-0.345553,-0.279519,0.211246,-0.379775,-0.254280,0.236501,-0.393590,-0.189763,0.262767,-0.383551,-0.253798
2026-07-07 18:11:17.426,190.699818,0.000000,0.000000,0.000000,0.336148,-0.356363,-0.266829,0.138439,-0.341687,-0.267028,0.237293,-0.349025,-0.266929,0.213430,-0.383036,-0.239799,0.238486,-0.392747,-0.175150,0.265118,-0.385531,-0.239375
2026-07-07 18:11:17.526,190.799818,0.000000,0.000000,0.000000,0.336562,-0.360514,-0.267966,0.138853,-0.345839,-0.268165,0.237707,-0.353177,-0.268065,0.214012,-0.386201,-0.240870,0.238095,-0.397196,-0.176343,0.265533,-0.389683,-0.240512
2026-07-07 18:11:17.626,190.899818,0.000000,0.000000,0.000000,0.336148,-0.356363,-0.266829,0.138439,-0.341687,-0.267028,0.237293,-0.349025,-0.266929,0.213430,-0.383036,-0.239799,0.238486,-0.392747,-0.175150,0.265118,-0.385531,-0.239375
2026-07-07 18:11:17.726,190.999818,0.000000,0.000000,0.000000,0.335707,-0.359351,-0.266872,0.138750,-0.344801,-0.267881,0.237228,-0.352076,-0.267377,0.213741,-0.386149,-0.240651,0.238093,-0.395674,-0.175977,0.265429,-0.388645,-0.240228
2026-07-07 18:11:17.826,191.099818,0.000000,0.000000,0.000000,0.335914,-0.361427,-0.267441,0.138957,-0.346877,-0.268449,0.237436,-0.354152,-0.267945,0.213948,-0.388225,-0.241219,0.238300,-0.397750,-0.176545,0.265636,-0.390721,-0.240796
2026-07-07 18:11:17.926,191.199818,0.000000,0.000000,0.000000,0.336665,-0.361552,-0.268250,0.139009,-0.345856,-0.268425,0.237837,-0.353704,-0.268338,0.213948,-0.388225,-0.241219,0.238097,-0.398717,-0.176708,0.265636,-0.390721,-0.240796
