Format Version,1.23,Take Name,MDC_data_1785912418,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-08-05 04:47:09 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Purple,Purple,Purple,Pink,Pink,Pink,Green,Green,Green
,ID,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Purple,Purple,Purple,Pink,Pink,Pink,Green,Green,Green
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Timestamp,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2026-08-05 16:52:08.237,298.899715,0.000000,0.000000,0.000000,0.336768,-0.385717,-0.227091,0.136474,-0.371788,-0.229551,0.236621,-0.378752,-0.228321,0.209873,-0.414433,-0.193101,0.224539,-0.413921,-0.126215,0.260952,-0.411527,-0.190978
2026-08-05 16:52:08.337,298.999715,0.000000,0.000000,0.000000,0.336129,-0.381560,-0.226411,0.136594,-0.367681,-0.228890,0.236361,-0.374620,-0.227651,0.209234,-0.410276,-0.192421,0.222999,-0.411752,-0.125666,0.260313,-0.407370,-0.190298
2026-08-05 16:52:08.437,299.099715,0.000000,0.000000,0.000000,0.336448,-0.383638,-0.226751,0.136952,-0.370778,-0.229149,0.236700,-0.377208,-0.227950,0.209553,-0.412354,-0.192761,0.223413,-0.412812,-0.125932,0.260633,-0.409448,-0.190638
2026-08-05 16:52:08.537,299.199715,0.000000,0.000000,0.000000,0.335810,-0.379481,-0.226071,0.136274,-0.365603,-0.228550,0.236042,-0.372542,-0.227311,0.208987,-0.407184,-0.192110,0.222889,-0.407601,-0.124462,0.259843,-0.406300,-0.189932
2026-08-05 16:52:08.637,299.299715,0.000000,0.000000,0.000000,0.336384,-0.380560,-0.226489,0.135835,-0.367631,-0.228871,0.236109,-0.374096,-0.227680,0.209306,-0.409262,-0.192450,0.223020,-0.411716,-0.124954,0.260313,-0.407370,-0.190298
2026-08-05 16:52:08.737,299.399714,0.000000,0.000000,0.000000,0.336448,-0.383638,-0.226751,0.136154,-0.369709,-0.229211,0.236301,-0.376674,-0.227981,0.209553,-0.412354,-0.192761,0.223433,-0.412776,-0.125218,0.260633,-0.409448,-0.190638
2026-08-05 16:52:08.837,299.499714,0.000000,0.000000,0.000000,0.336704,-0.382639,-0.226829,0.136913,-0.369760,-0.229230,0.236808,-0.376199,-0.228030,0.209553,-0.412354,-0.192761,0.222908,-0.410693,-0.125047,0.261203,-0.410505,-0.190631
2026-08-05 16:52:08.937,299.599714,0.000000,0.000000,0.000000,0.337566,-0.390913,-0.227942,0.137272,-0.376984,-0.230401,0.237419,-0.383949,-0.229171,0.210671,-0.419629,-0.193951,0.224026,-0.417968,-0.126238,0.262472,-0.416771,-0.191848
2026-08-05 16:52:09.037,299.699714,0.000000,0.000000,0.000000,0.336448,-0.383638,-0.226751,0.136935,-0.369721,-0.228470,0.236692,-0.376680,-0.227611,0.209553,-0.412354,-0.192761,0.222908,-0.410693,-0.125047,0.261203,-0.410505,-0.190631
2026-08-05 16:52:09.137,299.799714,0.000000,0.000000,0.000000,0.336129,-0.381560,-0.226411,0.136594,-0.367681,-0.228890,0.236361,-0.374620,-0.227651,0.209270,-0.409769,-0.192435,0.222495,-0.409633,-0.124783,0.260883,-0.408426,-0.190291
2026-08-05 16:52:09.237,299.899714,0.000000,0.000000,0.000000,0.336129,-0.381560,-0.226411,0.136632,-0.368699,-0.228809,0.236381,-0.375130,-0.227610,0.209306,-0.409262,-0.192450,0.222703,-0.407561,-0.123914,0.260883,-0.408426,-0.190291
2026-08-05 16:52:09.337,299.999714,0.000000,0.000000,0.000000,0.336544,-0.381600,-0.226659,0.136792,-0.369739,-0.228979,0.236668,-0.375669,-0.227819,0.209321,-0.412329,-0.192561,0.222769,-0.409618,-0.124162,0.260891,-0.410475,-0.190435
2026-08-05 16:52:09.437,300.099714,0.000000,0.000000,0.000000,0.335969,-0.380521,-0.226241,0.136434,-0.366642,-0.228720,0.236202,-0.373581,-0.227481,0.209147,-0.408223,-0.192280,0.222450,-0.407539,-0.123821,0.260724,-0.407387,-0.190121
2026-08-05 16:52:09.537,300.199714,0.000000,0.000000,0.000000,0.336129,-0.381560,-0.226411,0.136632,-0.368699,-0.228809,0.236381,-0.375130,-0.227610,0.209306,-0.409262,-0.192450,0.222610,-0.408579,-0.123991,0.260883,-0.408426,-0.190291
2026-08-05 16:52:09.637,300.299714,0.000000,0.000000,0.000000,0.336224,-0.379521,-0.226319,0.136473,-0.367660,-0.228639,0.236348,-0.373591,-0.227479,0.209147,-0.408223,-0.192280,0.222357,-0.408557,-0.123899,0.260875,-0.406379,-0.190147
2026-08-05 16:52:09.737,300.399714,0.000000,0.000000,0.000000,0.335905,-0.377443,-0.225979,0.136153,-0.365581,-0.228299,0.236029,-0.371512,-0.227139,0.208755,-0.407158,-0.191910,0.221944,-0.407497,-0.123636,0.260556,-0.404300,-0.189807
2026-08-05 16:52:09.837,300.499713,0.000000,0.000000,0.000000,0.336289,-0.382599,-0.226581,0.136753,-0.368720,-0.229060,0.236521,-0.375660,-0.227821,0.209394,-0.411315,-0.192591,0.222676,-0.410636,-0.124239,0.261195,-0.408457,-0.190487
2026-08-05 16:52:09.937,300.599713,0.000000,0.000000,0.000000,0.336704,-0.382639,-0.226829,0.136952,-0.370778,-0.229149,0.236828,-0.376708,-0.227989,0.208980,-0.410279,-0.192801,0.222836,-0.411675,-0.124409,0.261355,-0.409496,-0.190657
2026-08-05 16:52:10.037,300.699713,0.000000,0.000000,0.000000,0.336129,-0.381560,-0.226411,0.136594,-0.367681,-0.228890,0.236361,-0.374620,-0.227651,0.209234,-0.410276,-0.192421,0.222423,-0.410614,-0.124146,0.261035,-0.407418,-0.190317
2026-08-05 16:52:10.137,300.799713,0.000000,0.000000,0.000000,0.336928,-0.386756,-0.227261,0.137392,-0.372877,-0.229741,0.237160,-0.379817,-0.228501,0.209960,-0.416486,-0.193241,0.223408,-0.413775,-0.124842,0.261682,-0.413623,-0.191141
2026-08-05 16:52:10.237,300.899713,0.000000,0.000000,0.000000,0.336863,-0.383678,-0.226999,0.137034,-0.369781,-0.229482,0.236949,-0.376729,-0.228241,0.209069,-0.412332,-0.192942,0.223089,-0.411696,-0.124502,0.261363,-0.411544,-0.190801
2026-08-05 16:52:10.337,300.999713,0.000000,0.000000,0.000000,0.336384,-0.380560,-0.226489,0.136632,-0.368699,-0.228809,0.236508,-0.374630,-0.227649,0.208625,-0.408708,-0.192446,0.222516,-0.409596,-0.124069,0.260883,-0.408426,-0.190291
2026-08-05 16:52:10.437,301.099713,0.000000,0.000000,0.000000,0.335810,-0.379481,-0.226071,0.136274,-0.365603,-0.228550,0.236042,-0.372542,-0.227311,0.208270,-0.407136,-0.192091,0.222197,-0.407518,-0.123729,0.260412,-0.407357,-0.189925
2026-08-05 16:52:10.537,301.199713,0.000000,0.000000,0.000000,0.336129,-0.381560,-0.226411,0.136632,-0.368699,-0.228809,0.236381,-0.375130,-0.227610,0.208590,-0.409215,-0.192431,0.222610,-0.408579,-0.123991,0.260883,-0.408426,-0.190291
2026-08-05 16:52:10.637,301.299713,0.000000,0.000000,0.000000,0.336608,-0.384678,-0.226921,0.137073,-0.370799,-0.229401,0.236840,-0.377738,-0.228161,0.208998,-0.413346,-0.192912,0.222996,-0.412714,-0.124579,0.261363,-0.411544,-0.190801
2026-08-05 16:52:10.737,301.399713,0.000000,0.000000,0.000000,0.335969,-0.380521,-0.226241,0.136434,-0.366642,-0.228720,0.236202,-0.373581,-0.227481,0.208430,-0.408175,-0.192261,0.221736,-0.407492,-0.123803,0.260724,-0.407387,-0.190121
2026-08-05 16:52:10.837,301.499712,0.000000,0.000000,0.000000,0.336448,-0.383638,-0.226751,0.136952,-0.370778,-0.229149,0.236700,-0.377208,-0.227950,0.208874,-0.411800,-0.192757,0.222215,-0.410610,-0.124313,0.261203,-0.410505,-0.190631
2026-08-05 16:52:10.937,301.599712,0.000000,0.000000,0.000000,0.336448,-0.383638,-0.226751,0.136913,-0.369760,-0.229230,0.236681,-0.376699,-0.227991,0.208909,-0.411293,-0.192772,0.222215,-0.410610,-0.124313,0.261203,-0.410505,-0.190631
2026-08-05 16:52:11.037,301.699712,0.000000,0.000000,0.000000,0.336768,-0.385717,-0.227091,0.136474,-0.371788,-0.229551,0.236621,-0.378752,-0.228321,0.209300,-0.412358,-0.193141,0.222442,-0.413706,-0.124730,0.261522,-0.412584,-0.190971
2026-08-05 16:52:11.137,301.799712,0.000000,0.000000,0.000000,0.336608,-0.384678,-0.226921,0.137073,-0.370799,-0.229401,0.236840,-0.377738,-0.228161,0.209140,-0.411319,-0.192971,0.222282,-0.412667,-0.124560,0.261363,-0.411544,-0.190801
2026-08-05 16:52:11.237,301.899712,0.000000,0.000000,0.000000,0.336704,-0.382639,-0.226829,0.136913,-0.369760,-0.229230,0.236808,-0.376199,-0.228030,0.208909,-0.411293,-0.192772,0.222031,-0.412646,-0.124468,0.261355,-0.409496,-0.190657
2026-08-05 16:52:11.337,301.999712,0.000000,0.000000,0.000000,0.336928,-0.386756,-0.227261,0.137431,-0.373896,-0.229659,0.237179,-0.380326,-0.228460,0.209388,-0.414411,-0.193282,0.222715,-0.413691,-0.124108,0.261682,-0.413623,-0.191141
2026-08-05 16:52:11.437,302.099712,0.000000,0.000000,0.000000,0.335969,-0.380521,-0.226241,0.135715,-0.367610,-0.228619,0.235842,-0.374065,-0.227430,0.208359,-0.409189,-0.192232,0.221665,-0.408474,-0.123166,0.260724,-0.407387,-0.190121
2026-08-05 16:52:11.537,302.199712,0.000000,0.000000,0.000000,0.336448,-0.383638,-0.226751,0.136913,-0.369760,-0.229230,0.236681,-0.376699,-0.227991,0.208838,-0.412307,-0.192742,0.222236,-0.410573,-0.123597,0.261203,-0.410505,-0.190631
2026-08-05 16:52:11.637,302.299712,0.000000,0.000000,0.000000,0.335810,-0.379481,-0.226071,0.136313,-0.366621,-0.228469,0.236061,-0.373051,-0.227270,0.208342,-0.406122,-0.192121,0.221505,-0.407434,-0.122996,0.260412,-0.407357,-0.189925
2026-08-05 16:52:11.737,302.399712,0.000000,0.000000,0.000000,0.336224,-0.379521,-0.226319,0.136434,-0.366642,-0.228720,0.236329,-0.373082,-0.227520,0.208359,-0.409189,-0.192232,0.221665,-0.408474,-0.123166,0.260724,-0.407387,-0.190121
2026-08-05 16:52:11.837,302.499712,0.000000,0.000000,0.000000,0.336768,-0.385717,-0.227091,0.137232,-0.371838,-0.229571,0.237000,-0.378778,-0.228331,0.209229,-0.413372,-0.193112,0.222555,-0.412652,-0.123938,0.261522,-0.412584,-0.190971
2026-08-05 16:52:11.937,302.599711,0.000000,0.000000,0.000000,0.336863,-0.383678,-0.226999,0.137073,-0.370799,-0.229401,0.236968,-0.377239,-0.228200,0.208998,-0.413346,-0.192912,0.222396,-0.411613,-0.123767,0.261211,-0.412553,-0.190775
2026-08-05 16:52:12.037,302.699711,0.000000,0.000000,0.000000,0.335650,-0.378442,-0.225901,0.136114,-0.364563,-0.228380,0.235882,-0.371503,-0.227140,0.208111,-0.406097,-0.191921,0.221438,-0.405377,-0.122747,0.260404,-0.405309,-0.189781
2026-08-05 16:52:12.137,302.799711,0.000000,0.000000,0.000000,0.337087,-0.387795,-0.227431,0.137552,-0.373917,-0.229911,0.237319,-0.380856,-0.228671,0.209548,-0.415450,-0.193452,0.222875,-0.414731,-0.124278,0.261690,-0.415671,-0.191285
2026-08-05 16:52:12.237,302.899711,0.000000,0.000000,0.000000,0.336608,-0.384678,-0.226921,0.137073,-0.370799,-0.229401,0.236840,-0.377738,-0.228161,0.208998,-0.413346,-0.192912,0.222304,-0.412631,-0.123846,0.261211,-0.412553,-0.190775
2026-08-05 16:52:12.337,302.999711,0.000000,0.000000,0.000000,0.336448,-0.383638,-0.226751,0.136194,-0.370728,-0.229129,0.236321,-0.377183,-0.227940,0.208838,-0.412307,-0.192742,0.222144,-0.411592,-0.123676,0.261051,-0.411514,-0.190605
2026-08-05 16:52:12.437,303.099711,0.000000,0.000000,0.000000,0.336289,-0.382599,-0.226581,0.136792,-0.369739,-0.228979,0.236540,-0.376169,-0.227780,0.208033,-0.410206,-0.192583,0.221846,-0.412079,-0.123623,0.261043,-0.409466,-0.190461
2026-08-05 16:52:12.537,303.199711,0.000000,0.000000,0.000000,0.336608,-0.384678,-0.226921,0.137073,-0.370799,-0.229401,0.236840,-0.377738,-0.228161,0.208282,-0.413299,-0.192894,0.222396,-0.411613,-0.123767,0.261363,-0.411544,-0.190801
2026-08-05 16:52:12.637,303.299711,0.000000,0.000000,0.000000,0.336224,-0.379521,-0.226319,0.136434,-0.366642,-0.228720,0.236329,-0.373082,-0.227520,0.207644,-0.409142,-0.192213,0.221757,-0.407456,-0.123087,0.261292,-0.408444,-0.190114
2026-08-05 16:52:12.737,303.399711,0.000000,0.000000,0.000000,0.336608,-0.384678,-0.226921,0.137111,-0.371817,-0.229319,0.236860,-0.378247,-0.228120,0.208282,-0.413299,-0.192894,0.222304,-0.412631,-0.123846,0.261931,-0.412601,-0.190794
2026-08-05 16:52:12.837,303.499711,0.000000,0.000000,0.000000,0.336608,-0.384678,-0.226921,0.137073,-0.370799,-0.229401,0.236840,-0.377738,-0.228161,0.208282,-0.413299,-0.192894,0.222232,-0.413613,-0.123211,0.261931,-0.412601,-0.190794
2026-08-05 16:52:12.937,303.599710,0.000000,0.000000,0.000000,0.337023,-0.384718,-0.227169,0.137232,-0.371838,-0.229571,0.237128,-0.378278,-0.228370,0.208477,-0.413831,-0.193078,0.222484,-0.413634,-0.123302,0.262090,-0.413640,-0.190964
2026-08-05 16:52:13.037,303.699710,0.000000,0.000000,0.000000,0.335905,-0.377443,-0.225979,0.136114,-0.364563,-0.228380,0.236010,-0.371003,-0.227179,0.206540,-0.408029,-0.191825,0.220744,-0.405293,-0.122013,0.260972,-0.406365,-0.189773
2026-08-05 16:52:13.137,303.799710,0.000000,0.000000,0.000000,0.336863,-0.383678,-0.226999,0.137111,-0.371817,-0.229319,0.236987,-0.377748,-0.228159,0.207567,-0.413251,-0.192875,0.221794,-0.410511,-0.122954,0.261931,-0.412601,-0.190794
2026-08-05 16:52:13.237,303.899710,0.000000,0.000000,0.000000,0.336384,-0.380560,-0.226489,0.136594,-0.367681,-0.228890,0.236489,-0.374121,-0.227690,0.207157,-0.409119,-0.192394,0.221245,-0.408375,-0.121807,0.261452,-0.409483,-0.190284
2026-08-05 16:52:13.337,303.999710,0.000000,0.000000,0.000000,0.336448,-0.383638,-0.226751,0.136952,-0.370778,-0.229149,0.236700,-0.377208,-0.227950,0.206624,-0.413178,-0.192657,0.221473,-0.411472,-0.122228,0.262491,-0.411609,-0.190643
2026-08-05 16:52:13.437,304.099710,0.000000,0.000000,0.000000,0.336129,-0.381560,-0.226411,0.136594,-0.367681,-0.228890,0.236361,-0.374620,-0.227651,0.206305,-0.411100,-0.192317,0.221336,-0.407357,-0.121727,0.262171,-0.409531,-0.190302
2026-08-05 16:52:13.537,304.199710,0.000000,0.000000,0.000000,0.335745,-0.376403,-0.225809,0.135955,-0.363524,-0.228210,0.235850,-0.369964,-0.227009,0.205598,-0.407957,-0.191607,0.220536,-0.405200,-0.120493,0.261379,-0.406382,-0.189596
2026-08-05 16:52:13.637,304.299710,0.000000,0.000000,0.000000,0.336863,-0.383678,-0.226999,0.137111,-0.371817,-0.229319,0.236987,-0.377748,-0.228159,0.206716,-0.415232,-0.192797,0.221745,-0.411457,-0.121602,0.262496,-0.413657,-0.190787
2026-08-05 16:52:13.737,304.399710,0.000000,0.000000,0.000000,0.336608,-0.384678,-0.226921,0.137111,-0.371817,-0.229319,0.236860,-0.378247,-0.228120,0.205915,-0.416234,-0.193463,0.221654,-0.412475,-0.121684,0.262496,-0.413657,-0.190787
2026-08-05 16:52:13.837,304.499710,0.000000,0.000000,0.000000,0.336129,-0.381560,-0.226411,0.136594,-0.367681,-0.228890,0.236361,-0.374620,-0.227651,0.205503,-0.412102,-0.192983,0.221174,-0.409357,-0.121174,0.262736,-0.410587,-0.190295
2026-08-05 16:52:13.937,304.599710,0.000000,0.000000,0.000000,0.336863,-0.383678,-0.226999,0.137111,-0.371817,-0.229319,0.236987,-0.377748,-0.228159,0.205982,-0.415220,-0.193493,0.221766,-0.411421,-0.120886,0.263215,-0.413705,-0.190805
2026-08-05 16:52:14.037,304.699709,0.000000,0.000000,0.000000,0.336704,-0.382639,-0.226829,0.136952,-0.370778,-0.229149,0.236828,-0.376708,-0.227989,0.205044,-0.415148,-0.193274,0.221424,-0.412418,-0.120882,0.263055,-0.412666,-0.190635
2026-08-05 16:52:14.137,304.799709,0.000000,0.000000,0.000000,0.336448,-0.383638,-0.226751,0.136913,-0.369760,-0.229230,0.236681,-0.376699,-0.227991,0.204978,-0.416162,-0.193244,0.221515,-0.411400,-0.120799,0.262900,-0.413674,-0.190609
2026-08-05 16:52:14.237,304.899709,0.000000,0.000000,0.000000,0.336065,-0.378482,-0.226149,0.136274,-0.365603,-0.228550,0.236169,-0.372042,-0.227349,0.204339,-0.412005,-0.192563,0.220785,-0.408261,-0.120202,0.262262,-0.409517,-0.189929
2026-08-05 16:52:14.337,304.999709,0.000000,0.000000,0.000000,0.336289,-0.382599,-0.226581,0.136792,-0.369739,-0.228979,0.236540,-0.376169,-0.227780,0.204884,-0.414109,-0.193104,0.220642,-0.410313,-0.120611,0.262818,-0.412131,-0.190452
2026-08-05 16:52:14.437,305.099709,0.000000,0.000000,0.000000,0.335969,-0.380521,-0.226241,0.136434,-0.366642,-0.228720,0.236202,-0.373581,-0.227481,0.204499,-0.413044,-0.192733,0.220233,-0.409253,-0.120354,0.262421,-0.410557,-0.190099
2026-08-05 16:52:14.537,305.199709,0.000000,0.000000,0.000000,0.336129,-0.381560,-0.226411,0.136555,-0.366663,-0.228972,0.236342,-0.374111,-0.227691,0.204659,-0.414083,-0.192903,0.220392,-0.410292,-0.120524,0.262581,-0.411596,-0.190269
2026-08-05 16:52:14.637,305.299709,0.000000,0.000000,0.000000,0.336224,-0.379521,-0.226319,0.136473,-0.367660,-0.228639,0.236348,-0.373591,-0.227479,0.204499,-0.413044,-0.192733,0.220503,-0.406198,-0.120105,0.262421,-0.410557,-0.190099
2026-08-05 16:52:14.737,305.399709,0.000000,0.000000,0.000000,0.336289,-0.382599,-0.226581,0.136753,-0.368720,-0.229060,0.236521,-0.375660,-0.227821,0.204884,-0.414109,-0.193104,0.220642,-0.410313,-0.120611,0.262741,-0.412635,-0.190439
2026-08-05 16:52:14.837,305.499709,0.000000,0.000000,0.000000,0.336863,-0.383678,-0.226999,0.137073,-0.370799,-0.229401,0.236968,-0.377239,-0.228200,0.205072,-0.418215,-0.193383,0.220982,-0.412356,-0.120236,0.263060,-0.414714,-0.190779
2026-08-05 16:52:14.937,305.599709,0.000000,0.000000,0.000000,0.336129,-0.381560,-0.226411,0.136594,-0.367681,-0.228890,0.236361,-0.374620,-0.227651,0.204659,-0.414083,-0.192903,0.220503,-0.409238,-0.119726,0.262581,-0.411596,-0.190269
2026-08-05 16:52:15.037,305.699708,0.000000,0.000000,0.000000,0.336863,-0.383678,-0.226999,0.137073,-0.370799,-0.229401,0.236968,-0.377239,-0.228200,0.205138,-0.417201,-0.193414,0.220248,-0.412344,-0.120932,0.263060,-0.414714,-0.190779
2026-08-05 16:52:15.137,305.799708,0.000000,0.000000,0.000000,0.335810,-0.379481,-0.226071,0.136274,-0.365603,-0.228550,0.236042,-0.372542,-0.227311,0.204339,-0.412005,-0.192563,0.219272,-0.409185,-0.120248,0.262339,-0.409013,-0.189942
2026-08-05 16:52:15.237,305.899708,0.000000,0.000000,0.000000,0.336704,-0.382639,-0.226829,0.136952,-0.370778,-0.229149,0.236828,-0.376708,-0.227989,0.205011,-0.415655,-0.193259,0.220000,-0.412324,-0.120845,0.262900,-0.413674,-0.190609
2026-08-05 16:52:15.337,305.999708,0.000000,0.000000,0.000000,0.336448,-0.383638,-0.226751,0.136913,-0.369760,-0.229230,0.236681,-0.376699,-0.227991,0.204978,-0.416162,-0.193244,0.220068,-0.411341,-0.121477,0.263055,-0.412666,-0.190635
2026-08-05 16:52:15.437,306.099708,0.000000,0.000000,0.000000,0.335969,-0.380521,-0.226241,0.136473,-0.367660,-0.228639,0.236221,-0.374090,-0.227440,0.204565,-0.412030,-0.192764,0.220302,-0.408271,-0.120985,0.262421,-0.410557,-0.190099
2026-08-05 16:52:15.537,306.199708,0.000000,0.000000,0.000000,0.336129,-0.381560,-0.226411,0.136594,-0.367681,-0.228890,0.236361,-0.374620,-0.227651,0.204703,-0.413105,-0.193647,0.220440,-0.409346,-0.121870,0.262581,-0.411596,-0.190269
2026-08-05 16:52:15.637,306.299708,0.000000,0.000000,0.000000,0.336448,-0.383638,-0.226751,0.136913,-0.369760,-0.229230,0.236681,-0.376699,-0.227991,0.204957,-0.416198,-0.193956,0.221452,-0.411508,-0.122943,0.262900,-0.413674,-0.190609
2026-08-05 16:52:15.737,306.399708,0.000000,0.000000,0.000000,0.336448,-0.383638,-0.226751,0.136874,-0.368741,-0.229312,0.236661,-0.376190,-0.228032,0.205023,-0.415184,-0.193987,0.222052,-0.412610,-0.123754,0.262900,-0.413674,-0.190609
2026-08-05 16:52:15.837,306.499708,0.000000,0.000000,0.000000,0.336289,-0.382599,-0.226581,0.136792,-0.369739,-0.228979,0.236540,-0.376169,-0.227780,0.204732,-0.416173,-0.193754,0.222676,-0.410636,-0.124239,0.262720,-0.412671,-0.191158
2026-08-05 16:52:15.937,306.599708,0.000000,0.000000,0.000000,0.335969,-0.380521,-0.226241,0.136473,-0.367660,-0.228639,0.236221,-0.374090,-0.227440,0.204478,-0.413080,-0.193446,0.222242,-0.409611,-0.124689,0.262400,-0.410593,-0.190818
2026-08-05 16:52:16.037,306.699708,0.000000,0.000000,0.000000,0.336448,-0.383638,-0.226751,0.136952,-0.370778,-0.229149,0.236700,-0.377208,-0.227950,0.205668,-0.416245,-0.193974,0.223129,-0.415866,-0.126157,0.263034,-0.412702,-0.191355
2026-08-05 16:52:16.137,306.799707,0.000000,0.000000,0.000000,0.336448,-0.383638,-0.226751,0.136952,-0.370778,-0.229149,0.236700,-0.377208,-0.227950,0.205735,-0.415231,-0.194006,0.223722,-0.416966,-0.126959,0.262316,-0.412654,-0.191337
2026-08-05 16:52:16.237,306.899707,0.000000,0.000000,0.000000,0.336224,-0.379521,-0.226319,0.136473,-0.367660,-0.228639,0.236348,-0.373591,-0.227479,0.205168,-0.413163,-0.194176,0.224734,-0.412961,-0.127122,0.261837,-0.409537,-0.190826
2026-08-05 16:52:16.337,306.999707,0.000000,0.000000,0.000000,0.336608,-0.384678,-0.226921,0.137073,-0.370799,-0.229401,0.236840,-0.377738,-0.228161,0.206674,-0.415304,-0.194226,0.226061,-0.417201,-0.128531,0.262321,-0.414702,-0.191479
2026-08-05 16:52:16.437,307.099707,0.000000,0.000000,0.000000,0.335905,-0.377443,-0.225979,0.136153,-0.365581,-0.228299,0.236029,-0.371512,-0.227139,0.205627,-0.410118,-0.193888,0.225691,-0.412065,-0.128309,0.261517,-0.407458,-0.190486
2026-08-05 16:52:16.537,307.199707,0.000000,0.000000,0.000000,0.336448,-0.383638,-0.226751,0.136913,-0.369760,-0.229230,0.236681,-0.376699,-0.227991,0.206426,-0.415314,-0.194738,0.226995,-0.419343,-0.129319,0.262316,-0.412654,-0.191337
2026-08-05 16:52:16.637,307.299707,0.000000,0.000000,0.000000,0.336289,-0.382599,-0.226581,0.136753,-0.368720,-0.229060,0.236521,-0.375660,-0.227821,0.206334,-0.413261,-0.194601,0.227418,-0.419403,-0.129943,0.262002,-0.412624,-0.191139
2026-08-05 16:52:16.737,307.399707,0.000000,0.000000,0.000000,0.336065,-0.378482,-0.226149,0.136313,-0.366621,-0.228469,0.236189,-0.372551,-0.227309,0.205855,-0.410144,-0.194090,0.227725,-0.415351,-0.130089,0.260937,-0.408486,-0.191358
2026-08-05 16:52:16.837,307.499707,0.000000,0.000000,0.000000,0.336129,-0.381560,-0.226411,0.136555,-0.366663,-0.228972,0.236342,-0.374111,-0.227691,0.206242,-0.411208,-0.194463,0.228729,-0.417512,-0.131154,0.261256,-0.410564,-0.191698
2026-08-05 16:52:16.937,307.599707,0.000000,0.000000,0.000000,0.336704,-0.382639,-0.226829,0.136913,-0.369760,-0.229230,0.236808,-0.376199,-0.228030,0.206493,-0.414301,-0.194771,0.229753,-0.419638,-0.131512,0.261423,-0.413652,-0.192010
2026-08-05 16:52:17.037,307.699707,0.000000,0.000000,0.000000,0.337023,-0.384718,-0.227169,0.137232,-0.371838,-0.229571,0.237128,-0.378278,-0.228370,0.206881,-0.415365,-0.195144,0.230157,-0.420735,-0.132493,0.261742,-0.415730,-0.192350
2026-08-05 16:52:17.137,307.799706,0.000000,0.000000,0.000000,0.336129,-0.381560,-0.226411,0.136594,-0.367681,-0.228890,0.236361,-0.374620,-0.227651,0.206887,-0.412269,-0.194449,0.230225,-0.416625,-0.131831,0.261104,-0.411573,-0.191669
2026-08-05 16:52:17.237,307.899706,0.000000,0.000000,0.000000,0.335810,-0.379481,-0.226071,0.136274,-0.365603,-0.228550,0.236042,-0.372542,-0.227311,0.206568,-0.410191,-0.194109,0.230612,-0.414593,-0.131510,0.260784,-0.409495,-0.191329
2026-08-05 16:52:17.337,307.999706,0.000000,0.000000,0.000000,0.336704,-0.382639,-0.226829,0.136952,-0.370778,-0.229149,0.236828,-0.376708,-0.227989,0.207241,-0.413841,-0.194806,0.232066,-0.417781,-0.132143,0.261576,-0.412643,-0.192038
2026-08-05 16:52:17.437,308.099706,0.000000,0.000000,0.000000,0.336448,-0.383638,-0.226751,0.136913,-0.369760,-0.229230,0.236681,-0.376699,-0.227991,0.207228,-0.414312,-0.194075,0.232992,-0.415796,-0.132030,0.261576,-0.412643,-0.192038
2026-08-05 16:52:17.537,308.199706,0.000000,0.000000,0.000000,0.336448,-0.383638,-0.226751,0.136874,-0.368741,-0.229312,0.236661,-0.376190,-0.228032,0.208011,-0.413346,-0.194125,0.233792,-0.414863,-0.132695,0.261576,-0.412643,-0.192038
2026-08-05 16:52:17.637,308.299706,0.000000,0.000000,0.000000,0.335490,-0.377403,-0.225731,0.135993,-0.364542,-0.228129,0.235742,-0.370972,-0.226930,0.206982,-0.408124,-0.193073,0.233433,-0.409690,-0.131757,0.260618,-0.406407,-0.191017
2026-08-05 16:52:17.737,308.399706,0.000000,0.000000,0.000000,0.336704,-0.382639,-0.226829,0.136952,-0.370778,-0.229149,0.236828,-0.376708,-0.227989,0.207941,-0.414359,-0.194093,0.234615,-0.413894,-0.132649,0.261576,-0.412643,-0.192038
2026-08-05 16:52:17.837,308.499706,0.000000,0.000000,0.000000,0.336448,-0.383638,-0.226751,0.136913,-0.369760,-0.229230,0.236681,-0.376699,-0.227991,0.207871,-0.415373,-0.194062,0.235327,-0.413941,-0.132667,0.261576,-0.412643,-0.192038
