elapsed_s,pressure_mmhg
10.2847106,13.536504408161397
10.2872306,13.535660400876429
10.2887987,13.534687471266194
10.2907468,13.533588357317035
10.2932775,13.532365876724477
10.2947388,13.531022924287079
10.296751,13.529562469256392
10.2992571,13.527987552647101
10.3007779,13.526301284510934
10.3027757,13.52450684117747
10.3053115,13.522607462464801
10.3068022,13.520606448863061
10.3088044,13.51850715869386
10.3113542,13.516313005248806
10.3128649,13.514027453910346
10.3148959,13.51165401925824
10.3168741,13.509196262165142
10.3189044,13.506657786884803
10.3208616,13.504042238136478
10.3228737,13.50135329818923
10.3248623,13.4985946839499
10.3268553,13.495770144058516
10.3288652,13.492883455994852
10.3308768,13.4899384231996
10.3329085,13.486938872213388
10.3348845,13.483888649836473
10.3373888,13.480791620311592
10.338902,13.477651662532065
10.3409342,13.474472667276983
10.3434569,13.471258534475224
10.345007599999999,13.468013170499942
10.3469667,13.464740485495046
10.3494917,13.461444390734865
10.3510026,13.458128796017778
10.3529866,13.454797607094232
10.3555108,13.451454723129359
10.3570241,13.448104034200181
10.3590596,13.44474941882709
10.361538,13.44139474153883
10.3630243,13.438043850469994
10.3655441,13.434700574989984
10.3666284,13.431368723362644
10.3695631,13.42805208043616
10.3710941,13.424754405363297
10.3730563,13.421479429352416
10.3755908,13.418230853450007
10.3771045,13.415012346355569
10.3786135,13.411827542269757
10.3806341,13.408680038776879
10.3831459,13.405573394763051
10.3846863,13.402511128371433
10.3866678,13.39949671499606
10.389189,13.396533585315824
10.390699399999999,13.393625123370253
10.3927096,13.39077466467881
10.3947026,13.38798549440552
10.3966976,13.38526084557051
10.3995804,13.382603897309787
10.401101,13.380017773184171
10.4025992,13.377505539538111
10.4045928,13.375070203908733
10.4071267,13.372714713485365
10.4086604,13.370441953619522
10.4106285,13.36825474638519
10.4131378,13.366155849189212
10.414713599999999,13.364147953431507
10.4171503,13.36223368321483
10.4186543,13.360415594103763
10.4206446,13.358696171932777
10.422677799999999,13.357077831663574
10.424647799999999,13.355562916292284
10.4266494,13.354153695807469
10.4286459,13.352852366199857
10.4306485,13.351661048524402
10.4326584,13.350581788014761
10.4346897,13.349616553249787
10.4371781,13.348767235371401
10.438678,13.348035647353116
10.4406841,13.347423523318547
10.443258499999999,13.346932517909298
10.4447705,13.346564205701712
10.4467538,13.346320080672
10.4492858,13.346201555709229
10.4507698,13.34620996217544
10.4527636,13.346346549511889
