Format Version,1.23,Take Name,MDC_data_1784191042,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-07-16 06:37:33 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-07-16 18:42:06.592,273.399739,0.000000,0.000000,0.000000,0.325185,-0.377871,-0.256359,0.127139,-0.359214,-0.256943,0.226162,-0.368542,-0.256651,0.198260,-0.400593,-0.230022,0.221034,-0.411069,-0.163919,0.252549,-0.404993,-0.225260
2026-07-16 18:42:06.692,273.499739,0.000000,0.000000,0.000000,0.324692,-0.371801,-0.254994,0.126736,-0.351146,-0.255582,0.225714,-0.361474,-0.255288,0.197908,-0.393546,-0.228623,0.220713,-0.404034,-0.162432,0.252056,-0.398923,-0.223895
2026-07-16 18:42:06.792,273.599739,0.000000,0.000000,0.000000,0.324856,-0.373824,-0.255449,0.126811,-0.355167,-0.256033,0.225833,-0.364496,-0.255741,0.197931,-0.396546,-0.229112,0.220705,-0.407022,-0.163009,0.252105,-0.401378,-0.225192
2026-07-16 18:42:06.892,273.699739,0.000000,0.000000,0.000000,0.324692,-0.371801,-0.254994,0.126646,-0.353143,-0.255578,0.225669,-0.362472,-0.255286,0.197767,-0.394523,-0.228657,0.220713,-0.404034,-0.162432,0.252056,-0.398923,-0.223895
2026-07-16 18:42:06.992,273.799739,0.000000,0.000000,0.000000,0.325312,-0.374900,-0.255905,0.127020,-0.356192,-0.256490,0.226166,-0.365546,-0.256198,0.198236,-0.397593,-0.229534,0.221658,-0.409161,-0.164296,0.252384,-0.402969,-0.224805
2026-07-16 18:42:07.092,273.899739,0.000000,0.000000,0.000000,0.325020,-0.375848,-0.255904,0.126975,-0.357190,-0.256488,0.225998,-0.366519,-0.256196,0.198096,-0.398569,-0.229567,0.221831,-0.408195,-0.164175,0.252384,-0.402969,-0.224805
2026-07-16 18:42:07.192,273.999739,0.000000,0.000000,0.000000,0.325103,-0.376859,-0.256131,0.127057,-0.358202,-0.256716,0.226080,-0.367531,-0.256424,0.198178,-0.399581,-0.229795,0.221740,-0.410172,-0.164524,0.252467,-0.403981,-0.225033
2026-07-16 18:42:07.292,274.099739,0.000000,0.000000,0.000000,0.325020,-0.375848,-0.255904,0.126975,-0.357190,-0.256488,0.225998,-0.366519,-0.256196,0.198236,-0.397593,-0.229534,0.221831,-0.408195,-0.164175,0.252279,-0.403450,-0.224825
2026-07-16 18:42:07.392,274.199739,0.000000,0.000000,0.000000,0.325230,-0.373888,-0.255678,0.126893,-0.356178,-0.256260,0.226061,-0.365033,-0.255969,0.198013,-0.397558,-0.229340,0.221567,-0.408101,-0.164882,0.252302,-0.401958,-0.224577
2026-07-16 18:42:07.492,274.299738,0.000000,0.000000,0.000000,0.325148,-0.372877,-0.255450,0.126811,-0.355167,-0.256033,0.225979,-0.364022,-0.255741,0.197931,-0.396546,-0.229112,0.222282,-0.407252,-0.164673,0.252220,-0.400946,-0.224350
2026-07-16 18:42:07.592,274.399738,0.000000,0.000000,0.000000,0.325148,-0.372877,-0.255450,0.126766,-0.356165,-0.256031,0.225957,-0.364521,-0.255740,0.197931,-0.396546,-0.229112,0.222273,-0.407204,-0.165486,0.252009,-0.401908,-0.224390
2026-07-16 18:42:07.692,274.499738,0.000000,0.000000,0.000000,0.325312,-0.374900,-0.255905,0.126975,-0.357190,-0.256488,0.226143,-0.366045,-0.256197,0.198236,-0.397593,-0.229534,0.222611,-0.408262,-0.165822,0.252164,-0.403883,-0.225667
2026-07-16 18:42:07.792,274.599738,0.000000,0.000000,0.000000,0.325431,-0.380906,-0.257042,0.127431,-0.361250,-0.257628,0.226431,-0.371078,-0.257335,0.198506,-0.403628,-0.230705,0.223012,-0.413272,-0.167775,0.252575,-0.408941,-0.226805
2026-07-16 18:42:07.892,274.699738,0.000000,0.000000,0.000000,0.325394,-0.375912,-0.256133,0.127057,-0.358202,-0.256716,0.226225,-0.367057,-0.256424,0.198319,-0.398604,-0.229761,0.223307,-0.410354,-0.167000,0.252246,-0.404894,-0.225894
2026-07-16 18:42:07.992,274.799738,0.000000,0.000000,0.000000,0.325230,-0.373888,-0.255678,0.126938,-0.355180,-0.256262,0.226084,-0.364534,-0.255970,0.198013,-0.397558,-0.229340,0.223143,-0.408331,-0.166545,0.251486,-0.401744,-0.225382
2026-07-16 18:42:08.092,274.899738,0.000000,0.000000,0.000000,0.324527,-0.369778,-0.254538,0.126482,-0.351120,-0.255123,0.225505,-0.360449,-0.254830,0.197603,-0.392499,-0.228202,0.222907,-0.402307,-0.165290,0.251671,-0.397812,-0.224301
2026-07-16 18:42:08.192,274.999738,0.000000,0.000000,0.000000,0.325230,-0.373888,-0.255678,0.126938,-0.355180,-0.256262,0.226084,-0.364534,-0.255970,0.198013,-0.397558,-0.229340,0.224107,-0.407481,-0.167261,0.252082,-0.402871,-0.225439
2026-07-16 18:42:08.292,275.099738,0.000000,0.000000,0.000000,0.324729,-0.376796,-0.255903,0.126975,-0.357190,-0.256488,0.225852,-0.366993,-0.256195,0.198236,-0.397593,-0.229534,0.224189,-0.408492,-0.167488,0.252384,-0.402969,-0.224805
2026-07-16 18:42:08.392,275.199738,0.000000,0.000000,0.000000,0.325312,-0.374900,-0.255905,0.126975,-0.357190,-0.256488,0.226143,-0.366045,-0.256197,0.198096,-0.398569,-0.229567,0.224180,-0.408444,-0.168302,0.251368,-0.403767,-0.224826
2026-07-16 18:42:08.492,275.299737,0.000000,0.000000,0.000000,0.324692,-0.371801,-0.254994,0.126601,-0.354142,-0.255576,0.225647,-0.362971,-0.255285,0.197767,-0.394523,-0.228657,0.223851,-0.404397,-0.167392,0.251039,-0.399720,-0.223916
2026-07-16 18:42:08.592,275.399737,0.000000,0.000000,0.000000,0.325678,-0.383941,-0.257725,0.127587,-0.366282,-0.258307,0.226632,-0.375112,-0.258016,0.198894,-0.405686,-0.231354,0.225635,-0.416701,-0.170142,0.252226,-0.410849,-0.227430
2026-07-16 18:42:08.692,275.499737,0.000000,0.000000,0.000000,0.324938,-0.374836,-0.255676,0.126893,-0.356178,-0.256260,0.225915,-0.365507,-0.255968,0.198154,-0.396581,-0.229306,0.225064,-0.406583,-0.168794,0.251496,-0.401793,-0.224559
2026-07-16 18:42:08.792,275.599737,0.000000,0.000000,0.000000,0.324856,-0.373824,-0.255449,0.126811,-0.355167,-0.256033,0.225833,-0.364496,-0.255741,0.198072,-0.395569,-0.229078,0.224982,-0.405571,-0.168566,0.251413,-0.400781,-0.224331
2026-07-16 18:42:08.892,275.699737,0.000000,0.000000,0.000000,0.325185,-0.377871,-0.256359,0.127184,-0.358215,-0.256945,0.226184,-0.368043,-0.256652,0.198401,-0.399616,-0.229989,0.225310,-0.409618,-0.169476,0.251523,-0.405741,-0.226103
2026-07-16 18:42:08.992,275.799737,0.000000,0.000000,0.000000,0.325394,-0.375912,-0.256133,0.127102,-0.357203,-0.256718,0.226248,-0.366558,-0.256425,0.198319,-0.398604,-0.229761,0.226018,-0.408721,-0.170083,0.251660,-0.403816,-0.225014
2026-07-16 18:42:09.092,275.899737,0.000000,0.000000,0.000000,0.324692,-0.371801,-0.254994,0.126646,-0.353143,-0.255578,0.225669,-0.362472,-0.255286,0.198566,-0.394686,-0.228676,0.225430,-0.404627,-0.169058,0.251249,-0.398758,-0.223876
2026-07-16 18:42:09.192,275.999737,0.000000,0.000000,0.000000,0.325267,-0.378883,-0.256587,0.127221,-0.360225,-0.257171,0.226244,-0.369554,-0.256879,0.199283,-0.400792,-0.230235,0.225996,-0.411661,-0.171465,0.251815,-0.405791,-0.226292
2026-07-16 18:42:09.292,276.099737,0.000000,0.000000,0.000000,0.324938,-0.374836,-0.255676,0.126893,-0.356178,-0.256260,0.225915,-0.365507,-0.255968,0.198955,-0.396745,-0.229325,0.226465,-0.407777,-0.170573,0.251496,-0.401793,-0.224559
2026-07-16 18:42:09.392,276.199737,0.000000,0.000000,0.000000,0.325185,-0.377871,-0.256359,0.127094,-0.360212,-0.256941,0.226139,-0.369042,-0.256650,0.199201,-0.399780,-0.230007,0.226703,-0.410764,-0.172071,0.251742,-0.404828,-0.225242
2026-07-16 18:42:09.492,276.299736,0.000000,0.000000,0.000000,0.325020,-0.375848,-0.255904,0.126975,-0.357190,-0.256488,0.225998,-0.366519,-0.256196,0.198957,-0.398196,-0.230385,0.226538,-0.408741,-0.171615,0.251569,-0.402756,-0.225609
2026-07-16 18:42:09.592,276.399736,0.000000,0.000000,0.000000,0.325267,-0.378883,-0.256587,0.127266,-0.359227,-0.257173,0.226267,-0.369055,-0.256880,0.199283,-0.400792,-0.230235,0.227574,-0.411891,-0.173131,0.251824,-0.405840,-0.225469
2026-07-16 18:42:09.692,276.499736,0.000000,0.000000,0.000000,0.325431,-0.380906,-0.257042,0.127431,-0.361250,-0.257628,0.226431,-0.371078,-0.257335,0.199296,-0.403743,-0.231539,0.227738,-0.413914,-0.173586,0.251979,-0.407814,-0.226747
2026-07-16 18:42:09.792,276.599736,0.000000,0.000000,0.000000,0.325020,-0.375848,-0.255904,0.126975,-0.357190,-0.256488,0.225998,-0.366519,-0.256196,0.199028,-0.397708,-0.230369,0.227318,-0.408808,-0.173263,0.251779,-0.401793,-0.225571
2026-07-16 18:42:09.892,276.699736,0.000000,0.000000,0.000000,0.325230,-0.373888,-0.255678,0.126893,-0.356178,-0.256260,0.226061,-0.365033,-0.255969,0.198946,-0.396696,-0.230141,0.227236,-0.407796,-0.173035,0.251486,-0.401744,-0.225382
2026-07-16 18:42:09.992,276.799736,0.000000,0.000000,0.000000,0.324811,-0.377807,-0.256130,0.127057,-0.358202,-0.256716,0.225934,-0.368005,-0.256423,0.199110,-0.398720,-0.230596,0.227572,-0.408806,-0.174197,0.251651,-0.403767,-0.225837
2026-07-16 18:42:10.092,276.899736,0.000000,0.000000,0.000000,0.325148,-0.372877,-0.255450,0.126811,-0.355167,-0.256033,0.225979,-0.364022,-0.255741,0.198863,-0.395685,-0.229913,0.227943,-0.406899,-0.173640,0.251404,-0.400732,-0.225154
2026-07-16 18:42:10.192,276.999736,0.000000,0.000000,0.000000,0.324692,-0.371801,-0.254994,0.126601,-0.354142,-0.255576,0.225647,-0.362971,-0.255285,0.198699,-0.393661,-0.229458,0.227770,-0.404828,-0.174000,0.251240,-0.398709,-0.224699
2026-07-16 18:42:10.292,277.099736,0.000000,0.000000,0.000000,0.324527,-0.369778,-0.254538,0.126482,-0.351120,-0.255123,0.225505,-0.360449,-0.254830,0.198535,-0.391638,-0.229003,0.227606,-0.402804,-0.173544,0.251076,-0.396685,-0.224244
2026-07-16 18:42:10.392,277.199736,0.000000,0.000000,0.000000,0.325020,-0.375848,-0.255904,0.126975,-0.357190,-0.256488,0.225998,-0.366519,-0.256196,0.199028,-0.397708,-0.230369,0.228271,-0.407862,-0.175619,0.251779,-0.401793,-0.225571
2026-07-16 18:42:10.492,277.299736,0.000000,0.000000,0.000000,0.325312,-0.374900,-0.255905,0.126975,-0.357190,-0.256488,0.226143,-0.366045,-0.256197,0.199028,-0.397708,-0.230369,0.229061,-0.407977,-0.176453,0.251569,-0.402756,-0.225609
2026-07-16 18:42:10.592,277.399735,0.000000,0.000000,0.000000,0.324856,-0.373824,-0.255449,0.126811,-0.355167,-0.256033,0.225833,-0.364496,-0.255741,0.198863,-0.395685,-0.229913,0.228896,-0.405953,-0.175998,0.250807,-0.399605,-0.225097
2026-07-16 18:42:10.692,277.499735,0.000000,0.000000,0.000000,0.324774,-0.372813,-0.255221,0.126683,-0.355154,-0.255803,0.225729,-0.363983,-0.255512,0.198781,-0.394673,-0.229686,0.228805,-0.404893,-0.176585,0.250725,-0.398593,-0.224869
2026-07-16 18:42:10.792,277.599735,0.000000,0.000000,0.000000,0.324692,-0.371801,-0.254994,0.126601,-0.354142,-0.255576,0.225647,-0.362971,-0.255285,0.198699,-0.393661,-0.229458,0.228905,-0.402917,-0.176255,0.250642,-0.397581,-0.224642
2026-07-16 18:42:10.892,277.699735,0.000000,0.000000,0.000000,0.325185,-0.377871,-0.256359,0.127139,-0.359214,-0.256943,0.226162,-0.368542,-0.256651,0.199192,-0.399731,-0.230824,0.230189,-0.409103,-0.178455,0.250926,-0.404614,-0.226046
2026-07-16 18:42:10.992,277.799735,0.000000,0.000000,0.000000,0.324856,-0.373824,-0.255449,0.126811,-0.355167,-0.256033,0.225833,-0.364496,-0.255741,0.199664,-0.395848,-0.229932,0.229852,-0.405008,-0.178361,0.250807,-0.399605,-0.225097
2026-07-16 18:42:11.092,277.899735,0.000000,0.000000,0.000000,0.324856,-0.373824,-0.255449,0.126811,-0.355167,-0.256033,0.225833,-0.364496,-0.255741,0.199664,-0.395848,-0.229932,0.229852,-0.405008,-0.178361,0.250807,-0.399605,-0.225097
2026-07-16 18:42:11.192,277.999735,0.000000,0.000000,0.000000,0.324774,-0.372813,-0.255221,0.126728,-0.354155,-0.255805,0.225751,-0.363484,-0.255513,0.199725,-0.393860,-0.229672,0.229761,-0.403947,-0.178950,0.250725,-0.398593,-0.224869
2026-07-16 18:42:11.292,278.099735,0.000000,0.000000,0.000000,0.325020,-0.375848,-0.255904,0.126975,-0.357190,-0.256488,0.225998,-0.366519,-0.256196,0.199828,-0.397872,-0.230387,0.230190,-0.406018,-0.179533,0.250971,-0.401628,-0.225552
2026-07-16 18:42:11.392,278.199735,0.000000,0.000000,0.000000,0.325020,-0.375848,-0.255904,0.126975,-0.357190,-0.256488,0.225998,-0.366519,-0.256196,0.199828,-0.397872,-0.230387,0.230007,-0.406983,-0.179633,0.250762,-0.402590,-0.225591
2026-07-16 18:42:11.492,278.299735,0.000000,0.000000,0.000000,0.325230,-0.373888,-0.255678,0.126848,-0.357177,-0.256258,0.226039,-0.365533,-0.255968,0.199889,-0.395884,-0.230127,0.229916,-0.405922,-0.180222,0.250889,-0.400616,-0.225324
2026-07-16 18:42:11.592,278.399734,0.000000,0.000000,0.000000,0.324811,-0.377807,-0.256130,0.127057,-0.358202,-0.256716,0.225934,-0.368005,-0.256423,0.200053,-0.397907,-0.230582,0.230080,-0.407946,-0.180677,0.251053,-0.402640,-0.225780
2026-07-16 18:42:11.692,278.499734,0.000000,0.000000,0.000000,0.325312,-0.374900,-0.255905,0.126975,-0.357190,-0.256488,0.226143,-0.366045,-0.256197,0.199971,-0.396895,-0.230355,0.230181,-0.405970,-0.180351,0.250971,-0.401628,-0.225552
2026-07-16 18:42:11.792,278.599734,0.000000,0.000000,0.000000,0.324938,-0.374836,-0.255676,0.126893,-0.356178,-0.256260,0.225915,-0.365507,-0.255968,0.199889,-0.395884,-0.230127,0.229916,-0.405922,-0.180222,0.250889,-0.400616,-0.225324
2026-07-16 18:42:11.892,278.699734,0.000000,0.000000,0.000000,0.325353,-0.375406,-0.256019,0.127016,-0.357696,-0.256602,0.226184,-0.366551,-0.256310,0.200012,-0.397401,-0.230468,0.230039,-0.407440,-0.180563,0.251012,-0.402134,-0.225666
2026-07-16 18:42:11.992,278.799734,0.000000,0.000000,0.000000,0.324527,-0.369778,-0.254538,0.126437,-0.352119,-0.255121,0.225482,-0.360948,-0.254830,0.199478,-0.390825,-0.228989,0.229505,-0.400864,-0.179084,0.250478,-0.395558,-0.224187
2026-07-16 18:42:12.092,278.899734,0.000000,0.000000,0.000000,0.324774,-0.372813,-0.255221,0.126728,-0.354155,-0.255805,0.225751,-0.363484,-0.255513,0.199725,-0.393860,-0.229672,0.229935,-0.402935,-0.179668,0.250725,-0.398593,-0.224869
2026-07-16 18:42:12.192,278.999734,0.000000,0.000000,0.000000,0.324692,-0.371801,-0.254994,0.126691,-0.352145,-0.255580,0.225691,-0.361973,-0.255287,0.199633,-0.392800,-0.230262,0.229669,-0.402887,-0.179539,0.250642,-0.397581,-0.224642
2026-07-16 18:42:12.292,279.099734,0.000000,0.000000,0.000000,0.325103,-0.376859,-0.256131,0.127057,-0.358202,-0.256716,0.226080,-0.367531,-0.256424,0.200044,-0.397859,-0.231400,0.230080,-0.407946,-0.180677,0.251053,-0.402640,-0.225780
2026-07-16 18:42:12.392,279.199734,0.000000,0.000000,0.000000,0.324856,-0.373824,-0.255449,0.126811,-0.355167,-0.256033,0.225833,-0.364496,-0.255741,0.199807,-0.394872,-0.229899,0.229834,-0.404911,-0.179994,0.250807,-0.399605,-0.225097
2026-07-16 18:42:12.492,279.299734,0.000000,0.000000,0.000000,0.325596,-0.382930,-0.257497,0.127505,-0.365271,-0.258079,0.226550,-0.374100,-0.257788,0.200394,-0.404905,-0.232797,0.230573,-0.414016,-0.182043,0.251537,-0.408661,-0.227969
2026-07-16 18:42:12.592,279.399734,0.000000,0.000000,0.000000,0.324983,-0.370853,-0.254995,0.126646,-0.353143,-0.255578,0.225815,-0.361998,-0.255286,0.199633,-0.392800,-0.230262,0.229669,-0.402887,-0.179539,0.250642,-0.397581,-0.224642
2026-07-16 18:42:12.692,279.499733,0.000000,0.000000,0.000000,0.325230,-0.373888,-0.255678,0.126893,-0.356178,-0.256260,0.226061,-0.365033,-0.255969,0.199808,-0.396323,-0.230960,0.229925,-0.405971,-0.179406,0.250880,-0.400567,-0.226149
2026-07-16 18:42:12.792,279.599733,0.000000,0.000000,0.000000,0.324774,-0.372813,-0.255221,0.126728,-0.354155,-0.255805,0.225751,-0.363484,-0.255513,0.199644,-0.394300,-0.230505,0.229761,-0.403947,-0.178950,0.250715,-0.398544,-0.225693
2026-07-16 18:42:12.892,279.699733,0.000000,0.000000,0.000000,0.324938,-0.374836,-0.255676,0.126893,-0.356178,-0.256260,0.225915,-0.365507,-0.255968,0.199880,-0.395835,-0.230945,0.229925,-0.405971,-0.179406,0.250880,-0.400567,-0.226149
2026-07-16 18:42:12.992,279.799733,0.000000,0.000000,0.000000,0.324692,-0.371801,-0.254994,0.126646,-0.353143,-0.255578,0.225669,-0.362472,-0.255286,0.199490,-0.393777,-0.230293,0.229678,-0.402936,-0.178723,0.250633,-0.397532,-0.225466
2026-07-16 18:42:13.092,279.899733,0.000000,0.000000,0.000000,0.325103,-0.376859,-0.256131,0.127012,-0.359201,-0.256714,0.226057,-0.368030,-0.256423,0.200044,-0.397859,-0.231400,0.229289,-0.407831,-0.179842,0.251044,-0.402591,-0.226604
2026-07-16 18:42:13.192,279.999733,0.000000,0.000000,0.000000,0.325103,-0.376859,-0.256131,0.127057,-0.358202,-0.256716,0.226080,-0.367531,-0.256424,0.199901,-0.398835,-0.231431,0.228308,-0.408632,-0.179924,0.251044,-0.402591,-0.226604
2026-07-16 18:42:13.292,280.099733,0.000000,0.000000,0.000000,0.324856,-0.373824,-0.255449,0.126855,-0.354168,-0.256035,0.225856,-0.363996,-0.255742,0.198996,-0.394659,-0.230698,0.227271,-0.405481,-0.178407,0.250798,-0.399556,-0.225921
2026-07-16 18:42:13.392,280.199733,0.000000,0.000000,0.000000,0.324610,-0.370789,-0.254766,0.126519,-0.353130,-0.255348,0.225564,-0.361960,-0.255057,0.198750,-0.391624,-0.230016,0.226225,-0.402283,-0.177706,0.250551,-0.396521,-0.225238
2026-07-16 18:42:13.492,280.299733,0.000000,0.000000,0.000000,0.324856,-0.373824,-0.255449,0.126766,-0.356165,-0.256031,0.225811,-0.364995,-0.255740,0.198996,-0.394659,-0.230698,0.226472,-0.405318,-0.178388,0.250589,-0.400518,-0.225959
2026-07-16 18:42:13.592,280.399733,0.000000,0.000000,0.000000,0.325020,-0.375848,-0.255904,0.126930,-0.358189,-0.256486,0.225975,-0.367018,-0.256195,0.199161,-0.396683,-0.231154,0.225828,-0.407129,-0.179640,0.250753,-0.402542,-0.226414
2026-07-16 18:42:13.692,280.499732,0.000000,0.000000,0.000000,0.324692,-0.371801,-0.254994,0.126646,-0.353143,-0.255578,0.225669,-0.362472,-0.255286,0.198690,-0.393613,-0.230275,0.224700,-0.402919,-0.178712,0.250424,-0.398495,-0.225503
2026-07-16 18:42:13.792,280.599732,0.000000,0.000000,0.000000,0.324938,-0.374836,-0.255676,0.126893,-0.356178,-0.256260,0.225915,-0.365507,-0.255968,0.198937,-0.396648,-0.230958,0.224946,-0.405954,-0.179394,0.250880,-0.400567,-0.226149
2026-07-16 18:42:13.892,280.699732,0.000000,0.000000,0.000000,0.325312,-0.374900,-0.255905,0.126930,-0.358189,-0.256486,0.226121,-0.366544,-0.256196,0.199019,-0.397660,-0.231185,0.224229,-0.406802,-0.179603,0.250753,-0.402542,-0.226414
2026-07-16 18:42:13.992,280.799732,0.000000,0.000000,0.000000,0.324692,-0.371801,-0.254994,0.126646,-0.353143,-0.255578,0.225669,-0.362472,-0.255286,0.198031,-0.392472,-0.230225,0.223725,-0.403721,-0.178793,0.250529,-0.398014,-0.225485
2026-07-16 18:42:14.092,280.899732,0.000000,0.000000,0.000000,0.325103,-0.376859,-0.256131,0.127012,-0.359201,-0.256714,0.226057,-0.368030,-0.256423,0.198301,-0.398507,-0.231394,0.223347,-0.408664,-0.179098,0.250835,-0.403553,-0.226641
2026-07-16 18:42:14.192,280.999732,0.000000,0.000000,0.000000,0.325148,-0.372877,-0.255450,0.126811,-0.355167,-0.256033,0.225979,-0.364022,-0.255741,0.198054,-0.395472,-0.230711,0.222926,-0.406595,-0.178517,0.250589,-0.400518,-0.225959
2026-07-16 18:42:14.292,281.099732,0.000000,0.000000,0.000000,0.324856,-0.373824,-0.255449,0.126811,-0.355167,-0.256033,0.225833,-0.364496,-0.255741,0.198054,-0.395472,-0.230711,0.223100,-0.405629,-0.178415,0.250589,-0.400518,-0.225959
2026-07-16 18:42:14.392,281.199732,0.000000,0.000000,0.000000,0.325185,-0.377871,-0.256359,0.127139,-0.359214,-0.256943,0.226162,-0.368542,-0.256651,0.198524,-0.398542,-0.231590,0.222457,-0.410479,-0.179409,0.250917,-0.404565,-0.226869
2026-07-16 18:42:14.492,281.299732,0.000000,0.000000,0.000000,0.324692,-0.371801,-0.254994,0.126646,-0.353143,-0.255578,0.225669,-0.362472,-0.255286,0.197890,-0.393449,-0.230256,0.221973,-0.404457,-0.177230,0.250633,-0.397532,-0.225466
2026-07-16 18:42:14.592,281.399732,0.000000,0.000000,0.000000,0.324856,-0.373824,-0.255449,0.126766,-0.356165,-0.256031,0.225811,-0.364995,-0.255740,0.198195,-0.394495,-0.230680,0.222138,-0.406480,-0.177685,0.250798,-0.399556,-0.225921
2026-07-16 18:42:14.692,281.499732,0.000000,0.000000,0.000000,0.325312,-0.374900,-0.255905,0.126930,-0.358189,-0.256486,0.226121,-0.366544,-0.256196,0.198359,-0.396519,-0.231135,0.221514,-0.408389,-0.177308,0.250962,-0.401579,-0.226376
2026-07-16 18:42:14.792,281.599731,0.000000,0.000000,0.000000,0.324938,-0.374836,-0.255676,0.126058,-0.355960,-0.257084,0.225498,-0.365398,-0.256380,0.198136,-0.396484,-0.230939,0.221432,-0.407377,-0.177081,0.250880,-0.400567,-0.226149
2026-07-16 18:42:14.892,281.699731,0.000000,0.000000,0.000000,0.325267,-0.378883,-0.256587,0.127176,-0.361224,-0.257169,0.226222,-0.370053,-0.256878,0.199265,-0.400695,-0.231868,0.221760,-0.411424,-0.177991,0.251208,-0.404614,-0.227059
2026-07-16 18:42:14.992,281.799731,0.000000,0.000000,0.000000,0.324774,-0.372813,-0.255221,0.126728,-0.354155,-0.255805,0.225751,-0.363484,-0.255513,0.198781,-0.394673,-0.229686,0.221104,-0.406368,-0.175917,0.250506,-0.399507,-0.225731
2026-07-16 18:42:15.092,281.899731,0.000000,0.000000,0.000000,0.325267,-0.378883,-0.256587,0.127176,-0.361224,-0.257169,0.226222,-0.370053,-0.256878,0.199265,-0.400695,-0.231868,0.221769,-0.411472,-0.177178,0.251218,-0.404663,-0.226235
2026-07-16 18:42:15.192,281.999731,0.000000,0.000000,0.000000,0.324983,-0.370853,-0.254995,0.126646,-0.353143,-0.255578,0.225815,-0.361998,-0.255286,0.198841,-0.392684,-0.229426,0.221203,-0.404439,-0.174771,0.250633,-0.397532,-0.225466
2026-07-16 18:42:15.292,282.099731,0.000000,0.000000,0.000000,0.325103,-0.376859,-0.256131,0.127102,-0.357203,-0.256718,0.226102,-0.367031,-0.256425,0.199252,-0.397743,-0.230564,0.221614,-0.409497,-0.175909,0.251044,-0.402591,-0.226604
2026-07-16 18:42:15.392,282.199731,0.000000,0.000000,0.000000,0.324774,-0.372813,-0.255221,0.126683,-0.355154,-0.255803,0.225729,-0.363983,-0.255512,0.198781,-0.394673,-0.229686,0.221294,-0.405499,-0.174186,0.250725,-0.398593,-0.224869
2026-07-16 18:42:15.492,282.299731,0.000000,0.000000,0.000000,0.324774,-0.372813,-0.255221,0.126773,-0.353156,-0.255807,0.225774,-0.362985,-0.255514,0.198923,-0.393696,-0.229653,0.221303,-0.405547,-0.173372,0.250934,-0.397630,-0.224831
2026-07-16 18:42:15.592,282.399731,0.000000,0.000000,0.000000,0.324610,-0.370789,-0.254766,0.126564,-0.352132,-0.255350,0.225587,-0.361460,-0.255058,0.198759,-0.391673,-0.229198,0.221312,-0.402557,-0.172809,0.250560,-0.396569,-0.224414
2026-07-16 18:42:15.692,282.499731,0.000000,0.000000,0.000000,0.324938,-0.374836,-0.255676,0.126848,-0.357177,-0.256258,0.225893,-0.366007,-0.255967,0.199088,-0.395720,-0.230108,0.222274,-0.407782,-0.173033,0.251697,-0.400782,-0.225343
2026-07-16 18:42:15.792,282.599730,0.000000,0.000000,0.000000,0.324938,-0.374836,-0.255676,0.126938,-0.355180,-0.256262,0.225938,-0.365008,-0.255969,0.199088,-0.395720,-0.230108,0.222447,-0.406816,-0.172924,0.250889,-0.400616,-0.225324
2026-07-16 18:42:15.892,282.699730,0.000000,0.000000,0.000000,0.325020,-0.375848,-0.255904,0.126975,-0.357190,-0.256488,0.225998,-0.366519,-0.256196,0.199170,-0.396731,-0.230336,0.222539,-0.407876,-0.172337,0.251779,-0.401793,-0.225571
2026-07-16 18:42:15.992,282.799730,0.000000,0.000000,0.000000,0.325678,-0.383941,-0.257725,0.127632,-0.365284,-0.258309,0.226655,-0.374613,-0.258017,0.199827,-0.404825,-0.232157,0.223196,-0.415969,-0.174158,0.252646,-0.408925,-0.227353
2026-07-16 18:42:16.092,282.899730,0.000000,0.000000,0.000000,0.324729,-0.376796,-0.255903,0.126975,-0.357190,-0.256488,0.225852,-0.366993,-0.256195,0.199170,-0.396731,-0.230336,0.222548,-0.407924,-0.171523,0.251779,-0.401793,-0.225571
2026-07-16 18:42:16.192,282.999730,0.000000,0.000000,0.000000,0.325020,-0.375848,-0.255904,0.126930,-0.358189,-0.256486,0.225975,-0.367018,-0.256195,0.199170,-0.396731,-0.230336,0.222374,-0.408890,-0.171634,0.251779,-0.401793,-0.225571
2026-07-16 18:42:16.292,283.099730,0.000000,0.000000,0.000000,0.324527,-0.369778,-0.254538,0.126527,-0.350121,-0.255125,0.225527,-0.359949,-0.254831,0.198535,-0.391638,-0.229003,0.223037,-0.401100,-0.169249,0.251496,-0.394761,-0.224167
2026-07-16 18:42:16.392,283.199730,0.000000,0.000000,0.000000,0.324610,-0.370789,-0.254766,0.126564,-0.352132,-0.255350,0.225587,-0.361460,-0.255058,0.198688,-0.392161,-0.229214,0.223119,-0.402112,-0.169477,0.251368,-0.396735,-0.224433
2026-07-16 18:42:16.492,283.299730,0.000000,0.000000,0.000000,0.325185,-0.377871,-0.256359,0.127139,-0.359214,-0.256943,0.226162,-0.368542,-0.256651,0.199334,-0.398755,-0.230791,0.223519,-0.410159,-0.171182,0.251943,-0.403817,-0.226026
