elapsed_s,pressure_mmhg
-28.29,7.046313323581857
-28.288,7.044964645082908
-28.286,7.043740981860597
-28.284,7.042641806532545
-28.282,7.041666555032347
-28.28,7.0408146271770615
-28.278000000000002,7.0400853872459574
-28.276,7.039478164568962
-28.274,7.038992254123254
-28.272000000000002,7.03862691713651
-28.27,7.038381381695272
-28.268,7.038254843356944
-28.266000000000002,7.038246465763848
-28.264,7.0383553812579125
-28.262,7.038580691494563
-28.26,7.03892146805452
-28.258,7.0393767530522195
-28.256,7.039945559739577
-28.254,7.0406268731038635
-28.252,7.041419650458553
-28.25,7.042322822026163
-28.248,7.043335291512319
-28.246000000000002,7.04445593667045
-28.244,7.045683609856675
-28.242,7.047017138574485
-28.240000000000002,7.0484553260087806
-28.238,7.049996951548799
-28.236,7.051640771299408
-28.234,7.05338551858038
-28.232,7.055229904413383
-28.23,7.0571726179966605
-28.228,7.059212327167592
-28.226,7.061347678853542
-28.224,7.063577299511566
-28.222,7.065899795557718
-28.22,7.068313753786888
-28.218,7.070817741784333
-28.216,7.073410308330167
-28.214000000000002,7.076089983798143
-28.212,7.078855280550131
-28.21,7.081704693327683
-28.208000000000002,7.084636699642048
-28.206,7.087649760163818
-28.204,7.09074231911319
-28.202,7.093912804651642
-28.2,7.097159629275761
-28.198,7.10048119021391
-28.196,7.103875869826429
-28.194,7.107342036010053
-28.192,7.110878042607135
-28.19,7.114482229820251
-28.188000000000002,7.118152924632645
-28.186,7.121888441234929
-28.184,7.125687081458241
-28.182000000000002,7.129547135214043
-28.18,7.133466880940607
-28.178,7.137444586056286
-28.176000000000002,7.141478507419618
-28.174,7.145566891796276
-28.172,7.149707976332822
-28.17,7.153899989037265
-28.168,7.158141149266449
-28.166,7.162429668220332
-28.164,7.166763749443193
-28.162,7.1711415893316355
-28.16,7.175561377649157
-28.158,7.180021298046928
-28.156000000000002,7.184519528590303
-28.154,7.189054242290588
-28.152,7.193623607641465
-28.150000000000002,7.198225789159582
-28.148,7.20285894792891
-28.146,7.207521242148705
-28.144000000000002,7.212210827685137
-28.142,7.216925858626714
-28.14,7.221664487843721
-28.138,7.226424867551846
-28.136,7.2312051498802585
-28.134,7.236003487444364
-28.132,7.240818033923492
-28.13,7.24564694464363
-28.128,7.250488377165205
-28.126,7.25534049187575
-28.124000000000002,7.260201452587142
-28.122,7.265069427137059
-28.12,7.269942587994224
-28.118000000000002,7.274819112866936
-28.116,7.279697185314198
-28.114,7.284574995358665
-28.112000000000002,7.289450740100464
-28.11,7.2943226243308805
-28.108,7.299188861144792
-28.106,7.304047672550656
-28.104,7.308897290076821
-28.102,7.313735955372911
-28.1,7.318561920805067
-28.098,7.323373450043882
-28.096,7.328168818643985
-28.094,7.332946314614409
-28.092000000000002,7.337704238979205
-28.09,7.342440906328095
-28.088,7.3471546453573
-28.086000000000002,7.351843799400932
-28.084,7.356506726953482
-28.082,7.361141802183936
-28.080000000000002,7.365747415441978
-28.078,7.370321973756604
-28.076,7.374863901327324
-28.074,7.379371640008131
-28.072,7.383843649784452
-28.07,7.388278409243428
-28.068,7.392674416037933
-28.066,7.397030187344778
-28.064,7.401344260317509
-28.062,7.4056151925341736
-28.060000000000002,7.409841562440259
-28.058,7.414021969786828
-28.056,7.418155036063671
-28.054000000000002,7.422239404927117
-28.052,7.426273742622109
-28.05,7.430256738398145
-28.048000000000002,7.434187104918735
-28.046,7.438063578664016
-28.044,7.441884920326271
-28.042,7.445649915198119
-28.04,7.4493573735532825
-28.038,7.453006131019804
-28.036,7.456595048945483
-28.034,7.460123014755243
-28.032,7.463588942300044
-28.03,7.466991772196981
-28.028000000000002,7.470330472160239
-28.026,7.473604037322716
-28.024,7.476811490548222
-28.022000000000002,7.479951882734218
-28.02,7.483024293105156
-28.018,7.486027829496468
-28.016000000000002,7.4889616286292675
-28.014,7.491824856375845
-28.012,7.4946167080161095
-28.01,7.497336408485197
-28.008,7.499983212612517
-28.006,7.502556405352504
-28.004,7.505055302007277
-28.002,7.507479248441405
-28.0,7.5098276212889115
-27.998,7.512099828152738
-27.996000000000002,7.514295307796791
-27.994,7.516413530330663
-27.992,7.518453997386899
-27.990000000000002,7.520416242290595
-27.988,7.522299830220955
-27.986,7.524104358364452
-27.984,7.525829456059226
-27.982,7.527474784930491
-27.98,7.5290400390167616
-27.978,7.530524944886734
-27.976,7.531929261746669
-27.974,7.533252781538078
-27.972,7.534495329025474
-27.97,7.535656761873756
-27.968,7.536736970714642
-27.966,7.537735879201365
-27.964000000000002,7.538653444050745
-27.962,7.5394896550716535
-27.96,7.540244535178878
-27.958000000000002,7.5409181403913745
-27.956,7.541510559813986
-27.954,7.54202191560178
-27.952,7.542452362906342
-27.95,7.542802089803485
-27.948,7.543071317202019
-27.946,7.5432602987334265
-27.944,7.543369320622411
-27.942,7.543398701538384
-27.94,7.543348792427995
-27.938000000000002,7.543219976328793
-27.936,7.543012668164093
-27.934,7.542727314519105
-27.932000000000002,7.5423643933983175
-27.93,7.541924413964107
-27.928,7.541407916256503
-27.926000000000002,7.540815470894069
-27.924,7.540147678755963
-27.922,7.539405170645335
-27.92,7.53858860693432
-27.918,7.537698677190876
-27.916,7.53673609978768
-27.914,7.535701621493339
-27.912,7.534596017046197
-27.91,7.533420088711166
-27.908,7.532174665820027
-27.906,7.530860604295674
-27.904,7.529478786160765
-27.902,7.528030119031303
-27.900000000000002,7.526515535595669
-27.898,7.524935993079702
-27.896,7.523292472698433
-27.894000000000002,7.5215859790952
-27.892,7.519817539768983
-27.89,7.517988204490827
-27.888,7.51609904471023
-27.886,7.514151152952239
-27.884,7.512145642205855
-27.882,7.510083645304159
-27.88,7.507966314296447
-27.878,7.50579481981251
-27.876,7.503570350419191
-27.874000000000002,7.50129411196934
-27.872,7.498967326943345
-27.87,7.496591233783441
-27.868000000000002,7.494167086220995
-27.866,7.491696152596965
-27.864,7.489179715175848
