Format Version,1.23,Take Name,MDC_data_1781762204,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-06-18 03:56:54 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-06-18 16:01:23.426,268.899744,0.000000,0.000000,0.000000,0.341188,-0.361155,-0.253952,0.143105,-0.349592,-0.255091,0.242147,-0.355373,-0.254522,0.215819,-0.385646,-0.227439,0.242849,-0.395448,-0.169043,0.265775,-0.391132,-0.226209
2026-06-18 16:01:23.526,268.999743,0.000000,0.000000,0.000000,0.340051,-0.357894,-0.253991,0.142740,-0.346480,-0.254335,0.241395,-0.352187,-0.254163,0.215453,-0.382535,-0.226683,0.241770,-0.392187,-0.168291,0.265409,-0.388020,-0.225453
2026-06-18 16:01:23.626,269.099743,0.000000,0.000000,0.000000,0.340416,-0.361005,-0.254748,0.143077,-0.350593,-0.255091,0.241747,-0.355799,-0.254920,0.215819,-0.385646,-0.227439,0.242312,-0.394326,-0.168919,0.266709,-0.390321,-0.226162
2026-06-18 16:01:23.726,269.199743,0.000000,0.000000,0.000000,0.340971,-0.369209,-0.256513,0.143958,-0.356851,-0.256856,0.242465,-0.363030,-0.256685,0.216535,-0.393885,-0.229245,0.242987,-0.402545,-0.170082,0.267352,-0.398544,-0.227970
2026-06-18 16:01:23.826,269.299743,0.000000,0.000000,0.000000,0.339753,-0.358838,-0.253992,0.142740,-0.346480,-0.254335,0.241246,-0.352659,-0.254164,0.215317,-0.383514,-0.226723,0.241592,-0.393147,-0.167689,0.266134,-0.388173,-0.225448
2026-06-18 16:01:23.926,269.399743,0.000000,0.000000,0.000000,0.340294,-0.359968,-0.254496,0.143012,-0.347553,-0.254839,0.241653,-0.353761,-0.254668,0.215560,-0.385588,-0.227228,0.242012,-0.394249,-0.168065,0.266378,-0.390248,-0.225953
2026-06-18 16:01:24.026,269.499743,0.000000,0.000000,0.000000,0.340416,-0.361005,-0.254748,0.143105,-0.349592,-0.255091,0.241761,-0.355298,-0.254920,0.214964,-0.386474,-0.227484,0.241957,-0.396258,-0.168446,0.266500,-0.391285,-0.226205
2026-06-18 16:01:24.126,269.599743,0.000000,0.000000,0.000000,0.340769,-0.361075,-0.254492,0.142983,-0.348555,-0.254839,0.241876,-0.354815,-0.254666,0.214842,-0.385436,-0.227232,0.241657,-0.396181,-0.167594,0.266588,-0.389284,-0.225910
2026-06-18 16:01:24.226,269.699743,0.000000,0.000000,0.000000,0.340769,-0.361075,-0.254492,0.142983,-0.348555,-0.254839,0.241876,-0.354815,-0.254666,0.214707,-0.386416,-0.227273,0.241834,-0.395209,-0.167464,0.266588,-0.389284,-0.225910
2026-06-18 16:01:24.326,269.799743,0.000000,0.000000,0.000000,0.339997,-0.360912,-0.254496,0.142983,-0.348555,-0.254839,0.241490,-0.354733,-0.254668,0.214707,-0.386416,-0.227273,0.241834,-0.395209,-0.167464,0.267102,-0.390400,-0.225948
2026-06-18 16:01:24.426,269.899743,0.000000,0.000000,0.000000,0.340173,-0.358931,-0.254244,0.142862,-0.347518,-0.254587,0.241517,-0.353224,-0.254415,0.213867,-0.385227,-0.227025,0.241535,-0.395144,-0.167342,0.266256,-0.389210,-0.225701
2026-06-18 16:01:24.526,269.999743,0.000000,0.000000,0.000000,0.341013,-0.363149,-0.254996,0.143227,-0.350629,-0.255344,0.242120,-0.356889,-0.255170,0.214099,-0.389318,-0.227822,0.241901,-0.398255,-0.168098,0.267346,-0.392475,-0.226453
2026-06-18 16:01:24.626,270.099742,0.000000,0.000000,0.000000,0.339997,-0.360912,-0.254496,0.142955,-0.349556,-0.254839,0.241476,-0.355234,-0.254668,0.213855,-0.387244,-0.227317,0.241121,-0.395058,-0.167468,0.267102,-0.390400,-0.225948
2026-06-18 16:01:24.726,270.199742,0.000000,0.000000,0.000000,0.341133,-0.364173,-0.254458,0.143377,-0.350665,-0.255596,0.242255,-0.357419,-0.255027,0.214220,-0.390355,-0.228074,0.241310,-0.399142,-0.168355,0.267468,-0.393512,-0.226705
2026-06-18 16:01:24.826,270.299742,0.000000,0.000000,0.000000,0.341066,-0.360118,-0.253700,0.142983,-0.348555,-0.254839,0.242025,-0.354336,-0.254270,0.213005,-0.388073,-0.227362,0.240945,-0.396031,-0.167598,0.266892,-0.391364,-0.225991
2026-06-18 16:01:24.926,270.399742,0.000000,0.000000,0.000000,0.340118,-0.361949,-0.254748,0.143105,-0.349592,-0.255091,0.241612,-0.355770,-0.254920,0.213261,-0.388130,-0.227574,0.241067,-0.397068,-0.167850,0.267013,-0.392401,-0.226243
2026-06-18 16:01:25.026,270.499742,0.000000,0.000000,0.000000,0.341367,-0.359187,-0.254491,0.142983,-0.348555,-0.254839,0.242175,-0.353871,-0.254665,0.213005,-0.388073,-0.227362,0.240320,-0.395394,-0.167537,0.266892,-0.391364,-0.225991
2026-06-18 16:01:25.126,270.599742,0.000000,0.000000,0.000000,0.340824,-0.358057,-0.253987,0.142740,-0.346480,-0.254335,0.241782,-0.352269,-0.254161,0.212763,-0.386011,-0.227590,0.239991,-0.393818,-0.167826,0.266648,-0.389290,-0.225487
2026-06-18 16:01:25.226,270.699742,0.000000,0.000000,0.000000,0.340538,-0.362042,-0.255000,0.143227,-0.350629,-0.255344,0.241883,-0.356335,-0.255172,0.213249,-0.390147,-0.227867,0.240478,-0.397967,-0.168835,0.266924,-0.394402,-0.226537
2026-06-18 16:01:25.326,270.799742,0.000000,0.000000,0.000000,0.340416,-0.361005,-0.254748,0.143107,-0.349604,-0.255850,0.241762,-0.355305,-0.255299,0.212412,-0.388959,-0.227619,0.240531,-0.395957,-0.168454,0.266803,-0.393365,-0.226285
2026-06-18 16:01:25.426,270.899742,0.000000,0.000000,0.000000,0.340889,-0.362099,-0.253954,0.143105,-0.349592,-0.255091,0.241997,-0.355845,-0.254523,0.212280,-0.389939,-0.227659,0.240531,-0.395957,-0.168454,0.266592,-0.394328,-0.226328
2026-06-18 16:01:25.526,270.999742,0.000000,0.000000,0.000000,0.341011,-0.363136,-0.254206,0.143227,-0.350629,-0.255344,0.242119,-0.356883,-0.254775,0.212534,-0.389996,-0.227871,0.239853,-0.397330,-0.168775,0.266714,-0.395365,-0.226580
2026-06-18 16:01:25.626,271.099741,0.000000,0.000000,0.000000,0.340946,-0.359094,-0.254239,0.142862,-0.347518,-0.254587,0.241904,-0.353306,-0.254413,0.212170,-0.386897,-0.227846,0.239574,-0.393733,-0.167954,0.266348,-0.392254,-0.225823
2026-06-18 16:01:25.726,271.199741,0.000000,0.000000,0.000000,0.341147,-0.367227,-0.256261,0.143838,-0.355827,-0.257363,0.242493,-0.361527,-0.256812,0.213145,-0.395194,-0.229863,0.240549,-0.402029,-0.169971,0.267534,-0.399587,-0.227798
2026-06-18 16:01:25.826,271.299741,0.000000,0.000000,0.000000,0.339929,-0.356856,-0.253739,0.142618,-0.345443,-0.254083,0.241273,-0.351150,-0.253911,0.211794,-0.385803,-0.227381,0.239331,-0.391658,-0.167450,0.266315,-0.389216,-0.225277
2026-06-18 16:01:25.926,271.399741,0.000000,0.000000,0.000000,0.341310,-0.362192,-0.254204,0.143227,-0.350629,-0.255344,0.242268,-0.356410,-0.254774,0.212402,-0.390976,-0.227912,0.239766,-0.397817,-0.168839,0.266608,-0.395847,-0.226601
2026-06-18 16:01:26.026,271.499741,0.000000,0.000000,0.000000,0.340889,-0.362099,-0.253954,0.143077,-0.350593,-0.255091,0.241983,-0.356346,-0.254523,0.212280,-0.389939,-0.227659,0.239818,-0.395807,-0.168458,0.266803,-0.393365,-0.226285
2026-06-18 16:01:26.126,271.599741,0.000000,0.000000,0.000000,0.340701,-0.357007,-0.252944,0.142590,-0.346445,-0.254083,0.241645,-0.351726,-0.253513,0.211926,-0.384823,-0.227342,0.239157,-0.392631,-0.167579,0.265894,-0.391143,-0.225361
2026-06-18 16:01:26.226,271.699741,0.000000,0.000000,0.000000,0.340118,-0.361949,-0.254748,0.143105,-0.349592,-0.255091,0.241612,-0.355770,-0.254920,0.212281,-0.389951,-0.228390,0.239731,-0.396293,-0.168523,0.266592,-0.394328,-0.226328
2026-06-18 16:01:26.326,271.799741,0.000000,0.000000,0.000000,0.340240,-0.362986,-0.255000,0.143199,-0.351630,-0.255344,0.241719,-0.357308,-0.255172,0.212536,-0.390008,-0.228602,0.239766,-0.397817,-0.168839,0.266714,-0.395365,-0.226580
2026-06-18 16:01:26.426,271.899741,0.000000,0.000000,0.000000,0.340484,-0.365061,-0.255505,0.143471,-0.352703,-0.255848,0.241977,-0.358882,-0.255676,0.212779,-0.392083,-0.229107,0.239471,-0.398768,-0.169218,0.267467,-0.398555,-0.227122
2026-06-18 16:01:26.526,271.999741,0.000000,0.000000,0.000000,0.339997,-0.360912,-0.254496,0.143012,-0.347553,-0.254839,0.241504,-0.354233,-0.254668,0.212292,-0.387934,-0.228098,0.238897,-0.395106,-0.168274,0.266470,-0.393291,-0.226075
2026-06-18 16:01:26.626,272.099741,0.000000,0.000000,0.000000,0.340645,-0.360025,-0.253449,0.142862,-0.347518,-0.254587,0.241753,-0.353771,-0.254018,0.212038,-0.387877,-0.227886,0.239401,-0.394705,-0.168083,0.266348,-0.392254,-0.225823
2026-06-18 16:01:26.726,272.199740,0.000000,0.000000,0.000000,0.341188,-0.361155,-0.253952,0.143105,-0.349592,-0.255091,0.242147,-0.355373,-0.254522,0.212280,-0.389939,-0.227659,0.239105,-0.395656,-0.168462,0.266381,-0.395292,-0.226370
2026-06-18 16:01:26.826,272.299740,0.000000,0.000000,0.000000,0.340051,-0.357894,-0.253991,0.142711,-0.347482,-0.254335,0.241381,-0.352688,-0.254163,0.211916,-0.386840,-0.227634,0.239453,-0.392695,-0.167702,0.266226,-0.391217,-0.225571
2026-06-18 16:01:26.926,272.399740,0.000000,0.000000,0.000000,0.341011,-0.363136,-0.254206,0.143227,-0.350629,-0.255344,0.242119,-0.356883,-0.254775,0.212402,-0.390976,-0.227912,0.239766,-0.397817,-0.168839,0.266714,-0.395365,-0.226580
2026-06-18 16:01:27.026,272.499740,0.000000,0.000000,0.000000,0.340944,-0.359081,-0.253448,0.142862,-0.347518,-0.254587,0.241903,-0.353299,-0.254018,0.212038,-0.387877,-0.227886,0.239401,-0.394705,-0.168083,0.266348,-0.392254,-0.225823
2026-06-18 16:01:27.126,272.599740,0.000000,0.000000,0.000000,0.339753,-0.358838,-0.253992,0.142740,-0.346480,-0.254335,0.241246,-0.352659,-0.254164,0.212048,-0.385860,-0.227594,0.239277,-0.393656,-0.167102,0.266226,-0.391217,-0.225571
2026-06-18 16:01:27.226,272.699740,0.000000,0.000000,0.000000,0.341011,-0.363136,-0.254206,0.143227,-0.350629,-0.255344,0.242119,-0.356883,-0.254775,0.212534,-0.389996,-0.227871,0.239765,-0.397805,-0.168111,0.266503,-0.396329,-0.226622
2026-06-18 16:01:27.326,272.799740,0.000000,0.000000,0.000000,0.340971,-0.369209,-0.256513,0.143958,-0.356851,-0.256856,0.242465,-0.363030,-0.256685,0.213267,-0.396231,-0.230115,0.240669,-0.403054,-0.169493,0.267445,-0.401588,-0.228092
2026-06-18 16:01:27.426,272.899740,0.000000,0.000000,0.000000,0.340118,-0.361949,-0.254748,0.143105,-0.349592,-0.255091,0.241612,-0.355770,-0.254920,0.212414,-0.388971,-0.228350,0.239816,-0.395795,-0.167729,0.266592,-0.394328,-0.226328
2026-06-18 16:01:27.526,272.999740,0.000000,0.000000,0.000000,0.340118,-0.361949,-0.254748,0.143105,-0.349592,-0.255091,0.241612,-0.355770,-0.254920,0.212280,-0.389939,-0.227659,0.239816,-0.395795,-0.167729,0.266592,-0.394328,-0.226328
2026-06-18 16:01:27.626,273.099740,0.000000,0.000000,0.000000,0.340971,-0.369209,-0.256513,0.143958,-0.356851,-0.256856,0.242465,-0.363030,-0.256685,0.213265,-0.396219,-0.229384,0.240669,-0.403054,-0.169493,0.267445,-0.401588,-0.228092
2026-06-18 16:01:27.726,273.199739,0.000000,0.000000,0.000000,0.340416,-0.361005,-0.254748,0.143105,-0.349592,-0.255091,0.241761,-0.355298,-0.254920,0.212281,-0.389951,-0.228390,0.239816,-0.395795,-0.167729,0.266381,-0.395292,-0.226370
2026-06-18 16:01:27.826,273.299739,0.000000,0.000000,0.000000,0.341254,-0.365210,-0.254710,0.143471,-0.352703,-0.255848,0.242363,-0.358957,-0.255279,0.212647,-0.393063,-0.229146,0.240182,-0.398906,-0.168485,0.266957,-0.397439,-0.227084
2026-06-18 16:01:27.926,273.399739,0.000000,0.000000,0.000000,0.340904,-0.365153,-0.255756,0.143593,-0.353740,-0.256100,0.242248,-0.359447,-0.255928,0.212767,-0.394088,-0.228668,0.240130,-0.400916,-0.168867,0.267801,-0.398629,-0.227332
2026-06-18 16:01:28.026,273.499739,0.000000,0.000000,0.000000,0.340294,-0.359968,-0.254496,0.143012,-0.347553,-0.254839,0.241653,-0.353761,-0.254668,0.212158,-0.388902,-0.227407,0.239521,-0.395730,-0.167607,0.266470,-0.393291,-0.226075
2026-06-18 16:01:28.126,273.599739,0.000000,0.000000,0.000000,0.339875,-0.359875,-0.254244,0.142862,-0.347518,-0.254587,0.241368,-0.353696,-0.254416,0.212168,-0.386885,-0.227114,0.239399,-0.394693,-0.167354,0.267070,-0.392406,-0.225819
2026-06-18 16:01:28.226,273.699739,0.000000,0.000000,0.000000,0.340701,-0.357007,-0.252944,0.142618,-0.345443,-0.254083,0.241659,-0.351225,-0.253513,0.211925,-0.384811,-0.226610,0.239329,-0.391646,-0.166720,0.266614,-0.391295,-0.225357
2026-06-18 16:01:28.326,273.799739,0.000000,0.000000,0.000000,0.339753,-0.358838,-0.253992,0.142740,-0.346480,-0.254335,0.241246,-0.352659,-0.254164,0.211916,-0.386840,-0.227634,0.239451,-0.392683,-0.166972,0.266226,-0.391217,-0.225571
2026-06-18 16:01:28.426,273.899739,0.000000,0.000000,0.000000,0.341066,-0.360118,-0.253700,0.142983,-0.348555,-0.254839,0.242025,-0.354336,-0.254270,0.212292,-0.387934,-0.228098,0.239521,-0.395730,-0.167607,0.266259,-0.394254,-0.226118
2026-06-18 16:01:28.526,273.999739,0.000000,0.000000,0.000000,0.340767,-0.361062,-0.253702,0.142983,-0.348555,-0.254839,0.241875,-0.354808,-0.254270,0.212292,-0.387934,-0.228098,0.239521,-0.395730,-0.167607,0.266470,-0.393291,-0.226075
2026-06-18 16:01:28.626,274.099739,0.000000,0.000000,0.000000,0.340606,-0.366098,-0.255757,0.143621,-0.352739,-0.256100,0.242113,-0.359418,-0.255928,0.212899,-0.393108,-0.228627,0.240130,-0.400916,-0.168867,0.267079,-0.398476,-0.227336
2026-06-18 16:01:28.726,274.199739,0.000000,0.000000,0.000000,0.340484,-0.365061,-0.255505,0.143471,-0.352703,-0.255848,0.241977,-0.358882,-0.255676,0.212778,-0.392071,-0.228375,0.239124,-0.400702,-0.168749,0.266957,-0.397439,-0.227084
2026-06-18 16:01:28.826,274.299738,0.000000,0.000000,0.000000,0.340294,-0.359968,-0.254496,0.142955,-0.349556,-0.254839,0.241625,-0.354762,-0.254668,0.212160,-0.388914,-0.228138,0.238809,-0.395580,-0.167611,0.266470,-0.393291,-0.226075
2026-06-18 16:01:28.926,274.399738,0.000000,0.000000,0.000000,0.339875,-0.359875,-0.254244,0.142862,-0.347518,-0.254587,0.241368,-0.353696,-0.254416,0.212168,-0.386885,-0.227114,0.238687,-0.394543,-0.167359,0.266348,-0.392254,-0.225823
2026-06-18 16:01:29.026,274.499738,0.000000,0.000000,0.000000,0.341310,-0.362192,-0.254204,0.143199,-0.351630,-0.255344,0.242254,-0.356911,-0.254774,0.212534,-0.389996,-0.227871,0.239053,-0.397654,-0.168115,0.266714,-0.395365,-0.226580
2026-06-18 16:01:29.126,274.599738,0.000000,0.000000,0.000000,0.340118,-0.361949,-0.254748,0.143105,-0.349592,-0.255091,0.241612,-0.355770,-0.254920,0.212412,-0.388959,-0.227619,0.238931,-0.396617,-0.167863,0.266381,-0.395292,-0.226370
2026-06-18 16:01:29.226,274.699738,0.000000,0.000000,0.000000,0.339631,-0.357801,-0.253740,0.142618,-0.345443,-0.254083,0.241124,-0.351622,-0.253911,0.212057,-0.383831,-0.226569,0.238444,-0.392469,-0.166854,0.266104,-0.390180,-0.225319
2026-06-18 16:01:29.326,274.799738,0.000000,0.000000,0.000000,0.341215,-0.371283,-0.257017,0.144173,-0.359927,-0.257361,0.242694,-0.365605,-0.257189,0.213509,-0.398293,-0.229888,0.240028,-0.405951,-0.170132,0.267477,-0.404625,-0.228639
2026-06-18 16:01:29.426,274.899738,0.000000,0.000000,0.000000,0.341378,-0.366261,-0.255752,0.143564,-0.354741,-0.256100,0.242471,-0.360501,-0.255926,0.212899,-0.393108,-0.228627,0.239246,-0.401739,-0.169001,0.267079,-0.398476,-0.227336
2026-06-18 16:01:29.526,274.999738,0.000000,0.000000,0.000000,0.341378,-0.366261,-0.255752,0.143564,-0.354741,-0.256100,0.242471,-0.360501,-0.255926,0.212899,-0.393108,-0.228627,0.239418,-0.400766,-0.168871,0.267079,-0.398476,-0.227336
2026-06-18 16:01:29.626,275.099738,0.000000,0.000000,0.000000,0.340702,-0.357020,-0.253735,0.142618,-0.345443,-0.254083,0.241660,-0.351232,-0.253909,0.211926,-0.384823,-0.227342,0.238444,-0.392469,-0.166854,0.266104,-0.390180,-0.225319
2026-06-18 16:01:29.726,275.199738,0.000000,0.000000,0.000000,0.340118,-0.361949,-0.254748,0.143105,-0.349592,-0.255091,0.241612,-0.355770,-0.254920,0.212412,-0.388959,-0.227619,0.239103,-0.395644,-0.167733,0.266592,-0.394328,-0.226328
2026-06-18 16:01:29.826,275.299737,0.000000,0.000000,0.000000,0.340416,-0.361005,-0.254748,0.143134,-0.348590,-0.255091,0.241775,-0.354798,-0.254920,0.212412,-0.388959,-0.227619,0.239103,-0.395644,-0.167733,0.266592,-0.394328,-0.226328
2026-06-18 16:01:29.926,275.399737,0.000000,0.000000,0.000000,0.340889,-0.362099,-0.253954,0.143105,-0.349592,-0.255091,0.241997,-0.355845,-0.254523,0.212412,-0.388959,-0.227619,0.238931,-0.396617,-0.167863,0.266803,-0.393365,-0.226285
2026-06-18 16:01:30.026,275.499737,0.000000,0.000000,0.000000,0.340484,-0.365061,-0.255505,0.143471,-0.352703,-0.255848,0.241977,-0.358882,-0.255676,0.212778,-0.392071,-0.228375,0.239122,-0.400690,-0.168022,0.266957,-0.397439,-0.227084
2026-06-18 16:01:30.126,275.599737,0.000000,0.000000,0.000000,0.341797,-0.366340,-0.255213,0.143714,-0.354777,-0.256352,0.242756,-0.360559,-0.255782,0.213021,-0.394145,-0.228879,0.239711,-0.400818,-0.168264,0.267201,-0.399514,-0.227588
2026-06-18 16:01:30.226,275.699737,0.000000,0.000000,0.000000,0.340051,-0.357894,-0.253991,0.142740,-0.346480,-0.254335,0.241395,-0.352187,-0.254163,0.212047,-0.385848,-0.226862,0.239081,-0.390575,-0.165985,0.266226,-0.391217,-0.225571
2026-06-18 16:01:30.326,275.799737,0.000000,0.000000,0.000000,0.340891,-0.362112,-0.254744,0.143105,-0.349592,-0.255091,0.241998,-0.355852,-0.254918,0.212412,-0.388959,-0.227619,0.239100,-0.395620,-0.166274,0.266592,-0.394328,-0.226328
2026-06-18 16:01:30.426,275.899737,0.000000,0.000000,0.000000,0.340769,-0.361075,-0.254492,0.143012,-0.347553,-0.254839,0.241890,-0.354314,-0.254666,0.212158,-0.388902,-0.227407,0.238978,-0.394583,-0.166022,0.266470,-0.393291,-0.226075
2026-06-18 16:01:30.526,275.999737,0.000000,0.000000,0.000000,0.340769,-0.361075,-0.254492,0.142955,-0.349556,-0.254839,0.241862,-0.355316,-0.254666,0.212290,-0.387922,-0.227367,0.239151,-0.393610,-0.165890,0.266470,-0.393291,-0.226075
2026-06-18 16:01:30.626,276.099737,0.000000,0.000000,0.000000,0.340822,-0.358044,-0.253196,0.142740,-0.346480,-0.254335,0.241781,-0.352262,-0.253765,0.212047,-0.385848,-0.226862,0.238733,-0.392497,-0.164788,0.266437,-0.390253,-0.225529
2026-06-18 16:01:30.726,276.199737,0.000000,0.000000,0.000000,0.341066,-0.360118,-0.253700,0.142985,-0.348567,-0.255598,0.242026,-0.354342,-0.254649,0.212290,-0.387922,-0.227367,0.239321,-0.392625,-0.165026,0.266681,-0.392327,-0.226033
2026-06-18 16:01:30.826,276.299736,0.000000,0.000000,0.000000,0.341555,-0.364279,-0.255500,0.143471,-0.352703,-0.255848,0.242513,-0.358491,-0.255674,0.212778,-0.392071,-0.228375,0.239636,-0.397746,-0.166168,0.267891,-0.396628,-0.227037
2026-06-18 16:01:30.926,276.399736,0.000000,0.000000,0.000000,0.341433,-0.363242,-0.255248,0.143349,-0.351666,-0.255596,0.242391,-0.357454,-0.255422,0.212656,-0.391033,-0.228123,0.239340,-0.397670,-0.165319,0.267769,-0.395591,-0.226785
2026-06-18 16:01:31.026,276.499736,0.000000,0.000000,0.000000,0.341378,-0.366261,-0.255752,0.143593,-0.353740,-0.256100,0.242485,-0.360000,-0.255926,0.212899,-0.393108,-0.228627,0.239757,-0.398771,-0.165689,0.268224,-0.396702,-0.227247
2026-06-18 16:01:31.126,276.599736,0.000000,0.000000,0.000000,0.341068,-0.360131,-0.254491,0.142983,-0.348555,-0.254839,0.242026,-0.354343,-0.254665,0.212158,-0.388902,-0.227407,0.238975,-0.394559,-0.164563,0.267403,-0.392480,-0.226029
2026-06-18 16:01:31.226,276.699736,0.000000,0.000000,0.000000,0.341312,-0.362205,-0.254996,0.143199,-0.351630,-0.255344,0.242255,-0.356918,-0.255170,0.212534,-0.389996,-0.227871,0.239389,-0.395648,-0.164202,0.268071,-0.392627,-0.226449
2026-06-18 16:01:31.326,276.799736,0.000000,0.000000,0.000000,0.341675,-0.365303,-0.254961,0.143593,-0.353740,-0.256100,0.242634,-0.359522,-0.255530,0.213615,-0.393258,-0.228623,0.239582,-0.399732,-0.165094,0.268118,-0.397184,-0.227268
2026-06-18 16:01:31.426,276.899736,0.000000,0.000000,0.000000,0.339631,-0.357801,-0.253740,0.142618,-0.345443,-0.254083,0.241124,-0.351622,-0.253911,0.211925,-0.384811,-0.226610,0.238780,-0.390462,-0.162942,0.267038,-0.389369,-0.225273
2026-06-18 16:01:31.526,276.999736,0.000000,0.000000,0.000000,0.341312,-0.362205,-0.254996,0.143199,-0.351630,-0.255344,0.242255,-0.356918,-0.255170,0.212402,-0.390976,-0.227912,0.239217,-0.396621,-0.164338,0.267647,-0.394554,-0.226533
2026-06-18 16:01:31.626,277.099736,0.000000,0.000000,0.000000,0.340416,-0.361005,-0.254748,0.143105,-0.349592,-0.255091,0.241761,-0.355298,-0.254920,0.212280,-0.389939,-0.227659,0.239093,-0.395572,-0.163356,0.267737,-0.392554,-0.226239
2026-06-18 16:01:31.726,277.199736,0.000000,0.000000,0.000000,0.341068,-0.360131,-0.254491,0.143012,-0.347553,-0.254839,0.242040,-0.353842,-0.254665,0.212158,-0.388902,-0.227407,0.238430,-0.393411,-0.162972,0.267827,-0.390553,-0.225944
2026-06-18 16:01:31.826,277.299736,0.000000,0.000000,0.000000,0.339997,-0.360912,-0.254496,0.142983,-0.348555,-0.254839,0.241490,-0.354733,-0.254668,0.212158,-0.388902,-0.227407,0.238259,-0.394384,-0.163108,0.267615,-0.391517,-0.225987
2026-06-18 16:01:31.926,277.399735,0.000000,0.000000,0.000000,0.340294,-0.359968,-0.254496,0.142955,-0.349556,-0.254839,0.241625,-0.354762,-0.254668,0.212290,-0.387922,-0.227367,0.238087,-0.395358,-0.163245,0.267403,-0.392480,-0.226029
2026-06-18 16:01:32.026,277.499735,0.000000,0.000000,0.000000,0.339942,-0.363931,-0.255001,0.143227,-0.350629,-0.255344,0.241585,-0.357280,-0.255172,0.212402,-0.390976,-0.227912,0.238329,-0.397420,-0.163021,0.267647,-0.394554,-0.226533
2026-06-18 16:01:32.126,277.599735,0.000000,0.000000,0.000000,0.340118,-0.361949,-0.254748,0.143105,-0.349592,-0.255091,0.241612,-0.355770,-0.254920,0.212280,-0.389939,-0.227659,0.238379,-0.395409,-0.162631,0.267737,-0.392554,-0.226239
2026-06-18 16:01:32.226,277.699735,0.000000,0.000000,0.000000,0.340946,-0.359094,-0.254239,0.142862,-0.347518,-0.254587,0.241904,-0.353306,-0.254413,0.211904,-0.388845,-0.227196,0.237793,-0.395282,-0.162402,0.267493,-0.390479,-0.225734
2026-06-18 16:01:32.326,277.799735,0.000000,0.000000,0.000000,0.341378,-0.366261,-0.255752,0.143593,-0.353740,-0.256100,0.242485,-0.360000,-0.255926,0.212767,-0.394088,-0.228668,0.238781,-0.400044,-0.163708,0.268224,-0.396702,-0.227247
2026-06-18 16:01:32.426,277.899735,0.000000,0.000000,0.000000,0.340294,-0.359968,-0.254496,0.142983,-0.348555,-0.254839,0.241639,-0.354261,-0.254668,0.212158,-0.388902,-0.227407,0.238086,-0.395346,-0.162517,0.267615,-0.391517,-0.225987
2026-06-18 16:01:32.526,277.999735,0.000000,0.000000,0.000000,0.340538,-0.362042,-0.255000,0.143227,-0.350629,-0.255344,0.241883,-0.356335,-0.255172,0.212532,-0.389984,-0.227139,0.238158,-0.398393,-0.163158,0.268071,-0.392627,-0.226449
2026-06-18 16:01:32.626,278.099735,0.000000,0.000000,0.000000,0.339753,-0.358838,-0.253992,0.142740,-0.346480,-0.254335,0.241246,-0.352659,-0.254164,0.212045,-0.385836,-0.226131,0.237842,-0.393271,-0.162012,0.267371,-0.389442,-0.225482
2026-06-18 16:01:32.726,278.199735,0.000000,0.000000,0.000000,0.340822,-0.358044,-0.253196,0.142740,-0.346480,-0.254335,0.241781,-0.352262,-0.253765,0.212760,-0.385987,-0.226127,0.237499,-0.395218,-0.162288,0.267371,-0.389442,-0.225482
2026-06-18 16:01:32.826,278.299735,0.000000,0.000000,0.000000,0.341188,-0.361155,-0.253952,0.143105,-0.349592,-0.255091,0.242147,-0.355373,-0.254522,0.213259,-0.388118,-0.226841,0.238206,-0.396371,-0.162040,0.267947,-0.391578,-0.225455
2026-06-18 16:01:32.926,278.399734,0.000000,0.000000,0.000000,0.339997,-0.360912,-0.254496,0.143012,-0.347553,-0.254839,0.241504,-0.354233,-0.254668,0.213137,-0.387081,-0.226589,0.237827,-0.396794,-0.161996,0.267102,-0.390400,-0.225948
2026-06-18 16:01:33.026,278.499734,0.000000,0.000000,0.000000,0.340946,-0.359094,-0.254239,0.142862,-0.347518,-0.254587,0.241904,-0.353306,-0.254413,0.213015,-0.386044,-0.226337,0.237962,-0.394297,-0.161536,0.266981,-0.389363,-0.225696
2026-06-18 16:01:33.126,278.599734,0.000000,0.000000,0.000000,0.340118,-0.361949,-0.254748,0.143107,-0.349604,-0.255850,0.241613,-0.355777,-0.255299,0.214109,-0.387290,-0.226795,0.238377,-0.395397,-0.161902,0.267013,-0.392401,-0.226243
2026-06-18 16:01:33.226,278.699734,0.000000,0.000000,0.000000,0.341433,-0.363242,-0.255248,0.143349,-0.351666,-0.255596,0.242391,-0.357454,-0.255422,0.214353,-0.389364,-0.227299,0.238450,-0.398445,-0.162545,0.267255,-0.394463,-0.226007
2026-06-18 16:01:33.326,278.799734,0.000000,0.000000,0.000000,0.340416,-0.361005,-0.254748,0.143105,-0.349592,-0.255091,0.241761,-0.355298,-0.254920,0.214109,-0.387290,-0.226795,0.239090,-0.395548,-0.161898,0.267223,-0.391425,-0.225459
