Format Version,1.23,Take Name,MDC_data_1785908964,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-08-05 03:49:35 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Purple,Purple,Purple,Pink,Pink,Pink,Green,Green,Green
,ID,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Purple,Purple,Purple,Pink,Pink,Pink,Green,Green,Green
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Timestamp,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2026-08-05 15:54:32.089,296.999717,0.000000,0.000000,0.000000,0.336127,-0.383039,-0.225321,0.136536,-0.369190,-0.228528,0.236332,-0.376115,-0.226924,0.207902,-0.415064,-0.194205,0.232465,-0.419181,-0.134768,0.260858,-0.411197,-0.191490
2026-08-05 15:54:32.189,297.099717,0.000000,0.000000,0.000000,0.336865,-0.385167,-0.225910,0.137018,-0.372322,-0.229041,0.236941,-0.378744,-0.227475,0.208384,-0.418195,-0.194717,0.233001,-0.421802,-0.135249,0.261340,-0.414329,-0.192003
2026-08-05 15:54:32.289,297.199717,0.000000,0.000000,0.000000,0.336063,-0.379947,-0.225056,0.136216,-0.367103,-0.228187,0.236139,-0.373525,-0.226621,0.207582,-0.412976,-0.193863,0.232088,-0.417603,-0.134457,0.260538,-0.409110,-0.191149
2026-08-05 15:54:32.389,297.299716,0.000000,0.000000,0.000000,0.335560,-0.376854,-0.225301,0.135734,-0.363971,-0.227674,0.235647,-0.370413,-0.226488,0.207172,-0.408826,-0.193384,0.231718,-0.413451,-0.133883,0.260056,-0.405978,-0.190636
2026-08-05 15:54:32.489,297.399716,0.000000,0.000000,0.000000,0.336705,-0.384123,-0.225739,0.136896,-0.372301,-0.228788,0.236800,-0.378212,-0.227264,0.208295,-0.416133,-0.194579,0.232841,-0.420758,-0.135079,0.261026,-0.414298,-0.191803
2026-08-05 15:54:32.589,297.499716,0.000000,0.000000,0.000000,0.336705,-0.384123,-0.225739,0.136896,-0.372301,-0.228788,0.236800,-0.378212,-0.227264,0.208223,-0.417152,-0.194546,0.232709,-0.421814,-0.135844,0.261179,-0.413285,-0.191832
2026-08-05 15:54:32.689,297.599716,0.000000,0.000000,0.000000,0.335670,-0.385115,-0.226399,0.136857,-0.371278,-0.228870,0.236264,-0.378196,-0.227634,0.208223,-0.417152,-0.194546,0.232820,-0.420794,-0.135783,0.261179,-0.413285,-0.191832
2026-08-05 15:54:32.789,297.699716,0.000000,0.000000,0.000000,0.336063,-0.379947,-0.225056,0.136254,-0.368125,-0.228105,0.236159,-0.374036,-0.226580,0.207582,-0.412976,-0.193863,0.232067,-0.417639,-0.135161,0.260691,-0.408097,-0.191177
2026-08-05 15:54:32.889,297.799716,0.000000,0.000000,0.000000,0.335606,-0.382023,-0.226136,0.136536,-0.369190,-0.228528,0.236071,-0.375607,-0.227332,0.207902,-0.415064,-0.194205,0.232388,-0.419726,-0.135502,0.260858,-0.411197,-0.191490
2026-08-05 15:54:32.989,297.899716,0.000000,0.000000,0.000000,0.335831,-0.386158,-0.226570,0.137018,-0.372322,-0.229041,0.236424,-0.379240,-0.227805,0.208384,-0.418195,-0.194717,0.233092,-0.420817,-0.135894,0.261263,-0.414835,-0.191988
2026-08-05 15:54:33.089,297.999716,0.000000,0.000000,0.000000,0.335029,-0.380939,-0.225716,0.136254,-0.368125,-0.228105,0.235642,-0.374532,-0.226910,0.207582,-0.412976,-0.193863,0.232067,-0.417639,-0.135161,0.260384,-0.410123,-0.191120
2026-08-05 15:54:33.189,298.099716,0.000000,0.000000,0.000000,0.336425,-0.385165,-0.226419,0.136857,-0.371278,-0.228870,0.236641,-0.378221,-0.227644,0.208223,-0.417152,-0.194546,0.232577,-0.422870,-0.136607,0.261026,-0.414298,-0.191803
2026-08-05 15:54:33.289,298.199716,0.000000,0.000000,0.000000,0.335189,-0.381983,-0.225886,0.136376,-0.368146,-0.228357,0.235783,-0.375065,-0.227122,0.206963,-0.414991,-0.193982,0.232318,-0.417698,-0.135976,0.260545,-0.411166,-0.191291
2026-08-05 15:54:33.389,298.299716,0.000000,0.000000,0.000000,0.336201,-0.381030,-0.225984,0.136376,-0.368146,-0.228357,0.236289,-0.374588,-0.227171,0.206892,-0.416009,-0.193949,0.232207,-0.418718,-0.136035,0.261260,-0.411214,-0.191310
2026-08-05 15:54:33.489,298.399715,0.000000,0.000000,0.000000,0.335485,-0.378863,-0.224637,0.135895,-0.365015,-0.227845,0.235690,-0.371939,-0.226241,0.206481,-0.411859,-0.193470,0.231837,-0.414566,-0.135463,0.260217,-0.407022,-0.190807
2026-08-05 15:54:33.589,298.499715,0.000000,0.000000,0.000000,0.336586,-0.386209,-0.226589,0.137018,-0.372322,-0.229041,0.236802,-0.379265,-0.227815,0.207604,-0.419166,-0.194666,0.232849,-0.422894,-0.136718,0.261186,-0.415342,-0.191974
2026-08-05 15:54:33.689,298.599715,0.000000,0.000000,0.000000,0.336265,-0.384121,-0.226248,0.136697,-0.370234,-0.228699,0.236481,-0.377178,-0.227473,0.207284,-0.417079,-0.194324,0.232528,-0.420806,-0.136377,0.261581,-0.413302,-0.191651
2026-08-05 15:54:33.789,298.699715,0.000000,0.000000,0.000000,0.335510,-0.384071,-0.226228,0.136697,-0.370234,-0.228699,0.236103,-0.377152,-0.227464,0.207284,-0.417079,-0.194324,0.232528,-0.420806,-0.136377,0.261019,-0.412241,-0.191661
2026-08-05 15:54:33.889,298.799715,0.000000,0.000000,0.000000,0.336425,-0.385165,-0.226419,0.136857,-0.371278,-0.228870,0.236641,-0.378221,-0.227644,0.207514,-0.417104,-0.194528,0.232709,-0.421814,-0.135844,0.261896,-0.413333,-0.191850
2026-08-05 15:54:33.989,298.899715,0.000000,0.000000,0.000000,0.336545,-0.383079,-0.225569,0.136736,-0.371257,-0.228617,0.236640,-0.377168,-0.227093,0.207354,-0.416061,-0.194357,0.232549,-0.420770,-0.135673,0.261581,-0.413302,-0.191651
2026-08-05 15:54:34.089,298.999715,0.000000,0.000000,0.000000,0.336586,-0.386209,-0.226589,0.137018,-0.372322,-0.229041,0.236802,-0.379265,-0.227815,0.207604,-0.419166,-0.194666,0.233001,-0.421802,-0.135249,0.261979,-0.414883,-0.192007
2026-08-05 15:54:34.189,299.099715,0.000000,0.000000,0.000000,0.336448,-0.385127,-0.225662,0.136857,-0.371278,-0.228870,0.236652,-0.378202,-0.227266,0.207514,-0.417104,-0.194528,0.232841,-0.420758,-0.135079,0.261742,-0.414346,-0.191822
2026-08-05 15:54:34.289,299.199715,0.000000,0.000000,0.000000,0.336105,-0.383077,-0.226077,0.136536,-0.369190,-0.228528,0.236320,-0.376134,-0.227303,0.207123,-0.416035,-0.194153,0.232541,-0.418635,-0.134032,0.261421,-0.412258,-0.191480
2026-08-05 15:54:34.389,299.299715,0.000000,0.000000,0.000000,0.335350,-0.383027,-0.226057,0.136536,-0.369190,-0.228528,0.235943,-0.376109,-0.227293,0.207193,-0.415017,-0.194186,0.232541,-0.418635,-0.134032,0.261498,-0.411751,-0.191495
2026-08-05 15:54:34.489,299.399714,0.000000,0.000000,0.000000,0.335670,-0.385115,-0.226399,0.136857,-0.371278,-0.228870,0.236264,-0.378196,-0.227634,0.207514,-0.417104,-0.194528,0.232771,-0.421708,-0.133733,0.261896,-0.413333,-0.191850
2026-08-05 15:54:34.589,299.499714,0.000000,0.000000,0.000000,0.335831,-0.386158,-0.226570,0.137056,-0.373345,-0.228959,0.236444,-0.379752,-0.227764,0.207604,-0.419166,-0.194666,0.232450,-0.420663,-0.133758,0.261902,-0.415389,-0.191993
2026-08-05 15:54:34.689,299.599714,0.000000,0.000000,0.000000,0.336127,-0.383039,-0.225321,0.136536,-0.369190,-0.228528,0.236332,-0.376115,-0.226924,0.207123,-0.416035,-0.194153,0.231879,-0.418517,-0.132604,0.261575,-0.411245,-0.191509
2026-08-05 15:54:34.789,299.699714,0.000000,0.000000,0.000000,0.336865,-0.385167,-0.225910,0.137018,-0.372322,-0.229041,0.236941,-0.378744,-0.227475,0.208312,-0.419213,-0.194684,0.232580,-0.419607,-0.132987,0.262057,-0.414377,-0.192021
2026-08-05 15:54:34.889,299.799714,0.000000,0.000000,0.000000,0.335646,-0.379907,-0.224808,0.136055,-0.366059,-0.228016,0.235850,-0.372983,-0.226412,0.207421,-0.411932,-0.193692,0.231418,-0.415350,-0.131387,0.261094,-0.408113,-0.190996
2026-08-05 15:54:34.989,299.899714,0.000000,0.000000,0.000000,0.335831,-0.386158,-0.226570,0.137056,-0.373345,-0.228959,0.236444,-0.379752,-0.227764,0.208312,-0.419213,-0.194684,0.232381,-0.421613,-0.132412,0.262057,-0.414377,-0.192021
2026-08-05 15:54:35.089,299.999714,0.000000,0.000000,0.000000,0.336545,-0.383079,-0.225569,0.136697,-0.370234,-0.228699,0.236621,-0.376657,-0.227134,0.208063,-0.416108,-0.194375,0.232191,-0.418469,-0.131298,0.261736,-0.412289,-0.191680
2026-08-05 15:54:35.189,300.099714,0.000000,0.000000,0.000000,0.336448,-0.385127,-0.225662,0.136857,-0.371278,-0.228870,0.236652,-0.378202,-0.227266,0.208223,-0.417152,-0.194546,0.232572,-0.417471,-0.131335,0.262051,-0.412320,-0.191879
2026-08-05 15:54:35.289,300.199714,0.000000,0.000000,0.000000,0.336705,-0.384123,-0.225739,0.136857,-0.371278,-0.228870,0.236781,-0.377700,-0.227305,0.208223,-0.417152,-0.194546,0.231886,-0.417388,-0.130608,0.262051,-0.412320,-0.191879
2026-08-05 15:54:35.389,300.299714,0.000000,0.000000,0.000000,0.336448,-0.385127,-0.225662,0.136857,-0.371278,-0.228870,0.236652,-0.378202,-0.227266,0.208295,-0.416133,-0.194579,0.231777,-0.418409,-0.130677,0.262051,-0.412320,-0.191879
2026-08-05 15:54:35.489,300.399714,0.000000,0.000000,0.000000,0.320524,-0.395770,-0.227235,0.121598,-0.374320,-0.229831,0.221061,-0.385045,-0.228533,0.191380,-0.421848,-0.195732,0.214959,-0.424980,-0.131901,0.245251,-0.420086,-0.193201
2026-08-05 15:54:35.589,300.499713,0.000000,0.000000,0.000000,0.336608,-0.386170,-0.225833,0.137018,-0.372322,-0.229041,0.236813,-0.379246,-0.227437,0.207604,-0.419166,-0.194666,0.231340,-0.418385,-0.130761,0.262057,-0.414377,-0.192021
2026-08-05 15:54:35.689,300.599713,0.000000,0.000000,0.000000,0.335766,-0.383067,-0.226306,0.136736,-0.371257,-0.228617,0.236251,-0.377162,-0.227462,0.208155,-0.415054,-0.193697,0.231019,-0.416297,-0.130419,0.261736,-0.412289,-0.191680
2026-08-05 15:54:35.789,300.699713,0.000000,0.000000,0.000000,0.336768,-0.387214,-0.226004,0.137217,-0.374388,-0.229130,0.236993,-0.380801,-0.227567,0.207715,-0.421193,-0.194095,0.230814,-0.419346,-0.130205,0.262217,-0.415420,-0.192192
2026-08-05 15:54:35.889,300.799713,0.000000,0.000000,0.000000,0.336683,-0.384161,-0.226497,0.136857,-0.371278,-0.228870,0.236770,-0.377720,-0.227683,0.207394,-0.419105,-0.193754,0.230493,-0.417258,-0.129863,0.261896,-0.413333,-0.191850
2026-08-05 15:54:35.989,300.899713,0.000000,0.000000,0.000000,0.330462,-0.381911,-0.246355,0.130827,-0.367532,-0.246507,0.230644,-0.374721,-0.246431,0.201061,-0.415557,-0.214674,0.224383,-0.419616,-0.150473,0.255588,-0.411543,-0.212291
2026-08-05 15:54:36.089,300.999713,0.000000,0.000000,0.000000,0.334868,-0.379895,-0.225545,0.136055,-0.366059,-0.228016,0.235462,-0.372977,-0.226780,0.206733,-0.411849,-0.192963,0.229691,-0.412039,-0.129009,0.261094,-0.408113,-0.190996
2026-08-05 15:54:36.189,301.099713,0.000000,0.000000,0.000000,0.335831,-0.386158,-0.226570,0.137018,-0.372322,-0.229041,0.236424,-0.379240,-0.227805,0.207625,-0.419131,-0.193956,0.230440,-0.420345,-0.130173,0.262057,-0.414377,-0.192021
2026-08-05 15:54:36.289,301.199713,0.000000,0.000000,0.000000,0.335430,-0.383549,-0.226143,0.136617,-0.369712,-0.228614,0.236023,-0.376631,-0.227378,0.207224,-0.416521,-0.193529,0.230146,-0.416714,-0.129677,0.261656,-0.411767,-0.191594
2026-08-05 15:54:36.389,301.299713,0.000000,0.000000,0.000000,0.336384,-0.382035,-0.225398,0.136536,-0.369190,-0.228528,0.236460,-0.375613,-0.226963,0.207193,-0.415017,-0.194186,0.229959,-0.417213,-0.129661,0.261421,-0.412258,-0.191480
2026-08-05 15:54:36.489,301.399713,0.000000,0.000000,0.000000,0.336224,-0.380991,-0.225227,0.136376,-0.368146,-0.228357,0.236300,-0.374569,-0.226792,0.207054,-0.413937,-0.193305,0.229798,-0.416169,-0.129490,0.261260,-0.411214,-0.191310
2026-08-05 15:54:36.589,301.499712,0.000000,0.000000,0.000000,0.329415,-0.379777,-0.245896,0.130535,-0.365456,-0.246077,0.229975,-0.372616,-0.245987,0.200879,-0.412457,-0.213525,0.224091,-0.417540,-0.150042,0.255296,-0.409467,-0.211861
2026-08-05 15:54:36.689,301.599712,0.000000,0.000000,0.000000,0.335445,-0.380979,-0.225965,0.136415,-0.369169,-0.228276,0.235930,-0.375074,-0.227120,0.207033,-0.413973,-0.194015,0.229905,-0.415148,-0.129420,0.261415,-0.410201,-0.191338
2026-08-05 15:54:36.789,301.699712,0.000000,0.000000,0.000000,0.335261,-0.374728,-0.224202,0.135452,-0.362906,-0.227251,0.235357,-0.368817,-0.225726,0.206000,-0.408728,-0.192957,0.228131,-0.409859,-0.128447,0.260452,-0.403938,-0.190313
2026-08-05 15:54:36.889,301.799712,0.000000,0.000000,0.000000,0.335350,-0.383027,-0.226057,0.136575,-0.370213,-0.228446,0.235962,-0.376620,-0.227252,0.207144,-0.415999,-0.193444,0.228550,-0.417119,-0.129624,0.261442,-0.412222,-0.190763
2026-08-05 15:54:36.989,301.899712,0.000000,0.000000,0.000000,0.335966,-0.381995,-0.225150,0.136415,-0.369169,-0.228276,0.236191,-0.375582,-0.226713,0.206984,-0.414955,-0.193273,0.228389,-0.416076,-0.129453,0.261436,-0.410165,-0.190620
2026-08-05 15:54:37.089,301.999712,0.000000,0.000000,0.000000,0.336705,-0.384123,-0.225739,0.136857,-0.371278,-0.228870,0.236781,-0.377700,-0.227305,0.207465,-0.418087,-0.193786,0.228166,-0.419160,-0.129947,0.261896,-0.413333,-0.191850
2026-08-05 15:54:37.189,302.099712,0.000000,0.000000,0.000000,0.335966,-0.381995,-0.225150,0.136376,-0.368146,-0.228357,0.236171,-0.375071,-0.226754,0.207054,-0.413937,-0.193305,0.227685,-0.416029,-0.129435,0.261436,-0.410165,-0.190620
2026-08-05 15:54:37.289,302.199712,0.000000,0.000000,0.000000,0.335445,-0.380979,-0.225965,0.136415,-0.369169,-0.228276,0.235930,-0.375074,-0.227120,0.207054,-0.413937,-0.193305,0.227581,-0.417050,-0.129504,0.261436,-0.410165,-0.190620
2026-08-05 15:54:37.389,302.299712,0.000000,0.000000,0.000000,0.335445,-0.380979,-0.225965,0.136376,-0.368146,-0.228357,0.235911,-0.374563,-0.227161,0.207054,-0.413937,-0.193305,0.227685,-0.416029,-0.129435,0.261436,-0.410165,-0.190620
2026-08-05 15:54:37.489,302.399712,0.000000,0.000000,0.000000,0.335670,-0.385115,-0.226399,0.136896,-0.372301,-0.228788,0.236283,-0.378708,-0.227594,0.207535,-0.417068,-0.193817,0.228042,-0.420217,-0.130722,0.261917,-0.413296,-0.191132
2026-08-05 15:54:37.589,302.499712,0.000000,0.000000,0.000000,0.336087,-0.385155,-0.226648,0.137018,-0.372322,-0.229041,0.236552,-0.378738,-0.227844,0.207766,-0.417094,-0.194020,0.229010,-0.420287,-0.130842,0.262078,-0.414340,-0.191303
2026-08-05 15:54:37.689,302.599711,0.000000,0.000000,0.000000,0.335966,-0.381995,-0.225150,0.136415,-0.369169,-0.228276,0.236191,-0.375582,-0.226713,0.207054,-0.413937,-0.193305,0.228243,-0.417168,-0.130932,0.261436,-0.410165,-0.190620
2026-08-05 15:54:37.789,302.699711,0.000000,0.000000,0.000000,0.336127,-0.383039,-0.225321,0.136536,-0.369190,-0.228528,0.236332,-0.376115,-0.226924,0.207264,-0.413998,-0.194219,0.228487,-0.417226,-0.131742,0.261596,-0.411209,-0.190791
2026-08-05 15:54:37.889,302.799711,0.000000,0.000000,0.000000,0.336041,-0.379986,-0.225814,0.136254,-0.368125,-0.228105,0.236148,-0.374055,-0.226959,0.206873,-0.412929,-0.193845,0.228871,-0.415185,-0.131418,0.261254,-0.409157,-0.191167
2026-08-05 15:54:37.989,302.899711,0.000000,0.000000,0.000000,0.335831,-0.386158,-0.226570,0.137018,-0.372322,-0.229041,0.236424,-0.379240,-0.227805,0.207675,-0.418148,-0.194699,0.229758,-0.419419,-0.132913,0.261902,-0.415389,-0.191993
2026-08-05 15:54:38.089,302.999711,0.000000,0.000000,0.000000,0.336105,-0.383077,-0.226077,0.136536,-0.369190,-0.228528,0.236320,-0.376134,-0.227303,0.207264,-0.413998,-0.194219,0.229362,-0.415303,-0.133044,0.261266,-0.413271,-0.191452
2026-08-05 15:54:38.189,303.099711,0.000000,0.000000,0.000000,0.336127,-0.383039,-0.225321,0.136575,-0.370213,-0.228446,0.236351,-0.376626,-0.226883,0.206484,-0.414970,-0.194168,0.230047,-0.415385,-0.133771,0.261421,-0.412258,-0.191480
2026-08-05 15:54:38.289,303.199711,0.000000,0.000000,0.000000,0.336201,-0.381030,-0.225984,0.136415,-0.369169,-0.228276,0.236308,-0.375099,-0.227130,0.206186,-0.415962,-0.193931,0.229780,-0.415362,-0.133663,0.261260,-0.411214,-0.191310
2026-08-05 15:54:38.389,303.299711,0.000000,0.000000,0.000000,0.336384,-0.382035,-0.225398,0.136575,-0.370213,-0.228446,0.236480,-0.376124,-0.226922,0.206415,-0.415988,-0.194135,0.229920,-0.416442,-0.134540,0.261266,-0.413271,-0.191452
2026-08-05 15:54:38.489,303.399711,0.000000,0.000000,0.000000,0.330290,-0.398445,-0.207738,0.131024,-0.382199,-0.212627,0.230657,-0.390322,-0.210183,0.199927,-0.426681,-0.176032,0.223015,-0.426002,-0.116255,0.254715,-0.425846,-0.173058
2026-08-05 15:54:38.589,303.499711,0.000000,0.000000,0.000000,0.336408,-0.387243,-0.226990,0.137377,-0.375432,-0.229301,0.236892,-0.381337,-0.228145,0.207286,-0.420189,-0.195022,0.231299,-0.422764,-0.136180,0.261354,-0.418443,-0.192287
2026-08-05 15:54:38.689,303.599710,0.000000,0.000000,0.000000,0.329269,-0.378738,-0.245681,0.130390,-0.364418,-0.245862,0.229829,-0.371578,-0.245772,0.199998,-0.411371,-0.213995,0.224435,-0.416611,-0.155506,0.254103,-0.410396,-0.211641
2026-08-05 15:54:38.789,303.699710,0.000000,0.000000,0.000000,0.337186,-0.387255,-0.226252,0.137377,-0.375432,-0.229301,0.237282,-0.381343,-0.227776,0.207286,-0.420189,-0.195022,0.231170,-0.423821,-0.136946,0.261354,-0.418443,-0.192287
2026-08-05 15:54:38.889,303.799710,0.000000,0.000000,0.000000,0.336448,-0.385127,-0.225662,0.136896,-0.372301,-0.228788,0.236672,-0.378714,-0.227225,0.206805,-0.417057,-0.194509,0.231393,-0.420736,-0.136452,0.260872,-0.415311,-0.191775
2026-08-05 15:54:38.989,303.899710,0.000000,0.000000,0.000000,0.335966,-0.381995,-0.225150,0.136415,-0.369169,-0.228276,0.236191,-0.375582,-0.226713,0.206255,-0.414944,-0.193964,0.231020,-0.416584,-0.135880,0.260391,-0.412179,-0.191263
2026-08-05 15:54:39.089,303.999710,0.000000,0.000000,0.000000,0.336448,-0.385127,-0.225662,0.136857,-0.371278,-0.228870,0.236652,-0.378202,-0.227266,0.206736,-0.418075,-0.194476,0.231502,-0.419715,-0.136392,0.260872,-0.415311,-0.191775
2026-08-05 15:54:39.189,304.099710,0.000000,0.000000,0.000000,0.336729,-0.389330,-0.227331,0.137698,-0.377520,-0.229642,0.237213,-0.383425,-0.228487,0.207607,-0.422277,-0.195363,0.232877,-0.426038,-0.138029,0.261674,-0.420530,-0.192629
2026-08-05 15:54:39.289,304.199710,0.000000,0.000000,0.000000,0.335831,-0.386158,-0.226570,0.137056,-0.373345,-0.228959,0.236444,-0.379752,-0.227764,0.206966,-0.418101,-0.194680,0.232126,-0.422882,-0.137404,0.261033,-0.416355,-0.191946
2026-08-05 15:54:39.389,304.299710,0.000000,0.000000,0.000000,0.336683,-0.384161,-0.226497,0.136896,-0.372301,-0.228788,0.236789,-0.378231,-0.227643,0.207514,-0.417104,-0.194528,0.232075,-0.420818,-0.137175,0.260872,-0.415311,-0.191775
2026-08-05 15:54:39.489,304.399710,0.000000,0.000000,0.000000,0.336384,-0.382035,-0.225398,0.136536,-0.369190,-0.228528,0.236460,-0.375613,-0.226963,0.207193,-0.415017,-0.194186,0.232347,-0.419798,-0.136910,0.260552,-0.413223,-0.191433
2026-08-05 15:54:39.589,304.499710,0.000000,0.000000,0.000000,0.336362,-0.382073,-0.226155,0.136575,-0.370213,-0.228446,0.236469,-0.376143,-0.227301,0.207264,-0.413998,-0.194219,0.232347,-0.419798,-0.136910,0.260552,-0.413223,-0.191433
2026-08-05 15:54:39.689,304.599710,0.000000,0.000000,0.000000,0.336768,-0.387214,-0.226004,0.137178,-0.373366,-0.229212,0.236973,-0.380290,-0.227608,0.207835,-0.419192,-0.194869,0.233803,-0.422999,-0.137553,0.261193,-0.417399,-0.192117
2026-08-05 15:54:39.789,304.699709,0.000000,0.000000,0.000000,0.336448,-0.385127,-0.225662,0.136857,-0.371278,-0.228870,0.236652,-0.378202,-0.227266,0.207584,-0.416086,-0.194561,0.233594,-0.419892,-0.137153,0.261026,-0.414298,-0.191803
2026-08-05 15:54:39.889,304.799709,0.000000,0.000000,0.000000,0.336105,-0.383077,-0.226077,0.136575,-0.370213,-0.228446,0.236340,-0.376645,-0.227262,0.207193,-0.415017,-0.194186,0.233978,-0.417851,-0.136830,0.260398,-0.414236,-0.191405
2026-08-05 15:54:39.989,304.899709,0.000000,0.000000,0.000000,0.335966,-0.381995,-0.225150,0.136415,-0.369169,-0.228276,0.236191,-0.375582,-0.226713,0.207103,-0.412955,-0.194048,0.233910,-0.415822,-0.137308,0.260391,-0.412179,-0.191263
2026-08-05 15:54:40.089,304.999709,0.000000,0.000000,0.000000,0.336843,-0.385205,-0.226668,0.137056,-0.373345,-0.228959,0.236950,-0.379275,-0.227813,0.207675,-0.418148,-0.194699,0.235257,-0.420045,-0.138010,0.261033,-0.416355,-0.191946
2026-08-05 15:54:40.189,305.099709,0.000000,0.000000,0.000000,0.320700,-0.393728,-0.227142,0.121478,-0.373271,-0.229660,0.221089,-0.383499,-0.228401,0.190443,-0.421739,-0.195505,0.218969,-0.423712,-0.138866,0.243815,-0.422016,-0.193636
2026-08-05 15:54:40.289,305.199709,0.000000,0.000000,0.000000,0.335831,-0.386158,-0.226570,0.137056,-0.373345,-0.228959,0.236444,-0.379752,-0.227764,0.207675,-0.418148,-0.194699,0.236289,-0.417068,-0.138568,0.261186,-0.415342,-0.191974
2026-08-05 15:54:40.389,305.299709,0.000000,0.000000,0.000000,0.335606,-0.382023,-0.226136,0.136575,-0.370213,-0.228446,0.236090,-0.376118,-0.227291,0.207193,-0.415017,-0.194186,0.236517,-0.413983,-0.138074,0.260552,-0.413223,-0.191433
2026-08-05 15:54:40.489,305.399709,0.000000,0.000000,0.000000,0.330556,-0.400622,-0.208745,0.131288,-0.383286,-0.213005,0.230922,-0.391954,-0.210875,0.201628,-0.428908,-0.176308,0.229805,-0.427007,-0.120823,0.254286,-0.427892,-0.173298
2026-08-05 15:54:40.589,305.499709,0.000000,0.000000,0.000000,0.336384,-0.382035,-0.225398,0.136575,-0.370213,-0.228446,0.236480,-0.376124,-0.226922,0.207902,-0.415064,-0.194205,0.237087,-0.415086,-0.138858,0.260552,-0.413223,-0.191433
2026-08-05 15:54:40.689,305.599709,0.000000,0.000000,0.000000,0.336608,-0.386170,-0.225833,0.137018,-0.372322,-0.229041,0.236813,-0.379246,-0.227437,0.208384,-0.418195,-0.194717,0.237547,-0.418253,-0.140079,0.260449,-0.415331,-0.192673
2026-08-05 15:54:40.789,305.699708,0.000000,0.000000,0.000000,0.336843,-0.385205,-0.226668,0.137018,-0.372322,-0.229041,0.236930,-0.378763,-0.227854,0.208384,-0.418195,-0.194717,0.237665,-0.417234,-0.140026,0.260449,-0.415331,-0.192673
2026-08-05 15:54:40.889,305.799708,0.000000,0.000000,0.000000,0.336586,-0.386209,-0.226589,0.137056,-0.373345,-0.228959,0.236821,-0.379777,-0.227774,0.208384,-0.418195,-0.194717,0.238374,-0.417281,-0.140044,0.260449,-0.415331,-0.192673
2026-08-05 15:54:40.989,305.899708,0.000000,0.000000,0.000000,0.330139,-0.394291,-0.207479,0.130597,-0.379040,-0.212250,0.230368,-0.386666,-0.209864,0.201624,-0.423703,-0.175691,0.230746,-0.419958,-0.121613,0.253014,-0.421624,-0.173442
2026-08-05 15:54:41.089,305.999708,0.000000,0.000000,0.000000,0.335445,-0.380979,-0.225965,0.136376,-0.368146,-0.228357,0.235911,-0.374563,-0.227161,0.208523,-0.413049,-0.194085,0.238660,-0.411150,-0.139985,0.259960,-0.410142,-0.192019
2026-08-05 15:54:41.189,306.099708,0.000000,0.000000,0.000000,0.336127,-0.383039,-0.225321,0.136536,-0.369190,-0.228528,0.236332,-0.376115,-0.226924,0.208611,-0.415111,-0.194223,0.238800,-0.412229,-0.140869,0.259968,-0.412199,-0.192160
2026-08-05 15:54:41.289,306.199708,0.000000,0.000000,0.000000,0.335189,-0.381983,-0.225886,0.136376,-0.368146,-0.228357,0.235783,-0.375065,-0.227122,0.208451,-0.414067,-0.194052,0.239209,-0.412288,-0.141479,0.259808,-0.411155,-0.191989
2026-08-05 15:54:41.389,306.299708,0.000000,0.000000,0.000000,0.335927,-0.384111,-0.226477,0.136896,-0.372301,-0.228788,0.236411,-0.378206,-0.227633,0.209005,-0.416181,-0.194598,0.239690,-0.415420,-0.141992,0.260289,-0.414287,-0.192502
2026-08-05 15:54:41.489,306.399708,0.000000,0.000000,0.000000,0.320884,-0.398918,-0.227750,0.121958,-0.377468,-0.230347,0.221421,-0.388193,-0.229048,0.193155,-0.425145,-0.196288,0.224012,-0.425524,-0.143778,0.243773,-0.425133,-0.194332
2026-08-05 15:54:41.589,306.499708,0.000000,0.000000,0.000000,0.335766,-0.383067,-0.226306,0.136697,-0.370234,-0.228699,0.236231,-0.376651,-0.227503,0.209554,-0.415184,-0.194446,0.240219,-0.414459,-0.142551,0.260281,-0.412230,-0.192361
2026-08-05 15:54:41.689,306.599708,0.000000,0.000000,0.000000,0.330052,-0.378790,-0.244951,0.130363,-0.363392,-0.245902,0.230208,-0.371091,-0.245427,0.202917,-0.410573,-0.214092,0.233965,-0.412324,-0.163179,0.253691,-0.408324,-0.212311
