Format Version,1.23,Take Name,MDC_data_1783068073,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-07-03 06:41:24 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-07-03 18:43:51.487,147.199876,0.000000,0.000000,0.000000,0.351529,-0.361395,-0.252211,0.152015,-0.350642,-0.253208,0.251772,-0.356018,-0.252710,0.221339,-0.397430,-0.227445,0.243803,-0.404294,-0.155656,0.279177,-0.396603,-0.224641
2026-07-03 18:43:51.587,147.299876,0.000000,0.000000,0.000000,0.351066,-0.358284,-0.251491,0.151552,-0.347531,-0.252488,0.251309,-0.352908,-0.251989,0.220982,-0.393307,-0.226704,0.243899,-0.402276,-0.155081,0.278714,-0.393493,-0.223920
2026-07-03 18:43:51.687,147.399876,0.000000,0.000000,0.000000,0.350911,-0.357248,-0.251250,0.151397,-0.346495,-0.252248,0.251154,-0.351871,-0.251749,0.220827,-0.392270,-0.226464,0.244445,-0.401326,-0.154853,0.278365,-0.393458,-0.223705
2026-07-03 18:43:51.787,147.499876,0.000000,0.000000,0.000000,0.351231,-0.362354,-0.252957,0.152015,-0.350642,-0.253208,0.251623,-0.356498,-0.253083,0.222050,-0.397549,-0.226748,0.245611,-0.406534,-0.156665,0.279177,-0.396603,-0.224641
2026-07-03 18:43:51.887,147.599876,0.000000,0.000000,0.000000,0.350911,-0.357248,-0.251250,0.151401,-0.347523,-0.252228,0.251156,-0.352385,-0.251739,0.221539,-0.392389,-0.225765,0.245839,-0.401471,-0.155583,0.278560,-0.392456,-0.223680
2026-07-03 18:43:51.987,147.699876,0.000000,0.000000,0.000000,0.351066,-0.358284,-0.251491,0.151552,-0.347531,-0.252488,0.251309,-0.352908,-0.251989,0.221694,-0.393426,-0.226006,0.246539,-0.403568,-0.156673,0.278714,-0.393493,-0.223920
2026-07-03 18:43:52.087,147.799875,0.000000,0.000000,0.000000,0.351529,-0.361395,-0.252211,0.152015,-0.350642,-0.253208,0.251772,-0.356018,-0.252710,0.222264,-0.395523,-0.226704,0.247694,-0.406736,-0.158110,0.278982,-0.397605,-0.224665
2026-07-03 18:43:52.187,147.899875,0.000000,0.000000,0.000000,0.350748,-0.356178,-0.251775,0.151243,-0.345458,-0.252008,0.250996,-0.350818,-0.251891,0.221385,-0.391352,-0.225525,0.247614,-0.401609,-0.157627,0.278016,-0.393423,-0.223489
2026-07-03 18:43:52.287,147.999875,0.000000,0.000000,0.000000,0.350951,-0.363378,-0.252176,0.152015,-0.350642,-0.253208,0.251483,-0.357010,-0.252692,0.222264,-0.395523,-0.226704,0.249078,-0.406850,-0.159544,0.278982,-0.397605,-0.224665
2026-07-03 18:43:52.387,148.099875,0.000000,0.000000,0.000000,0.351529,-0.361395,-0.252211,0.152015,-0.350642,-0.253208,0.251772,-0.356018,-0.252710,0.222264,-0.395523,-0.226704,0.249777,-0.406937,-0.159556,0.278272,-0.397516,-0.224654
2026-07-03 18:43:52.487,148.199875,0.000000,0.000000,0.000000,0.351220,-0.359321,-0.251731,0.151706,-0.348568,-0.252728,0.251463,-0.353945,-0.252229,0.222660,-0.393537,-0.226236,0.249612,-0.403830,-0.159654,0.278674,-0.395532,-0.224185
2026-07-03 18:43:52.587,148.299875,0.000000,0.000000,0.000000,0.351837,-0.363468,-0.252691,0.152327,-0.353744,-0.253669,0.252082,-0.358606,-0.253180,0.223278,-0.397685,-0.227196,0.250930,-0.408065,-0.160626,0.279291,-0.399679,-0.225146
2026-07-03 18:43:52.687,148.399875,0.000000,0.000000,0.000000,0.350622,-0.358240,-0.251233,0.151401,-0.347523,-0.252228,0.251012,-0.352881,-0.251731,0.221646,-0.391376,-0.225744,0.249844,-0.402816,-0.160018,0.277460,-0.394371,-0.223718
2026-07-03 18:43:52.787,148.499875,0.000000,0.000000,0.000000,0.351540,-0.364427,-0.253438,0.152327,-0.353744,-0.253669,0.251934,-0.359086,-0.253554,0.223278,-0.397685,-0.227196,0.251469,-0.409125,-0.161470,0.278580,-0.399590,-0.225134
2026-07-03 18:43:52.887,148.599875,0.000000,0.000000,0.000000,0.351077,-0.361317,-0.252717,0.151864,-0.350634,-0.252949,0.251471,-0.355975,-0.252833,0.222815,-0.394574,-0.226476,0.251551,-0.407104,-0.160888,0.278117,-0.396480,-0.224413
2026-07-03 18:43:52.987,148.699875,0.000000,0.000000,0.000000,0.350479,-0.360235,-0.252219,0.151552,-0.347531,-0.252488,0.251016,-0.353883,-0.252353,0.222506,-0.392501,-0.225996,0.251389,-0.403998,-0.160987,0.277808,-0.394406,-0.223933
2026-07-03 18:43:53.087,148.799875,0.000000,0.000000,0.000000,0.351694,-0.365464,-0.253678,0.152482,-0.354781,-0.253909,0.252088,-0.360122,-0.253794,0.223324,-0.399734,-0.227458,0.252006,-0.412224,-0.162678,0.278735,-0.400627,-0.225374
2026-07-03 18:43:53.187,148.899874,0.000000,0.000000,0.000000,0.350931,-0.360313,-0.251713,0.151706,-0.348568,-0.252728,0.251319,-0.354441,-0.252221,0.222552,-0.394550,-0.226257,0.252243,-0.405122,-0.161238,0.277963,-0.395443,-0.224173
2026-07-03 18:43:53.287,148.999874,0.000000,0.000000,0.000000,0.351220,-0.359321,-0.251731,0.151706,-0.348568,-0.252728,0.251463,-0.353945,-0.252229,0.222660,-0.393537,-0.226236,0.252080,-0.406094,-0.162068,0.277963,-0.395443,-0.224173
2026-07-03 18:43:53.387,149.099874,0.000000,0.000000,0.000000,0.351240,-0.362387,-0.252194,0.152015,-0.350642,-0.253208,0.251627,-0.356514,-0.252701,0.223674,-0.395699,-0.226728,0.253244,-0.407252,-0.162436,0.278272,-0.397516,-0.224654
2026-07-03 18:43:53.487,149.199874,0.000000,0.000000,0.000000,0.351240,-0.362387,-0.252194,0.152019,-0.351670,-0.253189,0.251629,-0.357029,-0.252691,0.223565,-0.396712,-0.226749,0.253943,-0.407340,-0.162447,0.278078,-0.398518,-0.224678
2026-07-03 18:43:53.587,149.299874,0.000000,0.000000,0.000000,0.351549,-0.364460,-0.252674,0.152327,-0.353744,-0.253669,0.251938,-0.359102,-0.253172,0.224092,-0.396760,-0.227187,0.254726,-0.406406,-0.162556,0.278387,-0.400592,-0.225159
2026-07-03 18:43:53.687,149.399874,0.000000,0.000000,0.000000,0.350777,-0.359276,-0.251473,0.151556,-0.348560,-0.252469,0.251166,-0.353918,-0.251971,0.223211,-0.392589,-0.226007,0.253796,-0.402225,-0.161479,0.277808,-0.394406,-0.223933
2026-07-03 18:43:53.787,149.499874,0.000000,0.000000,0.000000,0.351366,-0.360325,-0.252736,0.151860,-0.349605,-0.252968,0.251613,-0.354965,-0.252852,0.224233,-0.394781,-0.225789,0.254966,-0.403384,-0.161847,0.278117,-0.396480,-0.224413
2026-07-03 18:43:53.887,149.599874,0.000000,0.000000,0.000000,0.351220,-0.359321,-0.251731,0.151710,-0.349597,-0.252709,0.251465,-0.354459,-0.252220,0.224079,-0.393745,-0.225548,0.255347,-0.403406,-0.162450,0.277252,-0.395354,-0.224161
2026-07-03 18:43:53.987,149.699874,0.000000,0.000000,0.000000,0.351066,-0.358284,-0.251491,0.151556,-0.348560,-0.252469,0.251311,-0.353422,-0.251980,0.223924,-0.392708,-0.225308,0.255353,-0.401368,-0.162087,0.277290,-0.393315,-0.223897
2026-07-03 18:43:54.087,149.799874,0.000000,0.000000,0.000000,0.351240,-0.362387,-0.252194,0.152019,-0.351670,-0.253189,0.251629,-0.357029,-0.252691,0.225093,-0.395906,-0.226040,0.256357,-0.405568,-0.162942,0.277753,-0.396425,-0.224617
2026-07-03 18:43:54.187,149.899873,0.000000,0.000000,0.000000,0.351529,-0.361395,-0.252211,0.152015,-0.350642,-0.253208,0.251772,-0.356018,-0.252710,0.225093,-0.395906,-0.226040,0.256519,-0.404566,-0.162819,0.277753,-0.396425,-0.224617
2026-07-03 18:43:54.287,149.999873,0.000000,0.000000,0.000000,0.350777,-0.359276,-0.251473,0.151556,-0.348560,-0.252469,0.251166,-0.353918,-0.251971,0.224741,-0.391784,-0.225297,0.256588,-0.402515,-0.162941,0.277290,-0.393315,-0.223897
2026-07-03 18:43:54.387,150.099873,0.000000,0.000000,0.000000,0.351077,-0.361317,-0.252717,0.151860,-0.349605,-0.252968,0.251469,-0.355461,-0.252843,0.225764,-0.393976,-0.225077,0.256897,-0.404588,-0.163421,0.277599,-0.395388,-0.224377
2026-07-03 18:43:54.487,150.199873,0.000000,0.000000,0.000000,0.351240,-0.362387,-0.252194,0.152022,-0.352699,-0.253170,0.251631,-0.357543,-0.252682,0.225918,-0.395013,-0.225318,0.257745,-0.405682,-0.164381,0.277041,-0.396336,-0.224605
2026-07-03 18:43:54.587,150.299873,0.000000,0.000000,0.000000,0.351240,-0.362387,-0.252194,0.152019,-0.351670,-0.253189,0.251629,-0.357029,-0.252691,0.225918,-0.395013,-0.225318,0.257909,-0.404680,-0.164260,0.277233,-0.395334,-0.224581
2026-07-03 18:43:54.687,150.399873,0.000000,0.000000,0.000000,0.336932,-0.363775,-0.261955,0.138260,-0.344848,-0.262715,0.237596,-0.354312,-0.262335,0.211179,-0.392779,-0.236147,0.242697,-0.405365,-0.176099,0.261745,-0.394853,-0.235380
2026-07-03 18:43:54.787,150.499873,0.000000,0.000000,0.000000,0.351683,-0.362432,-0.252451,0.152173,-0.352707,-0.253429,0.251928,-0.357569,-0.252940,0.226779,-0.396138,-0.225569,0.258923,-0.404772,-0.165101,0.277395,-0.396402,-0.224102
2026-07-03 18:43:54.887,150.599873,0.000000,0.000000,0.000000,0.351086,-0.361350,-0.251954,0.151868,-0.351662,-0.252930,0.251477,-0.356506,-0.252442,0.226584,-0.393053,-0.225065,0.259484,-0.401785,-0.164513,0.277086,-0.394328,-0.223622
2026-07-03 18:43:54.987,150.699873,0.000000,0.000000,0.000000,0.351394,-0.363423,-0.252434,0.152173,-0.352707,-0.253429,0.251784,-0.358065,-0.252932,0.227485,-0.396227,-0.225581,0.259950,-0.402826,-0.165586,0.277395,-0.396402,-0.224102
2026-07-03 18:43:55.087,150.799873,0.000000,0.000000,0.000000,0.350757,-0.356211,-0.251010,0.151239,-0.344429,-0.252027,0.250998,-0.350320,-0.251519,0.226559,-0.390006,-0.224140,0.259190,-0.395604,-0.164027,0.276469,-0.390181,-0.222661
2026-07-03 18:43:55.187,150.899873,0.000000,0.000000,0.000000,0.351240,-0.362387,-0.252194,0.152015,-0.350642,-0.253208,0.251627,-0.356514,-0.252701,0.227331,-0.395190,-0.225341,0.260661,-0.400846,-0.165953,0.277241,-0.395365,-0.223862
2026-07-03 18:43:55.287,150.999872,0.000000,0.000000,0.000000,0.350951,-0.363378,-0.252176,0.152015,-0.350642,-0.253208,0.251483,-0.357010,-0.252692,0.227331,-0.395190,-0.225341,0.261361,-0.400903,-0.166678,0.277432,-0.394363,-0.223836
2026-07-03 18:43:55.387,151.099872,0.000000,0.000000,0.000000,0.351549,-0.364460,-0.252674,0.152327,-0.353744,-0.253669,0.251938,-0.359102,-0.253172,0.227640,-0.397263,-0.225821,0.261669,-0.402977,-0.167158,0.277741,-0.396436,-0.224316
2026-07-03 18:43:55.487,151.199872,0.000000,0.000000,0.000000,0.351663,-0.359366,-0.251988,0.151860,-0.349605,-0.252968,0.251762,-0.354485,-0.252478,0.227875,-0.394211,-0.225825,0.262083,-0.398954,-0.166334,0.277278,-0.393326,-0.223596
2026-07-03 18:43:55.587,151.299872,0.000000,0.000000,0.000000,0.352146,-0.365542,-0.253172,0.152632,-0.354789,-0.254169,0.252389,-0.360165,-0.253670,0.228647,-0.399394,-0.227025,0.262847,-0.404107,-0.168249,0.277327,-0.398389,-0.225505
2026-07-03 18:43:55.687,151.399872,0.000000,0.000000,0.000000,0.350931,-0.360313,-0.251713,0.151706,-0.348568,-0.252728,0.251319,-0.354441,-0.252221,0.227721,-0.393174,-0.225585,0.262451,-0.398945,-0.167648,0.276211,-0.393171,-0.224088
2026-07-03 18:43:55.787,151.499872,0.000000,0.000000,0.000000,0.351386,-0.363390,-0.253198,0.152177,-0.353736,-0.253410,0.251781,-0.358563,-0.253304,0.228184,-0.396284,-0.226305,0.263084,-0.401054,-0.168254,0.276864,-0.395279,-0.224784
2026-07-03 18:43:55.887,151.599872,0.000000,0.000000,0.000000,0.351066,-0.358284,-0.251491,0.151559,-0.349589,-0.252449,0.251312,-0.353937,-0.251970,0.227566,-0.392137,-0.225344,0.262459,-0.396876,-0.168008,0.276247,-0.391132,-0.223824
2026-07-03 18:43:55.987,151.699872,0.000000,0.000000,0.000000,0.351529,-0.361395,-0.252211,0.152015,-0.350642,-0.253208,0.251772,-0.356018,-0.252710,0.228145,-0.394235,-0.226042,0.262922,-0.399986,-0.168729,0.276710,-0.394242,-0.224544
2026-07-03 18:43:56.087,151.799872,0.000000,0.000000,0.000000,0.351086,-0.361350,-0.251954,0.151864,-0.350634,-0.252949,0.251475,-0.355992,-0.252451,0.227875,-0.394211,-0.225825,0.262767,-0.398949,-0.168488,0.276365,-0.394208,-0.224329
2026-07-03 18:43:56.187,151.899872,0.000000,0.000000,0.000000,0.350911,-0.357248,-0.251250,0.151397,-0.346495,-0.252248,0.251154,-0.351871,-0.251749,0.227412,-0.391100,-0.225104,0.262296,-0.395808,-0.168482,0.276093,-0.390095,-0.223583
2026-07-03 18:43:56.287,151.999871,0.000000,0.000000,0.000000,0.351066,-0.358284,-0.251491,0.151552,-0.347531,-0.252488,0.251309,-0.352908,-0.251989,0.227566,-0.392137,-0.225344,0.262621,-0.395843,-0.168611,0.276057,-0.392134,-0.223848
2026-07-03 18:43:56.387,152.099871,0.000000,0.000000,0.000000,0.351066,-0.358284,-0.251491,0.151556,-0.348560,-0.252469,0.251311,-0.353422,-0.251980,0.227566,-0.392137,-0.225344,0.262621,-0.395843,-0.168611,0.276247,-0.391132,-0.223824
2026-07-03 18:43:56.487,152.199871,0.000000,0.000000,0.000000,0.350777,-0.359276,-0.251473,0.151552,-0.347531,-0.252488,0.251164,-0.353404,-0.251981,0.227566,-0.392137,-0.225344,0.263159,-0.396933,-0.168734,0.276057,-0.392134,-0.223848
2026-07-03 18:43:56.587,152.299871,0.000000,0.000000,0.000000,0.351220,-0.359321,-0.251731,0.151710,-0.349597,-0.252709,0.251465,-0.354459,-0.252220,0.227721,-0.393174,-0.225585,0.263305,-0.397939,-0.169689,0.276211,-0.393171,-0.224088
2026-07-03 18:43:56.687,152.399871,0.000000,0.000000,0.000000,0.350777,-0.359276,-0.251473,0.151556,-0.348560,-0.252469,0.251166,-0.353918,-0.251971,0.227566,-0.392137,-0.225344,0.263151,-0.396902,-0.169449,0.276057,-0.392134,-0.223848
2026-07-03 18:43:56.787,152.499871,0.000000,0.000000,0.000000,0.350777,-0.359276,-0.251473,0.151552,-0.347531,-0.252488,0.251164,-0.353404,-0.251981,0.227566,-0.392137,-0.225344,0.262443,-0.396814,-0.169437,0.276247,-0.391132,-0.223824
2026-07-03 18:43:56.887,152.599871,0.000000,0.000000,0.000000,0.351086,-0.361350,-0.251954,0.151860,-0.349605,-0.252968,0.251473,-0.355477,-0.252461,0.227875,-0.394211,-0.225825,0.262751,-0.398887,-0.169917,0.276556,-0.393205,-0.224304
2026-07-03 18:43:56.987,152.699871,0.000000,0.000000,0.000000,0.351086,-0.361350,-0.251954,0.151860,-0.349605,-0.252968,0.251473,-0.355477,-0.252461,0.227991,-0.393199,-0.225802,0.262751,-0.398887,-0.169917,0.276556,-0.393205,-0.224304
2026-07-03 18:43:57.087,152.799871,0.000000,0.000000,0.000000,0.351529,-0.361395,-0.252211,0.152015,-0.350642,-0.253208,0.251772,-0.356018,-0.252710,0.228145,-0.394235,-0.226042,0.262898,-0.399893,-0.170871,0.276520,-0.395245,-0.224569
2026-07-03 18:43:57.187,152.899871,0.000000,0.000000,0.000000,0.351240,-0.362387,-0.252194,0.152011,-0.349613,-0.253227,0.251625,-0.356000,-0.252711,0.228029,-0.395247,-0.226065,0.262898,-0.399893,-0.170871,0.276710,-0.394242,-0.224544
2026-07-03 18:43:57.287,152.999871,0.000000,0.000000,0.000000,0.351240,-0.362387,-0.252194,0.152015,-0.350642,-0.253208,0.251627,-0.356514,-0.252701,0.228029,-0.395247,-0.226065,0.262898,-0.399893,-0.170871,0.276710,-0.394242,-0.224544
2026-07-03 18:43:57.387,153.099870,0.000000,0.000000,0.000000,0.351374,-0.360358,-0.251971,0.151860,-0.349605,-0.252968,0.251617,-0.354981,-0.252470,0.227991,-0.393199,-0.225802,0.262743,-0.398856,-0.170631,0.276365,-0.394208,-0.224329
2026-07-03 18:43:57.487,153.199870,0.000000,0.000000,0.000000,0.351086,-0.361350,-0.251954,0.151860,-0.349605,-0.252968,0.251473,-0.355477,-0.252461,0.227875,-0.394211,-0.225825,0.262027,-0.398737,-0.171334,0.276556,-0.393205,-0.224304
2026-07-03 18:43:57.587,153.299870,0.000000,0.000000,0.000000,0.351066,-0.358284,-0.251491,0.151556,-0.348560,-0.252469,0.251311,-0.353422,-0.251980,0.227566,-0.392137,-0.225344,0.261726,-0.396694,-0.170139,0.276247,-0.391132,-0.223824
2026-07-03 18:43:57.687,153.399870,0.000000,0.000000,0.000000,0.350911,-0.357248,-0.251250,0.151397,-0.346495,-0.252248,0.251154,-0.351871,-0.251749,0.227412,-0.391100,-0.225104,0.261572,-0.395657,-0.169899,0.276093,-0.390095,-0.223583
2026-07-03 18:43:57.787,153.499870,0.000000,0.000000,0.000000,0.351837,-0.363468,-0.252691,0.152327,-0.353744,-0.253669,0.252082,-0.358606,-0.253180,0.228454,-0.396309,-0.226523,0.262490,-0.401847,-0.172054,0.277019,-0.396316,-0.225024
2026-07-03 18:43:57.887,153.599870,0.000000,0.000000,0.000000,0.351374,-0.360358,-0.251971,0.151864,-0.350634,-0.252949,0.251619,-0.355496,-0.252460,0.227875,-0.394211,-0.225825,0.262196,-0.397735,-0.171226,0.276365,-0.394208,-0.224329
2026-07-03 18:43:57.987,153.699870,0.000000,0.000000,0.000000,0.350777,-0.359276,-0.251473,0.151552,-0.347531,-0.252488,0.251164,-0.353404,-0.251981,0.227566,-0.392137,-0.225344,0.261887,-0.395662,-0.170745,0.276247,-0.391132,-0.223824
2026-07-03 18:43:58.087,153.799870,0.000000,0.000000,0.000000,0.351240,-0.362387,-0.252194,0.152015,-0.350642,-0.253208,0.251627,-0.356514,-0.252701,0.228029,-0.395247,-0.226065,0.262181,-0.399774,-0.171574,0.276710,-0.394242,-0.224544
2026-07-03 18:43:58.187,153.899870,0.000000,0.000000,0.000000,0.351086,-0.361350,-0.251954,0.151864,-0.350634,-0.252949,0.251475,-0.355992,-0.252451,0.227875,-0.394211,-0.225825,0.262196,-0.397735,-0.171226,0.276365,-0.394208,-0.224329
2026-07-03 18:43:58.287,153.999870,0.000000,0.000000,0.000000,0.350951,-0.363378,-0.252176,0.152015,-0.350642,-0.253208,0.251483,-0.357010,-0.252692,0.228145,-0.394235,-0.226042,0.262350,-0.398772,-0.171466,0.276520,-0.395245,-0.224569
2026-07-03 18:43:58.387,154.099869,0.000000,0.000000,0.000000,0.351086,-0.361350,-0.251954,0.151864,-0.350634,-0.252949,0.251475,-0.355992,-0.252451,0.227875,-0.394211,-0.225825,0.262027,-0.398737,-0.171334,0.276365,-0.394208,-0.224329
2026-07-03 18:43:58.487,154.199869,0.000000,0.000000,0.000000,0.351374,-0.360358,-0.251971,0.151864,-0.350634,-0.252949,0.251619,-0.355496,-0.252460,0.227991,-0.393199,-0.225802,0.262027,-0.398737,-0.171334,0.276556,-0.393205,-0.224304
2026-07-03 18:43:58.587,154.299869,0.000000,0.000000,0.000000,0.351240,-0.362387,-0.252194,0.152015,-0.350642,-0.253208,0.251627,-0.356514,-0.252701,0.228029,-0.395247,-0.226065,0.261472,-0.399685,-0.171562,0.276520,-0.395245,-0.224569
2026-07-03 18:43:58.687,154.399869,0.000000,0.000000,0.000000,0.350603,-0.355174,-0.250770,0.151089,-0.344421,-0.251767,0.250846,-0.349797,-0.251269,0.227103,-0.389026,-0.224624,0.260714,-0.392462,-0.170013,0.275594,-0.389024,-0.223128
2026-07-03 18:43:58.787,154.499869,0.000000,0.000000,0.000000,0.351374,-0.360358,-0.251971,0.151860,-0.349605,-0.252968,0.251617,-0.354981,-0.252470,0.227991,-0.393199,-0.225802,0.261486,-0.397646,-0.171214,0.276556,-0.393205,-0.224304
2026-07-03 18:43:58.887,154.599869,0.000000,0.000000,0.000000,0.351066,-0.358284,-0.251491,0.151552,-0.347531,-0.252488,0.251309,-0.352908,-0.251989,0.227566,-0.392137,-0.225344,0.261177,-0.395573,-0.170734,0.276057,-0.392134,-0.223848
2026-07-03 18:43:58.987,154.699869,0.000000,0.000000,0.000000,0.351077,-0.361317,-0.252717,0.151860,-0.349605,-0.252968,0.251469,-0.355461,-0.252843,0.227991,-0.393199,-0.225802,0.261486,-0.397646,-0.171214,0.276365,-0.394208,-0.224329
2026-07-03 18:43:59.087,154.799869,0.000000,0.000000,0.000000,0.351366,-0.360325,-0.252736,0.151864,-0.350634,-0.252949,0.251615,-0.355479,-0.252842,0.227991,-0.393199,-0.225802,0.261318,-0.398648,-0.171322,0.276365,-0.394208,-0.224329
2026-07-03 18:43:59.187,154.899869,0.000000,0.000000,0.000000,0.350777,-0.359276,-0.251473,0.151556,-0.348560,-0.252469,0.251166,-0.353918,-0.251971,0.227682,-0.391125,-0.225322,0.260309,-0.396517,-0.170116,0.276247,-0.391132,-0.223824
2026-07-03 18:43:59.287,154.999869,0.000000,0.000000,0.000000,0.351057,-0.358251,-0.252255,0.151552,-0.347531,-0.252488,0.251304,-0.352891,-0.252372,0.227682,-0.391125,-0.225322,0.260309,-0.396517,-0.170116,0.276247,-0.391132,-0.223824
2026-07-03 18:43:59.387,155.099869,0.000000,0.000000,0.000000,0.351837,-0.363468,-0.252691,0.152324,-0.352715,-0.253689,0.252080,-0.358092,-0.253190,0.228454,-0.396309,-0.226523,0.261089,-0.401732,-0.170602,0.276828,-0.397318,-0.225049
2026-07-03 18:43:59.487,155.199868,0.000000,0.000000,0.000000,0.351374,-0.360358,-0.251971,0.151860,-0.349605,-0.252968,0.251617,-0.354981,-0.252470,0.227991,-0.393199,-0.225802,0.260091,-0.397562,-0.169044,0.276365,-0.394208,-0.224329
2026-07-03 18:43:59.587,155.299868,0.000000,0.000000,0.000000,0.350777,-0.359276,-0.251473,0.151556,-0.348560,-0.252469,0.251166,-0.353918,-0.251971,0.227682,-0.391125,-0.225322,0.259616,-0.396490,-0.168675,0.276057,-0.392134,-0.223848
2026-07-03 18:43:59.687,155.399868,0.000000,0.000000,0.000000,0.351066,-0.358284,-0.251491,0.151552,-0.347531,-0.252488,0.251309,-0.352908,-0.251989,0.227682,-0.391125,-0.225322,0.258916,-0.396433,-0.167949,0.275533,-0.391043,-0.223812
2026-07-03 18:43:59.787,155.499868,0.000000,0.000000,0.000000,0.351240,-0.362387,-0.252194,0.152015,-0.350642,-0.253208,0.251627,-0.356514,-0.252701,0.228145,-0.394235,-0.226042,0.258351,-0.401489,-0.168171,0.276520,-0.395245,-0.224569
2026-07-03 18:43:59.887,155.599868,0.000000,0.000000,0.000000,0.351374,-0.360358,-0.251971,0.151860,-0.349605,-0.252968,0.251617,-0.354981,-0.252470,0.227991,-0.393199,-0.225802,0.257661,-0.399393,-0.167092,0.275842,-0.393116,-0.224292
2026-07-03 18:43:59.987,155.699868,0.000000,0.000000,0.000000,0.351066,-0.358284,-0.251491,0.151556,-0.348560,-0.252469,0.251311,-0.353422,-0.251980,0.227682,-0.391125,-0.225322,0.257190,-0.398322,-0.166727,0.276057,-0.392134,-0.223848
2026-07-03 18:44:00.087,155.799868,0.000000,0.000000,0.000000,0.351374,-0.360358,-0.251971,0.151864,-0.350634,-0.252949,0.251619,-0.355496,-0.252460,0.228106,-0.392187,-0.225780,0.256800,-0.400338,-0.166483,0.276365,-0.394208,-0.224329
2026-07-03 18:44:00.187,155.899868,0.000000,0.000000,0.000000,0.350603,-0.355174,-0.250770,0.151089,-0.344421,-0.251767,0.250846,-0.349797,-0.251269,0.227219,-0.388015,-0.224601,0.255330,-0.395096,-0.164559,0.275070,-0.387932,-0.223091
2026-07-03 18:44:00.287,155.999868,0.000000,0.000000,0.000000,0.351066,-0.358284,-0.251491,0.151556,-0.348560,-0.252469,0.251311,-0.353422,-0.251980,0.227089,-0.390024,-0.225287,0.255254,-0.397147,-0.164437,0.276247,-0.391132,-0.223824
2026-07-03 18:44:00.387,156.099868,0.000000,0.000000,0.000000,0.351529,-0.361395,-0.252211,0.152015,-0.350642,-0.253208,0.251772,-0.356018,-0.252710,0.227544,-0.393104,-0.226722,0.255717,-0.400257,-0.165157,0.276710,-0.394242,-0.224544
2026-07-03 18:44:00.487,156.199867,0.000000,0.000000,0.000000,0.351683,-0.362432,-0.252451,0.152169,-0.351678,-0.253448,0.251926,-0.357055,-0.252950,0.227698,-0.394141,-0.226962,0.254856,-0.403241,-0.164911,0.276864,-0.395279,-0.224784
2026-07-03 18:44:00.587,156.299867,0.000000,0.000000,0.000000,0.351529,-0.361395,-0.252211,0.152019,-0.351670,-0.253189,0.251774,-0.356533,-0.252700,0.227430,-0.394116,-0.226744,0.254083,-0.401646,-0.163888,0.276900,-0.393240,-0.224519
2026-07-03 18:44:00.687,156.399867,0.000000,0.000000,0.000000,0.351066,-0.358284,-0.251491,0.151556,-0.348560,-0.252469,0.251311,-0.353422,-0.251980,0.226373,-0.389905,-0.225990,0.252680,-0.399952,-0.163337,0.276437,-0.390129,-0.223799
2026-07-03 18:44:00.787,156.499867,0.000000,0.000000,0.000000,0.350757,-0.356211,-0.251010,0.151243,-0.345458,-0.252008,0.251000,-0.350834,-0.251509,0.226064,-0.387831,-0.225510,0.252224,-0.398911,-0.162269,0.275938,-0.389058,-0.223343
2026-07-03 18:44:00.887,156.599867,0.000000,0.000000,0.000000,0.350757,-0.356211,-0.251010,0.151243,-0.345458,-0.252008,0.251000,-0.350834,-0.251509,0.226056,-0.387800,-0.226224,0.251684,-0.397851,-0.161425,0.276129,-0.388056,-0.223319
2026-07-03 18:44:00.987,156.699867,0.000000,0.000000,0.000000,0.351374,-0.360358,-0.251971,0.151857,-0.348576,-0.252987,0.251616,-0.354467,-0.252479,0.225965,-0.391859,-0.227173,0.252301,-0.401999,-0.162386,0.276746,-0.392203,-0.224279
2026-07-03 18:44:01.087,156.799867,0.000000,0.000000,0.000000,0.351086,-0.361350,-0.251954,0.151860,-0.349605,-0.252968,0.251473,-0.355477,-0.252461,0.225973,-0.391890,-0.226458,0.252154,-0.403032,-0.161800,0.277461,-0.392292,-0.224291
2026-07-03 18:44:01.187,156.899867,0.000000,0.000000,0.000000,0.351374,-0.360358,-0.251971,0.151864,-0.350634,-0.252949,0.251619,-0.355496,-0.252460,0.225973,-0.391890,-0.226458,0.252154,-0.403032,-0.161800,0.277270,-0.393295,-0.224316
2026-07-03 18:44:01.287,156.999867,0.000000,0.000000,0.000000,0.351211,-0.359288,-0.252496,0.151706,-0.348568,-0.252728,0.251459,-0.353928,-0.252612,0.225110,-0.390764,-0.226206,0.251690,-0.404001,-0.161808,0.277307,-0.391256,-0.224051
2026-07-03 18:44:01.387,157.099867,0.000000,0.000000,0.000000,0.351366,-0.360325,-0.252736,0.151860,-0.349605,-0.252968,0.251613,-0.354965,-0.252852,0.225264,-0.391801,-0.226447,0.252309,-0.402029,-0.161676,0.277270,-0.393295,-0.224316
