time,twist,height,volume,pressure,epi_mm,trans_mm,endo_mm
8.0,12.388610332146362,58.86871129548404,88.92609177796116,77.8412264107468,204.06663322941628,222.76949803874973,218.71305262401162
8.1,11.97709323202543,59.31497662493604,88.62507004941784,72.97848421859835,205.013326480263,223.22410635964903,219.20318119517538
8.200000000000001,11.652961135369546,59.73102799561499,88.32716442894356,67.88794932366632,206.0468085937498,223.7355312499999,219.73704687499992
8.3,11.376893279309092,60.11927560078115,88.35008941015734,62.624506997232714,207.04757982673246,224.24136870874577,220.26800959158405
8.4,11.105353574526077,60.49352413548798,88.65549603989588,57.34743629016403,208.08911842337133,224.7430704584414,220.8008310278084
8.5,10.811503292396557,60.858170754349,88.98104508687368,52.316582692834324,209.20784988655112,225.25329517326733,221.3500128919142
8.6,10.49070977139636,61.199854536533344,89.15232747221587,47.74392456093806,210.3133134797852,225.7730352722771,221.90308632425726
8.700000000000001,10.149142738114337,61.498327975350854,89.24258456609209,43.657505877053374,211.37955729166637,226.27656249999984,222.43880208333317
8.8,9.78644709430894,61.74253949012666,89.42812326558136,39.96317494277536,212.37657776807077,226.74590037128704,222.92831079523384
8.9,9.392116851695198,61.93367382695582,89.74527690636036,36.5927432832431,213.3344858704619,227.20615202145208,223.4188441109735
9.0,8.962191885142142,62.07523324197452,90.02629043342012,33.55982327962687,214.26274365717822,227.63419451320132,223.8593144080033
9.1,8.513757511732495,62.16847467547819,90.05971220713631,30.92668098472262,215.11653645833317,228.1703124999999,224.38815104166656
9.200000000000001,8.072150409156611,62.22438952028377,89.80119852806047,28.72225647900191,215.88822660020273,228.44081122345725,224.64182893913653
9.3,7.644525828538888,62.27756272066247,89.42427887823608,26.886357142674996,216.59612630208323,228.80062499999997,224.9605833333333
9.4,7.220525075292262,62.37615527125768,89.17986231653977,25.32365741839042,217.2243684640521,229.14098366013062,225.2408400735293
9.5,6.805488169318423,62.54480792616615,89.24012430080809,23.98803890792226,217.79730697925663,229.4753915637315,225.48768591892556
9.600000000000001,6.438930651678537,62.7522426190539,89.66477136932734,22.855769246642534,218.31380208333326,229.80468749999991,225.69296874999998
9.700000000000001,6.164868052316604,62.922006255724945,90.44048240982714,21.84535204751444,218.75711805555545,230.12239583333326,225.85388144841264
9.8,5.9832968955338055,62.98814720789964,91.50342141361592,20.842395076020136,219.16236979166663,230.43697916666665,225.98776041666665
9.9,5.836738506905462,62.95126477630166,92.73541704781934,19.789804828783033,219.52760416666652,230.74531249999987,226.10442708333332
10.0,5.6477239207355,62.88406201838955,93.94868893741784,18.7175475660048,219.8647955246913,231.04689429012342,226.20589313271603
10.100000000000001,5.373695663082955,62.87856556657713,94.89790837470413,17.700868064295094,220.16471354166663,231.34635416666663,226.27734375
10.200000000000001,5.035416656607919,62.97883004975622,95.3929123259954,16.806105971642157,220.4501085701401,231.65044884083997,226.34482854765255
10.3,4.701471557277959,63.155364352124685,95.4790494511469,16.035349359890127,220.72562040441176,231.951766748366,226.41972783905229
10.4,4.442141483544404,63.338732823607764,95.50005500990751,15.31652422752169,220.9986979166666,232.23736979166657,226.50507812499998
10.5,4.281896586912066,63.47695882116554,95.92322566603328,14.57198664870664,221.27585344471944,232.54766269595703,226.6057381910066
10.600000000000001,4.180990881197609,63.56767235511032,97.0344735598519,13.78729987491513,221.5379125412541,232.82174479166665,226.70305667285479
10.700000000000001,4.064504831185621,63.64876610881922,98.71739362525045,13.003969116359775,221.81120557598032,233.11362591911757,226.82676930147056
10.8,3.8858826631707664,63.76678368820052,100.47521006763957,12.24661790865081,222.09509849422435,233.40813093028046,226.9712497421617
10.9,3.6723410640210816,63.9490678635186,101.73481453834741,11.491295762449864,222.38437499999995,233.70091145833325,227.13424479166665
11.0,3.5001014973328624,64.19260647912452,102.26648163235245,10.743455970379186,222.68120703124995,233.99774479166663,227.31509895833332
11.100000000000001,3.411744705485931,64.4674180446835,102.37481196978939,10.080627325854445,222.98497457113726,234.30090326858829,227.51321542613903
11.200000000000001,3.3573961656365245,64.72634011254773,102.65933457146444,9.559426324786433,223.2923469592104,234.7166471034997,227.80606321744122
11.3,3.2305886300906503,64.91969820984406,103.55514849833084,9.144378003789827,223.60858894712996,234.93912842571015,227.96712587159448
11.4,2.96866220310524,65.01835289350355,105.06474608767529,8.76561726969591,223.93161097359726,235.27242419554452,228.21678527227718
11.5,2.6114670031905276,65.0369219002814,106.8812634478461,8.388888982764465,224.25973581827304,235.63137236445777,228.465844628514
11.600000000000001,2.2613966197271735,65.03489416142422,108.7473536704846,8.01497346809348,224.58856510416658,235.99972916666653,228.7137187499999
11.700000000000001,1.9898809225139213,65.08369908125816,110.68870979428368,7.665260941686547,224.92362314356433,236.3894827764026,228.97517017326732
11.8,1.7756419778119643,65.21879225198361,112.89432455213218,7.3558039984198444,225.26415494791664,236.80378124999993,229.23465624999994
11.9,1.5298612761582604,65.41442291350522,115.40551713739977,7.079038426763522,225.6044902537128,237.36642429867982,229.54183941831675
12.0,1.19047330167714,65.60232768027488,117.99252421547563,6.823633616179084,225.94671771864682,237.69104140882834,229.69874819513197
12.100000000000001,0.7964069032194122,65.71800525959851,120.36063924827664,6.594104270995044,226.29261374803454,238.17036777712255,229.91123476808173
12.200000000000001,0.4683736972246571,65.73703599546728,122.41937325015051,6.413418856319079,226.64641685955885,238.67828838336365,230.1122285935846
12.3,0.31835710862836647,65.67908239749586,124.28427874072868,6.302718587168511,226.98400218966435,239.18629753370547,230.28515932398997
12.4,0.3694493242582417,65.5876591523146,126.04031073043537,6.253652452545869,227.3311218805703,239.70794278569997,230.43165872883242
12.5,0.5463536797200654,65.50640666596838,127.58926267135762,6.226918526772697,227.67103360001173,240.24116989823975,230.55246460248702
12.600000000000001,0.7370175905442836,65.46377332509712,128.75562830032217,6.18674850412739,228.0097585723645,240.7834885924253,230.65378878191123
12.700000000000001,0.8720091150819304,65.46770598504476,129.47665322889614,6.123158098649102,228.34186580882343,241.3188061683005,230.73318780637257
12.8,0.9565637959522523,65.50939524769247,129.82818763444376,6.059079693696471,228.6561092902176,241.86686412281097,230.7912507996516
12.9,1.0345640661782503,65.5727595331981,129.90263617721462,6.0303183702994545,228.9665469802188,242.38508128156556,230.82086884469697
13.0,1.1257927271699806,65.64231872262597,129.7462371858368,6.052298625017866,229.261875,242.87869791666662,230.832421875
13.100000000000001,1.1948947506448433,65.70456616528638,129.43540256024332,6.108027119337469,229.54397159072698,243.36242770514903,230.83230962773158
13.200000000000001,1.1750256759626618,65.74666016909597,129.166812805415,6.160909861544646,229.80975045509706,244.03957322006454,230.7950432342233
13.3,1.0241723114055261,65.75986462382359,129.20288847797997,6.183964888532103,230.05434950434378,244.32947263476345,230.76930225421438
13.4,0.7669483799833664,65.74778657460585,129.66433155656094,6.169424130951189,230.28499348958326,244.63463541666658,230.73396354166667
13.5,0.4848610635888277,65.72938456849126,130.36201749929936,6.119388823560921,230.4962162990196,244.9889195261438,230.6821972017974
13.600000000000001,0.2635346231265642,65.72818119121108,130.88437363504661,6.056870572992623,230.68499516752573,245.2990657216494,230.6296405176117
13.700000000000001,0.14551189470147016,65.75405617072632,130.92041425409562,6.023862187744126,230.8569682228639,245.6352951961862,230.55324906188537
13.8,0.12499972625595507,65.79484271367934,130.53282452971567,6.035294483929156,231.0142303952786,245.82594323752764,230.5022402767431
13.9,0.17249601092665548,65.82651234171998,130.11500189393146,6.065825958096082,231.15119379125406,246.0297442244224,230.4447362314357
14.0,0.2564170765899905,65.83270533693353,130.0884752506157,6.08399662895863,231.2778645833333,246.20729166666663,230.38971354166665
14.100000000000001,0.3503342832772774,65.81730294810377,130.63202597551648,6.08166618346802,231.3824280753968,246.33749999999998,230.341548859127
14.200000000000001,0.43356089287510136,65.80178421057305,131.61446072539772,6.096726589890156,231.47322800013617,246.44224873033417,230.29468706693183
14.3,0.48990302995915286,65.81090515981975,132.6926917096322,6.179116254222631,231.558528013754,246.52858009708734,230.25974792677994
14.4,0.5078361118708615,65.85693801139989,133.49662575066876,6.304877014842681,231.6322478341584,246.59387376237623,230.23235999381188
14.5,0.4868675906049933,65.9328226984931,133.83133261744354,6.374655206959491,231.69784374999998,246.63132291666668,230.21468229166666
14.600000000000001,0.4436299977609972,66.01840012111909,133.7859168143302,6.323513410573594,231.75407126650165,246.66152021452146,230.203244894802
14.700000000000001,0.4060580008346331,66.09383114245465,133.65048767761576,6.198110899923062,231.8042148919753,246.67368827160496,230.201171875
14.8,0.39909159845187797,66.14802247620645,133.6734106019653,6.095588925024866,231.85078125000004,246.6875,230.20429687500004
14.9,0.43394999781681864,66.1755008830787,133.85921214632958,6.054705507724375,231.8924479166666,246.69062500000004,230.21992187500004
15.0,0.5041378180547768,66.16933403288346,134.00694796323987,6.047242787395256,231.92589583333333,246.69063541666665,230.23875520833334
15.100000000000001,0.5876650926458287,66.12361099142286,133.92487442584383,6.0544062211732355,231.96034375,246.6938125,230.26384895833334
15.200000000000001,0.656663323275193,66.04611795864139,133.556720701618,6.088529617044071,231.98844626650165,246.7032075082508,230.28994043935643
15.3,0.6893979726280772,65.96473110439308,132.94011568974898,6.149485986421369,232.01328125,246.71562499999996,230.32408854166667
15.4,0.6768805879261109,65.91375689698403,132.1675018605749,6.1990765195322135,232.03515625,246.73124999999996,230.35846354166665
15.5,0.6227916476851042,65.90829218834729,131.42832219159038,6.203120497502226,232.05395781765677,246.75845709570956,230.38248375618812
15.600000000000001,0.5427147317819432,65.9292232413319,131.01490416142948,6.179539054182963,232.06953125000004,246.796875,230.40117187499996
15.700000000000001,0.4669220400776369,65.93207062499066,131.18908445468136,6.1782022287367555,232.0821240717822,246.84747318481848,230.41688969678216
