elapsed_s,pressure_mmhg
12.471726199999999,13.40574957257248
12.4738376,13.403459461455318
12.4763782,13.401196206994285
12.4774696,13.398961383041733
12.479518299999999,13.39675658004321
12.4815343,13.394583403913645
12.4835806,13.392443474875895
12.4860701,13.39033842626101
12.4875726,13.388269903269505
12.489573,13.38623956169325
12.492090999999999,13.384249066597954
12.4936829,13.382300090966426
12.4962004,13.380394314302796
12.4977197,13.378533421197535
12.4993708,13.376719099852663
12.5018129,13.374953040566286
12.5035566,13.373236934175672
12.505556499999999,13.371572470458526
12.507632899999999,13.369961336492736
12.5096426,13.368405214975503
12.511690699999999,13.366905782503416
12.5136968,13.365464707815429
12.515771299999999,13.364083650000918
12.5177623,13.362764256674982
12.5197603,13.361508162123076
12.5217715,13.36031698541722
12.523774199999998,13.359192328506374
12.525784,13.35813577428416
12.5277707,13.357148884637644
12.5297875,13.356233198481332
12.531804,13.355390229780799
12.5337943,13.354621465570604
12.5356724,13.353928363971278
12.538201299999999,13.35331235221014
12.539502299999999,13.35277482465074
12.541697,13.352317140835682
12.543715599999999,13.351940623547423
12.5457375,13.351646556891467
12.548279999999998,13.35143618440592
12.5497616,13.351310707201257
12.551765999999999,13.35127128213411
12.5543125,13.351319020018824
12.5558114,13.351454983880469
12.5577919,13.351680187252855
12.560313399999998,13.351995592524993
12.561826,13.352402109339245
12.5638236,13.352900593044122
12.5663226,13.353491843204322
12.567826,13.354176602170213
12.569842399999999,13.354955553708598
12.5723366,13.35582932169629
12.5738366,13.356798468877775
12.5758716,13.35786349568801
12.57837,13.359024839141174
12.5798885,13.360282871786074
12.581421299999999,13.361637900728699
12.5833751,13.363090166722493
12.585878699999999,13.364639843327183
12.5873837,13.36628703613733
12.5893996,13.368031782082134
12.5919279,13.369874048798247
12.593413499999999,13.371813734077307
12.5954365,13.373850665389865
12.5979491,13.375984599487104
12.5994537,13.378215222081671
12.601443199999999,13.380542147608752
12.603976999999999,13.38296491906852
12.605457399999999,13.385483007951247
12.6079125,13.388095814246535
12.6094247,13.390802666538118
12.611422999999998,13.393602822185297
12.6134317,13.396495467591338
12.6155945,13.399479718558444
12.6176961,13.402554620728397
12.6197953,13.40571915010772
12.622497,13.408972213676421
12.623925999999999,13.412312650079704
12.625820999999998,13.41573923040227
12.627819299999999,13.419250659024872
12.629796599999999,13.422845574562723
12.6317984,13.426522550885288
12.6338113,13.430280098216853
12.635827299999999,13.434116664317072
12.6379316,13.438030635740377
12.639937799999998,13.44202033917289
12.641447,13.446084042845191
12.6434202,13.450219958019137
12.6455527,13.454426240546729
12.6476238,13.458700992498905
12.649423899999999,13.46304226386206
12.651935,13.467448054300144
12.653446899999999,13.471916314980026
12.655438499999999,13.47644495045779
12.657980899999998,13.481031820623219
12.6594623,13.485674742699505
12.6622662,13.490371493294862
12.6637646,13.49511981050258
12.6657735,13.499917396045868
12.667771799999999,13.504761917463714
12.669793299999998,13.509651010333965
12.6714138,13.514582280530036
12.673603,13.519553306507989
12.675667299999999,13.52456164162114
12.677598099999999,13.529604816459633
12.679621399999998,13.534680341212548
12.681621799999999,13.539785708050148
12.684146299999998,13.544918393523822
12.6856428,13.550075860981265
12.6881509,13.555255562994327
12.6901631,13.560454943796778
12.691674599999999,13.565671441728757
12.693680599999999,13.570902491684375
12.695746399999999,13.576145527558422
12.6977558,13.581397984687934
12.7002812,13.586657302284372
12.701812,13.591920925852287
12.703783999999999,13.597186309590663
12.7062771,13.602450918773478
12.7073693,13.607712232106199
12.709425099999999,13.612967744054917
12.7114458,13.618214967144764
12.713491399999999,13.623451434224268
12.7154946,13.62867470069244
12.717499499999999,13.633882346685748
12.719499899999999,13.639071979222276
12.721507599999999,13.64424123430046
12.7234927,13.649387778949793
12.7255004,13.654509313230847
12.7274937,13.659603572182213
12.729495799999999,13.66466832771214
12.7315031,13.66970139043297
12.734020099999999,13.674700611436645
12.735536399999999,13.679663884009798
12.7373865,13.68458914528712
12.739448399999999,13.689474377842144
12.7413672,13.694317611215038
12.743452999999999,13.699116923377463
12.745755299999999,13.703870442134923
12.747392,13.708576346467222
12.749479999999998,13.713232867807768
12.751488299999998,13.717838291262234
12.7539989,13.722390956766494
12.7555102,13.726889260183016
12.757511599999999,13.73133165433414
12.760017999999999,13.735716649970247
12.7615745,13.740042816670675
12.7641177,13.744308783675418
12.765628199999998,13.748513240645932
12.767627999999998,13.752654938353688
12.769621599999999,13.756732689295328
12.7717415,13.760745368233577
12.773595,13.764691912663423
12.7765191,13.768571323203803
12.777617099999999,13.772382663915629
12.779636799999999,13.776125062547553
12.7816949,13.779797710711119
12.7836958,13.783399863987063
12.7862484,13.786930841964494
12.7877613,13.790390028214473
12.789770099999998,13.79377687019918
12.7922926,13.797090879117576
12.7937903,13.800331629688124
12.7962542,13.803498759869017
12.798264099999999,13.806591970516386
12.799760899999999,13.809611024980983
12.8017796,13.812555748643948
12.8034499,13.81542602839247
12.805567199999999,13.818221812036194
12.8077688,13.820943107665297
12.8097701,13.82358998295109
12.811833199999999,13.826162564389985
12.8140875,13.828661036491582
12.8155758,13.831085640911395
12.817577799999999,13.83343667552851
12.8195903,13.835714493468117
12.821585599999999,13.837919502068722
12.823579299999999,13.840052161793885
12.8255913,13.8421129850886
