Format Version,1.23,Take Name,MDC_data_1783675240,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-07-10 07:20:51 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-07-10 19:25:32.753,281.699731,0.000000,0.000000,0.000000,0.336014,-0.362527,-0.260357,0.137000,-0.352437,-0.256566,0.236507,-0.357482,-0.258461,0.216071,-0.392864,-0.231712,0.246522,-0.399897,-0.181259,0.263656,-0.393212,-0.229592
2026-07-10 19:25:32.853,281.799731,0.000000,0.000000,0.000000,0.338031,-0.358444,-0.267356,0.139397,-0.347843,-0.263976,0.238714,-0.353143,-0.265666,0.219447,-0.388349,-0.239758,0.248238,-0.396014,-0.189298,0.266391,-0.387304,-0.237402
2026-07-10 19:25:32.953,281.899731,0.000000,0.000000,0.000000,0.338105,-0.356435,-0.267085,0.139243,-0.346821,-0.263718,0.238674,-0.351628,-0.265402,0.218518,-0.387216,-0.239467,0.248199,-0.393998,-0.188916,0.266237,-0.386282,-0.237144
2026-07-10 19:25:33.053,281.999731,0.000000,0.000000,0.000000,0.335040,-0.358370,-0.259165,0.136261,-0.347294,-0.255383,0.235650,-0.352832,-0.257274,0.215414,-0.386715,-0.230497,0.245008,-0.394637,-0.180042,0.262917,-0.388070,-0.228409
2026-07-10 19:25:33.153,282.099731,0.000000,0.000000,0.000000,0.337796,-0.354391,-0.266569,0.138933,-0.344777,-0.263203,0.238365,-0.349584,-0.264886,0.218208,-0.385172,-0.238951,0.247774,-0.392948,-0.188525,0.265787,-0.385235,-0.236684
2026-07-10 19:25:33.253,282.199731,0.000000,0.000000,0.000000,0.337487,-0.352347,-0.266054,0.138587,-0.341707,-0.262669,0.238037,-0.347027,-0.264361,0.217899,-0.383128,-0.238436,0.247349,-0.391898,-0.188134,0.265478,-0.383190,-0.236169
2026-07-10 19:25:33.353,282.299731,0.000000,0.000000,0.000000,0.338724,-0.360523,-0.268116,0.139824,-0.349883,-0.264731,0.239274,-0.355203,-0.266424,0.219136,-0.391304,-0.240498,0.247950,-0.399041,-0.189256,0.266855,-0.390370,-0.238175
2026-07-10 19:25:33.453,282.399731,0.000000,0.000000,0.000000,0.335691,-0.365527,-0.260576,0.137148,-0.353465,-0.256802,0.236419,-0.359496,-0.258689,0.216219,-0.393893,-0.231949,0.245024,-0.401742,-0.180749,0.263951,-0.393244,-0.229795
2026-07-10 19:25:33.553,282.499731,0.000000,0.000000,0.000000,0.335335,-0.360427,-0.259638,0.136557,-0.349351,-0.255856,0.235946,-0.354889,-0.257747,0.215709,-0.388772,-0.230971,0.243659,-0.397510,-0.179768,0.263360,-0.389131,-0.228848
2026-07-10 19:25:33.653,282.599730,0.000000,0.000000,0.000000,0.336134,-0.368612,-0.261286,0.137591,-0.356550,-0.257512,0.236863,-0.362581,-0.259399,0.216744,-0.395972,-0.232627,0.243825,-0.405644,-0.180714,0.264394,-0.396330,-0.230505
2026-07-10 19:25:33.753,282.699730,0.000000,0.000000,0.000000,0.338186,-0.359466,-0.267614,0.139552,-0.348865,-0.264234,0.238869,-0.354165,-0.265924,0.218901,-0.388254,-0.239929,0.245888,-0.398835,-0.188144,0.266546,-0.388326,-0.237659
2026-07-10 19:25:33.853,282.799730,0.000000,0.000000,0.000000,0.338724,-0.360523,-0.268116,0.139861,-0.350909,-0.264749,0.239292,-0.355716,-0.266433,0.218434,-0.390186,-0.240411,0.245423,-0.400768,-0.188626,0.266831,-0.390297,-0.238964
2026-07-10 19:25:33.953,282.899730,0.000000,0.000000,0.000000,0.336222,-0.366598,-0.261058,0.137414,-0.354496,-0.257279,0.236818,-0.360547,-0.259168,0.215741,-0.395832,-0.232388,0.242931,-0.404554,-0.179663,0.264073,-0.396241,-0.231092
2026-07-10 19:25:34.053,282.999730,0.000000,0.000000,0.000000,0.339806,-0.367677,-0.269920,0.140943,-0.358063,-0.266554,0.240375,-0.362870,-0.268237,0.219444,-0.398347,-0.242268,0.245756,-0.407883,-0.189617,0.268580,-0.398633,-0.240069
2026-07-10 19:25:34.153,283.099730,0.000000,0.000000,0.000000,0.336222,-0.366598,-0.261058,0.137384,-0.353470,-0.257282,0.236803,-0.360034,-0.259170,0.215821,-0.394825,-0.232356,0.241294,-0.405372,-0.178922,0.265029,-0.395420,-0.230302
2026-07-10 19:25:34.253,283.199730,0.000000,0.000000,0.000000,0.335040,-0.358370,-0.259165,0.136261,-0.347294,-0.255383,0.235650,-0.352832,-0.257274,0.213864,-0.386480,-0.230430,0.240112,-0.397144,-0.177030,0.263847,-0.387192,-0.228409
2026-07-10 19:25:34.353,283.299730,0.000000,0.000000,0.000000,0.337567,-0.355378,-0.266583,0.138970,-0.345803,-0.263221,0.238269,-0.350590,-0.264902,0.217507,-0.384054,-0.238864,0.242138,-0.395513,-0.184770,0.266711,-0.384351,-0.236662
2026-07-10 19:25:34.453,283.399730,0.000000,0.000000,0.000000,0.338186,-0.359466,-0.267614,0.139589,-0.349891,-0.264252,0.238887,-0.354678,-0.265933,0.217349,-0.388031,-0.239861,0.242780,-0.399673,-0.185023,0.267329,-0.388439,-0.237694
2026-07-10 19:25:34.553,283.499730,0.000000,0.000000,0.000000,0.338643,-0.357492,-0.267587,0.139589,-0.349891,-0.264252,0.239116,-0.353691,-0.265920,0.217326,-0.387959,-0.240643,0.242114,-0.398568,-0.184858,0.267329,-0.388439,-0.237694
2026-07-10 19:25:34.653,283.599730,0.000000,0.000000,0.000000,0.338414,-0.358479,-0.267600,0.139552,-0.348865,-0.264234,0.238983,-0.353672,-0.265917,0.217349,-0.388031,-0.239861,0.242138,-0.398640,-0.184079,0.267329,-0.388439,-0.237694
2026-07-10 19:25:34.753,283.699729,0.000000,0.000000,0.000000,0.338878,-0.361545,-0.268374,0.140016,-0.351931,-0.265007,0.239447,-0.356738,-0.266690,0.217718,-0.392031,-0.241469,0.241852,-0.401667,-0.184039,0.267793,-0.391505,-0.238467
2026-07-10 19:25:34.853,283.799729,0.000000,0.000000,0.000000,0.337641,-0.353369,-0.266312,0.138779,-0.343755,-0.262945,0.238210,-0.348562,-0.264628,0.216576,-0.382921,-0.238573,0.240638,-0.393563,-0.181197,0.266556,-0.383329,-0.236405
2026-07-10 19:25:34.953,283.899729,0.000000,0.000000,0.000000,0.335867,-0.361499,-0.260120,0.136852,-0.351408,-0.256329,0.236359,-0.356453,-0.258225,0.214376,-0.391601,-0.231408,0.238542,-0.401241,-0.173197,0.264438,-0.391306,-0.229356
2026-07-10 19:25:35.053,283.999729,0.000000,0.000000,0.000000,0.336222,-0.366598,-0.261058,0.137443,-0.355522,-0.257276,0.236833,-0.361060,-0.259167,0.215046,-0.394708,-0.232322,0.238500,-0.404297,-0.173215,0.265029,-0.395420,-0.230302
2026-07-10 19:25:35.153,284.099729,0.000000,0.000000,0.000000,0.338649,-0.362532,-0.268387,0.140016,-0.351931,-0.265007,0.239333,-0.357232,-0.266697,0.217813,-0.391097,-0.240635,0.241044,-0.402766,-0.181803,0.267793,-0.391505,-0.238467
2026-07-10 19:25:35.253,284.199729,0.000000,0.000000,0.000000,0.337418,-0.372298,-0.262604,0.138404,-0.362207,-0.258814,0.237911,-0.367252,-0.260709,0.215928,-0.402400,-0.233892,0.239486,-0.411038,-0.173972,0.265990,-0.402105,-0.231840
2026-07-10 19:25:35.353,284.299729,0.000000,0.000000,0.000000,0.337950,-0.355413,-0.266827,0.139088,-0.345799,-0.263460,0.238519,-0.350606,-0.265144,0.216814,-0.385971,-0.239141,0.240269,-0.395784,-0.178561,0.266866,-0.385373,-0.236920
2026-07-10 19:25:35.453,284.399729,0.000000,0.000000,0.000000,0.338569,-0.359501,-0.267858,0.139743,-0.350913,-0.264510,0.239156,-0.355207,-0.266184,0.217432,-0.390060,-0.240172,0.240009,-0.400755,-0.179698,0.267343,-0.390457,-0.238007
2026-07-10 19:25:35.553,284.499729,0.000000,0.000000,0.000000,0.338643,-0.357492,-0.267587,0.139552,-0.348865,-0.264234,0.239097,-0.353178,-0.265910,0.216597,-0.387992,-0.239046,0.239983,-0.398811,-0.178521,0.268113,-0.388551,-0.237728
2026-07-10 19:25:35.653,284.599729,0.000000,0.000000,0.000000,0.337412,-0.354356,-0.266325,0.138779,-0.343755,-0.262945,0.238096,-0.349055,-0.264635,0.215683,-0.384895,-0.237866,0.239105,-0.394695,-0.177373,0.267340,-0.383441,-0.236439
2026-07-10 19:25:35.753,284.699728,0.000000,0.000000,0.000000,0.338334,-0.355448,-0.267072,0.139206,-0.345795,-0.263700,0.238770,-0.350621,-0.265386,0.216217,-0.386954,-0.238585,0.239593,-0.397833,-0.177367,0.267661,-0.387503,-0.237268
2026-07-10 19:25:35.853,284.799728,0.000000,0.000000,0.000000,0.338414,-0.358479,-0.267600,0.139552,-0.348865,-0.264234,0.238983,-0.353672,-0.265917,0.216456,-0.390005,-0.239155,0.239902,-0.399877,-0.177883,0.268113,-0.388551,-0.237728
2026-07-10 19:25:35.953,284.899728,0.000000,0.000000,0.000000,0.335986,-0.367584,-0.261050,0.137443,-0.355522,-0.257276,0.236715,-0.361553,-0.259163,0.214141,-0.396660,-0.231571,0.237663,-0.405897,-0.170238,0.265812,-0.395539,-0.230336
2026-07-10 19:25:36.053,284.999728,0.000000,0.000000,0.000000,0.337796,-0.354391,-0.266569,0.138933,-0.344777,-0.263203,0.238365,-0.349584,-0.264886,0.215837,-0.385917,-0.238124,0.239307,-0.395861,-0.176074,0.267494,-0.384463,-0.236697
2026-07-10 19:25:36.153,285.099728,0.000000,0.000000,0.000000,0.338031,-0.358444,-0.267356,0.139360,-0.346817,-0.263958,0.238696,-0.352631,-0.265657,0.215527,-0.388872,-0.238863,0.239667,-0.399921,-0.176989,0.267816,-0.388525,-0.237526
2026-07-10 19:25:36.253,285.199728,0.000000,0.000000,0.000000,0.336162,-0.363556,-0.260593,0.137148,-0.353465,-0.256802,0.236655,-0.358510,-0.258698,0.213073,-0.394486,-0.231064,0.236566,-0.404277,-0.169012,0.265367,-0.394478,-0.229897
2026-07-10 19:25:36.353,285.299728,0.000000,0.000000,0.000000,0.338569,-0.359501,-0.267858,0.139706,-0.349887,-0.264491,0.239138,-0.354694,-0.266175,0.215837,-0.390916,-0.239379,0.239308,-0.400860,-0.177329,0.268268,-0.389573,-0.237986
2026-07-10 19:25:36.453,285.399728,0.000000,0.000000,0.000000,0.337567,-0.355378,-0.266583,0.138897,-0.343751,-0.263184,0.238232,-0.349564,-0.264884,0.215064,-0.385806,-0.238090,0.238432,-0.396744,-0.176182,0.267210,-0.386455,-0.236808
2026-07-10 19:25:36.553,285.499728,0.000000,0.000000,0.000000,0.338260,-0.357457,-0.267343,0.139360,-0.346817,-0.263958,0.238810,-0.352137,-0.265650,0.215527,-0.388872,-0.238863,0.238998,-0.398816,-0.176813,0.268455,-0.389634,-0.237615
2026-07-10 19:25:36.653,285.599728,0.000000,0.000000,0.000000,0.337109,-0.372769,-0.262478,0.138359,-0.362719,-0.258692,0.237734,-0.367744,-0.260585,0.213483,-0.402597,-0.232923,0.237859,-0.411508,-0.170784,0.267180,-0.403820,-0.231859
2026-07-10 19:25:36.753,285.699728,0.000000,0.000000,0.000000,0.335927,-0.364541,-0.260585,0.137148,-0.353465,-0.256802,0.236537,-0.359003,-0.258694,0.212225,-0.395376,-0.231064,0.236677,-0.403280,-0.168891,0.265998,-0.395592,-0.229966
2026-07-10 19:25:36.853,285.799727,0.000000,0.000000,0.000000,0.338569,-0.359501,-0.267858,0.139670,-0.348861,-0.264473,0.239119,-0.354181,-0.266166,0.215063,-0.390805,-0.239345,0.239308,-0.400860,-0.177329,0.268908,-0.390682,-0.238075
2026-07-10 19:25:36.953,285.899727,0.000000,0.000000,0.000000,0.338334,-0.355448,-0.267072,0.139279,-0.347847,-0.263736,0.238807,-0.351647,-0.265404,0.214599,-0.387739,-0.238572,0.238844,-0.397794,-0.176555,0.268300,-0.388612,-0.237358
2026-07-10 19:25:37.053,285.999727,0.000000,0.000000,0.000000,0.338878,-0.361545,-0.268374,0.140016,-0.351931,-0.265007,0.239447,-0.356738,-0.266690,0.215280,-0.393784,-0.240693,0.239617,-0.402904,-0.177844,0.269074,-0.393722,-0.238646
2026-07-10 19:25:37.153,286.099727,0.000000,0.000000,0.000000,0.337281,-0.356316,-0.267049,0.139206,-0.345795,-0.263700,0.238243,-0.351056,-0.265374,0.214507,-0.388674,-0.239405,0.238820,-0.397722,-0.177334,0.268300,-0.388612,-0.237358
2026-07-10 19:25:37.253,286.199727,0.000000,0.000000,0.000000,0.338488,-0.356470,-0.267330,0.139360,-0.346817,-0.263958,0.238924,-0.351643,-0.265644,0.213957,-0.388578,-0.239575,0.238975,-0.398744,-0.177592,0.268455,-0.389634,-0.237615
2026-07-10 19:25:37.353,286.299727,0.000000,0.000000,0.000000,0.338414,-0.358479,-0.267600,0.139552,-0.348865,-0.264234,0.238983,-0.353672,-0.265917,0.214111,-0.389600,-0.239833,0.238255,-0.400650,-0.177957,0.268610,-0.390656,-0.237873
2026-07-10 19:25:37.453,286.399727,0.000000,0.000000,0.000000,0.336370,-0.367627,-0.261295,0.137561,-0.355524,-0.257516,0.236966,-0.361575,-0.259405,0.211871,-0.398289,-0.232519,0.236104,-0.408186,-0.170587,0.266441,-0.398678,-0.230675
2026-07-10 19:25:37.553,286.499727,0.000000,0.000000,0.000000,0.335395,-0.363470,-0.260103,0.136852,-0.351408,-0.256329,0.236124,-0.357439,-0.258216,0.211132,-0.393147,-0.231336,0.235475,-0.402047,-0.169284,0.265702,-0.393535,-0.229492
2026-07-10 19:25:37.653,286.599727,0.000000,0.000000,0.000000,0.338643,-0.357492,-0.267587,0.139552,-0.348865,-0.264234,0.239097,-0.353178,-0.265910,0.214044,-0.390607,-0.239886,0.238255,-0.400650,-0.177957,0.268610,-0.390656,-0.237873
2026-07-10 19:25:37.753,286.699727,0.000000,0.000000,0.000000,0.337363,-0.359348,-0.267578,0.139515,-0.347839,-0.264215,0.238439,-0.353593,-0.265897,0.214044,-0.390607,-0.239886,0.238153,-0.401644,-0.178099,0.268610,-0.390656,-0.237873
2026-07-10 19:25:37.853,286.799726,0.000000,0.000000,0.000000,0.337796,-0.354391,-0.266569,0.138933,-0.344777,-0.263203,0.238365,-0.349584,-0.264886,0.213425,-0.386519,-0.238855,0.237637,-0.396561,-0.176926,0.267991,-0.386568,-0.236842
2026-07-10 19:25:37.953,286.899726,0.000000,0.000000,0.000000,0.338952,-0.359536,-0.268103,0.139898,-0.351935,-0.264767,0.239425,-0.355735,-0.266435,0.214353,-0.392651,-0.240402,0.238462,-0.403688,-0.178614,0.268919,-0.392700,-0.238389
2026-07-10 19:25:38.053,286.999726,0.000000,0.000000,0.000000,0.338414,-0.358479,-0.267600,0.139552,-0.348865,-0.264234,0.238983,-0.353672,-0.265917,0.214044,-0.390607,-0.239886,0.238153,-0.401644,-0.178099,0.268610,-0.390656,-0.237873
2026-07-10 19:25:38.153,287.099726,0.000000,0.000000,0.000000,0.338952,-0.359536,-0.268103,0.139788,-0.348857,-0.264713,0.239370,-0.354197,-0.266408,0.214353,-0.392651,-0.240402,0.238513,-0.403191,-0.178543,0.268776,-0.393696,-0.238444
2026-07-10 19:25:38.253,287.199726,0.000000,0.000000,0.000000,0.336458,-0.365613,-0.261066,0.137443,-0.355522,-0.257276,0.236950,-0.360567,-0.259171,0.211723,-0.397261,-0.232283,0.235956,-0.407158,-0.170351,0.266143,-0.398645,-0.230473
2026-07-10 19:25:38.353,287.299726,0.000000,0.000000,0.000000,0.335571,-0.359442,-0.259647,0.136586,-0.350377,-0.255852,0.236079,-0.354909,-0.257750,0.210836,-0.391090,-0.230863,0.235179,-0.399990,-0.168811,0.265407,-0.391478,-0.229019
2026-07-10 19:25:38.453,287.399726,0.000000,0.000000,0.000000,0.338414,-0.358479,-0.267600,0.139552,-0.348865,-0.264234,0.238983,-0.353672,-0.265917,0.214044,-0.390607,-0.239886,0.238153,-0.401644,-0.178099,0.268610,-0.390656,-0.237873
2026-07-10 19:25:38.553,287.499726,0.000000,0.000000,0.000000,0.338025,-0.353404,-0.266556,0.138933,-0.344777,-0.263203,0.238479,-0.349090,-0.264879,0.213425,-0.386519,-0.238855,0.237535,-0.397556,-0.177068,0.267848,-0.387563,-0.236898
2026-07-10 19:25:38.653,287.599726,0.000000,0.000000,0.000000,0.338334,-0.355448,-0.267072,0.139243,-0.346821,-0.263718,0.238788,-0.351134,-0.265395,0.213735,-0.388563,-0.239371,0.237946,-0.398605,-0.177442,0.268157,-0.389607,-0.237413
2026-07-10 19:25:38.753,287.699726,0.000000,0.000000,0.000000,0.338408,-0.353439,-0.266801,0.139088,-0.345799,-0.263460,0.238748,-0.349619,-0.265131,0.213580,-0.387541,-0.239113,0.236919,-0.398467,-0.177292,0.268003,-0.388586,-0.237156
2026-07-10 19:25:38.853,287.799726,0.000000,0.000000,0.000000,0.338179,-0.354426,-0.266814,0.139051,-0.344773,-0.263442,0.238615,-0.349599,-0.265128,0.213580,-0.387541,-0.239113,0.237020,-0.397473,-0.177150,0.268003,-0.388586,-0.237156
2026-07-10 19:25:38.953,287.899725,0.000000,0.000000,0.000000,0.338643,-0.357492,-0.267587,0.139552,-0.348865,-0.264234,0.239097,-0.353178,-0.265910,0.214044,-0.390607,-0.239886,0.237383,-0.401533,-0.178065,0.268610,-0.390656,-0.237873
2026-07-10 19:25:39.053,287.999725,0.000000,0.000000,0.000000,0.337950,-0.355413,-0.266827,0.139125,-0.346825,-0.263478,0.238538,-0.351119,-0.265153,0.213580,-0.387541,-0.239113,0.237020,-0.397473,-0.177150,0.268146,-0.387590,-0.237100
2026-07-10 19:25:39.153,288.099725,0.000000,0.000000,0.000000,0.339261,-0.361580,-0.268618,0.140207,-0.353979,-0.265283,0.239734,-0.357779,-0.266951,0.214662,-0.394695,-0.240918,0.238001,-0.405621,-0.179096,0.269228,-0.394744,-0.238904
2026-07-10 19:25:39.253,288.199725,0.000000,0.000000,0.000000,0.336518,-0.368655,-0.261531,0.137739,-0.357579,-0.257749,0.237128,-0.363117,-0.259640,0.212018,-0.399318,-0.232756,0.235483,-0.409098,-0.170790,0.266589,-0.399706,-0.230912
2026-07-10 19:25:39.353,288.299725,0.000000,0.000000,0.000000,0.338569,-0.359501,-0.267858,0.139743,-0.350913,-0.264510,0.239156,-0.355207,-0.266184,0.214198,-0.391629,-0.240144,0.237537,-0.402555,-0.178323,0.268764,-0.391678,-0.238131
2026-07-10 19:25:39.453,288.399725,0.000000,0.000000,0.000000,0.336961,-0.371740,-0.262241,0.138182,-0.360664,-0.258459,0.237572,-0.366202,-0.260350,0.212462,-0.402403,-0.233466,0.235926,-0.412183,-0.171500,0.266856,-0.403731,-0.232443
2026-07-10 19:25:39.553,288.499725,0.000000,0.000000,0.000000,0.338643,-0.357492,-0.267587,0.139515,-0.347839,-0.264215,0.239079,-0.352666,-0.265901,0.214044,-0.390607,-0.239886,0.237507,-0.400611,-0.177146,0.268610,-0.390656,-0.237873
2026-07-10 19:25:39.653,288.599725,0.000000,0.000000,0.000000,0.335867,-0.361499,-0.260120,0.136852,-0.351408,-0.256329,0.236359,-0.356453,-0.258225,0.211132,-0.393147,-0.231336,0.234621,-0.402982,-0.168593,0.265702,-0.393535,-0.229492
2026-07-10 19:25:39.753,288.699725,0.000000,0.000000,0.000000,0.336074,-0.365570,-0.260821,0.137295,-0.354493,-0.257039,0.236685,-0.360031,-0.258930,0.210803,-0.396115,-0.232012,0.235173,-0.405071,-0.169182,0.265995,-0.397617,-0.230236
2026-07-10 19:25:39.853,288.799725,0.000000,0.000000,0.000000,0.338105,-0.356435,-0.267085,0.139243,-0.346821,-0.263718,0.238674,-0.351628,-0.265402,0.212962,-0.388452,-0.239337,0.237097,-0.399561,-0.176773,0.268133,-0.389535,-0.238199
2026-07-10 19:25:39.953,288.899724,0.000000,0.000000,0.000000,0.338253,-0.352417,-0.266543,0.138970,-0.345803,-0.263221,0.238612,-0.349110,-0.264882,0.212653,-0.386408,-0.238822,0.236788,-0.397517,-0.176258,0.267824,-0.387491,-0.237684
2026-07-10 19:25:40.053,288.999724,0.000000,0.000000,0.000000,0.339261,-0.361580,-0.268618,0.140207,-0.353979,-0.265283,0.239734,-0.357779,-0.266951,0.213890,-0.394584,-0.240884,0.237924,-0.406688,-0.178463,0.269085,-0.395740,-0.238960
2026-07-10 19:25:40.153,289.099724,0.000000,0.000000,0.000000,0.336693,-0.364627,-0.261075,0.137414,-0.354496,-0.257279,0.237054,-0.359561,-0.259177,0.210951,-0.397144,-0.232249,0.234497,-0.406481,-0.169445,0.266267,-0.397593,-0.231227
2026-07-10 19:25:40.253,289.199724,0.000000,0.000000,0.000000,0.338643,-0.357492,-0.267587,0.139552,-0.348865,-0.264234,0.239097,-0.353178,-0.265910,0.213271,-0.390496,-0.239853,0.236736,-0.400500,-0.177113,0.268443,-0.391579,-0.238715
2026-07-10 19:25:40.353,289.299724,0.000000,0.000000,0.000000,0.339107,-0.360558,-0.268361,0.140016,-0.351931,-0.265007,0.239561,-0.356244,-0.266684,0.213669,-0.394569,-0.240680,0.237100,-0.404561,-0.178029,0.269831,-0.393761,-0.239468
2026-07-10 19:25:40.453,289.399724,0.000000,0.000000,0.000000,0.337567,-0.355378,-0.266583,0.138897,-0.343751,-0.263184,0.238232,-0.349564,-0.264884,0.212586,-0.387415,-0.238875,0.236018,-0.397406,-0.176224,0.267967,-0.386495,-0.237629
2026-07-10 19:25:40.553,289.499724,0.000000,0.000000,0.000000,0.338025,-0.353404,-0.266556,0.138933,-0.344777,-0.263203,0.238479,-0.349090,-0.264879,0.212653,-0.386408,-0.238822,0.236018,-0.397406,-0.176224,0.267824,-0.387491,-0.237684
2026-07-10 19:25:40.653,289.599724,0.000000,0.000000,0.000000,0.338643,-0.357492,-0.267587,0.139552,-0.348865,-0.264234,0.239097,-0.353178,-0.265910,0.213271,-0.390496,-0.239853,0.236736,-0.400500,-0.177113,0.268443,-0.391579,-0.238715
2026-07-10 19:25:40.753,289.699724,0.000000,0.000000,0.000000,0.336901,-0.368698,-0.261776,0.137887,-0.358607,-0.257985,0.237394,-0.363653,-0.259881,0.211395,-0.400229,-0.232959,0.234887,-0.410065,-0.170216,0.266711,-0.400678,-0.231937
2026-07-10 19:25:40.853,289.799724,0.000000,0.000000,0.000000,0.338025,-0.353404,-0.266556,0.138970,-0.345803,-0.263221,0.238497,-0.349603,-0.264888,0.212653,-0.386408,-0.238822,0.235918,-0.398401,-0.176367,0.267967,-0.386495,-0.237629
2026-07-10 19:25:40.953,289.899724,0.000000,0.000000,0.000000,0.335483,-0.361456,-0.259875,0.136704,-0.350379,-0.256093,0.236094,-0.355918,-0.257984,0.210212,-0.392001,-0.231066,0.233704,-0.401837,-0.168323,0.265378,-0.393446,-0.230077
2026-07-10 19:25:41.053,289.999723,0.000000,0.000000,0.000000,0.337487,-0.352347,-0.266054,0.138587,-0.341707,-0.262669,0.238037,-0.347027,-0.264361,0.212344,-0.384364,-0.238306,0.235708,-0.395362,-0.175709,0.267658,-0.384451,-0.237114
2026-07-10 19:25:41.153,290.099723,0.000000,0.000000,0.000000,0.336693,-0.364627,-0.261075,0.137443,-0.355522,-0.257276,0.237068,-0.360075,-0.259175,0.210951,-0.397144,-0.232249,0.234443,-0.406980,-0.169506,0.266117,-0.398589,-0.231260
2026-07-10 19:25:41.253,290.199723,0.000000,0.000000,0.000000,0.338179,-0.354426,-0.266814,0.139088,-0.345799,-0.263460,0.238634,-0.350112,-0.265137,0.212807,-0.387430,-0.239079,0.236272,-0.397434,-0.176339,0.268122,-0.387517,-0.237887
2026-07-10 19:25:41.353,290.299723,0.000000,0.000000,0.000000,0.336665,-0.369683,-0.261768,0.137887,-0.358607,-0.257985,0.237276,-0.364145,-0.259877,0.211395,-0.400229,-0.232959,0.234887,-0.410065,-0.170216,0.267366,-0.401849,-0.231217
2026-07-10 19:25:41.453,290.399723,0.000000,0.000000,0.000000,0.336518,-0.368655,-0.261531,0.137768,-0.358605,-0.257745,0.237143,-0.363630,-0.259638,0.211173,-0.400208,-0.232754,0.234632,-0.410033,-0.170100,0.267343,-0.399768,-0.231735
2026-07-10 19:25:41.553,290.499723,0.000000,0.000000,0.000000,0.336282,-0.369640,-0.261523,0.137768,-0.358605,-0.257745,0.237025,-0.364123,-0.259634,0.211247,-0.399200,-0.232722,0.234632,-0.410033,-0.170100,0.267343,-0.399768,-0.231735
2026-07-10 19:25:41.653,290.599723,0.000000,0.000000,0.000000,0.335631,-0.362484,-0.260112,0.136882,-0.352434,-0.256326,0.236256,-0.357459,-0.258219,0.210360,-0.393030,-0.231303,0.233959,-0.401869,-0.168438,0.266457,-0.393597,-0.230315
2026-07-10 19:25:41.753,290.699723,0.000000,0.000000,0.000000,0.338334,-0.355448,-0.267072,0.139243,-0.346821,-0.263718,0.238788,-0.351134,-0.265395,0.212124,-0.389348,-0.239357,0.236227,-0.400445,-0.176883,0.269058,-0.388651,-0.238179
2026-07-10 19:25:41.853,290.799723,0.000000,0.000000,0.000000,0.335691,-0.365527,-0.260576,0.137148,-0.353465,-0.256802,0.236419,-0.359496,-0.258689,0.209884,-0.394970,-0.231742,0.233908,-0.406861,-0.170050,0.266601,-0.396650,-0.230821
2026-07-10 19:25:41.953,290.899723,0.000000,0.000000,0.000000,0.336753,-0.367669,-0.261540,0.137739,-0.357579,-0.257749,0.237246,-0.362624,-0.259644,0.210475,-0.399083,-0.232688,0.234524,-0.411030,-0.170222,0.267343,-0.399768,-0.231735
2026-07-10 19:25:42.053,290.999722,0.000000,0.000000,0.000000,0.338569,-0.359501,-0.267858,0.139743,-0.350913,-0.264510,0.239156,-0.355207,-0.266184,0.213426,-0.391518,-0.240111,0.236791,-0.402517,-0.177513,0.269522,-0.391717,-0.238952
2026-07-10 19:25:42.153,291.099722,0.000000,0.000000,0.000000,0.336458,-0.365613,-0.261066,0.137473,-0.356548,-0.257272,0.236965,-0.361080,-0.259169,0.210107,-0.398035,-0.232247,0.234443,-0.406980,-0.169506,0.267048,-0.397711,-0.231261
2026-07-10 19:25:42.253,291.199722,0.000000,0.000000,0.000000,0.338028,-0.355924,-0.266956,0.139129,-0.345284,-0.263571,0.238578,-0.350604,-0.265264,0.212112,-0.387830,-0.239175,0.236249,-0.398939,-0.176611,0.268981,-0.388140,-0.238050
2026-07-10 19:25:42.353,291.299722,0.000000,0.000000,0.000000,0.335104,-0.364416,-0.260549,0.137148,-0.353465,-0.256802,0.236126,-0.358941,-0.258676,0.209812,-0.395978,-0.231774,0.234173,-0.404978,-0.168255,0.266752,-0.395654,-0.230788
2026-07-10 19:25:42.453,291.399722,0.000000,0.000000,0.000000,0.337864,-0.347342,-0.265499,0.138352,-0.341714,-0.262190,0.238108,-0.344528,-0.263844,0.211262,-0.382209,-0.237757,0.235323,-0.394385,-0.174561,0.268130,-0.382519,-0.236632
2026-07-10 19:25:42.553,291.499722,0.000000,0.000000,0.000000,0.335571,-0.359442,-0.259647,0.136557,-0.349351,-0.255856,0.236064,-0.354396,-0.257751,0.210065,-0.390973,-0.230829,0.232838,-0.400803,-0.166498,0.266161,-0.391540,-0.229842
2026-07-10 19:25:42.653,291.599722,0.000000,0.000000,0.000000,0.338334,-0.355448,-0.267072,0.139243,-0.346821,-0.263718,0.238788,-0.351134,-0.265395,0.212190,-0.388341,-0.239304,0.235603,-0.399483,-0.175154,0.269058,-0.388651,-0.238179
