time,twist,height,volume
306.246,-0.984319337223269,66.85884225974831,90.66749909346638
306.346,-0.8830469104553913,66.78445781372702,92.56686822267224
306.446,-0.7025664665340088,66.77105350171804,94.75249733062958
306.546,-0.4921713551944009,66.83480464680244,96.95072334888229
306.646,-0.31271772220474503,66.97593359093797,98.84714380680343
306.746,-0.21448538685893226,67.18056121805259,100.179229525867
306.846,-0.2218821293094706,67.42514711608408,100.83457959158474
306.946,-0.32963411585703284,67.6829067899814,100.91192306987301
307.046,-0.509548364132101,67.93054476719226,100.70887292897314
307.146,-0.7236647670103196,68.1531650308093,100.62843503912667
307.246,-0.9387967213865238,68.34615394933728,101.0335442816171
307.346,-1.1379957671727965,68.51401856930404,102.10586028501793
307.446,-1.3252832530278127,68.6666067481571,103.76881898645487
307.546,-1.5217719556056934,68.81370424556039,105.7138928861223
307.646,-1.7547354953161687,68.96034438484723,107.52767425883232
307.746,-2.04417354391137,69.1056368766379,108.86830677270689
307.846,-2.391850053140061,69.24583445129399,109.60884770528679
307.946,-2.776421249769122,69.37908058412086,109.87888036920398
308.046,-3.1564488300214606,69.50795254551504,109.99138503277112
308.146,-3.4809726094037217,69.63775938956663,110.30015156190444
308.246,-3.704997001165715,69.77192555883511,111.05534644894828
308.346,-3.8050791273193454,69.90797239482447,112.31027759136819
308.446,-3.789140113469543,70.03696658503772,113.90474378291981
308.546,-3.696286706372831,70.14661171656283,115.52391210500485
308.646,-3.5865113236709334,70.22590917304642,116.80800794565664
308.746,-3.523681471119815,70.269113596731,117.47328409809148
308.846,-3.556591867309308,70.27784597105192,117.40602219300547
308.946,-3.703236014348846,70.26114559341369,116.70340802052388
309.046,-3.943661117579758,70.23350790118536,115.64920598041428
309.146,-4.225394630851561,70.21119289193757,114.62947396595047
309.246,-4.481030790035014,70.2076392192381,114.01474573273984
309.346,-4.65156076071235,70.22930027490612,114.04996639005955
309.446,-4.7055754586905465,70.27322746421679,114.79138909093942
309.546,-4.646654834875669,70.3272432336786,116.10958213629203
309.646,-4.507701376128637,70.3726397067087,117.748560012344
309.746,-4.336942131640207,70.3881445305104,119.4091274247321
309.846,-4.182127659889481,70.35319367108227,120.82346025900742
309.946,-4.077410630543596,70.24951848435845,121.8053403953119
310.046,-4.034652784160613,70.0623257051838,122.27756354145666
310.146,-4.0399866948793175,69.78326395446584,122.27820112643585
310.246,-4.056770184409338,69.41519088504506,121.93810951115702
310.346,-4.035284422146546,68.97563938051121,121.42685205367164
310.446,-3.9271572496508327,68.49538902594672,120.88538042957268
310.546,-3.700382121493867,68.0113054641573,120.37712489283464
310.646,-3.350151825047327,67.55611676138845,119.87975675640308
310.746,-2.9013513573229943,67.1493870621656,119.31719659203145
310.846,-2.4006637811174443,66.79302681421522,118.61240135098444
310.946,-1.900197327351151,66.47261683455336,117.73639261809734
311.046,-1.4389492604079948,66.16403254863629,116.73477946622583
311.146,-1.0301856916178167,65.8434467559587,115.72006385357042
311.246,-0.6600357443981864,65.49744630862031,114.82761004371909
311.346,-0.2970016463493792,65.1293188184221,114.15153471862274
311.446,0.09265186204859788,64.7586052751014,113.69336762846874
311.546,0.5302242734412772,64.41374307791597,113.35155647488011
311.646,1.0157018071001858,64.1206782225341,112.95377063485685
311.746,1.5271089270837948,63.892195214458475,112.31013726261949
311.846,2.0282773334512,63.72251975531582,111.26357082135937
311.946,2.4826585793993132,63.58933171679909,109.72662393651811
312.046,2.867737395175304,63.46164835738959,107.70340619366175
312.146,3.1836311565885325,63.30932776405642,105.29396537533665
312.246,3.4522374780613987,63.11012102107799,102.67571603249979
312.346,3.7078995748786667,62.852713138185685,100.06053330920005
312.446,3.9842282769610904,62.53648268232624,97.63698140563024
312.546,4.302778787934606,62.169302416872696,95.5165441888898
312.646,4.6673184123671305,61.764415766147835,93.7031839357506
312.746,5.064322495523022,61.33726334639806,92.09910333566889
312.846,5.4687274820876866,60.9029068427903,90.55050051678111
312.946,5.853476384718306,60.47412573627014,88.92236547322253
313.046,6.199889994267451,60.0598507309781,87.17086379089537
313.146,6.504269202552436,59.66392719618761,85.37195101139334
313.246,6.777613312179234,59.284973506576684,83.68466471061501
313.346,7.039911640786677,58.91816687407549,82.26921729734873
313.446,7.313636727523317,58.55853916404469,81.20886441352835
313.546,7.619579458306287,58.20389995882034,80.47710534452145
313.646,7.974333499006448,57.85547884921691,79.96019838161746
313.746,8.387180626465458,57.51591694563648,79.51587941196534
313.846,8.85606042234064,57.18600518777424,79.03537060407737
313.946,9.36488716143645,56.862374998142215,78.47777985488493
314.046,9.88471692915953,56.53785065623347,77.86304051707114
314.146,10.379228579227235,56.20465302511813,77.23478016534209
314.246,10.812966287914307,55.85890412059452,76.62147976962976
314.346,11.160084776375697,55.50400469341298,76.02040895226922
314.446,11.411165772987204,55.151017814701845,75.40803394243628
314.546,11.575462105697259,54.815760411226215,74.76028553072689
314.646,11.676842372523282,54.5138829596225,74.0631171522985
314.746,11.74476682322809,54.25595824095502,73.30861921413552
314.846,11.804870532838425,54.04429766649476,72.48768807856466
314.946,11.87362549256176,53.872426991250045,71.59224193452187
315.046,11.957857946170687,53.72746365911138,70.62898296828754
315.146,12.056361845546249,53.594815498621855,69.63256569675374
315.246,12.160444609757185,53.46339516163225,68.6607528951621
315.346,12.252628400198674,53.32885315913982,67.76557184700137
315.446,12.305959202209447,53.193407530850884,66.95530677434256
315.546,12.287884825431995,53.06315265747439,66.17406794528944
315.646,12.170250876972197,52.9451093289103,65.31856766392848
315.746,11.941994910154207,52.84552305443258,64.2897449222569
315.846,11.618134528753444,52.769211197936556,63.052090976278805
315.946,11.239835861265192,52.71902310382862,61.66324393163735
316.046,10.86407095805658,52.69506012603776,60.253438784229246
316.146,10.546021896764785,52.69404358255654,58.968824127938134
316.246,10.321782797189908,52.70925969550515,57.91548400644136
316.346,10.199782288287981,52.73115408430941,57.134511474654516
316.446,10.164216352946909,52.748510717950815,56.61299037616557
316.546,10.186181410060396,52.750276625138454,56.313734287287986
316.646,10.234940694158908,52.72811622582527,56.201461425060714
316.746,10.28482042384761,52.679433614669804,56.25328519161664
316.846,10.318039119222668,52.60992957360235,56.45561767980291
316.946,10.32517826404969,52.534140627966174,56.795443248309766
317.046,10.303037178332648,52.47251226083927,57.24913488450464
317.146,10.248948962676089,52.44500184379746,57.76834917671047
