start_time_iso=2026-08-05T19:07:30.989
time_sec,Epi_mm,Trans_mm,Endo_mm
95.001,231.80703125,245.515625,230.419921875
95.129,231.97265625,245.5125,230.423046875
95.202,232.06015625,245.490625,230.438671875
95.3,232.18203125,245.446875,230.466796875
95.4,232.30078125,245.396875,230.504296875
95.501,232.41953125,245.328125,230.544921875
95.6,232.53515625,245.25312499999998,230.58867187500002
95.701,232.64765625,245.16875,230.632421875
95.8,232.75078125000002,245.0875,230.676171875
95.901,232.85078125,244.94062499999998,230.754296875
96.0,232.94453125,244.9125,230.769921875
96.101,233.03515625,244.828125,230.81367187499998
96.201,233.11640624999998,244.75625000000002,230.85429687500002
96.3,233.19453125,244.65,230.916796875
96.4,233.26640625,244.628125,230.926171875
96.501,233.33515625,244.578125,230.95742187500002
96.601,233.39453125,244.50312499999998,231.010546875
96.737,233.46640625,244.50312499999998,231.013671875
96.8,233.49765624999998,244.49375,231.02265625
96.901,233.54140625,244.48749999999998,231.03515625
97.0,233.58203125,244.521875,231.03515625
97.102,233.61640624999998,244.52812500000002,231.03515625
97.2,233.64765625,244.603125,231.01953125
97.301,233.67578125,244.625,231.016796875
97.4,233.70390625000002,244.69375,231.00117187499998
97.501,233.73203125,244.77812500000002,230.979296875
97.601,233.75703124999998,244.871875,230.95742187500002
97.701,233.78515625,244.97812499999998,230.935546875
97.801,233.81953124999998,245.09062500000002,230.923046875
97.9,233.85390625,245.2125,230.913671875
98.0,233.89453125,245.34375,230.90742187499998
98.101,233.93828125,245.47812499999998,230.90742187499998
98.201,233.99140625,245.6125,230.916796875
98.301,234.04765625000002,245.75625000000002,230.935546875
98.401,234.11328125,245.903125,230.966796875
98.501,234.18828125,246.040625,231.010546875
98.601,234.26953125,246.16875,231.06953124999998
98.7,234.36328125,246.290625,231.14140625
98.801,234.46328125,246.40625,231.22890625
98.901,234.57265625000002,246.5125,231.32890625
99.001,234.69140625,246.603125,231.44453125
99.101,234.81953124999998,246.68437500000002,231.57578125
99.201,234.96015624999998,246.75312499999998,231.72578125
99.3,235.10078125,246.809375,231.87578125
99.402,235.25390625,246.853125,232.03515625
99.5,235.41015625,246.88125,232.20703125
99.601,235.57890625,246.9,232.381640625
99.701,235.74453125,246.90625,232.559765625
99.8,235.90703125000002,246.90625,232.731640625
99.9,236.07890625,246.896875,232.90976562499998
100.001,236.24765625,246.875,233.087890625
100.1,236.41328124999998,246.85000000000002,233.25351562499998
100.2,236.57578125,246.825,233.40976562499998
100.301,236.74140625,246.796875,233.566015625
100.4,236.89140625,246.76875,233.696875
100.501,237.04453125,246.740625,233.821875
100.6,237.185546875,246.715625,233.92499999999998
100.7,237.323046875,246.69062499999998,234.015625
100.8,237.441796875,246.671875,234.08437500000002
100.901,237.56367187499998,246.653125,234.140625
101.001,237.67617187500002,246.64374999999998,234.209375
101.101,237.782421875,246.640625,234.21249999999998
101.2,237.8796875,246.640625,234.225
101.301,237.9734375,246.64374999999998,234.228125
101.401,238.06093750000002,246.65,234.228125
101.501,238.14531250000002,246.653125,234.225
101.601,238.2234375,246.6625,234.20625
101.701,238.3046875,246.696875,234.1625
101.801,238.3984375,246.7875,234.0875
101.901,238.523828125,246.965625,233.984375
102.001,238.63632812499998,247.13437499999998,233.85625
102.101,238.68632812500002,247.18437500000002,233.71562500000002
102.2,238.63632812499998,247.01875,233.556640625
102.301,238.4921875,246.15,233.144140625
102.425,238.2390625,246.09062500000002,233.12539062500002
102.5,238.0765625,245.75625000000002,232.96601562499998
102.6,237.8609375,245.34375,232.725390625
102.701,237.632421875,244.990625,232.50664062500002
102.801,237.385546875,244.603125,232.24765624999998
102.9,237.11054687499998,243.946875,231.73828125
103.001,236.79140625,243.85625,231.67578125
103.101,236.44453125,243.48749999999998,231.35703125
103.202,236.04765625,242.625390625,230.523046875
103.345,235.47578124999998,242.578515625,230.49179687499998
103.401,235.22890625,242.375390625,230.276171875
103.5,234.77265624999998,242.009765625,229.873046875
103.6,234.28515625,241.653515625,229.4640625
103.701,233.77890625,241.29453125,229.0515625
103.8,233.26328125,240.61953125,228.2578125
103.9,232.71328125,240.54765625,228.1828125
104.0,232.17265625,240.198046875,227.783203125
104.1,231.61015625000002,239.823046875,227.361328125
104.201,231.04765625000002,239.4359375,226.951953125
104.301,230.47265625,239.0453125,226.542578125
104.401,229.898046875,238.6484375,226.14609375
104.501,229.3203125,238.239453125,225.75859375
104.601,228.74257812500002,237.820703125,225.38359375
104.701,228.16796875,237.38945312500002,225.02734375
104.8,227.593359375,236.95234374999998,224.65585937499998
104.901,227.00625,236.49921874999998,224.333984375
105.001,226.406640625,236.04296875,223.996484375
105.1,225.82578125,235.26171875,223.446484375
105.201,225.2203125,235.117578125,223.358984375
105.301,224.608203125,234.655078125,223.040234375
105.401,223.98671875,234.198828125,222.71796874999998
105.5,223.355859375,233.748828125,222.40546875
105.601,222.70000000000002,232.69257812499998,221.60234375000002
105.754,221.666015625,232.642578125,221.55859375
105.801,221.34140625,232.467578125,221.41484375000002
105.901,220.626171875,232.07695312500002,221.06484375
106.001,219.8921875,231.7140625,220.705078125
106.101,219.139453125,231.3890625,220.339453125
106.201,218.35859374999998,230.85468749999998,219.55820312499998
106.313,217.452734375,230.8234375,219.52070312499998
106.401,216.73359375,230.6421875,219.173828125
106.5,215.90195312499998,230.4640625,218.745703125
106.601,215.039453125,230.3484375,218.3578125
106.7,214.1734375,230.2703125,217.9390625
106.801,213.273046875,230.2265625,217.082421875
106.909,212.29765625,230.2265625,217.03242187499998
107.001,211.487890625,230.28281249999998,216.410546875
107.105,210.550390625,230.3203125,216.22578125
107.201,209.691015625,230.4109375,215.82890625000002
107.301,208.803125,230.5171875,215.42539062499998
107.4,207.946875,230.6328125,215.03789062500002
107.501,207.084375,230.7734375,214.65625
107.6,206.268359375,230.9109375,214.29999999999998
107.701,205.47148437500002,231.1578125,213.505859375
107.854,204.34375,231.1671875,213.48398437499998
107.9,204.009765625,231.2703125,212.95859375
108.049,203.0015625,231.2734375,212.93359375
108.101,202.6953125,231.2734375,212.80859375
108.2,202.13046874999998,231.2234375,212.58984375
108.3,201.605859375,230.9828125,212.214453125
108.414,201.084765625,230.9609375,212.20195312500002
108.501,200.75078125000002,230.7796875,212.076953125
108.601,200.45390625000002,230.5109375,211.955078125
108.701,200.248046875,230.1765625,211.85820312500002
108.801,200.116796875,229.79218749999998,211.786328125
108.901,200.0296875,229.3484375,211.742578125
109.001,199.9640625,228.8578125,211.723828125
109.1,199.9203125,228.3046875,211.726953125
109.201,199.9234375,227.70156250000002,211.761328125
109.301,200.0234375,227.0765625,211.82070312500002
109.401,200.232421875,226.4359375,211.91132812499998
109.501,200.56015625,225.7140625,212.036328125
109.601,200.934765625,225.08281250000002,212.170703125
109.701,201.403125,224.4203125,212.345703125
109.801,201.94296875,223.37968750000002,212.69921875
109.901,202.561328125,223.1546875,212.77421875
110.001,203.251171875,222.5484375,213.03359375
110.101,204.012890625,221.9953125,213.327734375
110.201,204.824609375,221.52031250000002,213.64960937499998
110.301,205.708984375,221.09218750000002,214.0
110.401,206.65,220.72695312500002,214.38125
110.5,207.62187500000002,220.448828125,214.791015625
110.601,208.64374999999998,220.26445312500002,215.24101562500002
110.701,209.697265625,220.161328125,215.71640625
110.801,210.787890625,220.139453125,216.21953125000002
110.901,211.88203124999998,220.21757812500002,216.744921875
111.0,212.966796875,220.392578125,217.2921875
111.101,214.07656250000002,220.673828125,217.8671875
111.201,215.189453125,221.0453125,218.4640625
111.3,216.25859375000002,221.4921875,219.06132812500002
111.402,217.318359375,222.0734375,219.733203125
111.501,218.33671875,223.2515625,220.87109375
111.601,219.3453125,223.3828125,220.96171875000002
111.7,220.285546875,224.1234375,221.56796875
111.801,221.18828125000002,224.9421875,222.19296875
111.901,222.044140625,225.8359375,222.81484375
112.0,222.840625,226.7703125,223.465234375
112.132,223.84609375,228.0984375,224.230859375
112.202,224.314453125,228.7515625,224.605859375
112.301,224.9546875,229.7609375,225.15546875
112.401,225.554296875,230.8015625,225.68984375
112.5,226.10390625,231.83281250000002,226.18984375
112.6,226.612890625,232.858203125,226.664453125
112.7,227.075,233.883203125,227.142578125
112.8,227.487109375,235.79296875,227.889453125
112.904,227.887109375,235.94296875,227.939453125
113.001,228.21796875,237.480078125,228.49531249999998
113.101,228.52695312499998,237.723828125,228.5640625
113.2,228.805078125,239.1328125,229.0109375
113.3,229.0609375,239.4140625,229.08906249999998
113.4,229.3015625,240.66015625,229.4453125
113.5,229.5203125,240.89453125,229.49843750000002
113.601,229.719921875,241.56953124999998,229.65742187499998
113.701,229.90742187499998,242.181640625,229.794921875
113.801,230.08828125,242.734375,229.913671875
113.901,230.25078125000002,243.225,230.007421875
114.0,230.40703125000002,243.659375,230.08554687499998
114.101,230.56015625,244.04999999999998,230.148046875
114.201,230.71015624999998,244.390625,230.201171875
114.301,230.85390625,244.8375,230.257421875
114.401,230.99453125,244.909375,230.266796875
114.501,231.13515625,245.10625,230.28867187499998
114.601,231.27265625,245.396875,230.33867187500002
114.741,231.46328125000002,245.40625,230.341796875
114.801,231.54453124999998,245.446875,230.351171875
114.901,231.67890625,245.49375,230.369921875
115.001,231.80703125,245.51875,230.413671875
115.101,231.93828125,245.51875,230.416796875
115.201,232.06015625,245.4625,230.45742187500002
115.301,232.18203125,245.446875,230.466796875
115.4,232.30078125,245.365625,230.523046875
115.501,232.41953125,245.328125,230.544921875
115.601,232.53828125,245.25,230.58867187500002
115.701,232.64765625,245.06875,230.688671875
115.834,232.78515625,245.059375,230.691796875
115.901,232.85078125,244.91875,230.766796875
116.004,232.94765625,244.909375,230.769921875
116.101,233.03515625,244.76875,230.848046875
116.201,233.11953125000002,244.75312499999998,230.85429687500002
116.3,233.19453125,244.6875,230.891796875
116.402,233.26953125,244.625,230.929296875
116.5,233.33203125,244.578125,230.95742187500002
116.6,233.39453125,244.5375,230.982421875
116.701,233.44765625,244.509375,231.007421875
116.801,233.49765624999998,244.49375,231.02265625
116.9,233.54140625,244.48749999999998,231.03515625
117.0,233.58203125,244.534375,231.03515625
117.137,233.62890625,244.540625,231.03515625
117.2,233.64765625,244.625,231.016796875
117.313,233.67890625,244.63125,231.013671875
117.401,233.70390625000002,244.69375,231.00117187499998
117.501,233.73203125,244.77812500000002,230.979296875
117.601,233.75703124999998,244.871875,230.95742187500002
117.7,233.78515625,244.975,230.935546875
117.801,233.81953124999998,245.09062500000002,230.923046875
117.901,233.85390625,245.215625,230.913671875
118.001,233.89453125,245.34375,230.90742187499998
118.101,233.93828125,245.47812499999998,230.90742187499998
118.201,233.99140625,245.615625,230.916796875
118.301,234.04765625000002,245.759375,230.935546875
118.401,234.11328125,245.903125,230.966796875
118.5,234.18515625,246.0375,231.007421875
118.601,234.26953125,246.16875,231.06953124999998
118.701,234.36328125,246.290625,231.14140625
118.801,234.46328125,246.40625,231.22890625
118.9,234.57265625000002,246.509375,231.32890625
119.001,234.69453125,246.60625,231.44765625
119.1,234.81953124999998,246.68124999999998,231.57578125
119.201,234.95703125,246.75312499999998,231.72265625
119.301,235.10078125,246.809375,231.87265625
119.401,235.25703125,246.85625,232.04453124999998
119.501,235.41015625,246.88125,232.20390625000002
119.601,235.57890625,246.896875,232.381640625
119.7,235.74453125,246.90625,232.556640625
119.801,235.91015625,246.90625,232.734765625
119.9,236.07890625,246.896875,232.90976562499998
120.001,236.24765625,246.875,233.087890625
120.1,236.41328124999998,246.85000000000002,233.25351562499998
120.202,236.57890625,246.825,233.41289062500002
120.301,236.73828125,246.796875,233.559765625
120.402,236.89453125,246.76875,233.7
120.502,237.04453125,246.740625,233.821875
120.601,237.185546875,246.715625,233.92499999999998
120.701,237.319921875,246.675,234.07500000000002
120.8,237.444921875,246.66875,234.08437500000002
120.9,237.56367187499998,246.65625,234.140625
121.001,237.67617187500002,246.646875,234.184375
121.101,237.782421875,246.640625,234.21249999999998
121.2,237.8796875,246.640625,234.225
121.301,237.9734375,246.64374999999998,234.228125
121.401,238.06093750000002,246.65,234.228125
121.501,238.14531250000002,246.653125,234.225
121.601,238.2234375,246.6625,234.20625
121.7,238.3046875,246.696875,234.16562499999998
121.801,238.3984375,246.921875,234.00625
121.9,238.523828125,246.965625,233.984375
122.001,238.63632812499998,247.13125,233.859375
122.101,238.68632812500002,247.18437500000002,233.71249999999998
122.2,238.63632812499998,247.01875,233.556640625
122.301,238.4921875,246.65937499999998,233.37539062500002
122.401,238.2953125,246.209375,233.178515625
122.5,238.0765625,245.325,232.70976562500002
122.624,237.810546875,245.28125,232.691015625
122.7,237.635546875,244.990625,232.50664062500002
122.8,237.388671875,244.615625,232.25703124999998
122.901,237.107421875,244.015625,231.79765625000002
123.001,236.79453125,243.859375,231.67890625
123.101,236.44765625,243.48749999999998,231.35703125
123.201,236.06953124999998,243.115625,231.016796875
123.3,235.66640625,242.746875,230.65742187499998
123.401,235.23203125,242.378515625,230.279296875
123.5,234.77265624999998,242.01914062499998,229.882421875
123.601,234.28515625,241.39765625,229.1609375
123.7,233.77890625,241.29453125,229.0515625
123.801,233.26015625,240.92890624999998,228.6359375
123.901,232.72265625,240.56328125000002,228.2109375
124.001,232.16328124999998,240.00742187499998,227.551953125
124.101,231.60703125,239.819921875,227.361328125
124.201,231.04453124999998,239.4359375,226.948828125
124.3,230.47890625,239.04843749999998,226.545703125
124.401,229.90117187500002,238.6484375,226.14609375
124.501,229.3234375,238.242578125,225.75859375
124.6,228.748828125,237.823828125,225.38671875
124.7,228.17421875,237.13359375000002,224.80859375
124.801,227.590234375,236.93359375,224.668359375
124.901,227.00625,236.49921874999998,224.333984375
125.001,226.412890625,235.42734374999998,223.562109375
125.145,225.560546875,235.38046874999998,223.533984375
125.2,225.2265625,235.120703125,223.358984375
125.301,224.614453125,234.658203125,223.043359375
125.4,223.98984375,234.201953125,222.71796874999998
125.5,223.355859375,233.748828125,222.40546875
125.6,222.70624999999998,232.926953125,221.78671875
125.701,222.03789062500002,232.861328125,221.73984375
125.8,221.34765625,232.19570312500002,221.16171875
125.901,220.626171875,232.07695312500002,221.06484375
126.001,219.8921875,231.4984375,220.455078125
126.1,219.142578125,231.3890625,220.339453125
126.201,218.35546875,231.1015625,219.958203125
126.301,217.530859375,230.5234375,218.88320312500002
126.482,216.05546875000002,230.49531249999998,218.826953125
126.501,215.895703125,230.4734375,218.77070312499998
126.601,215.039453125,230.3484375,218.3546875
126.701,214.16093750000002,230.2671875,217.9234375
126.8,213.28554687500002,230.2328125,217.5109375
126.901,212.38515625000002,230.2265625,217.082421875
127.001,211.487890625,230.3453125,216.09140625
127.145,210.17851562500002,230.3609375,216.03203125000002
127.201,209.68476562499998,230.4109375,215.82578124999998
127.3,208.809375,230.5171875,215.42539062499998
127.401,207.94062499999998,230.6328125,215.03789062500002
127.5,207.1,230.7703125,214.665625
127.601,206.265234375,230.9109375,214.30312500000002
127.701,205.474609375,231.03281249999998,213.96210937499998
127.8,204.730859375,231.1234375,213.646484375
127.901,204.003515625,231.2609375,213.06171874999998
128.01,203.254296875,231.2640625,213.02421875
128.101,202.6953125,231.2734375,212.81171874999998
128.2,202.12421875,231.2234375,212.58359375
128.301,201.602734375,231.1296875,212.39296875
128.403,201.128515625,230.9796875,212.217578125
128.5,200.75078125000002,230.78281249999998,212.076953125
128.601,200.45390625000002,230.5109375,211.955078125
128.702,200.248046875,230.1734375,211.855078125
128.8,200.116796875,229.7953125,211.786328125
128.906,200.0234375,229.29218749999998,211.736328125
129.001,199.9640625,228.8578125,211.723828125
129.103,199.9203125,228.2890625,211.726953125
129.203,199.9265625,227.6859375,211.761328125
129.3,200.0203125,227.0734375,211.82070312500002
129.401,200.229296875,225.2796875,212.133203125
129.584,200.86601562500002,225.17343749999998,212.15507812500002
129.6,200.931640625,225.08906249999998,212.170703125
129.701,201.4,223.9171875,212.51171875
129.8,201.93984375,223.7890625,212.54609375
129.901,202.564453125,223.1484375,212.77734375
130.001,203.251171875,222.5484375,213.03359375
130.101,204.009765625,221.43593750000002,213.721484375
130.231,205.08710937499998,221.3671875,213.774609375
130.301,205.708984375,221.09218750000002,214.0
130.401,206.646875,220.730078125,214.38125
130.501,207.625,220.195703125,215.516015625
130.668,209.359375,220.183203125,215.58515624999998
130.7,209.691015625,220.161328125,215.71328125
130.801,210.787890625,220.139453125,216.21953125000002
130.9,211.87578125000002,220.220703125,216.77304687499998
131.001,212.973046875,220.392578125,217.2953125
131.101,214.0921875,220.67695312499998,217.8734375
131.2,215.173828125,221.6421875,219.267578125
131.343,216.71796874999998,221.7140625,219.323828125
131.401,217.30898437500002,222.0296875,219.67695312499998
131.501,218.33046875,222.6515625,220.301953125
131.601,219.3421875,223.3640625,220.94296875
131.7,220.279296875,224.1171875,221.56171875
131.8,221.17890625,224.93281249999998,222.18671875
131.9,222.03476562499998,226.6546875,223.374609375
132.0,222.85,226.8015625,223.458984375
132.1,223.59921875,227.7421875,224.021484375
132.201,224.308203125,228.73593749999998,224.596484375
132.301,224.9515625,230.7640625,225.68359375
132.408,225.601171875,230.9078125,225.75546875
132.501,226.10703125,231.8421875,226.19609375
132.601,226.619140625,232.864453125,226.66757812499998
132.701,227.08125,235.58359374999998,227.811328125
132.883,227.805859375,235.73359375,227.861328125
132.901,227.86835937499998,235.87421875,227.908203125
133.0,228.21484375,236.80546875,228.2515625
133.101,228.53007812500002,237.726953125,228.5640625
133.201,228.805078125,238.59531249999998,228.8421875
133.302,229.0671875,239.4265625,229.0921875
133.401,229.3046875,240.185546875,229.3109375
133.501,229.5234375,240.94453125,229.5109375
133.601,229.719921875,241.56640625,229.65742187499998
133.7,229.90742187499998,242.181640625,229.794921875
133.801,230.08828125,242.734375,229.913671875
133.901,230.26015625,243.25625,230.013671875
134.0,230.40703125000002,243.659375,230.08554687499998
134.101,230.56015625,244.05312500000002,230.148046875
134.2,230.70703125,244.38437499999998,230.201171875
134.301,230.85390625,244.675,230.238671875
134.401,230.99453125,244.909375,230.266796875
134.501,231.13828125,245.1125,230.28867187499998
134.6,231.27265625,245.259375,230.31367187499998
134.701,231.41015625,245.371875,230.332421875
134.801,231.54453124999998,245.446875,230.351171875
134.901,231.67890625,245.521875,230.40117187500002
135.043,231.86328125,245.521875,230.40117187500002
135.101,231.93515625,245.51875,230.413671875
135.2,232.06015625,245.490625,230.438671875
135.301,232.18203125,245.446875,230.466796875
135.401,232.30078125,245.396875,230.50117187499998
135.5,232.41953125,245.25,230.58867187500002
135.613,232.55078125,245.2375,230.594921875
135.701,232.64765625,245.171875,230.632421875
135.8,232.75078125000002,245.09062500000002,230.676171875
135.9,232.85078125,244.9375,230.757421875
136.001,232.94453125,244.9125,230.769921875
136.101,233.03515625,244.828125,230.81367187499998
136.202,233.11953125000002,244.75625000000002,230.85429687500002
136.301,233.19453125,244.6875,230.891796875
136.4,233.26640625,244.628125,230.926171875
136.501,233.33515625,244.575,230.960546875
136.601,233.39453125,244.5375,230.982421875
136.7,233.44765625,244.509375,231.007421875
136.801,233.49765624999998,244.49375,231.02265625
136.9,233.54140625,244.48749999999998,231.03515625
137.0,233.58203125,244.496875,231.03828125
137.101,233.61640624999998,244.525,231.03515625
137.2,233.64765625,244.56875,231.02890625
137.301,233.67578125,244.625,231.016796875
137.402,233.70390625000002,244.69375,231.00117187499998
137.501,233.73203125,244.784375,230.976171875
137.601,233.75703124999998,244.871875,230.95429687499998
137.7,233.78828125,244.984375,230.935546875
137.801,233.81953124999998,245.09062500000002,230.923046875
137.901,233.85390625,245.221875,230.913671875
138.0,233.89453125,245.34375,230.90742187499998
138.1,233.93828125,245.47812499999998,230.90742187499998
138.201,233.99140625,245.615625,230.916796875
138.301,234.04765625000002,245.76875,230.938671875
138.401,234.11328125,245.903125,230.966796875
138.5,234.18515625,246.0375,231.007421875
138.601,234.26953125,246.16875,231.06953124999998
138.701,234.36328125,246.290625,231.14765625
138.8,234.46328125,246.40625,231.22890625
138.901,234.57265625000002,246.5125,231.33203125
139.001,234.69140625,246.603125,231.44453125
139.101,234.81953124999998,246.68437500000002,231.57890625
139.201,234.95703125,246.75312499999998,231.72265625
139.301,235.11015625000002,246.8125,231.88515625
139.401,235.25078125000002,246.853125,232.03203125
139.501,235.41015625,246.88125,232.20390625000002
139.601,235.57890625,246.896875,232.381640625
139.7,235.74453125,246.90625,232.556640625
139.8,235.90703125000002,246.89374999999998,232.944140625
139.927,236.12265625,246.890625,232.969140625
140.001,236.24765625,246.875,233.087890625
140.101,236.41328124999998,246.85000000000002,233.25351562499998
140.201,236.57890625,246.825,233.40976562499998
140.301,236.73828125,246.796875,233.559765625
140.401,236.89453125,246.76875,233.696875
140.501,237.04453125,246.740625,233.821875
140.601,237.185546875,246.715625,233.92499999999998
140.701,237.31679687500002,246.69062499999998,234.021875
140.801,237.444921875,246.671875,234.08437500000002
140.901,237.56367187499998,246.65625,234.140625
141.001,237.67617187500002,246.640625,234.21875
141.142,237.8234375,246.640625,234.21875
141.2,237.8796875,246.640625,234.225
141.3,237.9734375,246.64374999999998,234.228125
141.401,238.06093750000002,246.65,234.228125
141.501,238.14531250000002,246.653125,234.225
141.602,238.2234375,246.6625,234.20625
141.701,238.3046875,246.696875,234.1625
141.8,238.3984375,246.978125,233.97187499999998
141.92,238.548828125,247.00625000000002,233.95625
142.0,238.63632812499998,247.171875,233.68125
142.13,238.683203125,247.153125,233.65625
142.2,238.63632812499998,246.525,233.312890625
142.344,238.41093750000002,246.46875,233.287890625
142.4,238.2953125,246.209375,233.178515625
142.5,238.0765625,245.759375,232.96601562499998
142.601,237.8609375,244.921875,232.453515625
142.731,237.560546875,244.871875,232.428515625
142.801,237.388671875,244.615625,232.25390625
142.901,237.11054687499998,244.23749999999998,231.97890625
143.0,236.79765625,243.865625,231.68203125
143.101,236.44453125,243.48749999999998,231.35703125
143.2,236.06953124999998,243.11875,231.01953125
143.301,235.66328124999998,242.74375,230.65742187499998
143.401,235.23515625,242.378515625,230.279296875
143.501,234.76953125,242.016015625,229.879296875
143.601,234.28515625,241.656640625,229.4703125
143.701,233.77578125000002,241.29140625,229.0234375
143.801,233.26015625,240.54765625,228.1859375
143.915,232.63828125,240.498046875,228.1171875
144.001,232.16640625000002,239.81367187499998,227.345703125
144.113,231.52265624999998,239.751171875,227.28632812499998
144.2,231.04765625000002,239.0921875,226.57382812499998
144.302,230.46328125000002,239.0296875,226.517578125
144.401,229.90117187500002,238.34257812500002,225.83671875
144.501,229.3265625,238.242578125,225.76171875
144.6,228.751953125,237.511328125,225.11796875000002
144.7,228.17421875,237.392578125,225.03046874999998
144.8,227.596484375,236.95234374999998,224.680859375
144.901,227.00625,236.49921874999998,224.333984375
145.001,226.416015625,236.04921875000002,223.999609375
145.101,225.82265625,235.58359374999998,223.677734375
145.201,225.2203125,235.117578125,223.358984375
145.3,224.617578125,234.03007812500002,222.59296875
145.449,223.67421875,233.976953125,222.55859375
145.5,223.355859375,233.748828125,222.40546875
145.601,222.703125,233.29570312500002,222.08359375
145.701,222.03476562499998,232.426953125,221.36484375
145.823,221.17578125,232.373828125,221.33359375
145.902,220.616796875,232.073828125,221.05859375
146.0,219.8921875,231.69218750000002,220.673828125
146.101,219.142578125,231.0890625,219.93007812500002
146.218,218.21796874999998,231.0515625,219.870703125
146.301,217.55585937499998,230.85468749999998,219.570703125
146.401,216.73984375,230.6421875,219.173828125
146.5,215.90195312499998,230.4734375,218.767578125
146.6,215.048828125,230.3484375,218.36093749999998
146.701,214.1640625,230.2296875,217.4640625
146.82,213.101171875,230.2296875,217.4234375
146.9,212.39140625,230.2265625,217.085546875
147.0,211.497265625,230.24843750000002,216.66679687500002
147.101,210.58476562500002,230.3171875,216.24140624999998
147.201,209.68789062500002,230.4109375,215.82578124999998
147.3,208.809375,230.6359375,215.009765625
147.416,207.8,230.6578125,214.956640625
147.501,207.090625,230.7703125,214.659375
147.601,206.268359375,230.9109375,214.30312500000002
147.702,205.468359375,231.03281249999998,213.958984375
147.8,204.733984375,231.1234375,213.646484375
147.901,204.00664062500002,231.2046875,213.34648437500002
148.0,203.329296875,231.2609375,213.06484375000002
148.101,202.6953125,231.2734375,212.81171874999998
148.2,202.13359375000002,231.2234375,212.58984375
148.301,201.602734375,231.1296875,212.39296875
148.401,201.137890625,230.9828125,212.220703125
148.501,200.75078125000002,230.58281250000002,211.980078125
148.601,200.45390625000002,230.5109375,211.955078125
148.701,200.25117187499998,230.1796875,211.85820312500002
148.801,200.116796875,229.7890625,211.786328125
148.901,200.0296875,229.3515625,211.742578125
149.001,199.9640625,228.8609375,211.723828125
149.101,199.9203125,228.2984375,211.726953125
149.201,199.9265625,227.6953125,211.761328125
149.301,200.0203125,227.0765625,211.82070312500002
149.401,200.229296875,226.4421875,211.908203125
149.5,200.53515625,225.3734375,212.111328125
149.601,200.95664062499998,223.9203125,212.50859375
149.792,201.896484375,223.8203125,212.53984375000002
149.806,201.97734375000002,223.74531249999998,212.55859375
149.9,202.55507812500002,223.1609375,212.77421875
150.001,203.263671875,222.5390625,213.03671875
150.101,204.009765625,221.9921875,213.327734375
150.2,204.812109375,221.52031250000002,213.64960937499998
150.302,205.715234375,221.08906249999998,214.00312499999998
150.401,206.646875,220.72695312500002,214.38437499999998
150.501,207.62187500000002,220.448828125,214.79414062499998
150.601,208.63750000000002,220.26445312500002,215.24101562500002
150.7,209.691015625,220.161328125,215.71328125
150.8,210.77851562499998,220.139453125,216.21953125000002
150.901,211.88203124999998,220.21445312499998,216.744921875
151.001,212.96992187499998,220.72695312500002,217.97968749999998
151.128,214.3890625,220.767578125,218.0328125
151.2,215.173828125,221.5578125,219.151953125
151.324,216.50234375,221.6078125,219.198828125
151.4,217.302734375,222.02656249999998,219.67070312500002
151.5,218.33046875,222.6515625,220.298828125
151.602,219.33906249999998,223.3609375,220.94296875
151.7,220.28242187499998,224.1203125,221.56484375
151.8,221.18203125,224.9359375,222.18671875
151.901,222.044140625,225.8359375,222.81484375
152.0,222.840625,227.2515625,223.74960937499998
152.101,223.60234375,227.74843750000002,224.02460937499998
152.2,224.301953125,228.7265625,224.590234375
152.3,224.9515625,229.7515625,225.14921875
152.402,225.557421875,230.80781249999998,225.68984375
152.501,226.10703125,231.8390625,226.19296875
152.601,226.616015625,232.861328125,226.66757812499998
152.7,227.071875,233.883203125,227.111328125
152.801,227.490234375,235.43984375,227.755078125
152.9,227.88398437499998,237.23359375,228.4140625
153.061,228.40546875,237.380078125,228.4578125
153.101,228.52695312499998,237.720703125,228.5640625
153.201,228.808203125,238.59843750000002,228.8421875
153.301,229.0640625,239.42031250000002,229.0921875
153.401,229.3046875,240.179296875,229.3109375
153.502,229.5234375,240.90703125,229.49843750000002
153.601,229.719921875,242.031640625,229.766796875
153.7,229.90742187499998,242.181640625,229.794921875
153.801,230.08515625,243.046875,229.979296875
153.9,230.25078125000002,243.221875,230.007421875
154.0,230.40703125000002,243.659375,230.08554687499998
154.101,230.56015625,244.04999999999998,230.148046875
154.201,230.71015624999998,244.38750000000002,230.201171875
154.301,230.85390625,245.0,230.276171875
154.457,231.07265625,245.021875,230.279296875
154.5,231.13203125,245.103125,230.28867187499998
154.601,231.27265625,245.2625,230.31367187499998
154.702,231.41015625,245.4625,230.357421875
154.841,231.60078125,245.46875,230.36054687499998
154.901,231.67890625,245.49375,230.369921875
155.0,231.80703125,245.51875,230.391796875
155.101,231.93515625,245.484375,230.44492187499998
155.231,232.09765625,245.47812499999998,230.44804687500002
155.301,232.18203125,245.446875,230.466796875
155.401,232.30390625,245.39374999999998,230.504296875
155.501,232.41953125,245.25312499999998,230.58867187500002
155.611,232.54765625000002,245.2375,230.594921875
155.701,232.64765625,245.08125,230.682421875
155.821,232.77265624999998,245.06875,230.688671875
155.901,232.85078125,244.915625,230.769921875
156.008,232.95390625000002,244.903125,230.776171875
