start_time_iso=2026-08-05T22:07:40.579
time_sec,Epi_mm,Trans_mm,Endo_mm
96.601,238.723828125,248.0,234.709375
96.701,238.751953125,248.0,234.746875
96.801,238.770703125,248.0,234.853125
97.031,238.817578125,248.0,234.85625
97.046,238.820703125,248.0,234.858984375
97.1,238.830078125,248.0,234.87460937499998
97.2,238.845703125,248.00312499999998,234.899609375
97.301,238.861328125,247.99687500000002,234.92460937500002
97.401,238.880078125,247.965625,234.949609375
97.501,238.901953125,247.921875,234.97148437500002
97.601,238.926953125,247.878125,234.990234375
97.7,238.95195312500002,247.83125,235.012109375
97.801,238.989453125,247.79062499999998,235.04335937500002
97.901,239.023828125,247.75625000000002,235.074609375
98.0,239.064453125,247.734375,235.096484375
98.1,239.105078125,247.725,235.19648437499998
98.351,239.217578125,247.728125,235.199609375
98.366,239.223828125,247.73125,235.202734375
98.4,239.23984374999998,247.7375,235.208984375
98.501,239.28671874999998,247.7625,235.230859375
98.6,239.33046875,247.796875,235.24648437500002
98.7,239.37421875,247.834375,235.258984375
98.8,239.42109375,247.9375,235.280859375
99.014,239.50546875,247.940625,235.280859375
99.028,239.50859375,247.946875,235.280859375
99.101,239.53359375,247.9625,235.280859375
99.201,239.56484375,247.978125,235.277734375
99.3,239.59296874999998,247.9875,235.271484375
99.401,239.61171875,247.9875,235.258984375
99.5,239.63046875,247.95937500000002,235.230859375
99.714,239.67109375,247.95624999999998,235.230859375
99.728,239.67421875,247.953125,235.227734375
99.801,239.68671875,247.94375,235.224609375
99.901,239.69921875,247.928125,235.22148437500002
100.001,239.71484375,247.903125,235.215234375
100.101,239.73046875,247.878125,235.212109375
100.202,239.74609375,247.853125,235.212109375
100.301,239.75859375,247.825,235.212109375
100.401,239.76796875,247.784375,235.212109375
100.501,239.78359375,247.875,235.212109375
100.725,239.85234375,247.878125,235.212109375
100.74,239.85234375,247.88125,235.212109375
100.801,239.85546875,247.88750000000002,235.212109375
100.901,239.85859374999998,247.903125,235.212109375
101.001,239.86171875,247.93437500000002,235.212109375
101.101,239.86796875,247.9625,235.212109375
101.201,239.87109375,247.984375,235.19648437499998
101.3,239.86796875,248.0,235.177734375
101.401,239.86484375,248.0,235.152734375
101.5,239.84609375,247.95937500000002,234.918359375
101.76,239.70546875000002,247.9375,234.893359375
101.785,239.69296875,247.925,234.87773437500002
101.8,239.67734375,247.915625,234.865234375
101.901,239.57109375,247.38750000000002,234.396875
102.088,239.29921875,247.34687499999998,234.365625
102.104,239.27421875,247.315625,234.3375
102.201,239.095703125,247.025,234.11874999999998
102.301,238.880078125,246.6875,233.859375
102.401,238.63945312500002,246.325,233.57851562500002
102.5,238.3859375,245.94062499999998,233.28164062500002
102.601,238.1109375,245.52812500000002,232.95976562500002
102.701,237.8296875,245.115625,232.637890625
102.801,237.535546875,244.69062499999998,232.30351562500002
102.901,237.238671875,244.275,231.97578125
103.001,236.92890624999998,243.859375,231.65703125000002
103.101,236.61953125,243.415625,231.30390624999998
103.2,236.33203125,243.078125,231.05390624999998
103.301,236.03828125,242.70625,230.769921875
103.401,235.75078125000002,242.34414062500002,230.498046875
103.501,235.46953125,242.000390625,230.229296875
103.784,234.66953125,241.06640625,229.5609375
103.806,234.62890625,241.02265624999998,229.5296875
103.82,234.59140625,240.97890625000002,229.49843750000002
103.901,234.38515625,240.135546875,228.8421875
104.119,233.79765625000002,240.073046875,228.7890625
104.142,233.76015625,240.029296875,228.7546875
104.201,233.61328125,239.1328125,227.980078125
104.478,232.92578125,239.09531249999998,227.94257812499998
104.494,232.89140625,239.05781249999998,227.911328125
104.508,232.86015625000002,239.0265625,227.883203125
104.6,232.63203125,238.8109375,227.68632812500002
104.701,232.38828125,238.5890625,227.476953125
104.803,232.14765625,238.3828125,227.270703125
104.9,231.92265625,238.205078125,227.101953125
105.001,231.69140625,238.023828125,226.94257812499998
105.101,231.46328125000002,237.84882812499998,226.78945312500002
105.201,231.24453125,237.689453125,226.661328125
105.3,231.02265625,237.514453125,226.53007812500002
105.401,230.81015625,237.320703125,226.392578125
105.501,230.60078125,237.10234375,226.24609375
105.601,230.39765625,236.32421875,225.83046875000002
105.853,229.898046875,236.28359375,225.81484375
105.867,229.869921875,236.24609375,225.79921875
105.9,229.807421875,236.14921875,225.74921875
106.19,229.2765625,235.34296874999998,225.48984375
106.205,229.2515625,235.30234375,225.48046875
106.219,229.2265625,235.26171875,225.47109375
106.301,229.0921875,235.03007812500002,225.41796875
106.4,228.923828125,234.720703125,225.35546875
106.501,228.764453125,234.39570312499998,225.30234375
106.601,228.611328125,233.226953125,225.17421875
106.846,228.25859375,233.167578125,225.16796875
106.864,228.23671875000002,233.117578125,225.16484375000002
106.9,228.18984375000002,233.001953125,225.15546875
107.179,227.82148437499998,232.023828125,225.11484374999998
107.195,227.802734375,231.9703125,225.11484374999998
107.209,227.787109375,231.9234375,225.11484374999998
107.301,227.68085937499998,231.6328125,225.11171875
107.401,227.56523437500002,231.3234375,225.11171875
107.501,227.452734375,231.03281249999998,225.11171875
107.601,227.34375,230.7265625,225.15859375
107.878,227.05624999999998,230.10468749999998,225.15859375
107.894,227.040625,230.08281250000002,225.16171874999998
107.908,227.028125,230.05781249999998,225.16484375000002
108.001,226.940625,229.9171875,225.18671874999998
108.1,226.84726562499998,229.8046875,225.21484375
108.2,226.753515625,229.73906250000002,225.23984375
108.301,226.66914062499998,229.7234375,225.28046874999998
108.401,226.594140625,229.7609375,225.33046875000002
108.501,226.534765625,229.8671875,225.39609375
108.601,226.494140625,230.0265625,225.48046875
108.701,226.484765625,230.90156249999998,225.87109375
108.913,226.591015625,230.98593749999998,225.90859375
108.937,226.609765625,231.0515625,225.93359375
109.001,226.678515625,232.567578125,226.57695312500002
109.264,227.190625,232.658203125,226.614453125
109.28,227.22500000000002,232.736328125,226.64570312499998
109.301,227.278125,232.84882812499998,226.686328125
109.401,227.568359375,234.630078125,227.383203125
109.593,228.22109375,234.739453125,227.42070312500002
109.614,228.29609375,234.892578125,227.473828125
109.7,228.601953125,235.46171875,227.664453125
109.8,228.98320312500002,236.20234374999998,227.89570312499998
109.9,229.3671875,236.97734375000002,228.1171875
110.0,229.74492187500002,237.770703125,228.3265625
110.101,230.11640624999998,238.6078125,228.5265625
110.2,230.47265625,239.451171875,228.7109375
110.3,230.82578125,240.404296875,229.33281250000002
110.59,231.78515625,243.0,229.35468749999998
110.606,231.82890625,243.125,229.3765625
110.62,231.87265625,243.25,229.3984375
110.7,232.12578125,243.925,229.5140625
110.801,232.44765625,244.775,229.673046875
110.901,232.76640625,245.565625,229.83554687499998
111.0,233.07890625,246.28125,229.99179687499998
111.101,233.39453125,246.925,230.15742187499998
111.201,233.71015624999998,247.49375,230.326171875
111.3,234.01328125,247.871875,230.498046875
111.401,234.30703125,248.00625000000002,231.06640625
111.62,234.90390624999998,248.00625000000002,231.09453125000002
111.635,234.93828125,248.00312499999998,231.11953125000002
111.701,235.09140625,248.0,231.22890625
111.8,235.31015625,248.0,231.40390625
111.901,235.51328125,248.0,231.57578125
112.001,235.69765625,248.0,231.74453125
112.101,235.86640624999998,248.0,231.90078125
112.2,236.01015625,248.0,232.03828125
112.3,236.14765625,248.0,232.17578125
112.401,236.26640625000002,248.0,232.27890625
112.501,236.37890625,248.0,232.381640625
112.601,236.47890625000002,248.0,232.472265625
112.701,236.57578125,248.0,232.556640625
112.801,236.66640625,247.99687500000002,232.634765625
112.901,236.75390625,247.990625,232.71601562499998
113.001,236.84140625,247.984375,232.80351562500002
113.1,236.92265625,247.98125,233.103515625
113.362,237.116796875,247.98125,233.11601562500002
113.377,237.126171875,247.98125,233.128515625
113.4,237.141796875,247.98125,233.144140625
113.5,237.210546875,247.98125,233.228515625
113.601,237.282421875,247.98125,233.316015625
113.701,237.348046875,247.98125,233.400390625
113.801,237.410546875,247.971875,233.63125000000002
114.076,237.576171875,247.971875,233.640625
114.091,237.585546875,247.971875,233.65
114.106,237.591796875,247.971875,233.65625
114.201,237.638671875,247.965625,233.70625
114.3,237.685546875,247.9625,233.75937499999998
114.401,237.738671875,247.9625,233.80937500000002
114.501,237.785546875,247.9625,233.859375
114.601,237.8359375,247.9625,233.91562499999998
114.701,237.8859375,247.9625,233.97187499999998
114.8,237.9296875,247.9625,234.025
115.066,238.06093750000002,247.953125,234.15625
115.081,238.0671875,247.953125,234.1625
115.1,238.0765625,247.95000000000002,234.16875000000002
115.201,238.12031249999998,247.95000000000002,234.209375
115.301,238.16718749999998,247.95000000000002,234.246875
115.4,238.21718750000002,247.953125,234.28125
115.501,238.2671875,247.984375,234.4
115.758,238.39531250000002,247.9875,234.403125
115.773,238.4015625,247.9875,234.409375
115.801,238.41718749999998,247.990625,234.41562499999998
115.901,238.46406249999998,247.99687500000002,234.446875
116.0,238.50468750000002,248.0,234.48125
116.101,238.54570312500002,248.0,234.515625
116.2,238.586328125,248.0,234.55625
116.301,238.623828125,248.0,234.596875
116.4,238.66132812499998,248.0,234.63125000000002
116.501,238.692578125,248.0,234.76250000000002
116.753,238.764453125,248.0,234.771875
116.775,238.767578125,248.0,234.775
116.8,238.770703125,248.0,234.78125
116.901,238.79257812499998,248.0,234.880859375
117.131,238.836328125,248.0,234.88398437499998
117.146,238.836328125,248.0,234.88710937500002
117.201,238.845703125,247.94375,234.962109375
117.463,238.892578125,247.9375,234.965234375
117.477,238.895703125,247.93125,234.96835937499998
117.501,238.901953125,247.921875,234.97148437500002
117.602,238.926953125,247.878125,234.990234375
117.701,238.95195312500002,247.83125,235.015234375
117.8,238.986328125,247.79062499999998,235.04335937500002
117.9,239.023828125,247.71875,235.13398437499998
118.145,239.123828125,247.71875,235.140234375
118.159,239.133203125,247.715625,235.143359375
118.2,239.148828125,247.715625,235.155859375
118.301,239.195703125,247.721875,235.183984375
118.401,239.23984374999998,247.7375,235.208984375
118.501,239.28671874999998,247.7625,235.230859375
118.601,239.33046875,247.796875,235.24648437500002
118.7,239.37421875,247.834375,235.258984375
118.801,239.42421875,247.871875,235.271484375
118.901,239.46484375,247.96875,235.277734375
119.148,239.55234375,247.971875,235.277734375
119.17,239.55546875,247.975,235.277734375
119.201,239.56484375,247.978125,235.277734375
119.301,239.59296874999998,247.9875,235.271484375
119.401,239.61171875,247.9875,235.258984375
119.5,239.63046875,247.98125,235.249609375
119.6,239.65234375,247.971875,235.240234375
119.7,239.67109375,247.95937500000002,235.230859375
119.801,239.68671875,247.94375,235.224609375
119.901,239.69921875,247.928125,235.22148437500002
120.001,239.71484375,247.903125,235.215234375
120.102,239.73046875,247.875,235.212109375
120.201,239.74609375,247.853125,235.212109375
120.301,239.75859375,247.825,235.212109375
120.4,239.76484375,247.784375,235.212109375
120.502,239.78046875,247.771875,235.212109375
120.601,239.82109375,247.825,235.212109375
120.7,239.84921875,247.871875,235.212109375
120.801,239.85546875,247.88750000000002,235.212109375
120.9,239.85859374999998,247.903125,235.212109375
121.0,239.86171875,247.9875,235.193359375
121.228,239.87109375,247.990625,235.190234375
121.244,239.87109375,247.99375,235.187109375
121.301,239.86796875,248.00312499999998,235.09023437500002
121.55,239.83359374999998,248.00625000000002,235.08085937500002
121.568,239.82421875,248.009375,235.068359375
121.601,239.81484375,248.009375,235.052734375
121.701,239.75859375,247.990625,234.97148437500002
121.8,239.67734375,247.9125,234.862109375
121.901,239.57109375,247.775,234.725
122.001,239.43984375,246.91875,234.025
122.246,238.99570312499998,246.859375,233.984375
122.262,238.964453125,246.8125,233.946875
122.301,238.873828125,246.653125,233.11601562500002
122.562,238.21406249999998,245.671875,233.062890625
122.577,238.1734375,245.615625,233.019140625
122.6,238.1140625,245.53125,232.962890625
122.7,237.8296875,244.1875,231.89765625
122.934,237.132421875,244.121875,231.85078125
122.949,237.08828125,244.065625,231.80703125
123.001,236.93203125,242.84375,230.866796875
123.274,236.10703124999998,242.78437499999998,230.823046875
123.289,236.06640625,242.734375,230.782421875
