start_time_iso=2026-06-17T16:05:38.514
time_sec,Epi_mm,Trans_mm,Endo_mm
107.001,239.93046875,235.92734374999998,233.8875
107.1,240.04023437499998,236.32109375,233.83437500000002
107.2,240.14960937499998,236.71796875,233.753125
107.301,240.252734375,237.08671875000002,233.671875
107.4,240.349609375,237.442578125,233.6
107.501,240.443359375,237.814453125,233.53164062500002
107.6,240.524609375,238.105078125,233.475390625
107.701,240.612109375,238.4296875,233.41914062499998
107.801,240.7,238.6796875,233.397265625
107.901,240.79375,238.9359375,233.391015625
108.001,240.89374999999998,239.17031250000002,233.400390625
108.101,240.98749999999998,239.3859375,233.41914062499998
108.201,241.08124999999998,239.591796875,233.431640625
108.301,241.171875,239.80742187500002,233.441015625
108.401,241.25,239.96992187499998,233.447265625
108.502,241.334375,240.132421875,233.462890625
108.6,241.419140625,240.282421875,233.491015625
108.702,241.512890625,240.391796875,233.525390625
108.801,241.606640625,240.491796875,233.572265625
108.9,241.700390625,240.57890625,233.62187500000002
109.001,241.79414062499998,240.66640625,233.68125
109.101,241.88164062500002,240.71953125000002,233.73125
109.202,241.969140625,240.76953125,233.78750000000002
109.301,242.050390625,240.81328125000002,233.84375
109.401,242.12578125000002,240.85703125,233.890625
109.501,242.19140625,240.90078125,233.946875
109.601,242.23828125,240.92578125,233.975
109.701,242.28828124999998,240.96640624999998,234.009375
109.801,242.32890625000002,241.01015625,234.021875
109.9,242.36328125,241.07265625,234.025
110.001,242.39453125,241.15703125,234.01250000000002
110.101,242.42265625000002,241.22265625,234.0
110.2,242.45703125,241.29765625,233.990625
110.301,242.49765625,241.36953125,233.98125
110.4,242.54453125,241.44453125,233.97187499999998
110.502,242.58515624999998,241.52265624999998,233.95625
110.6,242.61328125,241.619140625,233.93125
110.7,242.63203124999998,241.703515625,233.903125
110.801,242.63828125,241.806640625,233.8625
110.9,242.64140625,241.916015625,233.821875
111.001,242.63828125,242.02851562499998,233.78125
111.101,242.62265625,242.13164062500002,233.73125
111.201,242.60078125,242.228515625,233.69375
111.301,242.57578125,242.366015625,233.64375
111.4,242.56015625,242.56914062500002,233.58437500000002
111.501,242.54453125,242.865625,233.509765625
111.601,242.53203125,243.196875,233.428515625
111.701,242.52578125,243.59062500000002,233.337890625
111.801,242.52265624999998,243.88437499999998,233.284765625
111.901,242.51640625000002,244.25625,233.212890625
112.001,242.51328124999998,244.575,233.16289062500002
112.101,242.51953125,244.89374999999998,233.119140625
112.201,242.56015625,245.175,233.097265625
112.301,242.61640625,245.3625,233.091015625
112.4,242.69765625,245.55312500000002,233.103515625
112.5,242.801171875,245.653125,233.137890625
112.601,242.948046875,245.715625,233.21601562499998
112.701,243.16679687500002,245.7125,233.350390625
112.8,243.391796875,245.65625,233.46601562499998
112.9,243.63828125,245.55312500000002,233.6375
113.0,243.87265624999998,245.421875,233.840625
113.101,244.081640625,245.234375,234.0875
113.201,244.29414062499998,244.98749999999998,234.409375
113.3,244.5,244.77812500000002,234.66875000000002
113.4,244.73749999999998,244.58125,234.97148437500002
113.501,245.00312499999998,244.390625,235.33085937500002
113.601,245.28398437500002,244.2125,235.699609375
113.701,245.57109375,244.05312500000002,236.052734375
113.8,245.87421875,243.928125,236.38671875
113.901,246.15507812500002,243.84687499999998,236.60234375
114.0,246.45195312500002,243.790625,236.81796875
114.1,246.7484375,243.75625,237.02421875
114.201,247.0140625,243.75312499999998,237.15859375
114.301,247.279296875,243.77812500000002,237.277734375
114.401,247.53242187499998,243.834375,237.362109375
114.501,247.74453125000002,243.903125,237.412109375
114.601,247.90078125,243.98749999999998,237.42460937500002
114.701,247.96953125000002,244.06875,237.380859375
114.8,247.99140624999998,244.165625,237.299609375
114.9,247.99140624999998,244.271875,237.20859375
115.001,248.00390625,244.34062500000002,237.18046875000002
115.1,248.09453125,244.49375,237.23710937500002
115.2,248.18828125000002,244.65625,237.33085937500002
115.301,248.16640625,244.6625,237.324609375
115.4,247.91640625,244.39374999999998,237.13046874999998
115.501,247.426171875,243.771875,236.71484375
115.601,246.7671875,242.94375000000002,236.16796875
115.7,246.00546875,242.09414062500002,235.596484375
115.801,245.10585937500002,241.26953125,234.962109375
115.901,244.209765625,240.70703125,234.559375
116.001,243.16679687500002,240.098046875,234.0625
116.101,242.10390625,239.532421875,233.559765625
116.201,241.0875,239.0234375,233.050390625
116.301,240.071484375,238.6015625,232.50664062500002
116.401,239.058203125,238.214453125,231.91640625000002
116.5,238.14531250000002,237.876953125,231.47578125
116.6,237.298046875,237.401953125,231.02265625
116.7,236.66328124999998,236.98359375,230.79179687500002
116.8,236.09140625,236.48671875,230.576171875
116.9,235.54765625,235.92734374999998,230.366796875
117.0,234.96640625,235.41484375,230.210546875
117.102,234.35390625,234.826953125,230.016796875
117.202,233.75703124999998,234.30195312499998,229.891796875
117.301,233.12578125,233.623828125,229.75429687500002
117.401,232.52265624999998,232.858203125,229.63554687500002
117.5,231.88515625,231.9359375,229.5171875
117.601,231.22890625,230.8671875,229.4078125
117.701,230.54453124999998,229.74531249999998,229.3234375
117.801,229.83554687499998,228.3921875,229.2703125
117.901,229.1015625,227.0515625,229.2703125
118.001,228.33984375,225.5109375,229.3015625
118.1,227.568359375,223.9890625,229.3234375
118.201,226.794140625,222.5734375,229.3140625
118.301,226.02265625,221.2421875,229.2734375
118.401,225.24531249999998,219.96445312499998,229.2140625
118.501,224.46757812500002,218.789453125,229.1328125
118.601,223.67421875,217.742578125,229.0296875
118.7,222.883984375,216.91171875,228.90156249999998
118.801,222.025390625,216.08984375,228.7296875
118.901,221.26328125,215.458984375,228.58906249999998
119.001,220.43867187499998,214.54375000000002,228.3953125
119.1,219.6734375,213.712890625,228.2515625
119.201,218.873828125,212.73515625,228.0703125
119.301,218.06484375,211.74453125,227.883203125
119.401,217.249609375,210.776171875,227.698828125
119.5,216.40546874999998,209.72265625,227.520703125
119.601,215.533203125,208.56914062500002,227.311328125
119.7,214.6953125,207.71875,227.13007812499998
119.8,213.816796875,206.99062500000002,226.811328125
119.901,213.038671875,206.687109375,226.533203125
120.001,212.25078125,206.53085937499998,226.17421875
120.1,211.453515625,206.418359375,225.75546875
120.201,210.67539062499998,206.252734375,225.48046875
120.301,209.900390625,206.03085937499998,225.14296875
120.401,209.178125,205.852734375,224.90859375
120.5,208.4125,205.652734375,224.640234375
120.602,207.578125,205.44648437499998,224.355859375
120.701,206.68437500000002,205.28046875,224.033984375
120.801,205.74648437500002,205.11796875,223.746484375
120.9,204.821484375,204.89296875,223.468359375
121.0,203.91289062500002,204.53984375000002,223.230859375
121.1,202.9140625,203.91796875,223.018359375
121.202,201.98359374999998,203.32421875,222.88984375
121.302,201.150390625,202.73320312500002,222.74296875
121.401,200.56640625,202.323828125,222.55234375
121.503,200.24179687499998,202.13945312500002,222.36171875
121.601,200.10429687500002,202.058203125,222.15234375
121.701,200.0484375,202.026953125,221.90546875
121.8,199.98593749999998,201.992578125,221.74609375
121.901,199.9546875,201.973828125,221.54921875
122.001,199.9609375,201.976953125,221.35234375000002
122.1,199.98906250000002,201.992578125,221.17734375
122.2,199.98906250000002,201.995703125,221.00859375000002
122.301,199.7984375,201.958203125,220.91796875
122.401,199.59257812500002,201.917578125,220.82734374999998
122.501,199.64882812500002,201.930078125,220.72695312500002
122.601,200.20742187500002,202.039453125,220.639453125
122.701,201.53125,202.223828125,220.455078125
122.8,203.082421875,202.439453125,220.330078125
122.9,204.79335937500002,202.820703125,220.242578125
123.001,206.308984375,203.46171875,220.276953125
123.101,207.584375,204.50234375000002,220.442578125
123.201,208.8125,205.83710937499998,220.739453125
123.301,210.122265625,206.93125,221.03046874999998
123.4,211.516015625,207.6,221.36171875
123.501,213.266796875,207.77812500000002,221.85859375
123.6,214.898828125,207.70625,222.23046875
123.7,216.63359375,207.678125,222.70546875
123.8,218.25546874999998,208.016015625,223.16835937500002
123.901,219.8078125,208.753515625,223.62148437500002
124.001,221.28828124999998,209.67890624999998,224.077734375
124.1,222.68125,210.66679687500002,224.615234375
124.201,223.96796874999998,211.388671875,225.06484375
124.301,225.09218750000002,212.01015625,225.61171875
124.4,226.10078124999998,212.55703125,226.17734375
124.501,227.090625,213.112890625,226.776953125
124.601,228.12734375,213.769140625,227.49257812500002
124.7,229.15468750000002,214.29999999999998,228.0609375
124.801,230.21640625,214.909375,228.7578125
124.9,231.20078124999998,215.59648437500002,229.4390625
125.001,232.08203125,216.47734375,229.941796875
125.101,232.81640625,217.548828125,230.36367187500002
125.2,233.46640625,218.755078125,230.710546875
125.301,234.07890625,220.01132812499998,231.03515625
125.4,234.69453125,221.2390625,231.40390625
125.503,235.28203125,222.3953125,231.71015624999998
125.605,235.85390625,223.5859375,232.04140625
125.701,236.36953125,224.6953125,232.341015625
125.801,236.86640624999998,225.8015625,232.631640625
125.901,237.344921875,226.90156249999998,232.92226562500002
126.001,237.80429687499998,227.9671875,233.200390625
126.1,238.1890625,228.9453125,233.428515625
126.201,238.54257812499998,230.0140625,233.640625
126.301,238.814453125,230.8890625,233.75937499999998
126.401,239.039453125,231.8203125,233.8625
126.501,239.233203125,232.745703125,233.940625
126.6,239.40859375000002,233.458203125,233.978125
126.701,239.56484375,234.161328125,233.990625
