Format Version,1.23,Take Name,MDC_data_1784182572,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-07-16 04:16:23 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-07-16 16:20:38.074,254.899757,0.000000,0.000000,0.000000,0.322216,-0.381972,-0.250726,0.125050,-0.361741,-0.251956,0.223633,-0.371857,-0.251341,0.196165,-0.402603,-0.223308,0.216911,-0.413136,-0.152773,0.251228,-0.409541,-0.219452
2026-07-16 16:20:38.174,254.999757,0.000000,0.000000,0.000000,0.333270,-0.364027,-0.264481,0.135585,-0.349905,-0.263909,0.234428,-0.356966,-0.264195,0.207966,-0.389390,-0.238427,0.229811,-0.402787,-0.169305,0.263031,-0.395798,-0.234142
2026-07-16 16:20:38.274,255.099757,0.000000,0.000000,0.000000,0.322177,-0.387052,-0.251592,0.125324,-0.365874,-0.252835,0.223750,-0.376463,-0.252213,0.195645,-0.406498,-0.224979,0.217345,-0.420186,-0.158045,0.251265,-0.414638,-0.220359
2026-07-16 16:20:38.374,255.199757,0.000000,0.000000,0.000000,0.322285,-0.383006,-0.250946,0.125119,-0.362775,-0.252176,0.223702,-0.372890,-0.251561,0.195269,-0.404343,-0.225150,0.217317,-0.416037,-0.158883,0.251060,-0.411539,-0.219700
2026-07-16 16:20:38.474,255.299757,0.000000,0.000000,0.000000,0.322108,-0.386019,-0.251372,0.125255,-0.364841,-0.252615,0.223682,-0.375430,-0.251994,0.195242,-0.407393,-0.225610,0.217429,-0.417986,-0.161738,0.250406,-0.413405,-0.220122
2026-07-16 16:20:38.574,255.399756,0.000000,0.000000,0.000000,0.322421,-0.385072,-0.251385,0.125264,-0.364881,-0.251783,0.223843,-0.374976,-0.251584,0.194452,-0.407157,-0.226400,0.217211,-0.418842,-0.164258,0.250953,-0.414530,-0.220982
2026-07-16 16:20:38.674,255.499756,0.000000,0.000000,0.000000,0.322148,-0.380939,-0.250507,0.124982,-0.360708,-0.251736,0.223565,-0.370824,-0.251121,0.194016,-0.404008,-0.225541,0.216921,-0.414631,-0.164987,0.249889,-0.410199,-0.220086
2026-07-16 16:20:38.774,255.599756,0.000000,0.000000,0.000000,0.322216,-0.381972,-0.250726,0.125050,-0.361741,-0.251956,0.223633,-0.371857,-0.251341,0.193303,-0.404844,-0.225743,0.216780,-0.416559,-0.166914,0.249723,-0.412197,-0.220332
2026-07-16 16:20:38.874,255.699756,0.000000,0.000000,0.000000,0.322148,-0.380939,-0.250507,0.124990,-0.360748,-0.250904,0.223569,-0.370844,-0.250705,0.193227,-0.403772,-0.226330,0.216897,-0.414515,-0.167399,0.249654,-0.411164,-0.220113
2026-07-16 16:20:38.974,255.799756,0.000000,0.000000,0.000000,0.321903,-0.382920,-0.250713,0.125050,-0.361741,-0.251956,0.223477,-0.372331,-0.251335,0.193295,-0.404805,-0.226549,0.217736,-0.415706,-0.168440,0.249723,-0.412197,-0.220332
2026-07-16 16:20:39.074,255.899756,0.000000,0.000000,0.000000,0.322040,-0.384986,-0.251153,0.125121,-0.364817,-0.252380,0.223580,-0.374902,-0.251766,0.193592,-0.405887,-0.226970,0.218059,-0.416761,-0.169586,0.249624,-0.415228,-0.220799
2026-07-16 16:20:39.174,255.999756,0.000000,0.000000,0.000000,0.333171,-0.363005,-0.264225,0.135474,-0.348814,-0.264484,0.234322,-0.355909,-0.264355,0.205069,-0.390611,-0.240675,0.230915,-0.401886,-0.183708,0.261712,-0.396474,-0.234795
2026-07-16 16:20:39.274,256.099756,0.000000,0.000000,0.000000,0.299839,-0.391271,-0.260214,0.104112,-0.360025,-0.260333,0.201975,-0.375648,-0.260273,0.170211,-0.405968,-0.236106,0.194799,-0.420278,-0.179119,0.225680,-0.418583,-0.230333
2026-07-16 16:20:39.374,256.199756,0.000000,0.000000,0.000000,0.321972,-0.383953,-0.250933,0.125119,-0.362775,-0.252176,0.223545,-0.373364,-0.251554,0.194315,-0.405090,-0.225961,0.218771,-0.415924,-0.169384,0.249791,-0.413230,-0.220552
2026-07-16 16:20:39.474,256.299756,0.000000,0.000000,0.000000,0.322245,-0.388085,-0.251812,0.125400,-0.366947,-0.252222,0.223823,-0.377516,-0.252017,0.194588,-0.409223,-0.226839,0.219248,-0.419124,-0.169360,0.250299,-0.416397,-0.221404
2026-07-16 16:20:39.574,256.399755,0.000000,0.000000,0.000000,0.322108,-0.386019,-0.251372,0.125330,-0.363871,-0.251797,0.223719,-0.374945,-0.251585,0.194452,-0.407157,-0.226400,0.219893,-0.417255,-0.168938,0.249928,-0.415296,-0.220992
2026-07-16 16:20:39.674,256.499755,0.000000,0.000000,0.000000,0.333171,-0.363005,-0.264225,0.135439,-0.349825,-0.264504,0.234305,-0.356415,-0.264365,0.206131,-0.388875,-0.239789,0.231890,-0.401217,-0.181995,0.261712,-0.396474,-0.234795
2026-07-16 16:20:39.774,256.599755,0.000000,0.000000,0.000000,0.321972,-0.383953,-0.250933,0.125127,-0.362815,-0.251343,0.223549,-0.373384,-0.251138,0.194485,-0.404146,-0.225132,0.219765,-0.415228,-0.167693,0.249791,-0.413230,-0.220552
2026-07-16 16:20:39.874,256.699755,0.000000,0.000000,0.000000,0.321835,-0.381886,-0.250493,0.125048,-0.359698,-0.251752,0.223441,-0.370792,-0.251123,0.195132,-0.402277,-0.224711,0.220616,-0.412426,-0.166365,0.250124,-0.409233,-0.220059
2026-07-16 16:20:39.974,256.799755,0.000000,0.000000,0.000000,0.322108,-0.386019,-0.251372,0.125264,-0.364881,-0.251783,0.223686,-0.375450,-0.251578,0.195487,-0.405918,-0.225579,0.220897,-0.416598,-0.166436,0.250163,-0.414331,-0.220965
2026-07-16 16:20:40.074,256.899755,0.000000,0.000000,0.000000,0.311228,-0.393748,-0.247399,0.114941,-0.367939,-0.246979,0.213084,-0.380843,-0.247189,0.184233,-0.410775,-0.220631,0.210606,-0.421001,-0.161511,0.238813,-0.419936,-0.216210
2026-07-16 16:20:40.174,256.999755,0.000000,0.000000,0.000000,0.322285,-0.383006,-0.250946,0.125127,-0.362815,-0.251343,0.223706,-0.372910,-0.251145,0.196052,-0.404541,-0.225167,0.221344,-0.415700,-0.166115,0.250261,-0.411300,-0.220498
2026-07-16 16:20:40.274,257.099755,0.000000,0.000000,0.000000,0.299533,-0.398378,-0.261687,0.104180,-0.366264,-0.260967,0.201856,-0.382321,-0.261327,0.172708,-0.412500,-0.236011,0.198477,-0.425797,-0.176415,0.226173,-0.423337,-0.231725
2026-07-16 16:20:40.374,257.199755,0.000000,0.000000,0.000000,0.322353,-0.384039,-0.251166,0.125195,-0.363848,-0.251563,0.223774,-0.373943,-0.251364,0.196285,-0.404591,-0.225366,0.222402,-0.415998,-0.165444,0.250094,-0.413298,-0.220745
2026-07-16 16:20:40.474,257.299755,0.000000,0.000000,0.000000,0.322285,-0.383006,-0.250946,0.125127,-0.362815,-0.251343,0.223706,-0.372910,-0.251145,0.196216,-0.403557,-0.225147,0.223108,-0.415124,-0.166049,0.250143,-0.411782,-0.220512
2026-07-16 16:20:40.574,257.399755,0.000000,0.000000,0.000000,0.321972,-0.383953,-0.250933,0.125127,-0.362815,-0.251343,0.223549,-0.373384,-0.251138,0.196052,-0.404541,-0.225167,0.223108,-0.415124,-0.166049,0.250261,-0.411300,-0.220498
2026-07-16 16:20:40.674,257.499754,0.000000,0.000000,0.000000,0.333185,-0.367028,-0.265011,0.135772,-0.351881,-0.265250,0.234479,-0.359454,-0.265131,0.208165,-0.391434,-0.238937,0.236320,-0.404307,-0.181145,0.262421,-0.397601,-0.235441
2026-07-16 16:20:40.774,257.599754,0.000000,0.000000,0.000000,0.321522,-0.382834,-0.250480,0.124982,-0.360708,-0.251736,0.223252,-0.371771,-0.251108,0.196873,-0.401728,-0.223915,0.223855,-0.412770,-0.165577,0.249567,-0.408069,-0.220014
2026-07-16 16:20:40.874,257.699754,0.000000,0.000000,0.000000,0.333270,-0.364027,-0.264481,0.135585,-0.349905,-0.263909,0.234428,-0.356966,-0.264195,0.208621,-0.390549,-0.238508,0.237082,-0.401463,-0.180526,0.261630,-0.394411,-0.234845
2026-07-16 16:20:40.974,257.799754,0.000000,0.000000,0.000000,0.321698,-0.379820,-0.250054,0.124854,-0.358682,-0.250465,0.223276,-0.369251,-0.250259,0.196736,-0.399662,-0.223476,0.224603,-0.410416,-0.165105,0.249664,-0.405037,-0.219548
2026-07-16 16:20:41.074,257.899754,0.000000,0.000000,0.000000,0.332986,-0.364983,-0.264500,0.135574,-0.349836,-0.264740,0.234280,-0.357410,-0.264620,0.208745,-0.389496,-0.239260,0.237082,-0.401463,-0.180526,0.261641,-0.394478,-0.234030
2026-07-16 16:20:41.174,257.999754,0.000000,0.000000,0.000000,0.322285,-0.383006,-0.250946,0.125119,-0.362775,-0.252176,0.223702,-0.372890,-0.251561,0.197009,-0.403794,-0.224355,0.225856,-0.413737,-0.166710,0.249946,-0.409209,-0.219608
2026-07-16 16:20:41.274,258.099754,0.000000,0.000000,0.000000,0.322285,-0.383006,-0.250946,0.125127,-0.362815,-0.251343,0.223706,-0.372910,-0.251145,0.197009,-0.403794,-0.224355,0.225856,-0.413737,-0.166710,0.249938,-0.409170,-0.220427
2026-07-16 16:20:41.374,258.199754,0.000000,0.000000,0.000000,0.321835,-0.381886,-0.250493,0.124982,-0.360708,-0.251736,0.223408,-0.371297,-0.251115,0.196873,-0.401728,-0.223915,0.226709,-0.410900,-0.166188,0.250368,-0.408308,-0.219215
2026-07-16 16:20:41.474,258.299754,0.000000,0.000000,0.000000,0.322177,-0.387052,-0.251592,0.125332,-0.365914,-0.252002,0.223754,-0.376483,-0.251797,0.197833,-0.408074,-0.225053,0.227051,-0.416065,-0.167286,0.250151,-0.412308,-0.220267
2026-07-16 16:20:41.574,258.399754,0.000000,0.000000,0.000000,0.322216,-0.381972,-0.250726,0.125059,-0.361782,-0.251124,0.223638,-0.371877,-0.250925,0.197717,-0.402920,-0.224962,0.226777,-0.411933,-0.166408,0.250428,-0.409302,-0.220252
2026-07-16 16:20:41.674,258.499753,0.000000,0.000000,0.000000,0.322148,-0.380939,-0.250507,0.124990,-0.360748,-0.250904,0.223569,-0.370844,-0.250705,0.197491,-0.402909,-0.223955,0.227486,-0.411058,-0.167016,0.250359,-0.408268,-0.220032
2026-07-16 16:20:41.774,258.599753,0.000000,0.000000,0.000000,0.322598,-0.382058,-0.250959,0.125119,-0.362775,-0.252176,0.223858,-0.372416,-0.251567,0.197786,-0.403953,-0.225182,0.227623,-0.413125,-0.167456,0.250739,-0.409409,-0.219626
2026-07-16 16:20:41.874,258.699753,0.000000,0.000000,0.000000,0.321875,-0.376807,-0.249628,0.124717,-0.356616,-0.250025,0.223296,-0.366711,-0.249827,0.197376,-0.397755,-0.223864,0.227783,-0.408054,-0.167063,0.249528,-0.402971,-0.219108
2026-07-16 16:20:41.974,258.799753,0.000000,0.000000,0.000000,0.321317,-0.379734,-0.249821,0.124777,-0.357609,-0.251077,0.223047,-0.368672,-0.250449,0.197444,-0.398788,-0.224083,0.228051,-0.408079,-0.167996,0.250389,-0.404204,-0.219346
2026-07-16 16:20:42.074,258.899753,0.000000,0.000000,0.000000,0.321698,-0.379820,-0.250054,0.124854,-0.358682,-0.250465,0.223276,-0.369251,-0.250259,0.197512,-0.399821,-0.224303,0.228905,-0.409310,-0.168233,0.250693,-0.404272,-0.219539
2026-07-16 16:20:42.174,258.999753,0.000000,0.000000,0.000000,0.321972,-0.383953,-0.250933,0.125185,-0.361765,-0.252191,0.223578,-0.372859,-0.251562,0.197786,-0.403953,-0.225182,0.229170,-0.413404,-0.169922,0.249938,-0.409170,-0.220427
2026-07-16 16:20:42.274,259.099753,0.000000,0.000000,0.000000,0.299533,-0.398378,-0.261687,0.104180,-0.366264,-0.260967,0.201856,-0.382321,-0.261327,0.174471,-0.412010,-0.236017,0.205373,-0.424450,-0.181906,0.226258,-0.420245,-0.231553
2026-07-16 16:20:42.374,259.199753,0.000000,0.000000,0.000000,0.299849,-0.392301,-0.260458,0.104130,-0.361115,-0.259746,0.201989,-0.376708,-0.260102,0.174200,-0.407832,-0.234839,0.206089,-0.419484,-0.181519,0.226208,-0.415096,-0.230332
2026-07-16 16:20:42.474,259.299753,0.000000,0.000000,0.000000,0.333185,-0.367028,-0.265011,0.135784,-0.351950,-0.264420,0.234485,-0.359489,-0.264715,0.209734,-0.391713,-0.239796,0.242464,-0.401098,-0.187266,0.262237,-0.394514,-0.235236
2026-07-16 16:20:42.574,259.399753,0.000000,0.000000,0.000000,0.299483,-0.393229,-0.260466,0.104130,-0.361115,-0.259746,0.201806,-0.377172,-0.260106,0.174200,-0.407832,-0.234839,0.205563,-0.418171,-0.183000,0.226496,-0.414146,-0.230283
2026-07-16 16:20:42.674,259.499753,0.000000,0.000000,0.000000,0.322421,-0.385072,-0.251385,0.125264,-0.364881,-0.251783,0.223843,-0.374976,-0.251584,0.198540,-0.407200,-0.225660,0.229473,-0.414305,-0.174324,0.250308,-0.410270,-0.220839
2026-07-16 16:20:42.774,259.599752,0.000000,0.000000,0.000000,0.333270,-0.364027,-0.264481,0.135609,-0.348825,-0.264720,0.234439,-0.356426,-0.264600,0.210326,-0.389842,-0.239311,0.241272,-0.399717,-0.188472,0.262039,-0.392470,-0.234725
2026-07-16 16:20:42.874,259.699752,0.000000,0.000000,0.000000,0.321972,-0.383953,-0.250933,0.125127,-0.362815,-0.251343,0.223549,-0.373384,-0.251138,0.198570,-0.404151,-0.225199,0.228541,-0.412001,-0.174679,0.249378,-0.408004,-0.220382
2026-07-16 16:20:42.974,259.799752,0.000000,0.000000,0.000000,0.322598,-0.382058,-0.250959,0.125127,-0.362815,-0.251343,0.223862,-0.372437,-0.251151,0.198570,-0.404151,-0.225199,0.228326,-0.412931,-0.175578,0.249378,-0.408004,-0.220382
2026-07-16 16:20:43.074,259.899752,0.000000,0.000000,0.000000,0.322598,-0.382058,-0.250959,0.125127,-0.362815,-0.251343,0.223862,-0.372437,-0.251151,0.198738,-0.403169,-0.225179,0.227540,-0.412733,-0.175561,0.249378,-0.408004,-0.220382
2026-07-16 16:20:43.174,259.999752,0.000000,0.000000,0.000000,0.322245,-0.388085,-0.251812,0.125400,-0.366947,-0.252222,0.223823,-0.377516,-0.252017,0.199011,-0.407301,-0.226057,0.227908,-0.416341,-0.177207,0.249651,-0.412136,-0.221260
2026-07-16 16:20:43.274,260.099752,0.000000,0.000000,0.000000,0.322421,-0.385072,-0.251385,0.125255,-0.364841,-0.252615,0.223838,-0.374956,-0.252000,0.198874,-0.405235,-0.225618,0.226883,-0.414562,-0.176793,0.249514,-0.410070,-0.220821
2026-07-16 16:20:43.374,260.199752,0.000000,0.000000,0.000000,0.322421,-0.385072,-0.251385,0.125255,-0.364841,-0.252615,0.223838,-0.374956,-0.252000,0.198874,-0.405235,-0.225618,0.226883,-0.414562,-0.176793,0.248720,-0.409870,-0.220803
2026-07-16 16:20:43.474,260.299752,0.000000,0.000000,0.000000,0.322421,-0.385072,-0.251385,0.125264,-0.364881,-0.251783,0.223843,-0.374976,-0.251584,0.198874,-0.405235,-0.225618,0.227079,-0.413552,-0.177518,0.248720,-0.409870,-0.220803
2026-07-16 16:20:43.574,260.399752,0.000000,0.000000,0.000000,0.299958,-0.403629,-0.263144,0.104240,-0.372443,-0.262432,0.202099,-0.388036,-0.262788,0.176299,-0.417700,-0.237488,0.202537,-0.428238,-0.189639,0.225042,-0.424986,-0.232919
2026-07-16 16:20:43.674,260.499752,0.000000,0.000000,0.000000,0.322353,-0.384039,-0.251166,0.125195,-0.363848,-0.251563,0.223774,-0.373943,-0.251364,0.199508,-0.404891,-0.225426,0.227011,-0.412519,-0.177298,0.248883,-0.407871,-0.220557
2026-07-16 16:20:43.774,260.599751,0.000000,0.000000,0.000000,0.321658,-0.384900,-0.250920,0.125127,-0.362815,-0.251343,0.223393,-0.373857,-0.251132,0.199523,-0.403367,-0.225196,0.226156,-0.411288,-0.177061,0.248815,-0.406838,-0.220337
2026-07-16 16:20:43.874,260.699751,0.000000,0.000000,0.000000,0.312068,-0.396018,-0.248279,0.115111,-0.372088,-0.247804,0.213590,-0.384053,-0.248042,0.188679,-0.414050,-0.221539,0.215403,-0.421966,-0.173454,0.237648,-0.419589,-0.216926
2026-07-16 16:20:43.974,260.799751,0.000000,0.000000,0.000000,0.311690,-0.395920,-0.248046,0.115068,-0.371051,-0.247597,0.213379,-0.383485,-0.247822,0.187856,-0.412796,-0.221313,0.216142,-0.421146,-0.173267,0.237606,-0.418551,-0.216719
2026-07-16 16:20:44.074,260.899751,0.000000,0.000000,0.000000,0.321835,-0.381886,-0.250493,0.124990,-0.360748,-0.250904,0.223413,-0.371317,-0.250699,0.198593,-0.401063,-0.225550,0.226388,-0.411321,-0.177620,0.248447,-0.405737,-0.219924
2026-07-16 16:20:44.174,260.999751,0.000000,0.000000,0.000000,0.321972,-0.383953,-0.250933,0.125119,-0.362775,-0.252176,0.223545,-0.373364,-0.251554,0.198562,-0.404112,-0.226009,0.226525,-0.413387,-0.178059,0.248575,-0.407764,-0.221183
2026-07-16 16:20:44.274,261.099751,0.000000,0.000000,0.000000,0.321698,-0.379820,-0.250054,0.124845,-0.358642,-0.251297,0.223272,-0.369231,-0.250676,0.197504,-0.399782,-0.225112,0.226243,-0.409215,-0.177990,0.249096,-0.403832,-0.220322
2026-07-16 16:20:44.374,261.199751,0.000000,0.000000,0.000000,0.321835,-0.381886,-0.250493,0.124990,-0.360748,-0.250904,0.223413,-0.371317,-0.250699,0.197632,-0.401809,-0.226361,0.227156,-0.411440,-0.179256,0.249000,-0.406864,-0.220787
2026-07-16 16:20:44.474,261.299751,0.000000,0.000000,0.000000,0.332901,-0.367984,-0.265030,0.135784,-0.351950,-0.264420,0.234343,-0.359967,-0.264725,0.209711,-0.391580,-0.241411,0.239455,-0.402892,-0.194823,0.261223,-0.395243,-0.236086
2026-07-16 16:20:44.574,261.399751,0.000000,0.000000,0.000000,0.321972,-0.383953,-0.250933,0.125185,-0.361765,-0.252191,0.223578,-0.372859,-0.251562,0.196984,-0.403677,-0.226783,0.227079,-0.414438,-0.180586,0.249136,-0.408930,-0.221227
2026-07-16 16:20:44.674,261.499751,0.000000,0.000000,0.000000,0.332972,-0.360960,-0.263715,0.135322,-0.345827,-0.263122,0.234147,-0.353393,-0.263418,0.208424,-0.386295,-0.240109,0.238946,-0.397714,-0.194353,0.260714,-0.390064,-0.235626
2026-07-16 16:20:44.774,261.599751,0.000000,0.000000,0.000000,0.321903,-0.382920,-0.250713,0.125050,-0.361741,-0.251956,0.223477,-0.372331,-0.251335,0.196916,-0.402644,-0.226563,0.227002,-0.413365,-0.181175,0.249060,-0.407857,-0.221825
2026-07-16 16:20:44.874,261.699750,0.000000,0.000000,0.000000,0.321835,-0.381886,-0.250493,0.124982,-0.360708,-0.251736,0.223408,-0.371297,-0.251115,0.196063,-0.401413,-0.226326,0.225945,-0.413105,-0.181018,0.248991,-0.406824,-0.221606
2026-07-16 16:20:44.974,261.799750,0.000000,0.000000,0.000000,0.322353,-0.384039,-0.251166,0.125129,-0.364858,-0.251549,0.223741,-0.374448,-0.251357,0.196268,-0.404512,-0.226985,0.226355,-0.415234,-0.181597,0.249196,-0.409923,-0.222265
2026-07-16 16:20:45.074,261.899750,0.000000,0.000000,0.000000,0.322558,-0.387138,-0.251825,0.125400,-0.366947,-0.252222,0.223979,-0.377043,-0.252023,0.196473,-0.407612,-0.227644,0.226355,-0.419304,-0.182336,0.249168,-0.413989,-0.222949
2026-07-16 16:20:45.174,261.999750,0.000000,0.000000,0.000000,0.332787,-0.362938,-0.263989,0.135375,-0.347792,-0.264229,0.234081,-0.355365,-0.264109,0.207733,-0.387145,-0.240339,0.237281,-0.399297,-0.195477,0.260610,-0.392057,-0.235939
2026-07-16 16:20:45.274,262.099750,0.000000,0.000000,0.000000,0.332489,-0.359872,-0.263223,0.135076,-0.344725,-0.263463,0.233783,-0.352298,-0.263343,0.207434,-0.384078,-0.239573,0.236994,-0.396297,-0.193906,0.260312,-0.388990,-0.235173
2026-07-16 16:20:45.374,262.199750,0.000000,0.000000,0.000000,0.321795,-0.386966,-0.251359,0.125330,-0.363871,-0.251797,0.223562,-0.375419,-0.251578,0.196336,-0.405545,-0.227205,0.224661,-0.416882,-0.181054,0.249032,-0.411922,-0.222509
2026-07-16 16:20:45.474,262.299750,0.000000,0.000000,0.000000,0.322490,-0.386105,-0.251605,0.125324,-0.365874,-0.252835,0.223907,-0.375989,-0.252220,0.196405,-0.406578,-0.227424,0.224730,-0.417915,-0.181274,0.249100,-0.412955,-0.222729
2026-07-16 16:20:45.574,262.399750,0.000000,0.000000,0.000000,0.322108,-0.386019,-0.251372,0.125255,-0.364841,-0.252615,0.223682,-0.375430,-0.251994,0.197121,-0.405743,-0.227222,0.223879,-0.416684,-0.181037,0.249273,-0.410996,-0.221666
2026-07-16 16:20:45.674,262.499750,0.000000,0.000000,0.000000,0.322177,-0.387052,-0.251592,0.125324,-0.365874,-0.252835,0.223750,-0.376463,-0.252213,0.197189,-0.406776,-0.227442,0.222972,-0.418530,-0.180514,0.249108,-0.412995,-0.221912
2026-07-16 16:20:45.774,262.599750,0.000000,0.000000,0.000000,0.322142,-0.386535,-0.251482,0.125289,-0.365357,-0.252725,0.223716,-0.375946,-0.252104,0.196534,-0.405078,-0.227296,0.222157,-0.417817,-0.180387,0.249307,-0.411513,-0.221776
2026-07-16 16:20:45.874,262.699749,0.000000,0.000000,0.000000,0.321972,-0.383953,-0.250933,0.125127,-0.362815,-0.251343,0.223549,-0.373384,-0.251138,0.196200,-0.403479,-0.226765,0.221204,-0.415037,-0.179820,0.248903,-0.409896,-0.221253
2026-07-16 16:20:45.974,262.799749,0.000000,0.000000,0.000000,0.299503,-0.395289,-0.260955,0.104142,-0.363114,-0.261066,0.201822,-0.379202,-0.261010,0.172881,-0.408321,-0.236851,0.196511,-0.422071,-0.191052,0.225153,-0.417803,-0.231661
2026-07-16 16:20:46.074,262.899749,0.000000,0.000000,0.000000,0.322108,-0.386019,-0.251372,0.125264,-0.364881,-0.251783,0.223686,-0.375450,-0.251578,0.196336,-0.405545,-0.227205,0.220354,-0.417839,-0.181129,0.249040,-0.411962,-0.221692
2026-07-16 16:20:46.174,262.999749,0.000000,0.000000,0.000000,0.322313,-0.389118,-0.252031,0.125469,-0.367980,-0.252442,0.223891,-0.378549,-0.252237,0.196541,-0.408645,-0.227864,0.219974,-0.419769,-0.181689,0.249245,-0.415061,-0.222351
2026-07-16 16:20:46.274,263.099749,0.000000,0.000000,0.000000,0.322285,-0.383006,-0.250946,0.125127,-0.362815,-0.251343,0.223706,-0.372910,-0.251145,0.195407,-0.403242,-0.227557,0.219633,-0.414604,-0.180591,0.248903,-0.409896,-0.221253
2026-07-16 16:20:46.374,263.199749,0.000000,0.000000,0.000000,0.299483,-0.393229,-0.260466,0.104252,-0.360110,-0.259737,0.201868,-0.376670,-0.260101,0.171863,-0.406934,-0.237186,0.194953,-0.419532,-0.190514,0.224839,-0.416634,-0.232035
2026-07-16 16:20:46.474,263.299749,0.000000,0.000000,0.000000,0.322148,-0.380939,-0.250507,0.124990,-0.360748,-0.250904,0.223569,-0.370844,-0.250705,0.195107,-0.402160,-0.227136,0.218519,-0.413313,-0.180215,0.248767,-0.407829,-0.220813
2026-07-16 16:20:46.574,263.399749,0.000000,0.000000,0.000000,0.321835,-0.381886,-0.250493,0.124982,-0.360708,-0.251736,0.223408,-0.371297,-0.251115,0.194324,-0.401962,-0.227118,0.218528,-0.413352,-0.179410,0.248525,-0.408756,-0.221655
2026-07-16 16:20:46.674,263.499749,0.000000,0.000000,0.000000,0.321522,-0.382834,-0.250480,0.125056,-0.359739,-0.250918,0.223289,-0.371286,-0.250699,0.194162,-0.402946,-0.227136,0.218536,-0.413391,-0.178605,0.248293,-0.409721,-0.221680
2026-07-16 16:20:46.774,263.599749,0.000000,0.000000,0.000000,0.321835,-0.381886,-0.250493,0.124982,-0.360708,-0.251736,0.223408,-0.371297,-0.251115,0.194324,-0.401962,-0.227118,0.218544,-0.413430,-0.177800,0.249083,-0.409921,-0.221698
2026-07-16 16:20:46.874,263.699749,0.000000,0.000000,0.000000,0.321972,-0.383953,-0.250933,0.125127,-0.362815,-0.251343,0.223549,-0.373384,-0.251138,0.194298,-0.405012,-0.227575,0.218502,-0.416546,-0.176716,0.249219,-0.411987,-0.222137
2026-07-16 16:20:46.974,263.799748,0.000000,0.000000,0.000000,0.322080,-0.379906,-0.250287,0.124922,-0.359715,-0.250684,0.223501,-0.369811,-0.250486,0.194884,-0.402149,-0.226126,0.218509,-0.412552,-0.174360,0.249023,-0.408927,-0.220663
2026-07-16 16:20:47.074,263.899748,0.000000,0.000000,0.000000,0.322177,-0.387052,-0.251592,0.125332,-0.365914,-0.252002,0.223754,-0.376483,-0.251797,0.195457,-0.407364,-0.227426,0.219716,-0.419026,-0.174086,0.249900,-0.413195,-0.221930
2026-07-16 16:20:47.174,263.999748,0.000000,0.000000,0.000000,0.299523,-0.397349,-0.261443,0.104170,-0.365234,-0.260723,0.201846,-0.381291,-0.261083,0.172129,-0.410140,-0.237315,0.195845,-0.424535,-0.182661,0.225953,-0.420106,-0.232174
2026-07-16 16:20:47.274,264.099748,0.000000,0.000000,0.000000,0.299453,-0.390140,-0.259734,0.104100,-0.358025,-0.259013,0.201776,-0.374083,-0.259373,0.172839,-0.403231,-0.234822,0.195790,-0.417443,-0.179342,0.226663,-0.413141,-0.230490
2026-07-16 16:20:47.374,264.199748,0.000000,0.000000,0.000000,0.321943,-0.377840,-0.249847,0.124785,-0.357649,-0.250245,0.223364,-0.367745,-0.250046,0.195866,-0.398353,-0.224858,0.220196,-0.410220,-0.167418,0.250154,-0.405169,-0.219373
2026-07-16 16:20:47.474,264.299748,0.000000,0.000000,0.000000,0.321493,-0.376721,-0.249395,0.124649,-0.355583,-0.249806,0.223071,-0.366152,-0.249600,0.196523,-0.396524,-0.223626,0.220472,-0.406289,-0.165166,0.250253,-0.402138,-0.218907
2026-07-16 16:20:47.574,264.399748,0.000000,0.000000,0.000000,0.321835,-0.381886,-0.250493,0.125048,-0.359698,-0.251752,0.223441,-0.370792,-0.251123,0.196864,-0.401689,-0.224725,0.221406,-0.412663,-0.165575,0.250594,-0.407303,-0.220005
2026-07-16 16:20:47.674,264.499748,0.000000,0.000000,0.000000,0.321767,-0.380853,-0.250274,0.124980,-0.358665,-0.251532,0.223373,-0.369759,-0.250903,0.196961,-0.399673,-0.224484,0.221346,-0.411668,-0.164548,0.250761,-0.405305,-0.219758
2026-07-16 16:20:47.774,264.599748,0.000000,0.000000,0.000000,0.322558,-0.387138,-0.251825,0.125392,-0.366907,-0.253055,0.223975,-0.377022,-0.252440,0.198059,-0.408086,-0.226061,0.222032,-0.417969,-0.165175,0.251239,-0.412537,-0.221296
2026-07-16 16:20:47.874,264.699748,0.000000,0.000000,0.000000,0.322245,-0.388085,-0.251812,0.125392,-0.366907,-0.253055,0.223818,-0.377496,-0.252433,0.198059,-0.408086,-0.226061,0.222824,-0.418205,-0.164385,0.251239,-0.412537,-0.221296
2026-07-16 16:20:47.974,264.799747,0.000000,0.000000,0.000000,0.322108,-0.386019,-0.251372,0.125255,-0.364841,-0.252615,0.223682,-0.375430,-0.251994,0.197922,-0.406019,-0.225621,0.222487,-0.417110,-0.164049,0.251103,-0.410471,-0.220857
