RelativeTime_s,AbsoluteTimestamp_ISO8601
4.186,2026-07-17T17:26:56.333000
4.188,2026-07-17T17:26:56.335000
4.19,2026-07-17T17:26:56.337000
4.192,2026-07-17T17:26:56.339000
4.194,2026-07-17T17:26:56.341000
4.196,2026-07-17T17:26:56.343000
4.198,2026-07-17T17:26:56.345000
4.2,2026-07-17T17:26:56.347000
4.202,2026-07-17T17:26:56.349000
4.204,2026-07-17T17:26:56.351000
4.206,2026-07-17T17:26:56.353000
4.208,2026-07-17T17:26:56.355000
4.21,2026-07-17T17:26:56.357000
4.212,2026-07-17T17:26:56.359000
4.214,2026-07-17T17:26:56.361000
4.216,2026-07-17T17:26:56.363000
4.218,2026-07-17T17:26:56.365000
