Format Version,1.23,Take Name,MDC_data_1783918304,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-07-13 02:51:55 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-07-13 14:56:06.303,251.199763,0.000000,0.000000,0.000000,0.323752,-0.379417,-0.267864,0.126389,-0.360294,-0.262213,0.225071,-0.369856,-0.265039,0.203564,-0.401728,-0.237329,0.220245,-0.410904,-0.173678,0.250862,-0.404531,-0.235492
2026-07-13 14:56:06.403,251.299763,0.000000,0.000000,0.000000,0.329422,-0.384657,-0.253142,0.131570,-0.367193,-0.250252,0.230496,-0.375925,-0.251697,0.208208,-0.406928,-0.223137,0.224921,-0.415038,-0.158323,0.256157,-0.410365,-0.220736
2026-07-13 14:56:06.503,251.399763,0.000000,0.000000,0.000000,0.329811,-0.384724,-0.253387,0.131723,-0.369254,-0.250466,0.230767,-0.376989,-0.251926,0.208343,-0.407966,-0.223365,0.224209,-0.416988,-0.157144,0.256299,-0.411436,-0.220197
2026-07-13 14:56:06.603,251.499763,0.000000,0.000000,0.000000,0.329151,-0.382583,-0.252688,0.131333,-0.367166,-0.249770,0.230242,-0.374875,-0.251229,0.208031,-0.403853,-0.222657,0.223919,-0.412885,-0.156341,0.256048,-0.407303,-0.220253
2026-07-13 14:56:06.703,251.599763,0.000000,0.000000,0.000000,0.323642,-0.375357,-0.267068,0.126009,-0.356178,-0.261409,0.224826,-0.365767,-0.264238,0.202552,-0.397485,-0.236462,0.218446,-0.407742,-0.169818,0.250661,-0.400455,-0.234649
2026-07-13 14:56:06.803,251.699763,0.000000,0.000000,0.000000,0.323518,-0.374326,-0.266807,0.125892,-0.356172,-0.261167,0.224705,-0.365249,-0.263987,0.202428,-0.396454,-0.236200,0.218337,-0.406770,-0.168801,0.250537,-0.399424,-0.234387
2026-07-13 14:56:06.903,251.799763,0.000000,0.000000,0.000000,0.328762,-0.382517,-0.252443,0.131197,-0.366129,-0.249543,0.229979,-0.374323,-0.250993,0.207795,-0.403783,-0.223215,0.223060,-0.411803,-0.153828,0.255912,-0.406266,-0.220026
2026-07-13 14:56:07.003,251.899763,0.000000,0.000000,0.000000,0.328897,-0.383554,-0.252670,0.131333,-0.367166,-0.249770,0.230115,-0.375360,-0.251220,0.207185,-0.404674,-0.223430,0.222568,-0.411702,-0.153917,0.256048,-0.407303,-0.220253
2026-07-13 14:56:07.103,251.999763,0.000000,0.000000,0.000000,0.324015,-0.378449,-0.267853,0.126389,-0.360294,-0.262213,0.225202,-0.369371,-0.265033,0.202167,-0.400366,-0.237979,0.218121,-0.410857,-0.168309,0.251034,-0.403547,-0.235433
2026-07-13 14:56:07.203,252.099762,0.000000,0.000000,0.000000,0.324263,-0.380510,-0.268376,0.126630,-0.361332,-0.262716,0.225447,-0.370921,-0.265546,0.202416,-0.402427,-0.238502,0.218369,-0.412918,-0.168832,0.252033,-0.405762,-0.235982
2026-07-13 14:56:07.303,252.199762,0.000000,0.000000,0.000000,0.328880,-0.380509,-0.252233,0.131028,-0.363044,-0.249343,0.229954,-0.371776,-0.250788,0.206914,-0.402599,-0.222975,0.221451,-0.410541,-0.152060,0.256529,-0.405377,-0.219811
2026-07-13 14:56:07.403,252.299762,0.000000,0.000000,0.000000,0.323393,-0.373295,-0.266545,0.125768,-0.355141,-0.260906,0.224580,-0.364218,-0.263725,0.200802,-0.395060,-0.236645,0.216897,-0.404624,-0.166061,0.250991,-0.399532,-0.234211
2026-07-13 14:56:07.503,252.399762,0.000000,0.000000,0.000000,0.323877,-0.380448,-0.268126,0.126506,-0.360301,-0.262455,0.225191,-0.370374,-0.265290,0.201548,-0.401244,-0.238214,0.217657,-0.410866,-0.166874,0.251909,-0.404732,-0.235721
2026-07-13 14:56:07.603,252.499762,0.000000,0.000000,0.000000,0.323255,-0.375295,-0.266818,0.125885,-0.355148,-0.261147,0.224570,-0.365221,-0.263983,0.200926,-0.396090,-0.236906,0.217036,-0.405713,-0.165566,0.251115,-0.400562,-0.234472
2026-07-13 14:56:07.703,252.599762,0.000000,0.000000,0.000000,0.329151,-0.382583,-0.252688,0.131299,-0.365118,-0.249798,0.230225,-0.373851,-0.251243,0.205695,-0.404381,-0.223404,0.221843,-0.411657,-0.151629,0.256800,-0.407451,-0.220266
2026-07-13 14:56:07.803,252.699762,0.000000,0.000000,0.000000,0.323781,-0.376450,-0.266523,0.126133,-0.357209,-0.261670,0.224957,-0.366829,-0.264097,0.200431,-0.397999,-0.237404,0.217131,-0.408644,-0.167760,0.252288,-0.401794,-0.234963
2026-07-13 14:56:07.903,252.799762,0.000000,0.000000,0.000000,0.328744,-0.379471,-0.252006,0.130926,-0.364055,-0.249089,0.229835,-0.371763,-0.250547,0.204543,-0.401123,-0.222709,0.221074,-0.411421,-0.153598,0.256982,-0.405474,-0.219626
2026-07-13 14:56:08.003,252.899762,0.000000,0.000000,0.000000,0.323628,-0.378387,-0.267603,0.126265,-0.359264,-0.261952,0.224946,-0.368825,-0.264777,0.199713,-0.399876,-0.237695,0.216991,-0.411589,-0.169090,0.252253,-0.403868,-0.234518
2026-07-13 14:56:08.103,252.999762,0.000000,0.000000,0.000000,0.329158,-0.382619,-0.251880,0.131299,-0.365118,-0.249798,0.230228,-0.373869,-0.250839,0.204860,-0.405236,-0.223415,0.221367,-0.415525,-0.154405,0.257389,-0.408585,-0.220307
2026-07-13 14:56:08.203,253.099761,0.000000,0.000000,0.000000,0.329557,-0.385695,-0.253370,0.131723,-0.369254,-0.250466,0.230640,-0.377474,-0.251918,0.205266,-0.408348,-0.224097,0.221653,-0.419595,-0.155965,0.258548,-0.411845,-0.221002
2026-07-13 14:56:08.303,253.199761,0.000000,0.000000,0.000000,0.328880,-0.380509,-0.252233,0.131028,-0.363044,-0.249343,0.229954,-0.371776,-0.250788,0.204499,-0.404163,-0.222985,0.220975,-0.414410,-0.154828,0.257705,-0.407645,-0.219894
2026-07-13 14:56:08.403,253.299761,0.000000,0.000000,0.000000,0.323766,-0.376387,-0.267330,0.126147,-0.359257,-0.261710,0.224957,-0.367822,-0.264520,0.199588,-0.398845,-0.237434,0.216602,-0.412473,-0.169892,0.252689,-0.403915,-0.235106
2026-07-13 14:56:08.503,253.399761,0.000000,0.000000,0.000000,0.324265,-0.383602,-0.268105,0.126886,-0.364417,-0.263259,0.225575,-0.374010,-0.265682,0.199591,-0.404877,-0.238977,0.217473,-0.417670,-0.171306,0.253435,-0.410099,-0.236675
2026-07-13 14:56:08.603,253.499761,0.000000,0.000000,0.000000,0.323877,-0.380448,-0.268126,0.126513,-0.361325,-0.262475,0.225195,-0.370886,-0.265300,0.199120,-0.402784,-0.238248,0.216975,-0.415565,-0.170677,0.253062,-0.407007,-0.235891
2026-07-13 14:56:08.703,253.599761,0.000000,0.000000,0.000000,0.329033,-0.384591,-0.252898,0.131435,-0.366155,-0.250025,0.230234,-0.375373,-0.251461,0.204251,-0.406127,-0.223630,0.221382,-0.417521,-0.155510,0.258111,-0.410757,-0.220576
2026-07-13 14:56:08.803,253.699761,0.000000,0.000000,0.000000,0.323890,-0.377418,-0.267591,0.126258,-0.358240,-0.261932,0.225074,-0.367829,-0.264761,0.198872,-0.400723,-0.237725,0.216851,-0.412517,-0.169999,0.252813,-0.404946,-0.235368
2026-07-13 14:56:08.903,253.799761,0.000000,0.000000,0.000000,0.324374,-0.384571,-0.269172,0.127010,-0.365448,-0.263521,0.225692,-0.375009,-0.266347,0.199617,-0.406907,-0.239294,0.217458,-0.419629,-0.172474,0.253559,-0.411130,-0.236937
2026-07-13 14:56:09.003,253.899761,0.000000,0.000000,0.000000,0.323642,-0.375357,-0.267068,0.126016,-0.357202,-0.261429,0.224829,-0.366279,-0.264248,0.198525,-0.399661,-0.237258,0.216589,-0.410397,-0.170228,0.252565,-0.402884,-0.234845
2026-07-13 14:56:09.103,253.999761,0.000000,0.000000,0.000000,0.329033,-0.384591,-0.252898,0.131451,-0.367179,-0.250011,0.230242,-0.375885,-0.251455,0.204163,-0.407129,-0.223654,0.220750,-0.416350,-0.156128,0.257946,-0.411743,-0.220604
2026-07-13 14:56:09.203,254.099761,0.000000,0.000000,0.000000,0.323766,-0.376387,-0.267330,0.126140,-0.358233,-0.261690,0.224953,-0.367310,-0.264510,0.198006,-0.399540,-0.237438,0.216588,-0.412415,-0.170644,0.252689,-0.403915,-0.235106
2026-07-13 14:56:09.303,254.199760,0.000000,0.000000,0.000000,0.329693,-0.386732,-0.253597,0.131875,-0.371315,-0.250680,0.230784,-0.379023,-0.252138,0.203826,-0.410094,-0.224323,0.221782,-0.420599,-0.156945,0.258518,-0.413868,-0.221258
2026-07-13 14:56:09.403,254.299760,0.000000,0.000000,0.000000,0.328897,-0.383554,-0.252670,0.131333,-0.367166,-0.249770,0.230115,-0.375360,-0.251220,0.203284,-0.405946,-0.223414,0.221240,-0.416450,-0.156036,0.257811,-0.410706,-0.220377
2026-07-13 14:56:09.503,254.399760,0.000000,0.000000,0.000000,0.323890,-0.377418,-0.267591,0.126265,-0.359264,-0.261952,0.225078,-0.368341,-0.264771,0.198130,-0.400571,-0.237699,0.215975,-0.413294,-0.170879,0.252638,-0.405929,-0.235426
2026-07-13 14:56:09.603,254.499760,0.000000,0.000000,0.000000,0.324001,-0.381479,-0.268387,0.126630,-0.361332,-0.262716,0.225316,-0.371405,-0.265552,0.198503,-0.403663,-0.238484,0.216348,-0.416386,-0.171664,0.253011,-0.409021,-0.236211
2026-07-13 14:56:09.703,254.599760,0.000000,0.000000,0.000000,0.330096,-0.386821,-0.253366,0.131739,-0.370278,-0.250452,0.230917,-0.378549,-0.251909,0.203597,-0.410025,-0.224876,0.220908,-0.419417,-0.156705,0.258217,-0.413818,-0.221059
2026-07-13 14:56:09.803,254.699760,0.000000,0.000000,0.000000,0.323890,-0.377418,-0.267591,0.126272,-0.360288,-0.261972,0.225081,-0.368853,-0.264781,0.198019,-0.401512,-0.238510,0.215961,-0.413236,-0.171631,0.252638,-0.405929,-0.235426
2026-07-13 14:56:09.903,254.799760,0.000000,0.000000,0.000000,0.329175,-0.385664,-0.252318,0.131587,-0.368217,-0.250239,0.230381,-0.376940,-0.251278,0.203461,-0.408988,-0.224649,0.220766,-0.418346,-0.157231,0.258831,-0.412928,-0.220845
2026-07-13 14:56:10.003,254.899760,0.000000,0.000000,0.000000,0.324015,-0.378449,-0.267853,0.126382,-0.359270,-0.262193,0.225198,-0.368859,-0.265023,0.198143,-0.402543,-0.238772,0.216085,-0.414266,-0.171892,0.253335,-0.408097,-0.235773
2026-07-13 14:56:10.103,254.999760,0.000000,0.000000,0.000000,0.323752,-0.379417,-0.267864,0.126389,-0.360294,-0.262213,0.225071,-0.369856,-0.265039,0.198143,-0.402543,-0.238772,0.215961,-0.415253,-0.172045,0.253511,-0.407113,-0.235714
2026-07-13 14:56:10.203,255.099760,0.000000,0.000000,0.000000,0.323614,-0.381417,-0.268138,0.126506,-0.360301,-0.262455,0.225060,-0.370859,-0.265296,0.198267,-0.403573,-0.239033,0.216086,-0.416284,-0.172307,0.252887,-0.407991,-0.235950
2026-07-13 14:56:10.303,255.199759,0.000000,0.000000,0.000000,0.329151,-0.382583,-0.252688,0.131316,-0.366142,-0.249784,0.230233,-0.374363,-0.251236,0.202448,-0.406768,-0.224182,0.220382,-0.417264,-0.156898,0.258394,-0.411839,-0.220418
2026-07-13 14:56:10.403,255.299759,0.000000,0.000000,0.000000,0.323145,-0.371234,-0.266022,0.125519,-0.353080,-0.260383,0.224332,-0.362157,-0.263202,0.196533,-0.395176,-0.236915,0.215106,-0.408097,-0.169464,0.252465,-0.400882,-0.233942
2026-07-13 14:56:10.503,255.399759,0.000000,0.000000,0.000000,0.329236,-0.386147,-0.253239,0.131655,-0.368735,-0.250352,0.230445,-0.377441,-0.251796,0.202787,-0.409361,-0.224750,0.220840,-0.418898,-0.156591,0.258149,-0.413299,-0.220945
2026-07-13 14:56:10.603,255.499759,0.000000,0.000000,0.000000,0.328626,-0.381480,-0.252216,0.131061,-0.365092,-0.249316,0.229844,-0.373286,-0.250766,0.202177,-0.404694,-0.223727,0.220117,-0.415224,-0.155691,0.258123,-0.409765,-0.219964
2026-07-13 14:56:10.703,255.599759,0.000000,0.000000,0.000000,0.328897,-0.383554,-0.252670,0.131333,-0.367166,-0.249770,0.230115,-0.375360,-0.251220,0.202448,-0.406768,-0.224182,0.220501,-0.416305,-0.156023,0.258560,-0.410853,-0.220390
2026-07-13 14:56:10.803,255.699759,0.000000,0.000000,0.000000,0.329828,-0.387769,-0.253824,0.131994,-0.371328,-0.250921,0.230911,-0.379548,-0.252372,0.203126,-0.411954,-0.225318,0.221066,-0.422484,-0.157283,0.259238,-0.416039,-0.221526
2026-07-13 14:56:10.903,255.799759,0.000000,0.000000,0.000000,0.329033,-0.384591,-0.252898,0.131451,-0.367179,-0.250011,0.230242,-0.375885,-0.251455,0.202584,-0.407805,-0.224409,0.220637,-0.417342,-0.156251,0.258529,-0.412877,-0.220646
2026-07-13 14:56:11.003,255.899759,0.000000,0.000000,0.000000,0.329033,-0.384591,-0.252898,0.131468,-0.368203,-0.249998,0.230250,-0.376397,-0.251448,0.202584,-0.407805,-0.224409,0.220524,-0.418335,-0.156373,0.258529,-0.412877,-0.220646
2026-07-13 14:56:11.103,255.999759,0.000000,0.000000,0.000000,0.329168,-0.385628,-0.253125,0.131604,-0.369241,-0.250225,0.230386,-0.377434,-0.251675,0.202719,-0.408842,-0.224636,0.220659,-0.419372,-0.156601,0.258665,-0.413914,-0.220873
2026-07-13 14:56:11.203,256.099759,0.000000,0.000000,0.000000,0.323145,-0.371234,-0.266022,0.125519,-0.353080,-0.260383,0.224332,-0.362157,-0.263202,0.196437,-0.396176,-0.236970,0.215106,-0.408097,-0.169464,0.252465,-0.400882,-0.233942
2026-07-13 14:56:11.303,256.199759,0.000000,0.000000,0.000000,0.324015,-0.378449,-0.267853,0.126389,-0.360294,-0.262213,0.225202,-0.369371,-0.265033,0.197403,-0.402391,-0.238746,0.215976,-0.415312,-0.171295,0.253335,-0.408097,-0.235773
2026-07-13 14:56:11.403,256.299758,0.000000,0.000000,0.000000,0.328897,-0.383554,-0.252670,0.131316,-0.366142,-0.249784,0.230107,-0.374848,-0.251227,0.202448,-0.406768,-0.224182,0.220388,-0.417298,-0.156146,0.258477,-0.411346,-0.220404
2026-07-13 14:56:11.503,256.399758,0.000000,0.000000,0.000000,0.329322,-0.389711,-0.253790,0.131994,-0.371328,-0.250921,0.230658,-0.380519,-0.252355,0.203040,-0.412956,-0.225341,0.220953,-0.423476,-0.157405,0.259072,-0.417025,-0.221555
2026-07-13 14:56:11.603,256.499758,0.000000,0.000000,0.000000,0.329151,-0.382583,-0.252688,0.131316,-0.366142,-0.249784,0.230233,-0.374363,-0.251236,0.202448,-0.406768,-0.224182,0.220388,-0.417298,-0.156146,0.258560,-0.410853,-0.220390
2026-07-13 14:56:11.703,256.599758,0.000000,0.000000,0.000000,0.323504,-0.377356,-0.267341,0.126140,-0.358233,-0.261690,0.224822,-0.367794,-0.264516,0.197058,-0.401329,-0.238278,0.215603,-0.414237,-0.170926,0.253174,-0.405544,-0.235220
2026-07-13 14:56:11.803,256.699758,0.000000,0.000000,0.000000,0.323131,-0.374264,-0.266557,0.125768,-0.355141,-0.260906,0.224449,-0.364702,-0.263731,0.196685,-0.398237,-0.237493,0.215230,-0.411145,-0.170141,0.252699,-0.402884,-0.235227
2026-07-13 14:56:11.903,256.799758,0.000000,0.000000,0.000000,0.323877,-0.380448,-0.268126,0.126513,-0.361325,-0.262475,0.225195,-0.370886,-0.265300,0.197527,-0.403421,-0.239008,0.216100,-0.416342,-0.171556,0.253547,-0.408636,-0.236005
2026-07-13 14:56:12.003,256.899758,0.000000,0.000000,0.000000,0.328744,-0.379471,-0.252006,0.130909,-0.363031,-0.249102,0.229827,-0.371251,-0.250554,0.202042,-0.403657,-0.223500,0.219868,-0.415179,-0.155587,0.257981,-0.408694,-0.220499
2026-07-13 14:56:12.103,256.999758,0.000000,0.000000,0.000000,0.323614,-0.381417,-0.268138,0.126513,-0.361325,-0.262475,0.225064,-0.371371,-0.265306,0.197527,-0.403421,-0.239008,0.215976,-0.417329,-0.171710,0.253445,-0.409068,-0.236796
2026-07-13 14:56:12.203,257.099758,0.000000,0.000000,0.000000,0.329304,-0.386666,-0.253352,0.131706,-0.368230,-0.250480,0.230505,-0.377448,-0.251916,0.202769,-0.410882,-0.224887,0.220682,-0.421402,-0.156951,0.258967,-0.413965,-0.221072
2026-07-13 14:56:12.303,257.199758,0.000000,0.000000,0.000000,0.323380,-0.376325,-0.267080,0.126009,-0.356178,-0.261409,0.224694,-0.366252,-0.264244,0.196934,-0.400299,-0.238016,0.215603,-0.412220,-0.170510,0.253035,-0.404454,-0.235721
2026-07-13 14:56:12.403,257.299757,0.000000,0.000000,0.000000,0.323614,-0.381417,-0.268138,0.126499,-0.359277,-0.262435,0.225057,-0.370347,-0.265286,0.197431,-0.404421,-0.239062,0.215976,-0.417329,-0.171710,0.253445,-0.409068,-0.236796
2026-07-13 14:56:12.503,257.399757,0.000000,0.000000,0.000000,0.328626,-0.381480,-0.252216,0.131061,-0.365092,-0.249316,0.229844,-0.373286,-0.250766,0.202091,-0.405696,-0.223750,0.220004,-0.416216,-0.155814,0.258123,-0.409765,-0.219964
2026-07-13 14:56:12.603,257.499757,0.000000,0.000000,0.000000,0.323269,-0.372265,-0.266283,0.125643,-0.354110,-0.260644,0.224456,-0.363187,-0.263464,0.196657,-0.396206,-0.237177,0.215230,-0.409128,-0.169726,0.252575,-0.401854,-0.234965
2026-07-13 14:56:12.703,257.599757,0.000000,0.000000,0.000000,0.323877,-0.380448,-0.268126,0.126513,-0.361325,-0.262475,0.225195,-0.370886,-0.265300,0.197335,-0.405421,-0.239117,0.215976,-0.417329,-0.171710,0.253445,-0.409068,-0.236796
2026-07-13 14:56:12.803,257.699757,0.000000,0.000000,0.000000,0.328644,-0.384525,-0.252653,0.131299,-0.365118,-0.249798,0.229972,-0.374822,-0.251226,0.201621,-0.407625,-0.224192,0.220275,-0.418290,-0.156269,0.258387,-0.411805,-0.221181
2026-07-13 14:56:12.903,257.799757,0.000000,0.000000,0.000000,0.323393,-0.373295,-0.266545,0.125761,-0.354117,-0.260886,0.224577,-0.363706,-0.263715,0.195946,-0.398085,-0.237467,0.215107,-0.412132,-0.170295,0.252699,-0.402884,-0.235227
2026-07-13 14:56:13.003,257.899757,0.000000,0.000000,0.000000,0.323768,-0.379480,-0.267059,0.126389,-0.360294,-0.262213,0.225078,-0.369887,-0.264636,0.196472,-0.404239,-0.238830,0.215976,-0.415312,-0.171295,0.253144,-0.409021,-0.236592
2026-07-13 14:56:13.103,257.999757,0.000000,0.000000,0.000000,0.324139,-0.379479,-0.268114,0.126520,-0.362349,-0.262495,0.225330,-0.370914,-0.265305,0.196596,-0.405270,-0.239092,0.215976,-0.417329,-0.171710,0.253445,-0.409068,-0.236796
2026-07-13 14:56:13.203,258.099757,0.000000,0.000000,0.000000,0.324263,-0.380510,-0.268376,0.126637,-0.362356,-0.262736,0.225450,-0.371433,-0.265556,0.196801,-0.405242,-0.240052,0.216571,-0.420427,-0.173053,0.253569,-0.410099,-0.237057
2026-07-13 14:56:13.303,258.199757,0.000000,0.000000,0.000000,0.329058,-0.387672,-0.252529,0.131723,-0.369254,-0.250466,0.230390,-0.378463,-0.251498,0.201936,-0.411705,-0.225651,0.221412,-0.421513,-0.157714,0.258628,-0.415903,-0.221890
2026-07-13 14:56:13.403,258.299757,0.000000,0.000000,0.000000,0.328897,-0.383554,-0.252670,0.131299,-0.365118,-0.249798,0.230098,-0.374336,-0.251234,0.200790,-0.408448,-0.224957,0.220891,-0.419394,-0.157154,0.258221,-0.412792,-0.221209
2026-07-13 14:56:13.503,258.399756,0.000000,0.000000,0.000000,0.328491,-0.380442,-0.251989,0.130893,-0.362007,-0.249116,0.229692,-0.371225,-0.250552,0.200383,-0.405337,-0.224275,0.219749,-0.416138,-0.156460,0.257648,-0.410666,-0.220554
2026-07-13 14:56:13.603,258.499756,0.000000,0.000000,0.000000,0.328897,-0.383554,-0.252670,0.131299,-0.365118,-0.249798,0.230098,-0.374336,-0.251234,0.200790,-0.408448,-0.224957,0.220156,-0.419250,-0.157142,0.258138,-0.413285,-0.221222
2026-07-13 14:56:13.703,258.599756,0.000000,0.000000,0.000000,0.323877,-0.380448,-0.268126,0.126513,-0.361325,-0.262475,0.225195,-0.370886,-0.265300,0.195844,-0.405060,-0.239819,0.215962,-0.417271,-0.172460,0.253445,-0.409068,-0.236796
2026-07-13 14:56:13.803,258.699756,0.000000,0.000000,0.000000,0.329033,-0.384591,-0.252898,0.131435,-0.366155,-0.250025,0.230234,-0.375373,-0.251461,0.200925,-0.409485,-0.225184,0.220297,-0.420320,-0.156619,0.258357,-0.413829,-0.221436
2026-07-13 14:56:13.903,258.799756,0.000000,0.000000,0.000000,0.323393,-0.373295,-0.266545,0.125761,-0.354117,-0.260886,0.224577,-0.363706,-0.263715,0.195004,-0.399876,-0.238303,0.215107,-0.412132,-0.170295,0.252523,-0.403867,-0.235284
2026-07-13 14:56:14.003,258.899756,0.000000,0.000000,0.000000,0.323255,-0.375295,-0.266818,0.125892,-0.356172,-0.261167,0.224574,-0.365733,-0.263993,0.195223,-0.399906,-0.238511,0.215369,-0.412234,-0.169653,0.252823,-0.403915,-0.235488
2026-07-13 14:56:14.103,258.999756,0.000000,0.000000,0.000000,0.323628,-0.378387,-0.267603,0.126265,-0.359264,-0.261952,0.224946,-0.368825,-0.264777,0.195595,-0.402998,-0.239295,0.215742,-0.415326,-0.170438,0.253020,-0.407990,-0.236330
2026-07-13 14:56:14.203,259.099756,0.000000,0.000000,0.000000,0.328897,-0.383554,-0.252670,0.131299,-0.365118,-0.249798,0.230098,-0.374336,-0.251234,0.200790,-0.408448,-0.224957,0.220288,-0.418357,-0.154767,0.258221,-0.412792,-0.221209
2026-07-13 14:56:14.303,259.199756,0.000000,0.000000,0.000000,0.329311,-0.386701,-0.252545,0.131706,-0.368230,-0.250480,0.230508,-0.377466,-0.251512,0.201196,-0.411560,-0.225638,0.219958,-0.421324,-0.155436,0.258545,-0.416396,-0.221904
2026-07-13 14:56:14.403,259.299756,0.000000,0.000000,0.000000,0.323628,-0.378387,-0.267603,0.126258,-0.358240,-0.261932,0.224943,-0.368313,-0.264767,0.195595,-0.402998,-0.239295,0.214912,-0.416278,-0.169071,0.253196,-0.407007,-0.236273
2026-07-13 14:56:14.503,259.399755,0.000000,0.000000,0.000000,0.323752,-0.379417,-0.267864,0.126389,-0.360294,-0.262213,0.225071,-0.369856,-0.265039,0.195720,-0.404029,-0.239557,0.215036,-0.417309,-0.169333,0.253144,-0.409021,-0.236592
2026-07-13 14:56:14.603,259.499755,0.000000,0.000000,0.000000,0.324001,-0.381479,-0.268387,0.126630,-0.361332,-0.262716,0.225316,-0.371405,-0.265552,0.195968,-0.406090,-0.240080,0.215162,-0.420357,-0.170013,0.253393,-0.411082,-0.237115
2026-07-13 14:56:14.703,259.599755,0.000000,0.000000,0.000000,0.323628,-0.378387,-0.267603,0.126258,-0.358240,-0.261932,0.224943,-0.368313,-0.264767,0.195595,-0.402998,-0.239295,0.215035,-0.415291,-0.168914,0.253020,-0.407990,-0.236330
2026-07-13 14:56:14.803,259.699755,0.000000,0.000000,0.000000,0.329033,-0.384591,-0.252898,0.131451,-0.367179,-0.250011,0.230242,-0.375885,-0.251455,0.200931,-0.409519,-0.224430,0.219587,-0.420309,-0.153607,0.258357,-0.413829,-0.221436
2026-07-13 14:56:14.903,259.799755,0.000000,0.000000,0.000000,0.328626,-0.381480,-0.252216,0.131045,-0.364068,-0.249330,0.229836,-0.372774,-0.250773,0.200518,-0.406374,-0.224502,0.219069,-0.418190,-0.153053,0.257950,-0.410717,-0.220754
2026-07-13 14:56:15.003,259.899755,0.000000,0.000000,0.000000,0.329033,-0.384591,-0.252898,0.131435,-0.366155,-0.250025,0.230234,-0.375373,-0.251461,0.200925,-0.409485,-0.225184,0.218963,-0.419172,-0.153467,0.258357,-0.413829,-0.221436
2026-07-13 14:56:15.103,259.999755,0.000000,0.000000,0.000000,0.324139,-0.379479,-0.268114,0.126506,-0.360301,-0.262455,0.225323,-0.369890,-0.265285,0.195844,-0.405060,-0.239819,0.215250,-0.417962,-0.168018,0.253445,-0.409068,-0.236796
2026-07-13 14:56:15.203,260.099755,0.000000,0.000000,0.000000,0.329286,-0.383620,-0.252915,0.131451,-0.367179,-0.250011,0.230369,-0.375400,-0.251463,0.200925,-0.409485,-0.225184,0.219706,-0.419350,-0.152729,0.258357,-0.413829,-0.221436
2026-07-13 14:56:15.303,260.199755,0.000000,0.000000,0.000000,0.328897,-0.383554,-0.252670,0.131299,-0.365118,-0.249798,0.230098,-0.374336,-0.251234,0.200790,-0.408448,-0.224957,0.219458,-0.419305,-0.152630,0.258221,-0.412792,-0.221209
2026-07-13 14:56:15.403,260.299755,0.000000,0.000000,0.000000,0.329151,-0.382583,-0.252688,0.131299,-0.365118,-0.249798,0.230225,-0.373851,-0.251243,0.200712,-0.409484,-0.224226,0.219577,-0.418346,-0.151751,0.258221,-0.412792,-0.221209
2026-07-13 14:56:15.503,260.399755,0.000000,0.000000,0.000000,0.324249,-0.383540,-0.268911,0.126886,-0.364417,-0.263259,0.225568,-0.373978,-0.266085,0.196231,-0.408210,-0.239851,0.214964,-0.420468,-0.167948,0.253817,-0.412160,-0.237580
2026-07-13 14:56:15.603,260.499754,0.000000,0.000000,0.000000,0.328744,-0.379471,-0.252006,0.130909,-0.363031,-0.249102,0.229827,-0.371251,-0.250554,0.200389,-0.405370,-0.223520,0.218433,-0.415090,-0.151056,0.258562,-0.409827,-0.220539
2026-07-13 14:56:15.703,260.599754,0.000000,0.000000,0.000000,0.323117,-0.377294,-0.267092,0.126016,-0.357202,-0.261429,0.224567,-0.367248,-0.264260,0.195361,-0.400995,-0.238020,0.214108,-0.413311,-0.165368,0.253694,-0.405099,-0.235776
2026-07-13 14:56:15.803,260.699754,0.000000,0.000000,0.000000,0.323380,-0.376325,-0.267080,0.126016,-0.357202,-0.261429,0.224698,-0.366764,-0.264254,0.195361,-0.400995,-0.238020,0.214108,-0.413311,-0.165368,0.253606,-0.405591,-0.235804
2026-07-13 14:56:15.903,260.799754,0.000000,0.000000,0.000000,0.324139,-0.379479,-0.268114,0.126506,-0.360301,-0.262455,0.225323,-0.369890,-0.265285,0.195858,-0.405118,-0.239066,0.214605,-0.417434,-0.166414,0.254191,-0.409222,-0.236822
2026-07-13 14:56:16.003,260.899754,0.000000,0.000000,0.000000,0.328769,-0.382553,-0.251636,0.131180,-0.365105,-0.249557,0.229974,-0.373829,-0.250596,0.200660,-0.407445,-0.223975,0.218711,-0.417198,-0.150760,0.258252,-0.410768,-0.220954
2026-07-13 14:56:16.103,260.999754,0.000000,0.000000,0.000000,0.324001,-0.381479,-0.268387,0.126630,-0.361332,-0.262716,0.225316,-0.371405,-0.265552,0.195888,-0.407149,-0.239382,0.213980,-0.418255,-0.167399,0.253569,-0.410099,-0.237057
2026-07-13 14:56:16.203,261.099754,0.000000,0.000000,0.000000,0.329168,-0.385628,-0.253125,0.131587,-0.368217,-0.250239,0.230378,-0.376922,-0.251682,0.201067,-0.410556,-0.224657,0.218374,-0.420131,-0.152180,0.258658,-0.413880,-0.221636
