Format Version,1.23,Take Name,MDC_data_1784277988,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-07-17 06:46:39 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-07-17 18:52:05.033,325.999691,0.000000,0.000000,0.000000,0.325046,-0.379280,-0.257202,0.127288,-0.357849,-0.258590,0.226167,-0.368564,-0.257896,0.195597,-0.402110,-0.232524,0.220692,-0.413152,-0.167451,0.251998,-0.407925,-0.227068
2026-07-17 18:52:05.133,326.099691,0.000000,0.000000,0.000000,0.325732,-0.377402,-0.256756,0.127175,-0.354784,-0.258126,0.226453,-0.366093,-0.257441,0.195578,-0.399067,-0.232024,0.220530,-0.411100,-0.166985,0.251836,-0.405873,-0.226603
2026-07-17 18:52:05.233,326.199691,0.000000,0.000000,0.000000,0.324422,-0.376137,-0.256271,0.126136,-0.353576,-0.257640,0.225279,-0.364856,-0.256956,0.195416,-0.397015,-0.231559,0.220191,-0.410027,-0.166642,0.251674,-0.403821,-0.226137
2026-07-17 18:52:05.333,326.299691,0.000000,0.000000,0.000000,0.309504,-0.396004,-0.264116,0.112715,-0.366538,-0.263682,0.211109,-0.381271,-0.263899,0.179711,-0.413402,-0.238452,0.203540,-0.428514,-0.173935,0.236784,-0.421467,-0.233534
2026-07-17 18:52:05.433,326.399691,0.000000,0.000000,0.000000,0.324908,-0.382293,-0.257667,0.127450,-0.359901,-0.259056,0.226179,-0.371097,-0.258361,0.195902,-0.403170,-0.232955,0.220059,-0.415041,-0.167897,0.252160,-0.409976,-0.227533
2026-07-17 18:52:05.533,326.499691,0.000000,0.000000,0.000000,0.325532,-0.385436,-0.258598,0.127774,-0.364005,-0.259986,0.226653,-0.374720,-0.259292,0.196226,-0.407274,-0.233886,0.220560,-0.418165,-0.168706,0.252484,-0.414081,-0.228464
2026-07-17 18:52:05.633,326.599690,0.000000,0.000000,0.000000,0.324746,-0.380241,-0.257202,0.127288,-0.357849,-0.258590,0.226017,-0.369045,-0.257896,0.195740,-0.401119,-0.232490,0.219906,-0.413038,-0.166620,0.251998,-0.407925,-0.227068
2026-07-17 18:52:05.733,326.699690,0.000000,0.000000,0.000000,0.325102,-0.375241,-0.256503,0.127045,-0.354771,-0.257892,0.226073,-0.365006,-0.257198,0.195506,-0.398090,-0.230977,0.219043,-0.408818,-0.165781,0.251755,-0.404847,-0.226370
2026-07-17 18:52:05.833,326.799690,0.000000,0.000000,0.000000,0.325289,-0.382358,-0.257900,0.127531,-0.360927,-0.259288,0.226410,-0.371642,-0.258594,0.195992,-0.404246,-0.232373,0.219529,-0.414974,-0.167176,0.252241,-0.411003,-0.227766
2026-07-17 18:52:05.933,326.899690,0.000000,0.000000,0.000000,0.325345,-0.378319,-0.257201,0.126460,-0.357680,-0.258571,0.225902,-0.367999,-0.257886,0.195892,-0.400177,-0.231640,0.219462,-0.410916,-0.166355,0.252216,-0.406949,-0.227027
2026-07-17 18:52:06.033,326.999690,0.000000,0.000000,0.000000,0.324746,-0.380241,-0.257202,0.127288,-0.357849,-0.258590,0.226017,-0.369045,-0.257896,0.195892,-0.400177,-0.231640,0.218839,-0.409773,-0.166213,0.252216,-0.406949,-0.227027
2026-07-17 18:52:06.133,327.099690,0.000000,0.000000,0.000000,0.325208,-0.381332,-0.257667,0.127459,-0.359953,-0.258211,0.226333,-0.370642,-0.257939,0.196782,-0.402888,-0.232142,0.218826,-0.412805,-0.166802,0.252160,-0.409976,-0.227533
2026-07-17 18:52:06.233,327.199690,0.000000,0.000000,0.000000,0.325613,-0.386462,-0.258830,0.127855,-0.365031,-0.260219,0.226734,-0.375746,-0.259525,0.197114,-0.408514,-0.233322,0.219406,-0.416955,-0.167842,0.252565,-0.415106,-0.228696
2026-07-17 18:52:06.333,327.299690,0.000000,0.000000,0.000000,0.325208,-0.381332,-0.257667,0.127400,-0.360914,-0.259054,0.226304,-0.371123,-0.258361,0.196054,-0.402229,-0.232106,0.218817,-0.412755,-0.167615,0.252160,-0.409976,-0.227533
2026-07-17 18:52:06.433,327.399690,0.000000,0.000000,0.000000,0.325070,-0.384345,-0.258133,0.127661,-0.360940,-0.259522,0.226365,-0.372643,-0.258827,0.197016,-0.404445,-0.232590,0.218979,-0.414807,-0.168081,0.252104,-0.413004,-0.228039
2026-07-17 18:52:06.533,327.499690,0.000000,0.000000,0.000000,0.325507,-0.380370,-0.257667,0.127499,-0.358888,-0.259057,0.226503,-0.369629,-0.258362,0.196854,-0.402393,-0.232124,0.219606,-0.412869,-0.168448,0.251942,-0.410952,-0.227574
2026-07-17 18:52:06.633,327.599689,0.000000,0.000000,0.000000,0.325426,-0.379345,-0.257434,0.127378,-0.358927,-0.257979,0.226402,-0.369136,-0.257706,0.196773,-0.401367,-0.231892,0.219349,-0.412823,-0.168336,0.251167,-0.409274,-0.227302
2026-07-17 18:52:06.733,327.699689,0.000000,0.000000,0.000000,0.325547,-0.380884,-0.257783,0.127539,-0.359401,-0.259173,0.226543,-0.370142,-0.258478,0.196894,-0.402906,-0.232241,0.219462,-0.414312,-0.169498,0.251180,-0.411301,-0.227671
2026-07-17 18:52:06.833,327.799689,0.000000,0.000000,0.000000,0.326218,-0.383557,-0.258152,0.127661,-0.360940,-0.259522,0.226939,-0.372249,-0.258837,0.197016,-0.404445,-0.232590,0.220380,-0.416014,-0.169865,0.251518,-0.411864,-0.227980
2026-07-17 18:52:06.933,327.899689,0.000000,0.000000,0.000000,0.325370,-0.383384,-0.258132,0.127670,-0.360992,-0.258677,0.226520,-0.372188,-0.258405,0.197007,-0.404395,-0.233406,0.220371,-0.415965,-0.170678,0.251301,-0.412840,-0.228020
2026-07-17 18:52:07.033,327.999689,0.000000,0.000000,0.000000,0.324965,-0.378254,-0.256969,0.127216,-0.356875,-0.257513,0.226090,-0.367564,-0.257241,0.196602,-0.399265,-0.232242,0.219966,-0.410835,-0.169515,0.250896,-0.407710,-0.226857
2026-07-17 18:52:07.133,328.099689,0.000000,0.000000,0.000000,0.325588,-0.381397,-0.257899,0.127531,-0.360927,-0.259288,0.226559,-0.371162,-0.258594,0.196926,-0.403369,-0.233173,0.220899,-0.416032,-0.171394,0.251437,-0.410838,-0.227747
2026-07-17 18:52:07.233,328.199689,0.000000,0.000000,0.000000,0.308994,-0.383685,-0.261235,0.112134,-0.355287,-0.259962,0.210564,-0.369486,-0.260598,0.180173,-0.400290,-0.235559,0.204402,-0.413249,-0.173948,0.234174,-0.410696,-0.230690
2026-07-17 18:52:07.333,328.299689,0.000000,0.000000,0.000000,0.325127,-0.380306,-0.257434,0.127418,-0.357862,-0.258824,0.226272,-0.369084,-0.258129,0.196764,-0.401317,-0.232708,0.220915,-0.413000,-0.170811,0.251058,-0.409762,-0.227322
2026-07-17 18:52:07.433,328.399689,0.000000,0.000000,0.000000,0.325264,-0.377293,-0.256969,0.127207,-0.356823,-0.258358,0.226235,-0.367058,-0.257663,0.196602,-0.399265,-0.232242,0.221549,-0.411112,-0.170365,0.251113,-0.406734,-0.226816
2026-07-17 18:52:07.533,328.499689,0.000000,0.000000,0.000000,0.325208,-0.381332,-0.257667,0.127450,-0.359901,-0.259056,0.226329,-0.370616,-0.258361,0.196845,-0.402343,-0.232940,0.221792,-0.414189,-0.171063,0.251139,-0.410788,-0.227555
2026-07-17 18:52:07.633,328.599689,0.000000,0.000000,0.000000,0.324884,-0.377228,-0.256736,0.127126,-0.355797,-0.258125,0.226005,-0.366512,-0.257431,0.196521,-0.398239,-0.232010,0.221459,-0.410036,-0.170944,0.251032,-0.405708,-0.226584
2026-07-17 18:52:07.733,328.699688,0.000000,0.000000,0.000000,0.325451,-0.384410,-0.258365,0.127742,-0.361966,-0.259755,0.226596,-0.373188,-0.259060,0.197088,-0.405421,-0.233638,0.222823,-0.417381,-0.172592,0.251382,-0.413866,-0.228253
2026-07-17 18:52:07.833,328.799688,0.000000,0.000000,0.000000,0.325588,-0.381397,-0.257899,0.127531,-0.360927,-0.259288,0.226559,-0.371162,-0.258594,0.196790,-0.404410,-0.232392,0.222840,-0.414350,-0.172010,0.251437,-0.410838,-0.227747
2026-07-17 18:52:07.933,328.899688,0.000000,0.000000,0.000000,0.325208,-0.381332,-0.257667,0.127499,-0.358888,-0.259057,0.226353,-0.370110,-0.258362,0.196854,-0.402393,-0.232124,0.222759,-0.413324,-0.171777,0.251356,-0.409812,-0.227514
2026-07-17 18:52:08.033,328.999688,0.000000,0.000000,0.000000,0.325046,-0.379280,-0.257202,0.127288,-0.357849,-0.258590,0.226167,-0.368564,-0.257896,0.196683,-0.400291,-0.232475,0.223576,-0.410457,-0.171214,0.251194,-0.407760,-0.227049
2026-07-17 18:52:08.133,329.099688,0.000000,0.000000,0.000000,0.324965,-0.378254,-0.256969,0.127256,-0.355810,-0.258359,0.226110,-0.367032,-0.257664,0.196611,-0.399315,-0.231426,0.223486,-0.409381,-0.171796,0.251113,-0.406734,-0.226816
2026-07-17 18:52:08.233,329.199688,0.000000,0.000000,0.000000,0.325345,-0.378319,-0.257201,0.126469,-0.357731,-0.257726,0.225907,-0.368025,-0.257464,0.196692,-0.400341,-0.231659,0.224183,-0.411549,-0.172163,0.251194,-0.407760,-0.227049
2026-07-17 18:52:08.333,329.299688,0.000000,0.000000,0.000000,0.325127,-0.380306,-0.257434,0.127378,-0.358927,-0.257979,0.226252,-0.369616,-0.257706,0.196917,-0.400375,-0.231857,0.224446,-0.411597,-0.172281,0.251275,-0.408786,-0.227282
2026-07-17 18:52:08.433,329.399688,0.000000,0.000000,0.000000,0.325370,-0.383384,-0.258132,0.127612,-0.361953,-0.259521,0.226491,-0.372668,-0.258827,0.197016,-0.404445,-0.232590,0.225296,-0.415767,-0.173926,0.251301,-0.412840,-0.228020
2026-07-17 18:52:08.533,329.499688,0.000000,0.000000,0.000000,0.309958,-0.388972,-0.262907,0.112517,-0.361463,-0.261637,0.211237,-0.375217,-0.262272,0.180484,-0.407532,-0.236424,0.208825,-0.420255,-0.178078,0.234723,-0.416915,-0.232325
2026-07-17 18:52:08.633,329.599688,0.000000,0.000000,0.000000,0.324884,-0.377228,-0.256736,0.127126,-0.355797,-0.258125,0.226005,-0.366512,-0.257431,0.196530,-0.398289,-0.231194,0.224627,-0.410589,-0.172644,0.251032,-0.405708,-0.226584
2026-07-17 18:52:08.733,329.699687,0.000000,0.000000,0.000000,0.325046,-0.379280,-0.257202,0.127337,-0.356836,-0.258592,0.226191,-0.368058,-0.257897,0.196836,-0.399350,-0.231624,0.225585,-0.412805,-0.173129,0.251194,-0.407760,-0.227049
2026-07-17 18:52:08.833,329.799687,0.000000,0.000000,0.000000,0.325507,-0.380370,-0.257667,0.127450,-0.359901,-0.259056,0.226478,-0.370136,-0.258361,0.197653,-0.402556,-0.232143,0.225922,-0.413829,-0.174293,0.251356,-0.409812,-0.227514
2026-07-17 18:52:08.933,329.899687,0.000000,0.000000,0.000000,0.310297,-0.386019,-0.261979,0.112247,-0.358309,-0.261526,0.211272,-0.372164,-0.261753,0.181107,-0.403617,-0.235491,0.209432,-0.416284,-0.177958,0.234805,-0.411841,-0.231320
2026-07-17 18:52:09.033,329.999687,0.000000,0.000000,0.000000,0.309582,-0.388895,-0.262671,0.112375,-0.361389,-0.262246,0.210978,-0.375142,-0.262459,0.181235,-0.406697,-0.236211,0.210337,-0.419500,-0.179518,0.233884,-0.415695,-0.232058
2026-07-17 18:52:09.133,330.099687,0.000000,0.000000,0.000000,0.325289,-0.382358,-0.257900,0.126703,-0.360758,-0.259269,0.225996,-0.371558,-0.258584,0.197734,-0.403582,-0.232376,0.226791,-0.414968,-0.175358,0.251654,-0.409862,-0.227706
2026-07-17 18:52:09.233,330.199687,0.000000,0.000000,0.000000,0.309164,-0.387792,-0.262195,0.111469,-0.359137,-0.261739,0.210316,-0.373465,-0.261967,0.181331,-0.403659,-0.235691,0.211042,-0.417638,-0.179064,0.234848,-0.412868,-0.231560
2026-07-17 18:52:09.333,330.299687,0.000000,0.000000,0.000000,0.325912,-0.385500,-0.258830,0.127904,-0.364018,-0.260220,0.226908,-0.374759,-0.259525,0.198058,-0.407686,-0.233307,0.227904,-0.419186,-0.177121,0.251173,-0.413801,-0.228618
2026-07-17 18:52:09.433,330.399687,0.000000,0.000000,0.000000,0.325669,-0.382423,-0.258132,0.127612,-0.361953,-0.259521,0.226640,-0.372188,-0.258826,0.197961,-0.403617,-0.232574,0.228645,-0.415294,-0.176331,0.250930,-0.410723,-0.227920
2026-07-17 18:52:09.533,330.499687,0.000000,0.000000,0.000000,0.325345,-0.378319,-0.257201,0.127288,-0.357849,-0.258590,0.226316,-0.368084,-0.257896,0.198438,-0.399678,-0.231662,0.228312,-0.411140,-0.176215,0.250821,-0.405643,-0.226948
2026-07-17 18:52:09.633,330.599687,0.000000,0.000000,0.000000,0.325370,-0.383384,-0.258132,0.127612,-0.361953,-0.259521,0.226491,-0.372668,-0.258827,0.198762,-0.403781,-0.232593,0.229435,-0.415408,-0.177165,0.250930,-0.410723,-0.227920
2026-07-17 18:52:09.733,330.699687,0.000000,0.000000,0.000000,0.325289,-0.382358,-0.257900,0.126703,-0.360758,-0.259269,0.225996,-0.371558,-0.258584,0.198681,-0.402756,-0.232360,0.229345,-0.414332,-0.177747,0.250849,-0.409697,-0.227687
2026-07-17 18:52:09.833,330.799686,0.000000,0.000000,0.000000,0.324965,-0.378254,-0.256969,0.127207,-0.356823,-0.258358,0.226086,-0.367538,-0.257663,0.198348,-0.398602,-0.232246,0.229209,-0.409250,-0.176708,0.250525,-0.405593,-0.226757
2026-07-17 18:52:09.933,330.899686,0.000000,0.000000,0.000000,0.310424,-0.389099,-0.262699,0.112389,-0.361447,-0.261402,0.211407,-0.375273,-0.262051,0.182196,-0.405849,-0.237014,0.213669,-0.419074,-0.182765,0.234385,-0.413760,-0.231968
2026-07-17 18:52:10.033,330.999686,0.000000,0.000000,0.000000,0.325507,-0.380370,-0.257667,0.126622,-0.359731,-0.259036,0.226064,-0.370051,-0.258351,0.198590,-0.401680,-0.232944,0.230053,-0.413420,-0.178348,0.250768,-0.408671,-0.227454
2026-07-17 18:52:10.133,331.099686,0.000000,0.000000,0.000000,0.324665,-0.379215,-0.256969,0.127207,-0.356823,-0.258358,0.225936,-0.368019,-0.257663,0.198348,-0.398602,-0.232246,0.229801,-0.410292,-0.178464,0.250731,-0.404567,-0.227538
2026-07-17 18:52:10.233,331.199686,0.000000,0.000000,0.000000,0.325588,-0.381397,-0.257899,0.127531,-0.360927,-0.259288,0.226559,-0.371162,-0.258594,0.199472,-0.402870,-0.233196,0.230924,-0.414560,-0.179414,0.251055,-0.408671,-0.228469
2026-07-17 18:52:10.333,331.299686,0.000000,0.000000,0.000000,0.325345,-0.378319,-0.257201,0.127288,-0.357849,-0.258590,0.226316,-0.368084,-0.257896,0.199082,-0.400782,-0.232532,0.230862,-0.410454,-0.179425,0.250812,-0.405593,-0.227771
2026-07-17 18:52:10.433,331.399686,0.000000,0.000000,0.000000,0.325208,-0.381332,-0.257667,0.127459,-0.359953,-0.258211,0.226333,-0.370642,-0.257939,0.199317,-0.402339,-0.232980,0.230834,-0.413484,-0.179996,0.250974,-0.407645,-0.228236
2026-07-17 18:52:10.533,331.499686,0.000000,0.000000,0.000000,0.325127,-0.380306,-0.257434,0.127378,-0.358927,-0.257979,0.226252,-0.369616,-0.257706,0.199310,-0.400818,-0.232731,0.230753,-0.412458,-0.179763,0.250893,-0.406619,-0.228003
2026-07-17 18:52:10.633,331.599686,0.000000,0.000000,0.000000,0.324965,-0.378254,-0.256969,0.127207,-0.356823,-0.258358,0.226086,-0.367538,-0.257663,0.199148,-0.398766,-0.232265,0.230772,-0.409379,-0.180009,0.250731,-0.404567,-0.227538
2026-07-17 18:52:10.733,331.699686,0.000000,0.000000,0.000000,0.325070,-0.384345,-0.258133,0.127612,-0.361953,-0.259521,0.226341,-0.373149,-0.258827,0.199553,-0.403896,-0.233428,0.231177,-0.414509,-0.181172,0.251352,-0.408721,-0.228662
2026-07-17 18:52:10.833,331.799685,0.000000,0.000000,0.000000,0.326194,-0.378493,-0.257221,0.126508,-0.356666,-0.258572,0.226351,-0.367580,-0.257897,0.199082,-0.400782,-0.232532,0.230853,-0.410405,-0.180241,0.250812,-0.405593,-0.227771
2026-07-17 18:52:10.933,331.899685,0.000000,0.000000,0.000000,0.325208,-0.381332,-0.257667,0.127450,-0.359901,-0.259056,0.226329,-0.370616,-0.258361,0.199391,-0.401844,-0.232963,0.230207,-0.412243,-0.181503,0.250974,-0.407645,-0.228236
2026-07-17 18:52:11.033,331.999685,0.000000,0.000000,0.000000,0.325127,-0.380306,-0.257434,0.127378,-0.358927,-0.257979,0.226252,-0.369616,-0.257706,0.199163,-0.401808,-0.232764,0.230126,-0.411217,-0.181271,0.250893,-0.406619,-0.228003
2026-07-17 18:52:11.133,332.099685,0.000000,0.000000,0.000000,0.325127,-0.380306,-0.257434,0.127476,-0.356901,-0.257979,0.226301,-0.368603,-0.257707,0.199310,-0.400818,-0.232731,0.230126,-0.411217,-0.181271,0.250893,-0.406619,-0.228003
2026-07-17 18:52:11.233,332.199685,0.000000,0.000000,0.000000,0.325208,-0.381332,-0.257667,0.126622,-0.359731,-0.259036,0.225915,-0.370532,-0.258351,0.199391,-0.401844,-0.232963,0.230008,-0.413171,-0.182421,0.250758,-0.408621,-0.228276
2026-07-17 18:52:11.333,332.299685,0.000000,0.000000,0.000000,0.325370,-0.383384,-0.258132,0.127661,-0.360940,-0.259522,0.226515,-0.372162,-0.258827,0.198752,-0.403732,-0.233410,0.230265,-0.414734,-0.182835,0.251136,-0.409697,-0.228701
2026-07-17 18:52:11.433,332.399685,0.000000,0.000000,0.000000,0.325669,-0.382423,-0.258132,0.127612,-0.361953,-0.259521,0.226640,-0.372188,-0.258826,0.198752,-0.403732,-0.233410,0.230360,-0.414245,-0.182785,0.251136,-0.409697,-0.228701
2026-07-17 18:52:11.533,332.499685,0.000000,0.000000,0.000000,0.325289,-0.382358,-0.257900,0.126703,-0.360758,-0.259269,0.225996,-0.371558,-0.258584,0.198671,-0.402706,-0.233177,0.230279,-0.413219,-0.182552,0.250839,-0.409647,-0.228508
2026-07-17 18:52:11.633,332.599685,0.000000,0.000000,0.000000,0.325345,-0.378319,-0.257201,0.127288,-0.357849,-0.258590,0.226316,-0.368084,-0.257896,0.198429,-0.399628,-0.232479,0.229039,-0.410906,-0.182752,0.250596,-0.406569,-0.227810
2026-07-17 18:52:11.733,332.699685,0.000000,0.000000,0.000000,0.324965,-0.378254,-0.256969,0.127207,-0.356823,-0.258358,0.226086,-0.367538,-0.257663,0.198348,-0.398602,-0.232246,0.228958,-0.409880,-0.182519,0.250731,-0.404567,-0.227538
2026-07-17 18:52:11.833,332.799685,0.000000,0.000000,0.000000,0.325370,-0.383384,-0.258132,0.127612,-0.361953,-0.259521,0.226491,-0.372668,-0.258827,0.198743,-0.403682,-0.234226,0.229363,-0.415010,-0.183682,0.251136,-0.409697,-0.228701
2026-07-17 18:52:11.933,332.899684,0.000000,0.000000,0.000000,0.324884,-0.377228,-0.256736,0.127126,-0.355797,-0.258125,0.226005,-0.366512,-0.257431,0.198267,-0.397576,-0.232014,0.228069,-0.408641,-0.183082,0.250650,-0.403541,-0.227305
2026-07-17 18:52:12.033,332.999684,0.000000,0.000000,0.000000,0.325208,-0.381332,-0.257667,0.126622,-0.359731,-0.259036,0.225915,-0.370532,-0.258351,0.198581,-0.401630,-0.233761,0.228300,-0.413234,-0.184063,0.250758,-0.408621,-0.228276
2026-07-17 18:52:12.133,333.099684,0.000000,0.000000,0.000000,0.326356,-0.380544,-0.257687,0.127450,-0.359901,-0.259056,0.226903,-0.370223,-0.258371,0.198435,-0.402621,-0.233794,0.228393,-0.412745,-0.184013,0.250758,-0.408621,-0.228276
2026-07-17 18:52:12.233,333.199684,0.000000,0.000000,0.000000,0.325975,-0.380480,-0.257454,0.126541,-0.358706,-0.258803,0.226258,-0.369593,-0.258129,0.198500,-0.400604,-0.233529,0.228312,-0.411719,-0.183780,0.250677,-0.407595,-0.228043
2026-07-17 18:52:12.333,333.299684,0.000000,0.000000,0.000000,0.325451,-0.384410,-0.258365,0.127693,-0.362979,-0.259754,0.226572,-0.373694,-0.259059,0.198678,-0.405699,-0.234492,0.228627,-0.415773,-0.185526,0.251001,-0.411699,-0.228974
2026-07-17 18:52:12.433,333.399684,0.000000,0.000000,0.000000,0.326056,-0.381505,-0.257687,0.126574,-0.360745,-0.259035,0.226315,-0.371125,-0.258361,0.197781,-0.401466,-0.233742,0.228384,-0.412695,-0.184828,0.250758,-0.408621,-0.228276
2026-07-17 18:52:12.533,333.499684,0.000000,0.000000,0.000000,0.325894,-0.379454,-0.257222,0.127288,-0.357849,-0.258590,0.226591,-0.368651,-0.257906,0.198273,-0.400569,-0.233328,0.228222,-0.410643,-0.184362,0.250596,-0.406569,-0.227810
2026-07-17 18:52:12.633,333.599684,0.000000,0.000000,0.000000,0.325127,-0.380306,-0.257434,0.127329,-0.359939,-0.257978,0.226228,-0.370123,-0.257706,0.198500,-0.400604,-0.233529,0.227505,-0.411505,-0.184576,0.250677,-0.407595,-0.228043
2026-07-17 18:52:12.733,333.699684,0.000000,0.000000,0.000000,0.325345,-0.378319,-0.257201,0.127288,-0.357849,-0.258590,0.226316,-0.368084,-0.257896,0.198419,-0.399578,-0.233296,0.227238,-0.411458,-0.184442,0.250596,-0.406569,-0.227810
2026-07-17 18:52:12.833,333.799684,0.000000,0.000000,0.000000,0.325046,-0.379280,-0.257202,0.127288,-0.357849,-0.258590,0.226167,-0.368564,-0.257896,0.198429,-0.399628,-0.232479,0.227424,-0.410480,-0.184343,0.249899,-0.405916,-0.227772
2026-07-17 18:52:12.933,333.899683,0.000000,0.000000,0.000000,0.325507,-0.380370,-0.257667,0.127499,-0.358888,-0.259057,0.226503,-0.369629,-0.258362,0.198590,-0.401680,-0.232944,0.227595,-0.412581,-0.183994,0.249953,-0.408456,-0.228257
2026-07-17 18:52:13.033,333.999683,0.000000,0.000000,0.000000,0.325289,-0.382358,-0.257900,0.127481,-0.361940,-0.259287,0.226385,-0.372149,-0.258593,0.198671,-0.402706,-0.233177,0.227667,-0.413557,-0.185041,0.250249,-0.408506,-0.228450
2026-07-17 18:52:13.133,334.099683,0.000000,0.000000,0.000000,0.325831,-0.384475,-0.258597,0.126946,-0.363836,-0.259967,0.226388,-0.374155,-0.259282,0.198914,-0.405784,-0.233875,0.227910,-0.416635,-0.185739,0.250492,-0.411584,-0.229148
2026-07-17 18:52:13.233,334.199683,0.000000,0.000000,0.000000,0.325669,-0.382423,-0.258132,0.126784,-0.361783,-0.259501,0.226226,-0.372103,-0.258817,0.199553,-0.403896,-0.233428,0.227134,-0.413441,-0.185156,0.250330,-0.409532,-0.228682
2026-07-17 18:52:13.333,334.299683,0.000000,0.000000,0.000000,0.325917,-0.384518,-0.258153,0.126736,-0.362797,-0.259500,0.226327,-0.373658,-0.258826,0.199553,-0.403896,-0.233428,0.226949,-0.414420,-0.185255,0.250330,-0.409532,-0.228682
2026-07-17 18:52:13.433,334.399683,0.000000,0.000000,0.000000,0.324884,-0.377228,-0.256736,0.127077,-0.356810,-0.258124,0.225980,-0.367019,-0.257430,0.199215,-0.396749,-0.231999,0.226472,-0.408314,-0.183045,0.249844,-0.403376,-0.227286
2026-07-17 18:52:13.533,334.499683,0.000000,0.000000,0.000000,0.325370,-0.383384,-0.258132,0.127621,-0.362005,-0.258677,0.226495,-0.372694,-0.258404,0.199701,-0.402905,-0.233395,0.227328,-0.412512,-0.184241,0.250330,-0.409532,-0.228682
2026-07-17 18:52:13.633,334.599683,0.000000,0.000000,0.000000,0.324908,-0.382293,-0.257667,0.127459,-0.359953,-0.258211,0.226184,-0.371123,-0.257939,0.199539,-0.400853,-0.232930,0.226981,-0.411439,-0.183875,0.250168,-0.407480,-0.228217
2026-07-17 18:52:13.733,334.699683,0.000000,0.000000,0.000000,0.325345,-0.378319,-0.257201,0.127288,-0.357849,-0.258590,0.226316,-0.368084,-0.257896,0.200178,-0.398965,-0.232483,0.226819,-0.409387,-0.183410,0.249413,-0.404286,-0.227693
2026-07-17 18:52:13.833,334.799683,0.000000,0.000000,0.000000,0.325613,-0.386462,-0.258830,0.127855,-0.365031,-0.260219,0.226734,-0.375746,-0.259525,0.200597,-0.407138,-0.234145,0.227386,-0.416569,-0.185039,0.250573,-0.412610,-0.229380
2026-07-17 18:52:13.933,334.899683,0.000000,0.000000,0.000000,0.324908,-0.382293,-0.257667,0.127450,-0.359901,-0.259056,0.226179,-0.371097,-0.258361,0.200350,-0.401067,-0.232130,0.226981,-0.411439,-0.183875,0.249575,-0.406338,-0.228158
2026-07-17 18:52:14.033,334.999682,0.000000,0.000000,0.000000,0.325208,-0.381332,-0.257667,0.126622,-0.359731,-0.259036,0.225915,-0.370532,-0.258351,0.200192,-0.402008,-0.232982,0.227175,-0.410509,-0.182959,0.250383,-0.406503,-0.228177
2026-07-17 18:52:14.133,335.099682,0.000000,0.000000,0.000000,0.325370,-0.383384,-0.258132,0.127612,-0.361953,-0.259521,0.226491,-0.372668,-0.258827,0.200502,-0.403069,-0.233414,0.227152,-0.413540,-0.183525,0.250545,-0.408555,-0.228643
2026-07-17 18:52:14.233,335.199682,0.000000,0.000000,0.000000,0.325208,-0.381332,-0.257667,0.126631,-0.359783,-0.258192,0.225919,-0.370557,-0.257929,0.200340,-0.401017,-0.232948,0.227985,-0.410723,-0.182161,0.250383,-0.406503,-0.228177
2026-07-17 18:52:14.333,335.299682,0.000000,0.000000,0.000000,0.325208,-0.381332,-0.257667,0.127450,-0.359901,-0.259056,0.226329,-0.370616,-0.258361,0.200350,-0.401067,-0.232130,0.227994,-0.410773,-0.181344,0.250383,-0.406503,-0.228177
2026-07-17 18:52:14.433,335.399682,0.000000,0.000000,0.000000,0.325732,-0.377402,-0.256756,0.127086,-0.356861,-0.257280,0.226409,-0.367132,-0.257018,0.200827,-0.397128,-0.231219,0.227679,-0.406719,-0.179596,0.250068,-0.402450,-0.226423
2026-07-17 18:52:14.533,335.499682,0.000000,0.000000,0.000000,0.325669,-0.382423,-0.258132,0.127661,-0.360940,-0.259522,0.226665,-0.371681,-0.258827,0.201313,-0.403283,-0.232615,0.228174,-0.412925,-0.180175,0.250554,-0.408606,-0.227819
2026-07-17 18:52:14.633,335.599682,0.000000,0.000000,0.000000,0.309206,-0.388818,-0.262435,0.112332,-0.360363,-0.262006,0.210769,-0.374591,-0.262221,0.184735,-0.404471,-0.235998,0.210666,-0.416255,-0.183121,0.234042,-0.410605,-0.231610
2026-07-17 18:52:14.733,335.699682,0.000000,0.000000,0.000000,0.309625,-0.389922,-0.262911,0.111695,-0.361264,-0.261609,0.210660,-0.375593,-0.262260,0.184820,-0.406524,-0.236478,0.210765,-0.418364,-0.182786,0.234127,-0.412658,-0.232090
2026-07-17 18:52:14.833,335.799682,0.000000,0.000000,0.000000,0.325451,-0.384410,-0.258365,0.127693,-0.362979,-0.259754,0.226572,-0.373694,-0.259059,0.201394,-0.404310,-0.232847,0.227111,-0.415893,-0.178156,0.250849,-0.408655,-0.228011
2026-07-17 18:52:14.933,335.899682,0.000000,0.000000,0.000000,0.325208,-0.381332,-0.257667,0.127459,-0.359953,-0.258211,0.226333,-0.370642,-0.257939,0.201151,-0.401231,-0.232149,0.226877,-0.412865,-0.176643,0.250606,-0.405577,-0.227313
