time,twist,height,volume,pressure,epi_mm,trans_mm,endo_mm
7.800000000000001,8.781790268343913,48.089199525614674,66.96292421927937,39.66123232852764,212.80158036596558,235.56475964026913,210.0302106125306
7.9,8.148689766083287,48.12789765829751,67.3508666913014,40.02368303349676,213.39404600624417,235.13625467387087,209.89015129407255
8.0,7.4907747250677685,48.11565198717403,67.87479885290765,39.3398176290406,214.01926701914962,234.55774310816517,209.60081815551356
8.1,6.820298503870031,48.06594849263567,68.55772183845438,37.962854624274634,214.6826041666666,234.12457812500006,209.21330468750003
8.200000000000001,6.15068368391825,48.00139103382,69.4157182820105,36.26627152174896,215.3600498915185,233.99225772987666,208.80909605044926
8.3,5.496315439522263,47.952499427826126,70.45702877790357,34.370721958131774,216.04362325636862,234.0989402846535,208.31401093234322
8.4,4.872197089677101,47.9553605773811,71.68154554327195,32.17121286733945,216.76938541666652,234.39617187499994,208.00384765625006
8.5,4.2934361701668475,48.04828800040658,73.08077385231134,29.377408964211412,217.517548202867,235.0796738345708,207.66423616697614
8.6,3.7745930146077726,48.26832282305829,74.63820687032042,25.768057099496946,218.29147769698844,236.0643518203383,207.4097011912129
8.700000000000001,3.3289095299371536,48.648520183875185,76.33012502271474,21.65760030818355,219.09865364583325,237.6586171874998,207.39972395833334
8.8,2.967498281030119,49.215894668421434,78.12672365578804,17.785562062904976,219.93777596095686,238.95716245599434,207.63165555611172
8.9,2.698552509963964,49.98885846312702,79.99354540753349,14.612187212416728,220.80300036506992,240.25622482233214,208.21433852949747
9.0,2.5266723750014375,50.97330547736268,81.89311999413097,11.96621339472913,221.68616271441354,241.33994295634906,208.96944784466197
9.1,2.452386658753877,52.157905959079606,83.7867291802915,9.560087296708195,222.5764087689835,241.87271562256615,209.53215612830988
9.200000000000001,2.471934123680579,53.51046497018177,85.63620586003533,7.550848630720772,223.45420385983903,242.66220117832086,211.33465065490898
9.3,2.577342771921224,54.9777518798752,87.40567585949152,6.245152626760621,224.30539127604163,242.85318619791664,213.18705078125012
9.4,2.756815259254735,56.490718575005964,89.06315686881419,5.4646364880438405,225.09749517998367,242.83901467004023,214.065942165441
9.5,2.9953953180044235,57.97501964531309,90.58191403675676,4.76662665145059,225.82842602237642,242.59550255594147,215.32384403935148
9.600000000000001,3.27586590614661,59.36381249362427,91.94153585901135,4.092508893263813,226.47002013716997,241.96814052186468,217.020658209571
9.700000000000001,3.579818323943211,60.6080184664566,93.12868812444451,3.760630251978491,227.02673307291658,241.1444544270835,218.66055989583302
9.8,3.8887835048046164,61.6803581681591,94.1374341925321,3.9854555399235867,227.49026822916667,239.35236588541662,221.25147265625012
9.9,4.185350703880077,62.573155115039846,94.9692032648807,4.513165743835018,227.8541691520651,238.9451203304899,221.77242253259135
10.0,4.4541715171391765,63.29254732219911,95.63237174415387,4.931090906538285,228.14621446397564,237.63336317274332,223.6155693901907
10.100000000000001,4.682767464694639,63.85213359901934,96.14149967349478,5.164897859459702,228.34760411927505,237.0081701878603,223.98214368649522
10.200000000000001,4.862077928444791,64.26778040097679,96.51627444451009,5.44075914205938,228.50308369361005,235.94013308636622,224.85272601267715
10.3,4.986713282050418,64.55427439630783,96.78022934609238,5.8459263081206885,228.6208399748302,235.49267698079413,225.279757485731
10.4,5.054910528692354,64.72432867218625,96.95931507237749,6.092588137007393,228.72316145833335,235.05798697916677,225.79345833333323
10.5,5.068221032229129,64.79014902920248,97.08040878936528,5.815217785980717,228.81664371905939,234.88838367625831,226.03705191573837
10.600000000000001,5.030985830368188,64.76649488085398,97.1698368649812,5.051134429224431,228.91070312500003,234.855234375,226.24141145833332
10.700000000000001,4.949672279409902,64.67278994465578,97.25200714320441,4.284979870419044,229.02579807394804,234.97407173061058,226.4433165867368
10.8,4.832143442313606,64.53215520387023,97.34819434983883,3.9905083077181565,229.15960261963696,235.25575467976486,226.59111906971944
10.9,4.686935501894631,64.36744910732278,97.4755561749209,4.201305925390229,229.31871864373934,235.7804061979114,226.720453052076
11.0,4.522593480427262,64.19659290821028,97.64641339424809,4.544906788318852,229.49931249999997,236.13792708333327,226.76940104166667
11.100000000000001,4.347103652643422,64.02982082235651,97.8678246480532,4.667470506614165,229.7015377604166,236.6786562499999,226.80807812499998
11.200000000000001,4.167444354115291,63.87015583905349,98.1414697970306,4.492846426723143,229.93013515882834,237.2867561881187,226.81439103754124
11.3,3.9892670623255313,63.71677209215139,98.46384186123294,4.155204169415175,230.16366138128697,238.0864777104907,226.7823806397929
11.4,3.8167148787433134,63.569781186748536,98.82673411708099,3.781908176110051,230.4073885353662,238.49563933341724,226.75652380502353
