Format Version,1.23,Take Name,MDC_data_1784025157,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-07-14 08:32:47 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-07-14 20:32:57.225,9.499991,0.000000,0.000000,0.000000,0.329682,-0.371483,-0.250713,0.131407,-0.359500,-0.252105,0.230544,-0.365491,-0.251409,0.208971,-0.395307,-0.226133,0.228083,-0.403076,-0.182568,0.253427,-0.396302,-0.221987
2026-07-14 20:32:57.325,9.599991,0.000000,0.000000,0.000000,0.329437,-0.372466,-0.250706,0.131407,-0.359500,-0.252105,0.230422,-0.365983,-0.251405,0.208210,-0.395171,-0.226120,0.228083,-0.403076,-0.182568,0.253575,-0.395304,-0.221954
2026-07-14 20:32:57.425,9.699991,0.000000,0.000000,0.000000,0.330105,-0.374603,-0.251409,0.131825,-0.362578,-0.253596,0.230965,-0.368591,-0.252503,0.208719,-0.397281,-0.226790,0.228507,-0.406197,-0.183265,0.253999,-0.398424,-0.222650
2026-07-14 20:32:57.525,9.799991,0.000000,0.000000,0.000000,0.330812,-0.379804,-0.252570,0.132538,-0.367822,-0.253962,0.231675,-0.373813,-0.253266,0.209335,-0.403451,-0.228751,0.229099,-0.412400,-0.184516,0.254557,-0.404624,-0.223844
2026-07-14 20:32:57.625,9.899991,0.000000,0.000000,0.000000,0.330812,-0.379804,-0.252570,0.132513,-0.366790,-0.253972,0.231662,-0.373297,-0.253271,0.209340,-0.403493,-0.227978,0.229213,-0.411398,-0.184425,0.254706,-0.403625,-0.223811
2026-07-14 20:32:57.725,9.999990,0.000000,0.000000,0.000000,0.329964,-0.373563,-0.251177,0.131659,-0.360506,-0.253375,0.230812,-0.367034,-0.252276,0.208577,-0.396241,-0.226557,0.228365,-0.405157,-0.183033,0.253858,-0.397384,-0.222418
2026-07-14 20:32:57.825,10.099990,0.000000,0.000000,0.000000,0.329823,-0.372523,-0.250945,0.131548,-0.360541,-0.252337,0.230686,-0.366532,-0.251641,0.208351,-0.396212,-0.226353,0.228224,-0.404117,-0.182800,0.253568,-0.397342,-0.222219
2026-07-14 20:32:57.925,10.199990,0.000000,0.000000,0.000000,0.330247,-0.375643,-0.251642,0.131972,-0.363661,-0.253033,0.231110,-0.369652,-0.252337,0.208775,-0.399332,-0.227049,0.228648,-0.407237,-0.183497,0.254140,-0.399464,-0.222882
2026-07-14 20:32:58.025,10.299990,0.000000,0.000000,0.000000,0.330671,-0.378764,-0.252338,0.132371,-0.365750,-0.253739,0.231521,-0.372257,-0.253039,0.209960,-0.402589,-0.227758,0.229072,-0.410358,-0.184193,0.254416,-0.403584,-0.223612
2026-07-14 20:32:58.125,10.399990,0.000000,0.000000,0.000000,0.330067,-0.371539,-0.250953,0.131523,-0.359509,-0.252347,0.230795,-0.365524,-0.251650,0.208394,-0.395706,-0.226339,0.228224,-0.404117,-0.182800,0.253716,-0.396344,-0.222186
2026-07-14 20:32:58.225,10.499990,0.000000,0.000000,0.000000,0.330247,-0.375643,-0.251642,0.131967,-0.363618,-0.253828,0.231107,-0.369631,-0.252735,0.209531,-0.399426,-0.227835,0.228648,-0.407237,-0.183497,0.253992,-0.400463,-0.222915
2026-07-14 20:32:58.325,10.599990,0.000000,0.000000,0.000000,0.329540,-0.370442,-0.250481,0.131285,-0.359449,-0.252657,0.230413,-0.364946,-0.251569,0.208830,-0.394267,-0.225901,0.227884,-0.402537,-0.182381,0.253285,-0.395262,-0.221755
2026-07-14 20:32:58.425,10.699990,0.000000,0.000000,0.000000,0.330350,-0.373619,-0.251417,0.131856,-0.363653,-0.252791,0.231103,-0.368636,-0.252104,0.208719,-0.397281,-0.226790,0.228507,-0.406197,-0.183265,0.253851,-0.399423,-0.222683
2026-07-14 20:32:58.525,10.799990,0.000000,0.000000,0.000000,0.330247,-0.375643,-0.251642,0.131972,-0.363661,-0.253033,0.231110,-0.369652,-0.252337,0.209536,-0.399468,-0.227062,0.228534,-0.408239,-0.183587,0.254140,-0.399464,-0.222882
2026-07-14 20:32:58.625,10.899990,0.000000,0.000000,0.000000,0.330350,-0.373619,-0.251417,0.131831,-0.362621,-0.252801,0.231090,-0.368120,-0.252109,0.208634,-0.398292,-0.226817,0.228507,-0.406197,-0.183265,0.253851,-0.399423,-0.222683
2026-07-14 20:32:58.725,10.999990,0.000000,0.000000,0.000000,0.330247,-0.375643,-0.251642,0.131967,-0.363618,-0.253828,0.231107,-0.369631,-0.252735,0.208770,-0.399291,-0.227822,0.228648,-0.407237,-0.183497,0.254140,-0.399464,-0.222882
2026-07-14 20:32:58.825,11.099989,0.000000,0.000000,0.000000,0.330208,-0.372579,-0.251185,0.131665,-0.360549,-0.252579,0.230937,-0.366564,-0.251882,0.209254,-0.397387,-0.226597,0.228365,-0.405157,-0.183033,0.253709,-0.398383,-0.222451
2026-07-14 20:32:58.925,11.199989,0.000000,0.000000,0.000000,0.322154,-0.395414,-0.235259,0.124234,-0.378723,-0.238021,0.223194,-0.387069,-0.236640,0.200815,-0.415315,-0.210285,0.219579,-0.421784,-0.166358,0.245391,-0.416218,-0.205909
2026-07-14 20:32:59.025,11.299989,0.000000,0.000000,0.000000,0.321954,-0.390231,-0.234547,0.123767,-0.373485,-0.237314,0.222861,-0.381858,-0.235930,0.200348,-0.411108,-0.209527,0.219112,-0.417577,-0.165600,0.244924,-0.412011,-0.205151
2026-07-14 20:32:59.125,11.399989,0.000000,0.000000,0.000000,0.330208,-0.372579,-0.251185,0.131690,-0.361581,-0.252569,0.230949,-0.367080,-0.251877,0.209254,-0.397387,-0.226597,0.228365,-0.405157,-0.183033,0.253858,-0.397384,-0.222418
2026-07-14 20:32:59.225,11.499989,0.000000,0.000000,0.000000,0.329682,-0.371483,-0.250713,0.131432,-0.360533,-0.252095,0.230557,-0.366008,-0.251404,0.208966,-0.395266,-0.226906,0.228083,-0.403076,-0.182568,0.253427,-0.396302,-0.221987
2026-07-14 20:32:59.325,11.599989,0.000000,0.000000,0.000000,0.330247,-0.375643,-0.251642,0.131967,-0.363618,-0.253828,0.231107,-0.369631,-0.252735,0.209531,-0.399426,-0.227835,0.228648,-0.407237,-0.183497,0.254140,-0.399464,-0.222882
2026-07-14 20:32:59.425,11.699989,0.000000,0.000000,0.000000,0.329682,-0.371483,-0.250713,0.131407,-0.359500,-0.252105,0.230544,-0.365491,-0.251409,0.208289,-0.394119,-0.226867,0.227969,-0.404078,-0.182658,0.253575,-0.395304,-0.221954
2026-07-14 20:32:59.525,11.799989,0.000000,0.000000,0.000000,0.330632,-0.375700,-0.251881,0.132108,-0.364659,-0.254061,0.231370,-0.370179,-0.252971,0.209678,-0.400508,-0.227294,0.228789,-0.408277,-0.183729,0.254282,-0.400504,-0.223115
2026-07-14 20:32:59.625,11.899989,0.000000,0.000000,0.000000,0.331198,-0.379861,-0.252810,0.132654,-0.367830,-0.254204,0.231926,-0.373845,-0.253507,0.210243,-0.404669,-0.228222,0.229354,-0.412438,-0.184658,0.254699,-0.405664,-0.224076
2026-07-14 20:32:59.725,11.999989,0.000000,0.000000,0.000000,0.330529,-0.377724,-0.252106,0.132255,-0.365742,-0.253497,0.231392,-0.371733,-0.252802,0.209058,-0.401412,-0.227513,0.228931,-0.409318,-0.183961,0.254275,-0.402543,-0.223380
2026-07-14 20:32:59.825,12.099988,0.000000,0.000000,0.000000,0.330671,-0.378764,-0.252338,0.132391,-0.366739,-0.254525,0.231531,-0.372751,-0.253431,0.209284,-0.401442,-0.227718,0.229015,-0.410859,-0.184238,0.254564,-0.402585,-0.223579
2026-07-14 20:32:59.925,12.199988,0.000000,0.000000,0.000000,0.330632,-0.375700,-0.251881,0.132083,-0.363626,-0.254071,0.231358,-0.369663,-0.252976,0.208916,-0.400372,-0.227281,0.228789,-0.408277,-0.183729,0.254133,-0.401503,-0.223147
2026-07-14 20:33:00.025,12.299988,0.000000,0.000000,0.000000,0.330247,-0.375643,-0.251642,0.131992,-0.364651,-0.253818,0.231119,-0.370147,-0.252730,0.208770,-0.399291,-0.227822,0.228648,-0.407237,-0.183497,0.253992,-0.400463,-0.222915
2026-07-14 20:33:00.125,12.399988,0.000000,0.000000,0.000000,0.330529,-0.377724,-0.252106,0.132249,-0.365699,-0.254293,0.231389,-0.371711,-0.253199,0.209058,-0.401412,-0.227513,0.228817,-0.410320,-0.184051,0.254423,-0.401545,-0.223347
2026-07-14 20:33:00.225,12.499988,0.000000,0.000000,0.000000,0.329964,-0.373563,-0.251177,0.131690,-0.361581,-0.252569,0.230827,-0.367572,-0.251873,0.208492,-0.397252,-0.226585,0.228365,-0.405157,-0.183033,0.253709,-0.398383,-0.222451
2026-07-14 20:33:00.325,12.599988,0.000000,0.000000,0.000000,0.330105,-0.374603,-0.251409,0.131831,-0.362621,-0.252801,0.230968,-0.368612,-0.252105,0.208634,-0.398292,-0.226817,0.228507,-0.406197,-0.183265,0.253999,-0.398424,-0.222650
2026-07-14 20:33:00.425,12.699988,0.000000,0.000000,0.000000,0.329823,-0.372523,-0.250945,0.131573,-0.361573,-0.252327,0.230698,-0.367048,-0.251636,0.209112,-0.396347,-0.226365,0.228110,-0.405119,-0.182891,0.253716,-0.396344,-0.222186
2026-07-14 20:33:00.525,12.799988,0.000000,0.000000,0.000000,0.330247,-0.375643,-0.251642,0.131967,-0.363618,-0.253828,0.231107,-0.369631,-0.252735,0.208775,-0.399332,-0.227049,0.228648,-0.407237,-0.183497,0.253992,-0.400463,-0.222915
2026-07-14 20:33:00.625,12.899988,0.000000,0.000000,0.000000,0.329926,-0.370499,-0.250721,0.131401,-0.359458,-0.252900,0.230664,-0.364978,-0.251810,0.208210,-0.395171,-0.226120,0.227969,-0.404078,-0.182658,0.253427,-0.396302,-0.221987
2026-07-14 20:33:00.725,12.999988,0.000000,0.000000,0.000000,0.329823,-0.372523,-0.250945,0.131548,-0.360541,-0.252337,0.230686,-0.366532,-0.251641,0.209112,-0.396347,-0.226365,0.228224,-0.404117,-0.182800,0.253568,-0.397342,-0.222219
2026-07-14 20:33:00.825,13.099988,0.000000,0.000000,0.000000,0.330105,-0.374603,-0.251409,0.131800,-0.361546,-0.253607,0.230953,-0.368075,-0.252508,0.209389,-0.398386,-0.227603,0.228620,-0.405195,-0.183175,0.253851,-0.399423,-0.222683
2026-07-14 20:33:00.925,13.199987,0.000000,0.000000,0.000000,0.330105,-0.374603,-0.251409,0.131825,-0.362578,-0.253596,0.230965,-0.368591,-0.252503,0.209395,-0.398428,-0.226830,0.228507,-0.406197,-0.183265,0.253851,-0.399423,-0.222683
2026-07-14 20:33:01.025,13.299987,0.000000,0.000000,0.000000,0.330491,-0.374660,-0.251649,0.131942,-0.362586,-0.253839,0.231216,-0.368623,-0.252744,0.209536,-0.399468,-0.227062,0.228534,-0.408239,-0.183587,0.254066,-0.399964,-0.222899
2026-07-14 20:33:01.125,13.399987,0.000000,0.000000,0.000000,0.321721,-0.388127,-0.234167,0.123531,-0.373433,-0.237627,0.222626,-0.380780,-0.235897,0.200112,-0.408994,-0.209922,0.218878,-0.415473,-0.165221,0.244518,-0.410903,-0.204765
2026-07-14 20:33:01.225,13.499987,0.000000,0.000000,0.000000,0.330208,-0.372579,-0.251185,0.131714,-0.362613,-0.252559,0.230961,-0.367596,-0.251872,0.208492,-0.397252,-0.226585,0.228252,-0.406159,-0.183123,0.253709,-0.398383,-0.222451
2026-07-14 20:33:01.325,13.599987,0.000000,0.000000,0.000000,0.330247,-0.375643,-0.251642,0.131997,-0.364693,-0.253023,0.231122,-0.370168,-0.252333,0.209536,-0.399468,-0.227062,0.228648,-0.407237,-0.183497,0.254140,-0.399464,-0.222882
2026-07-14 20:33:01.425,13.699987,0.000000,0.000000,0.000000,0.329964,-0.373563,-0.251177,0.131690,-0.361581,-0.252569,0.230827,-0.367572,-0.251873,0.208487,-0.397210,-0.227358,0.228365,-0.405157,-0.183033,0.253709,-0.398383,-0.222451
2026-07-14 20:33:01.525,13.799987,0.000000,0.000000,0.000000,0.329964,-0.373563,-0.251177,0.131659,-0.360506,-0.253375,0.230812,-0.367034,-0.252276,0.208492,-0.397252,-0.226585,0.228365,-0.405157,-0.183033,0.253709,-0.398383,-0.222451
2026-07-14 20:33:01.625,13.899987,0.000000,0.000000,0.000000,0.330491,-0.374660,-0.251649,0.131947,-0.362629,-0.253043,0.231219,-0.368644,-0.252346,0.208770,-0.399291,-0.227822,0.228648,-0.407237,-0.183497,0.254140,-0.399464,-0.222882
2026-07-14 20:33:01.725,13.999987,0.000000,0.000000,0.000000,0.330247,-0.375643,-0.251642,0.131967,-0.363618,-0.253828,0.231107,-0.369631,-0.252735,0.208770,-0.399291,-0.227822,0.228648,-0.407237,-0.183497,0.254140,-0.399464,-0.222882
2026-07-14 20:33:01.825,14.099987,0.000000,0.000000,0.000000,0.329682,-0.371483,-0.250713,0.131401,-0.359458,-0.252900,0.230541,-0.365470,-0.251806,0.208210,-0.395171,-0.226120,0.228083,-0.403076,-0.182568,0.253575,-0.395304,-0.221954
2026-07-14 20:33:01.925,14.199986,0.000000,0.000000,0.000000,0.330491,-0.374660,-0.251649,0.131992,-0.364651,-0.253818,0.231241,-0.369655,-0.252733,0.209536,-0.399468,-0.227062,0.228648,-0.407237,-0.183497,0.253992,-0.400463,-0.222915
2026-07-14 20:33:02.025,14.299986,0.000000,0.000000,0.000000,0.330247,-0.375643,-0.251642,0.131967,-0.363618,-0.253828,0.231107,-0.369631,-0.252735,0.209536,-0.399468,-0.227062,0.228648,-0.407237,-0.183497,0.253992,-0.400463,-0.222915
2026-07-14 20:33:02.125,14.399986,0.000000,0.000000,0.000000,0.329964,-0.373563,-0.251177,0.131690,-0.361581,-0.252569,0.230827,-0.367572,-0.251873,0.209254,-0.397387,-0.226597,0.228365,-0.405157,-0.183033,0.253858,-0.397384,-0.222418
2026-07-14 20:33:02.225,14.499986,0.000000,0.000000,0.000000,0.330491,-0.374660,-0.251649,0.131947,-0.362629,-0.253043,0.231219,-0.368644,-0.252346,0.208775,-0.399332,-0.227049,0.228648,-0.407237,-0.183497,0.253992,-0.400463,-0.222915
2026-07-14 20:33:02.325,14.599986,0.000000,0.000000,0.000000,0.329258,-0.368362,-0.250017,0.130983,-0.356380,-0.251408,0.230120,-0.362371,-0.250712,0.207786,-0.392051,-0.225424,0.227772,-0.398954,-0.181782,0.253151,-0.392183,-0.221257
2026-07-14 20:33:02.425,14.699986,0.000000,0.000000,0.000000,0.329964,-0.373563,-0.251177,0.131709,-0.362570,-0.253353,0.230837,-0.368066,-0.252265,0.208577,-0.396241,-0.226557,0.228252,-0.406159,-0.183123,0.253709,-0.398383,-0.222451
2026-07-14 20:33:02.525,14.799986,0.000000,0.000000,0.000000,0.330247,-0.375643,-0.251642,0.131947,-0.362629,-0.253043,0.231097,-0.369136,-0.252342,0.209536,-0.399468,-0.227062,0.228648,-0.407237,-0.183497,0.254140,-0.399464,-0.222882
2026-07-14 20:33:02.625,14.899986,0.000000,0.000000,0.000000,0.329682,-0.371483,-0.250713,0.131407,-0.359500,-0.252105,0.230544,-0.365491,-0.251409,0.208971,-0.395307,-0.226133,0.228083,-0.403076,-0.182568,0.253575,-0.395304,-0.221954
2026-07-14 20:33:02.725,14.999986,0.000000,0.000000,0.000000,0.330067,-0.371539,-0.250953,0.131568,-0.361530,-0.253121,0.230817,-0.366534,-0.252037,0.208346,-0.396170,-0.227126,0.228224,-0.404117,-0.182800,0.253568,-0.397342,-0.222219
2026-07-14 20:33:02.825,15.099986,0.000000,0.000000,0.000000,0.330388,-0.376683,-0.251874,0.132133,-0.365691,-0.254050,0.231260,-0.371187,-0.252962,0.208916,-0.400372,-0.227281,0.228789,-0.408277,-0.183729,0.254133,-0.401503,-0.223147
2026-07-14 20:33:02.925,15.199986,0.000000,0.000000,0.000000,0.329926,-0.370499,-0.250721,0.131376,-0.358426,-0.252911,0.230651,-0.364462,-0.251816,0.208210,-0.395171,-0.226120,0.228083,-0.403076,-0.182568,0.253427,-0.396302,-0.221987
2026-07-14 20:33:03.025,15.299985,0.000000,0.000000,0.000000,0.330105,-0.374603,-0.251409,0.131850,-0.363610,-0.253585,0.230978,-0.369107,-0.252497,0.208628,-0.398250,-0.227590,0.228507,-0.406197,-0.183265,0.253999,-0.398424,-0.222650
2026-07-14 20:33:03.125,15.399985,0.000000,0.000000,0.000000,0.330529,-0.377724,-0.252106,0.132249,-0.365699,-0.254293,0.231389,-0.371711,-0.253199,0.209819,-0.401548,-0.227526,0.228931,-0.409318,-0.183961,0.254275,-0.402543,-0.223380
2026-07-14 20:33:03.225,15.499985,0.000000,0.000000,0.000000,0.330812,-0.379804,-0.252570,0.132532,-0.367779,-0.254757,0.231672,-0.373792,-0.253664,0.210096,-0.403587,-0.228763,0.229213,-0.411398,-0.184425,0.254557,-0.404624,-0.223844
2026-07-14 20:33:03.325,15.599985,0.000000,0.000000,0.000000,0.330953,-0.380844,-0.252802,0.132679,-0.368862,-0.254194,0.231816,-0.374853,-0.253498,0.210243,-0.404669,-0.228222,0.229241,-0.413440,-0.184748,0.254699,-0.405664,-0.224076
2026-07-14 20:33:03.425,15.699985,0.000000,0.000000,0.000000,0.330491,-0.374660,-0.251649,0.131942,-0.362586,-0.253839,0.231216,-0.368623,-0.252744,0.208775,-0.399332,-0.227049,0.228648,-0.407237,-0.183497,0.254140,-0.399464,-0.222882
2026-07-14 20:33:03.525,15.799985,0.000000,0.000000,0.000000,0.330529,-0.377724,-0.252106,0.132230,-0.364710,-0.253507,0.231380,-0.371217,-0.252807,0.209819,-0.401548,-0.227526,0.228931,-0.409318,-0.183961,0.254423,-0.401545,-0.223347
2026-07-14 20:33:03.625,15.899985,0.000000,0.000000,0.000000,0.329784,-0.369459,-0.250488,0.131285,-0.359449,-0.252657,0.230535,-0.364454,-0.251573,0.208068,-0.394131,-0.225888,0.227828,-0.403038,-0.182426,0.253434,-0.394263,-0.221722
2026-07-14 20:33:03.725,15.999985,0.000000,0.000000,0.000000,0.330388,-0.376683,-0.251874,0.132108,-0.364659,-0.254061,0.231248,-0.370671,-0.252967,0.208916,-0.400372,-0.227281,0.228789,-0.408277,-0.183729,0.254282,-0.400504,-0.223115
2026-07-14 20:33:03.825,16.099985,0.000000,0.000000,0.000000,0.322037,-0.394362,-0.235069,0.124116,-0.376629,-0.238680,0.223076,-0.385496,-0.236875,0.200696,-0.414253,-0.210870,0.219462,-0.420732,-0.166169,0.245274,-0.415166,-0.205720
2026-07-14 20:33:03.925,16.199985,0.000000,0.000000,0.000000,0.330247,-0.375643,-0.251642,0.131972,-0.363661,-0.253033,0.231110,-0.369652,-0.252337,0.209536,-0.399468,-0.227062,0.228648,-0.407237,-0.183497,0.254140,-0.399464,-0.222882
2026-07-14 20:33:04.025,16.299984,0.000000,0.000000,0.000000,0.330388,-0.376683,-0.251874,0.132083,-0.363626,-0.254071,0.231236,-0.370155,-0.252973,0.208911,-0.400331,-0.228054,0.228789,-0.408277,-0.183729,0.254282,-0.400504,-0.223115
2026-07-14 20:33:04.125,16.399984,0.000000,0.000000,0.000000,0.330529,-0.377724,-0.252106,0.132249,-0.365699,-0.254293,0.231389,-0.371711,-0.253199,0.209058,-0.401412,-0.227513,0.228931,-0.409318,-0.183961,0.254423,-0.401545,-0.223347
2026-07-14 20:33:04.225,16.499984,0.000000,0.000000,0.000000,0.329823,-0.372523,-0.250945,0.131548,-0.360541,-0.252337,0.230686,-0.366532,-0.251641,0.208351,-0.396212,-0.226353,0.228224,-0.404117,-0.182800,0.253716,-0.396344,-0.222186
2026-07-14 20:33:04.325,16.599984,0.000000,0.000000,0.000000,0.322037,-0.394362,-0.235069,0.124116,-0.378691,-0.238575,0.223076,-0.386527,-0.236822,0.200698,-0.414263,-0.210096,0.219325,-0.421734,-0.166219,0.245274,-0.415166,-0.205720
2026-07-14 20:33:04.425,16.699984,0.000000,0.000000,0.000000,0.330491,-0.374660,-0.251649,0.131967,-0.363618,-0.253828,0.231229,-0.369139,-0.252739,0.208775,-0.399332,-0.227049,0.228648,-0.407237,-0.183497,0.254140,-0.399464,-0.222882
2026-07-14 20:33:04.525,16.799984,0.000000,0.000000,0.000000,0.330774,-0.376740,-0.252113,0.132274,-0.366731,-0.254282,0.231524,-0.371735,-0.253198,0.209058,-0.401412,-0.227513,0.228931,-0.409318,-0.183961,0.254349,-0.402044,-0.223363
2026-07-14 20:33:04.625,16.899984,0.000000,0.000000,0.000000,0.330208,-0.372579,-0.251185,0.131684,-0.361538,-0.253364,0.230946,-0.367059,-0.252275,0.208492,-0.397252,-0.226585,0.228365,-0.405157,-0.183033,0.253858,-0.397384,-0.222418
2026-07-14 20:33:04.725,16.999984,0.000000,0.000000,0.000000,0.329964,-0.373563,-0.251177,0.131684,-0.361538,-0.253364,0.230824,-0.367550,-0.252271,0.208492,-0.397252,-0.226585,0.228365,-0.405157,-0.183033,0.253709,-0.398383,-0.222451
2026-07-14 20:33:04.825,17.099984,0.000000,0.000000,0.000000,0.329926,-0.370499,-0.250721,0.131401,-0.359458,-0.252900,0.230664,-0.364978,-0.251810,0.208210,-0.395171,-0.226120,0.228083,-0.403076,-0.182568,0.253575,-0.395304,-0.221954
2026-07-14 20:33:04.925,17.199984,0.000000,0.000000,0.000000,0.330105,-0.374603,-0.251409,0.131806,-0.361589,-0.252811,0.230956,-0.368096,-0.252110,0.209389,-0.398386,-0.227603,0.228393,-0.407199,-0.183355,0.253999,-0.398424,-0.222650
2026-07-14 20:33:05.025,17.299984,0.000000,0.000000,0.000000,0.321336,-0.388052,-0.233932,0.123414,-0.372381,-0.237438,0.222375,-0.380216,-0.235685,0.199239,-0.407798,-0.208954,0.218761,-0.414421,-0.165031,0.244573,-0.408856,-0.204582
2026-07-14 20:33:05.125,17.399983,0.000000,0.000000,0.000000,0.330671,-0.378764,-0.252338,0.132415,-0.367771,-0.254514,0.231543,-0.373268,-0.253426,0.209199,-0.402453,-0.227745,0.229072,-0.410358,-0.184193,0.254416,-0.403584,-0.223612
2026-07-14 20:33:05.225,17.499983,0.000000,0.000000,0.000000,0.329823,-0.372523,-0.250945,0.131568,-0.361530,-0.253121,0.230695,-0.367026,-0.252033,0.208351,-0.396212,-0.226353,0.228224,-0.404117,-0.182800,0.253568,-0.397342,-0.222219
2026-07-14 20:33:05.325,17.599983,0.000000,0.000000,0.000000,0.330067,-0.371539,-0.250953,0.131518,-0.359466,-0.253143,0.230792,-0.365502,-0.252048,0.209107,-0.396306,-0.227138,0.228224,-0.404117,-0.182800,0.253568,-0.397342,-0.222219
2026-07-14 20:33:05.425,17.699983,0.000000,0.000000,0.000000,0.330247,-0.375643,-0.251642,0.131972,-0.363661,-0.253033,0.231110,-0.369652,-0.252337,0.208770,-0.399291,-0.227822,0.228648,-0.407237,-0.183497,0.253992,-0.400463,-0.222915
2026-07-14 20:33:05.525,17.799983,0.000000,0.000000,0.000000,0.321686,-0.391207,-0.234501,0.123767,-0.374516,-0.237262,0.222727,-0.382861,-0.235881,0.199590,-0.410953,-0.209523,0.219112,-0.417577,-0.165600,0.244924,-0.412011,-0.205151
2026-07-14 20:33:05.625,17.899983,0.000000,0.000000,0.000000,0.322071,-0.391282,-0.234736,0.123882,-0.375557,-0.238248,0.222977,-0.383420,-0.236492,0.200464,-0.412160,-0.209717,0.219228,-0.418629,-0.165790,0.245040,-0.413063,-0.205340
2026-07-14 20:33:05.725,17.999983,0.000000,0.000000,0.000000,0.329682,-0.371483,-0.250713,0.131401,-0.359458,-0.252900,0.230541,-0.365470,-0.251806,0.208971,-0.395307,-0.226133,0.228083,-0.403076,-0.182568,0.253575,-0.395304,-0.221954
2026-07-14 20:33:05.825,18.099983,0.000000,0.000000,0.000000,0.330529,-0.377724,-0.252106,0.132255,-0.365742,-0.253497,0.231392,-0.371733,-0.252802,0.209058,-0.401412,-0.227513,0.228931,-0.409318,-0.183961,0.254275,-0.402543,-0.223380
2026-07-14 20:33:05.925,18.199983,0.000000,0.000000,0.000000,0.329964,-0.373563,-0.251177,0.131709,-0.362570,-0.253353,0.230837,-0.368066,-0.252265,0.208492,-0.397252,-0.226585,0.228252,-0.406159,-0.183123,0.253858,-0.397384,-0.222418
2026-07-14 20:33:06.025,18.299983,0.000000,0.000000,0.000000,0.329964,-0.373563,-0.251177,0.131709,-0.362570,-0.253353,0.230837,-0.368066,-0.252265,0.208492,-0.397252,-0.226585,0.228365,-0.405157,-0.183033,0.253858,-0.397384,-0.222418
2026-07-14 20:33:06.125,18.399982,0.000000,0.000000,0.000000,0.330208,-0.372579,-0.251185,0.131659,-0.360506,-0.253375,0.230934,-0.366543,-0.252280,0.209254,-0.397387,-0.226597,0.228365,-0.405157,-0.183033,0.253858,-0.397384,-0.222418
2026-07-14 20:33:06.225,18.499982,0.000000,0.000000,0.000000,0.330774,-0.376740,-0.252113,0.132224,-0.364667,-0.254304,0.231499,-0.370703,-0.253209,0.209137,-0.400360,-0.228260,0.228817,-0.410320,-0.184051,0.254275,-0.402543,-0.223380
2026-07-14 20:33:06.325,18.599982,0.000000,0.000000,0.000000,0.330529,-0.377724,-0.252106,0.132255,-0.365742,-0.253497,0.231392,-0.371733,-0.252802,0.209052,-0.401371,-0.228286,0.228931,-0.409318,-0.183961,0.254423,-0.401545,-0.223347
2026-07-14 20:33:06.425,18.699982,0.000000,0.000000,0.000000,0.330632,-0.375700,-0.251881,0.132108,-0.364659,-0.254061,0.231370,-0.370179,-0.252971,0.208996,-0.399320,-0.228028,0.228789,-0.408277,-0.183729,0.254133,-0.401503,-0.223147
2026-07-14 20:33:06.525,18.799982,0.000000,0.000000,0.000000,0.321219,-0.387000,-0.233742,0.123298,-0.370298,-0.237300,0.222258,-0.378649,-0.235521,0.199880,-0.406901,-0.208769,0.409699,0.312291,0.146181,0.244456,-0.407804,-0.204393
