time,twist,height,volume,pressure,epi_mm,trans_mm,endo_mm
9.200000000000001,-4.954839646698786,69.87240412847866,93.25270280679263,8.383808749142817,236.1675923306178,227.07120697670246,232.08642710625227
9.3,-4.737217865000272,69.22159707534011,96.04322576025436,5.299045915116199,236.44549527409845,227.9768852773757,232.1091145833333
9.4,-4.502718891120275,68.60461870503416,98.9020475515142,2.6479508465621002,236.64882813802208,228.98743249324903,232.08501040208185
9.5,-4.275053993954494,68.04728713671771,101.7711437810608,0.86012105368398,236.83022638201317,230.11079311056085,232.02304300742574
9.600000000000001,-4.075389431630815,67.56506524421904,104.59134707190877,0.06936161220843477,237.0185066813973,231.90533591119512,231.91558028198654
9.700000000000001,-3.921117413901065,67.16952705901933,107.30562031984483,-0.1364851622406873,237.24388835430918,233.38415970016013,231.83341331663405
9.8,-3.8250222692996427,66.874021246357,109.86217352721008,-0.3172136079577102,237.50558806258644,234.48207356874772,231.7886753599755
9.9,-3.794888521406234,66.6950027289128,112.21717985231452,-0.6316410546565373,237.82015507163374,236.05630567271328,231.73618452716983
10.0,-3.8335436226389574,66.64815890337758,114.33687851367092,-0.9043720555591674,238.16503773197078,237.33891205844756,231.70757214832432
10.100000000000001,-3.939278657139415,66.74161947593963,116.19896407003695,-0.9985720384739577,238.53846231628367,239.47967563683412,231.68667181822352
10.200000000000001,-4.106560535842114,66.97027185178696,117.79316248461176,-0.9347507178234981,238.92669604644655,241.42624519089327,231.68205229377108
10.3,-4.326914831514212,67.31436149561546,119.12093982611343,-0.8685556318662666,239.31770166757897,242.45275207169274,231.68718468425956
10.4,-4.589869613486625,67.74296505742369,120.19449667033832,-0.9396065772983357,239.70379050925916,243.51870791245756,231.70904356060603
10.5,-4.883859730863736,68.22044897139875,121.03512616197689,-1.052176980430157,240.076155069934,244.95359713054611,231.7892634315515
10.600000000000001,-5.1970202799755,68.7130672597147,121.67111664241504,-0.9904392874710414,240.44032119203962,246.04375434836777,231.8846678514226
10.700000000000001,-5.517830997956113,69.1935055871765,122.13539454095348,-0.7569538160168244,240.80160431134254,246.68341319444434,231.98737384259258
10.8,-5.835605032491198,69.642706442694,122.46310844359878,-0.5502991311373988,241.16230208333323,247.3650208333332,232.20263281249996
10.9,-6.140838467358907,70.04968873835372,122.68933850559331,-0.49943461546623896,241.5234322558557,247.8133948238573,232.4699550688141
11.0,-6.425450141709423,70.41049895850712,122.84709001578382,-0.6203436672405619,241.88140104166658,247.99032291666663,232.76056770833327
11.100000000000001,-6.682946859360349,70.7269662494258,122.96569127570685,-0.8995227760313678,242.23294765119329,248.01708838996763,233.02587636529123
11.200000000000001,-6.908536590431251,71.0053522811073,123.06964498715574,-1.2536892884385062,242.57526934523807,248.00468771258502,233.33830559098635
11.3,-7.09920242291255,71.25478759270243,123.17798317379614,-1.4732005594423194,242.90189670291002,248.00208333333333,233.6887520045215
11.4,-7.253737652752549,71.48538113758485,123.30407786566074,-1.3866690101067987,243.20286662421628,247.99911398467432,233.91355382125855
11.5,-7.372735203833025,71.70605313336385,123.4558651712216,-1.100243791729499,243.46910194925738,247.99060437293727,234.12487108085804
11.600000000000001,-7.458513864516554,71.92247920916753,123.63639604123314,-0.9023556388259243,243.7032275883838,247.97863005050507,234.33782091750842
11.700000000000001,-7.514966199246626,72.13581198259789,123.84461936970705,-0.996804724594297,243.90674338436443,247.9676508838384,234.51067445286193
11.8,-7.547316863302925,72.34273317403319,124.0762994753707,-1.3155076402078183,244.08430729166662,247.9625,234.65610416666664
11.9,-7.561788625113753,72.53704606413582,124.32497664219449,-1.5205505656771194,244.23937499635375,247.9709583375004,234.80534503801937
12.0,-7.565184886997275,72.71264323455544,124.58289157232555,-1.3177192965346192,244.37952702836182,247.98270009405277,234.92130069052556
12.100000000000001,-7.564410426659914,72.86706667791832,124.84181247227964,-0.7853684020842341,244.51183930324453,247.990315624618,234.99151320323003
12.200000000000001,-7.565964288171899,73.00402886487085,125.09372497039128,-0.28760891212768086,244.64084158415838,247.99635416666663,235.08883173473598
12.3,-7.575448416956074,73.13303586908921,125.3313658497661,-0.09773017631360247,244.7726115319865,247.99792192760944,235.18518386994947
12.4,-7.597141040991077,73.26549799153912,125.54858271198613,-0.21560639187823716,244.89937499999996,247.99895833333335,235.2806614583333
12.5,-7.6336820858819125,73.4089094947884,125.74054206122078,-0.4254215504967589,245.01947009154037,247.99895833333335,235.39069645245772
12.600000000000001,-7.685910156400099,73.56218447989455,125.90379834320215,-0.5428671593947628,245.13664747425386,247.99895833333335,235.4836922478511
12.700000000000001,-7.752875968692393,73.71490686011795,126.03625162618228,-0.5385377014569773,245.2485353815119,247.99895833333335,235.55449771161588
12.8,-7.83203753749159,73.85118555858362,126.13702405352005,-0.47434435074130593,245.35359190866998,247.99895833333335,235.63423690025252
12.9,-7.9196204366586,73.95622262917162,126.20628547045595,-0.4103770174349088,245.45201242780524,247.99895833333335,235.720813995462
13.0,-8.011103837425273,74.02221601045282,126.2450602986582,-0.3091973640015991,245.54147729540372,247.99895833333335,235.7888443976402
13.100000000000001,-8.101775698195027,74.05079653801016,126.25503778223144,-0.10767086150330667,245.62309626436777,247.99895833333335,235.82447826867815
13.200000000000001,-8.18729187042321,74.05133803627974,126.23840034082889,0.14162236273052434,245.69789585729407,247.99895833333335,235.8658957953087
13.3,-8.264162944449913,74.03663295017782,126.19770913855024,0.29785365189328245,245.76494688531352,247.99895833333335,235.9074889129538
13.4,-8.330110900357605,74.01833456913793,126.13581677833592,0.32624045017966824,245.82431344696968,247.99895833333335,235.94867292718854
13.5,-8.384247183531729,74.00405579718868,126.0558359648552,0.3064961811304996,245.87625789141416,247.99895833333335,235.98664115109423
13.600000000000001,-8.427052472763972,73.99677344209196,125.96114338542895,0.2798240845270456,245.92591105079484,247.99895833333335,236.0117385412133
13.700000000000001,-8.460165559267004,73.99604958302217,125.8554079592764,0.21744082508124551,245.9771839851738,247.99895833333335,236.02877604166667
13.8,-8.486017467796366,74.00004182308264,125.74262486912966,0.15081825861167292,246.02429240319864,247.99895833333335,236.06011021675081
13.9,-8.507369684568108,74.00737264846825,125.62713467911153,0.27258772827429517,246.06540236234468,247.99895833333335,236.08366758888906
14.0,-8.526828990413792,74.0183726784834,125.51360729425171,0.7299893688151319,246.10425781727477,247.99895833333335,236.0915439232111
14.100000000000001,-8.546413621925057,74.03560118661316,125.40697258785023,1.3220348639779906,246.14434444746553,247.99895833333335,236.10592208960477
14.200000000000001,-8.567236083471512,74.06365118369108,125.31228668784541,1.6500700627894636,246.18496807962046,247.99895833333335,236.12157781559404
14.3,-8.589347556201881,74.10818864078301,125.23453606235212,1.622415846784646,246.22545766295377,247.99895833333335,236.14163701526402
14.4,-8.611766997464299,74.17424080375672,125.17836686835297,1.535307471820335,246.26451625631316,247.99895833333335,236.16018255471383
14.5,-8.632683426269393,74.26400261631981,125.14778057542969,1.6765884628010295,246.3035826629538,247.99895833333335,236.1758070338284
14.600000000000001,-8.649801049179189,74.37475926652816,125.14580052250824,2.004060091430666,246.3442090172559,247.99895833333335,236.18986479377102
14.700000000000001,-8.660773106636825,74.49772605723868,125.17414807795448,2.267143848938703,246.38490105520967,247.99895833333335,236.20236458541686
14.8,-8.663660736643182,74.61860599717176,125.23296172040007,2.3206608673951794,246.42347333952145,247.99895833333335,236.2138278671617
14.9,-8.657351823455402,74.72036179823805,125.32059370298516,2.253530005550381,246.4593448917668,247.99895833333335,236.23138187903814
15.0,-8.641882784027148,74.78796128727294,125.43351545734522,2.290874353062756,246.49606028986582,247.99895833333335,236.2492600041254
15.100000000000001,-8.61862174695546,74.81377873558215,125.56635327299357,2.521844042042396,246.53501339139143,247.99948442760942,236.25862005471382
15.200000000000001,-8.590289848384062,74.80152033041952,125.71206850077978,2.803582845545272,246.57500520833332,247.99790625,236.27010416666667
15.3,-8.560816727098581,74.7667079488893,125.86228311864818,2.9948442556403276,246.6139270704414,247.99001577970296,236.29157776402636
15.4,-8.535046354757378,74.73301117306659,126.00773166333097,3.0957922997579654,246.65475969471944,247.96873452970297,236.32163005363034
15.5,-8.518319576952537,74.72542059046872,126.13881751924878,3.1334352253888564,246.69989931644022,247.94324839631952,236.3476317594044
15.600000000000001,-8.515974966376808,74.76249293167483,126.24623234508722,3.0928366491708577,246.7453095238095,247.9055441468254,236.38198263888887
15.700000000000001,-8.532814565901596,74.85027888377674,126.32159411665252,3.021490805615679,246.79083736648545,247.8462390236326,236.43524003573168
15.8,-8.572587530852644,74.98008988322061,126.35805309250048,3.048336056559657,246.8388575819672,247.79079832650277,236.48241419057376
15.9,-8.637545885818284,75.13110089963642,126.35081649868123,3.2451330665043563,246.89150561656615,247.73832723227108,236.5247996967413
16.0,-8.728123708780336,75.27709227647232,126.29754779935631,3.4902099143670244,246.94563953488372,247.70115067829457,236.55588057170542
16.1,-8.842782369880362,75.39493338768135,126.19860552332516,3.5665394144209177,246.99704861111113,247.64595352564103,236.60421340811968
16.2,-8.97804766736171,75.47160179870197,126.05710028463783,3.4450703955850295,247.0460927819083,247.57688971499383,236.6629540350062
