elapsed_s,pressure_mmhg
14.2506149,15.778444403491685
14.2526564,15.784794609193678
14.2547241,15.791094560898097
14.2567216,15.797341111134275
14.2586631,15.803531150818484
14.2606775,15.809661609994958
14.2626956,15.81572945855479
14.2646721,15.821731706933555
14.266703699999999,15.82766540678877
14.2686818,15.833527651658644
14.2706675,15.83931557760375
14.2726893,15.84502636383313
14.274667599999999,15.85065723331624
14.276665399999999,15.856205453382252
14.278678,15.861668336308448
14.2806898,15.867043239899838
14.2826936,15.872327568062616
14.2847697,15.877518771374314
14.2871872,15.882614347653622
14.2886908,15.887611842532909
14.290697399999999,15.892508850036414
14.2926999,15.897303013166994
14.2941977,15.901992024504047
14.2967482,15.906573626814941
14.2982619,15.91104561368209
14.3002731,15.915405830147622
14.3023243,15.919652173377496
14.3043484,15.923782593346647
14.306353699999999,15.927795093546475
14.3083317,15.931687731715645
14.3103232,15.935458620594687
14.312334,15.939105928704464
14.3143663,15.942627881148006
14.3163854,15.946022760434811
14.3183197,15.949288907326174
14.3203177,15.952424721699817
14.3223484,15.955428663431752
14.3243291,15.95829925329307
14.3263511,15.961035073859023
14.3289381,15.963634770427523
14.3304051,15.966097051944299
14.332381999999999,15.968420691932083
14.3349142,15.970604529421376
14.3364023,15.97264746988009
14.3384074,15.974548486139096
14.3409324,15.97630661931032
14.3424504,15.977920979693717
14.344495199999999,15.979390747669017
14.3469619,15.980715174567688
14.3485589,15.981893583520225
14.3504845,15.982925370273776
14.3530144,15.983810003975261
14.354537,15.984547027915433
14.3565116,15.985136060229532
14.3590073,15.985576794550402
14.3605366,15.985869000610187
14.3625365,15.986012524787045
14.3645318,15.986007290593689
14.3665789,15.985853299104875
14.3685396,15.985550629321338
14.3705269,15.985099438468076
14.3725661,15.984499962225444
14.3745458,15.983752514892087
14.3765247,15.98285748947934
14.3785451,15.981815357737217
14.3805666,15.980626670112557
14.3825567,15.979292055640112
14.3845951,15.977812221767316
14.3865713,15.976187954113099
14.3885733,15.97442011616074
14.390572,15.972509648884321
14.3931094,15.970457570307879
14.394645,15.968264974995874
14.396606199999999,15.96593303347329
14.3991387,15.963462991573534
14.4006511,15.960856169712399
14.4026595,15.958113962086678
14.405211399999999,15.95523783579665
14.4066933,15.952229329892148
14.4086959,15.949090054342287
14.411223,15.945821688928842
14.4127232,15.942425982062796
14.4147087,15.93890474952306
14.4162125,15.935259873116044
