start_time_iso=2026-07-10T18:19:37.614
time_sec,Epi_mm,Trans_mm,Endo_mm
12.401,215.780078125,216.89296875,211.961328125
12.501,216.13984375,217.22695312500002,212.236328125
12.601,216.50234375,217.56757812499998,212.50859375
12.701,216.85859374999998,217.908203125,212.78359375
12.801,217.224609375,218.251953125,213.06484375000002
12.9,217.587109375,218.598828125,213.343359375
13.001,217.95859375,218.951953125,213.621484375
13.101,218.33046875,219.298828125,213.896484375
13.201,218.701953125,219.648828125,214.18124999999998
13.3,219.06757812499998,219.995703125,214.4625
13.401,219.4484375,220.348828125,214.74687500000002
13.501,219.8203125,220.698828125,215.025390625
13.6,220.19179687500002,221.0515625,215.309765625
13.7,220.566796875,222.3953125,216.401171875
14.0,221.70351562500002,222.47343750000002,216.454296875
14.008,221.731640625,222.5015625,216.47929687500002
14.017,221.769140625,222.5328125,216.53554687500002
14.101,222.091015625,222.83906249999998,216.744921875
14.201,222.471875,223.1984375,217.03554687500002
14.301,222.85,223.5578125,217.32343749999998
14.4,223.224609375,223.9171875,217.61093749999998
14.501,223.60859375,224.2671875,217.8953125
14.601,223.99296875,224.62968750000002,218.18593750000002
14.7,224.367578125,224.9859375,218.47343750000002
14.8,224.748828125,225.3453125,218.76445312500002
14.901,225.12656249999998,226.6234375,219.826953125
15.178,226.18515624999998,226.7046875,219.851953125
15.187,226.22265625,226.73906250000002,219.88007812499998
15.203,226.27578125,226.8015625,219.933203125
15.303,226.675390625,227.1640625,220.22695312500002
15.4,227.028125,227.4921875,220.489453125
15.5,227.40625,227.8453125,220.773828125
15.601,227.787109375,228.2109375,221.06484375
15.702,228.16171875,229.53281249999998,222.12421874999998
15.986,229.2171875,229.5640625,222.14609375
15.995,229.2515625,229.5953125,222.21484375
16.018,229.33906249999998,229.6765625,222.23984375
16.101,229.65117187500002,230.0046875,222.50546874999998
16.201,230.013671875,230.3109375,222.76484374999998
16.3,230.37578125,230.65468750000002,223.06523437500002
16.401,230.75078125000002,231.0046875,223.312109375
16.501,231.11953125000002,231.3453125,223.583984375
16.6,231.47890625,231.6859375,223.85898437499998
16.701,231.84140625,232.03007812500002,224.137109375
16.801,232.19765625,232.370703125,224.40585937499998
16.901,232.55078125,232.708203125,224.674609375
17.002,232.91015625,233.048828125,224.94296875
17.101,233.26015625,233.383203125,225.20859374999998
17.201,233.61015625000002,233.708203125,225.47421875
17.3,233.95703125,234.026953125,225.73359374999998
17.401,234.30390625,234.355078125,225.99609375
17.501,234.65078125,234.676953125,226.25859375
17.601,234.98828125,234.99882812500002,226.514453125
17.701,235.31953124999998,235.31484375,226.773828125
17.801,235.65390624999998,235.63046874999998,227.023828125
17.906,236.02578125000002,236.03046875,227.339453125
18.001,236.31640625,236.25234375000002,227.523828125
18.101,236.64140625,236.55859375,227.773828125
18.201,236.96015625,236.86484375,228.0140625
18.301,237.282421875,237.17109375,228.2546875
18.401,237.60117187499998,237.470703125,228.49843750000002
18.501,237.9109375,237.75820312500002,228.73593749999998
18.601,238.21718750000002,238.05195312499998,228.9671875
18.7,238.5171875,238.336328125,229.19218750000002
18.8,238.820703125,238.6171875,229.4203125
18.901,239.120703125,238.8984375,229.641796875
19.004,239.42421875,239.1796875,229.876171875
19.105,239.72109375,239.457421875,230.101171875
19.2,240.008984375,239.735546875,230.323046875
19.301,240.271484375,239.988671875,230.523046875
19.401,240.549609375,240.251171875,230.729296875
19.501,240.82187499999998,240.50742187499998,230.932421875
19.601,241.09375,240.76015625,231.13828125
19.701,241.359375,241.56328125000002,231.81015625
19.95,242.006640625,241.61601562500002,231.82890625
19.961,242.031640625,241.64101562500002,231.84765625
20.003,242.13515625000002,241.741015625,231.92890625
20.102,242.37578125000002,241.969140625,232.11328125
20.201,242.63828125,242.219140625,232.312890625
20.301,242.866796875,242.43789062500002,232.487890625
20.417,243.12929687500002,242.678125,232.678515625
20.5,243.319921875,242.85625,232.822265625
20.6,243.54140625000002,243.0625,232.991015625
20.701,243.76328124999998,243.26875,233.17226562500002
20.801,243.97539062500002,243.46875,233.32539062499998
20.9,244.181640625,244.06875,233.8
21.121,244.621875,244.084375,233.8125
21.129,244.63750000000002,244.10000000000002,233.821875
21.201,244.7875,244.734375,234.33124999999998
21.501,245.324609375,244.746875,234.340625
21.51,245.337109375,244.7625,234.353125
21.518,245.35273437499998,244.775,234.3625
21.601,245.496484375,245.31875,234.80625
21.88,245.95234374999998,245.353125,234.828125
21.9,245.98046875,245.365625,234.8375
21.907,245.99296875000002,245.375,234.846875
22.001,246.130078125,245.50312499999998,234.952734375
22.101,246.27382812500002,245.63437499999998,235.058984375
22.2,246.41132812499998,245.76875,235.165234375
22.301,246.545703125,245.896875,235.277734375
22.401,246.6734375,246.015625,235.362109375
22.501,246.7953125,246.125,235.449609375
22.601,246.91718749999998,246.24375,235.54023437499998
22.702,247.02656249999998,246.34687499999998,235.618359375
22.801,247.1296875,246.70937500000002,235.912109375
23.114,247.41679687500002,246.71875,235.918359375
23.124,247.42304687499998,246.734375,235.93085937499998
23.143,247.44179687500002,246.740625,235.937109375
23.201,247.48867187500002,246.784375,235.97148437500002
23.301,247.566796875,246.85625,236.027734375
23.401,247.632421875,246.921875,236.08085937500002
23.501,247.69453124999998,246.978125,236.12773437500002
23.602,247.75390625,247.140625,236.26484375
23.87,247.87578125000002,247.15,236.27109375
23.884,247.87890625,247.15,236.27421875
23.902,247.88828125,247.15625,236.27734375
24.0,247.91953124999998,247.190625,236.29921875000002
24.101,247.94453124999998,247.215625,236.31484375
24.203,247.96953125000002,247.234375,236.33359374999998
24.303,247.98828125,247.24687500000002,236.34609375000002
24.401,247.99453125000002,247.46875,236.38984374999998
24.66,248.07578124999998,247.45000000000002,236.38671875
24.669,248.06640625,247.425,236.38359375000002
24.7,248.01015625,247.265625,236.35859375
24.8,247.560546875,245.95624999999998,236.17734374999998
24.901,246.91718749999998,244.334375,235.887109375
25.0,246.245703125,243.059375,235.612109375
25.102,245.465234375,241.93476562499998,235.233984375
25.2,244.5875,241.06328125000002,234.796875
25.302,243.59765625,240.357421875,234.28750000000002
25.401,242.56953125,239.844921875,233.74375
25.5,241.47226562499998,238.6796875,231.60390625
25.809,238.54570312500002,238.6578125,231.56953124999998
25.817,238.4765625,238.6390625,231.53203125
25.825,238.41093750000002,238.62031249999998,231.49765624999998
25.901,237.801171875,238.4234375,231.18203125
26.001,237.08203125,238.126953125,230.826171875
26.1,236.43203125,237.79570312500002,230.529296875
26.202,235.81328125000002,237.392578125,230.276171875
26.3,235.27890625,236.99296875000002,230.08867187500002
26.401,234.72265625,236.53046875,229.913671875
26.5,234.17265625,236.01796875,229.760546875
26.601,233.59140625,235.42109375,229.613671875
26.7,232.99765624999998,234.75507812499998,229.4796875
26.801,232.36328125,233.970703125,229.3578125
26.903,231.69140625,233.04570312500002,229.24843750000002
27.001,231.03515625,232.039453125,229.1703125
27.101,230.33828125,230.8734375,229.1109375
27.2,229.626171875,229.5765625,229.07968749999998
27.307,228.811328125,227.53593750000002,229.0609375
27.4,228.11484374999998,226.6609375,229.0609375
27.5,227.365625,225.2515625,229.0609375
27.6,226.587890625,223.7890625,229.0515625
27.706,225.75117187499998,222.4171875,229.0203125
27.808,224.93281249999998,221.0984375,228.94843749999998
27.901,224.20546875,220.195703125,228.87968750000002
28.001,223.412109375,219.22382812499998,228.7796875
28.101,222.625,218.27382812500002,228.6703125
28.202,221.853515625,217.289453125,228.5609375
28.3,221.09765625,212.55078125,228.2421875
28.553,219.08320312499998,212.37890625,228.2359375
28.56,219.02070312499998,212.23828125,228.2296875
28.6,218.673828125,211.46054687499998,228.19218750000002
28.701,217.780859375,209.45390625,228.0765625
28.801,216.83359375,207.48125000000002,227.908203125
28.901,215.848828125,205.618359375,227.683203125
29.0,214.82343749999998,202.048828125,226.24921875
29.285,211.91015625,202.033203125,226.21171875000002
29.293,211.83515624999998,202.020703125,226.17109374999998
29.303,211.74140625,202.001953125,226.13359375
29.401,210.797265625,201.948828125,225.68046875
29.501,209.875390625,201.998828125,225.22109375
29.6,208.96875,201.995703125,224.77773437500002
29.701,208.03437499999998,201.998828125,224.340234375
29.801,207.065625,202.058203125,223.921484375
29.901,206.046484375,202.117578125,223.512109375
30.001,204.974609375,202.126953125,223.108984375
30.101,203.897265625,202.008203125,222.13359375
30.408,201.031640625,202.008203125,222.12421874999998
30.417,200.978515625,202.00507812499998,222.11796875000002
30.426,200.916015625,202.00507812499998,222.11171875
30.501,200.47578125,202.001953125,222.22421875
30.791,199.9703125,202.001953125,222.23359375
30.8,199.9703125,202.001953125,222.23984375
30.808,199.9734375,202.001953125,222.24921875
30.901,199.9984375,202.001953125,222.31796875
31.001,199.99531249999998,202.00507812499998,222.36484375
31.1,199.9984375,202.008203125,222.38046875
31.201,200.054296875,202.008203125,222.35546875
31.301,200.107421875,202.001953125,222.28984375
31.4,200.094921875,202.001953125,222.18984375
31.5,200.054296875,202.001953125,222.03984375
31.605,200.0234375,202.001953125,221.80546875000002
31.704,200.0046875,202.001953125,221.51171875
31.801,199.9703125,202.008203125,221.13359375
31.901,199.9984375,202.017578125,220.689453125
32.001,200.129296875,202.026953125,220.211328125
32.101,200.47265625,202.03007812500002,219.776953125
32.201,201.184375,202.023828125,219.445703125
32.303,202.28046875,202.011328125,219.267578125
32.4,203.50703125,202.008203125,219.326953125
32.501,205.07773437499998,202.001953125,219.55820312499998
32.601,206.80625,201.992578125,219.995703125
32.705,208.828125,202.001953125,220.595703125
32.806,210.716015625,202.039453125,221.20859374999998
32.901,212.46015625,202.195703125,221.80546875000002
33.0,214.0859375,202.492578125,222.29296875
33.113,215.98359375,203.03007812500002,222.83671875
33.201,217.41523437499998,203.70546875,223.280859375
33.301,218.867578125,204.37109375,223.633984375
33.401,220.279296875,205.22421875,224.033984375
33.501,221.619140625,206.108984375,224.458984375
33.601,222.875,206.94375000000002,224.93359375
33.701,224.05234375,209.32890625,227.19570312500002
33.995,227.265625,209.41015625,227.301953125
34.017,227.487109375,209.50078125,227.43632812500002
34.031,227.568359375,209.53515625,227.498828125
34.101,228.26484375,209.88515625000002,227.948828125
34.201,229.2046875,210.41015625,228.5765625
34.301,230.11015625000002,211.05429687499998,229.1953125
34.401,230.95390625000002,211.81015625,229.726171875
34.5,231.74453125,216.32421875,231.38515625
34.822,233.91015625,216.49921875,231.42265625
34.83,233.95703125,216.60234375000002,231.44765625
34.838,234.00703125,216.71171875000002,231.47578125
34.901,234.38203125,217.545703125,231.67265625
35.001,234.95703125,218.88320312500002,231.98515625
35.101,235.50390625,220.220703125,232.37226562499998
35.201,236.05390625,221.6078125,232.591015625
35.301,236.54453125,222.8453125,232.853515625
35.401,237.02890625,224.13593749999998,233.12226562499998
35.5,237.476171875,225.3890625,233.362890625
