elapsed_s,pressure_mmhg
-4.1225778,11.59820778838175
-4.120515800000001,11.619788219122164
-4.118607900000001,11.641465115224955
-4.1165968,11.663223591298623
-4.1146080000000005,11.685048973617969
-4.1125591,11.706926803495657
-4.1106169,11.728842840513108
-4.108652,11.750783065610415
-4.1066032,11.772733684035137
-4.1046283,11.794681128149968
-4.1020737,11.816612060099361
-4.1006058,11.838513374335207
-4.0985433,11.860372200001695
-4.0965755,11.882175903179524
-4.0945723,11.903912088989626
-4.0924928000000005,11.925568603556606
-4.090535,11.947133535832133
-4.0885698,11.968595219278672
-4.0863915,11.989942233414077
-4.0843853,12.011163405217909
-4.0824195,12.032247810400602
-4.0804844000000005,12.05318477453691
-4.078277,12.073963874065226
-4.0764861,12.0945749371545
-4.0744163,12.115008044440515
-4.0724654000000005,12.135253529633394
-4.0705025,12.15530197999821
-4.068494100000001,12.175144236710667
-4.0664992,12.194771395089779
-4.064512000000001,12.214174804709431
-4.062498000000001,12.23334606939045
-4.0608643,12.2522770470746
-4.0583860000000005,12.27095984958196
-4.0563971,12.289386842253228
-4.0543885,12.307550643478768
-4.052822900000001,12.325444124116364
-4.0506842,12.34306040679972
-4.0485514,12.360392865139673
-4.0467852,12.37743512281969
-4.0446534000000005,12.394181052586772
-4.0425347,12.41062477513858
-4.0406531,12.42676065790763
-4.0386473,12.442583313743583
-4.036626200000001,12.458087599495034
-4.0346568000000005,12.47326861449257
-4.0326048000000005,12.488121698935013
-4.0306397,12.502642432180938
-4.0285889,12.516826630947696
-4.0265582,12.530670347420408
-4.0245558,12.54416986727374
-4.0225551,12.557321707609534
-4.020565100000001,12.570122614813602
-4.0185472,12.58256956233515
-4.016540200000001,12.594659748392397
-4.0145972,12.606390593607983
-4.0126172,12.617759738577623
-4.010649,12.628765041375207
-4.008630500000001,12.639404574997295
-4.0068422,12.64967662474971
-4.0047845,12.659579685578795
-4.002841800000001,12.66911245935005
-4.000810400000001,12.678273852076941
-3.9987556000000004,12.687062971102634
-3.9967155,12.69547912223718
-3.9947245000000002,12.703521806852333
-3.9927122,12.71119071893604
-3.9907124000000005,12.71848574210859
-3.9887421,12.725406946602547
-3.9867962,12.731954586208632
-3.9844858000000003,12.738129095189773
-3.9824681,12.743931085165435
-3.9804457,12.749361341968308
-3.9784634000000003,12.754420822475234
-3.9762413000000003,12.759110651414048
-3.9744563000000004,12.76343211814786
